Ch1 Amplitude,Ch2 Amplitude,Cluster
5025.65332,5892.88135,3
5026.14453,5978.809,3
5026.74756,5843.592,3
5028.2876,5823.2915,3
5030.61426,5694.682,3
5031.29932,5801.49268,3
5031.308,5623.419,3
5034.0083,5704.729,3
5035.17334,5853.346,3
5038.454,5692.017,3
5038.775,5835.10449,3
5040.47949,5687.886,3
5041.1665,5616.066,3
5045.96631,5942.99658,3
5047.46533,5707.13428,3
5048.73,5901.009,3
5051.17773,5782.016,3
5053.65674,5713.515,3
5054.232,5662.56641,3
5054.62744,5603.74854,3
5054.877,5829.14258,3
5055.337,5525.894,3
5056.08545,5884.172,3
5056.17,5882.759,3
5057.52441,5503.465,3
5060.2124,5817.062,3
5061.827,5815.852,3
5062.08154,5462.3877,3
5063.084,5554.127,3
5063.86768,5693.59229,3
5064.41846,6011.568,3
5065.8374,5693.13,3
5067.306,5635.79541,3
5069.982,5735.56836,3
5070.164,5405.289,3
5071.05762,5815.32861,3
5072.11,6001.07227,3
5072.99072,5841.98535,3
5074.35742,5983.731,3
5076.5083,5705.61035,3
5076.949,5858.373,3
5077.103,5921.5376,3
5077.378,6009.302,3
5077.89258,5688.0957,3
5078.42773,5600.9126,3
5080.50928,5966.141,3
5080.65332,5715.36572,3
5081.72852,5691.92432,3
5082.49854,5776.26855,3
5085.53857,5857.342,3
5088.3667,5571.20068,3
5090.692,5833.473,3
5091.30957,5856.63965,3
5093.42139,5891.28174,3
5094.846,6135.374,3
5095.053,5513.38965,3
5097.317,5612.876,3
5099.086,5669.365,3
5101.38965,5830.641,3
5101.489,5988.77246,3
5101.989,5687.863,3
5102.054,5792.063,3
5103.02246,5736.92627,3
5106.00928,5919.704,3
5106.37158,5814.9707,3
5108.04834,5751.844,3
5108.25244,5702.47754,3
5108.318,6016.64063,3
5108.558,5033.65869,1
5108.647,6041.86963,3
5108.814,6023.462,3
5109.605,5949.888,3
5109.7876,5610.583,3
5110.67432,5731.87,3
5111.68066,5947.522,3
5111.975,5838.915,3
5112.267,5614.075,3
5117.49658,5848.167,3
5120.254,6026.59131,3
5121.85742,5586.58838,3
5121.96973,5652.475,3
5122.572,5706.734,3
5123.90332,5533.45361,3
5123.96729,5926.841,3
5125.395,5699.865,3
5126.796,5681.33838,3
5128.031,5628.276,3
5129.281,5887.32227,3
5130.401,5866.25342,3
5131.5,5677.354,3
5132.821,6002.30957,3
5133.48535,5523.022,3
5134.40674,5724.9043,3
5134.85938,5575.481,3
5135.374,5695.426,3
5135.993,5880.98047,3
5136.99561,5914.218,3
5137.20459,5855.124,3
5138.47461,5899.347,3
5139.684,5566.843,3
5140.23633,5715.94141,3
5142.863,5813.818,3
5142.926,5787.482,3
5143.969,5870.49072,3
5144.14063,5721.882,3
5144.412,5879.78369,3
5146.9375,5561.46631,3
5148.69971,6011.15625,3
5149.143,5931.59033,3
5153.81152,6053.912,3
5154.39648,5596.09229,3
5156.142,5507.352,3
5156.78271,5654.737,3
5158.781,5826.541,3
5160.198,6100.72949,3
5160.23,5690.14648,3
5160.715,5792.25928,3
5160.765,5875.66943,3
5161.98633,5775.698,3
5162.14453,5821.20654,3
5164.13037,5774.60352,3
5164.70264,5917.679,3
5166.13232,5741.43457,3
5166.924,5669.45068,3
5167.6333,5882.781,3
5168.37549,5652.631,3
5168.57666,5681.464,3
5168.87744,5904.577,3
5169.17529,5815.97656,3
5169.53,5461.368,3
5169.678,5843.85938,3
5170.16,6035.13574,3
5170.21729,6008.41748,3
5170.6377,5736.92334,3
5172.245,5855.45361,3
5172.463,5654.62744,3
5173.049,6057.72656,3
5173.42041,5787.31836,3
5173.90137,5783.687,3
5174.67725,5925.55664,3
5174.78174,6021.52051,3
5175.23145,5750.00635,3
5175.2793,5808.176,3
5175.745,5994.23438,3
5176.384,5600.20459,3
5177.57227,5975.09766,3
5177.727,5805.979,3
5178.05127,5838.77637,3
5179.685,5544.89,3
5180.17871,5362.97461,3
5180.223,5675.69727,3
5180.81055,5870.59961,3
5181.00635,5767.652,3
5181.475,5823.64355,3
5183.324,5804.63,3
5183.493,6067.13965,3
5183.57861,5847.26172,3
5184.60254,5707.334,3
5187.702,5709.077,3
5187.75635,5867.88135,3
5189.66064,5779.912,3
5191.55566,6233.146,3
5191.603,6154.549,3
5192.1123,5894.814,3
5192.494,5781.80957,3
5194.305,6000.6875,3
5194.78467,5819.50244,3
5202.399,5716.406,3
5203.42627,5919.639,3
5208.854,5726.323,3
5208.943,5863.222,3
5209.347,5707.495,3
5209.665,5914.67041,3
5212.224,6047.368,3
5214.434,5644.37549,3
5216.94043,5995.17725,3
5217.60742,5884.857,3
5220.59,5695.11,3
5222.032,5689.26,3
5222.221,5864.166,3
5222.56934,5878.8833,3
5222.818,5798.39453,3
5223.958,5523.403,3
5228.45264,6047.687,3
5228.637,5930.0127,3
5229.855,6011.365,3
5230.216,5825.4624,3
5231.1084,6013.78857,3
5231.574,5768.972,3
5232.529,5641.111,3
5232.54834,5871.87451,3
5236.65967,5819.72266,3
5236.836,6109.288,3
5238.87646,5709.176,3
5239.19971,5842.21338,3
5239.73047,5845.98047,3
5241.195,5960.36426,3
5242.39,6119.73,3
5242.65234,5879.89453,3
5243.04443,5449.23242,3
5243.05371,5523.713,3
5243.062,5793.841,3
5243.99561,5497.213,3
5245.74463,6059.67529,3
5247.28955,5997.02832,3
5251.693,5912.788,3
5252.368,5873.40771,3
5252.88574,5634.917,3
5253.074,5921.00732,3
5253.20752,5820.647,3
5254.713,5276.04053,3
5255.542,5958.53369,3
5255.77441,5855.415,3
5256.66553,5835.3374,3
5257.42773,6138.324,3
5258.14941,5847.855,3
5260.57275,5861.39844,3
5264.0166,5804.649,3
5270.283,5874.23,3
5270.393,5902.81543,3
5270.48145,5753.65967,3
5270.53271,6025.28125,3
5272.29346,5889.93,3
5274.31641,5960.33447,3
5278.27344,5687.834,3
5280.11963,6009.258,3
5280.36328,5722.814,3
5280.609,5882.69873,3
5284.989,5817.28467,3
5286.909,5890.55859,3
5287.12842,6111.435,3
5287.414,5706.31738,3
5288.507,5673.213,3
5289.97949,5672.30371,3
5291.139,6053.79834,3
5292.08,5882.223,3
5295.85645,5922.03857,3
5295.91846,6017.774,3
5298.96533,5477.89453,3
5301.46533,5830.80469,3
5301.55,5896.34,3
5302.009,5709.0293,3
5302.536,5779.54541,3
5307.635,5937.954,3
5308.71436,5939.14258,3
5309.513,5702.06055,3
5311.45654,6060.328,3
5311.639,5851.20068,3
5315.0166,5854.47949,3
5315.059,5774.54639,3
5317.55029,5878.072,3
5317.70752,5514.37061,3
5319.094,5763.40869,3
5319.551,5689.028,3
5320.85938,5862.732,3
5323.451,5885.857,3
5324.993,5874.3374,3
5325.367,5935.26025,3
5326.349,5953.82031,3
5326.95654,5916.405,3
5331.5166,6121.36572,3
5333.949,5890.5376,3
5334.767,5852.283,3
5335.15869,5332.32471,3
5336.69336,5720.163,3
5338.46143,5564.12451,3
5342.74658,5902.929,3
5345.03369,6064.201,3
5346.377,5919.37451,3
5346.76367,5821.0415,3
5349.61572,5941.35,3
5351.54834,5923.97168,3
5353.055,5977.31934,3
5354.86963,5818.69336,3
5356.83252,5691.37256,3
5359.7,5898.403,3
5368.013,5706.1333,3
5368.01465,6028.19873,3
5373.71729,5858.491,3
5373.7417,5860.267,3
5375.817,5421.227,3
5380.115,5671.57471,3
5382.49756,5690.76855,3
5384.89453,5914.85645,3
5384.90039,6024.018,3
5385.05029,5618.897,3
5386.0874,5819.49561,3
5387.328,6094.268,3
5391.28,5612.493,3
5392.053,5875.009,3
5397.025,5863.066,3
5400.18848,5762.523,3
5400.54443,5429.33154,3
5402.7666,5606.04639,3
5403.27051,6001.544,3
5403.598,5468.24,3
5404.104,5482.50146,3
5409.37549,6056.475,3
5411.671,5718.41,3
5413.797,5339.892,3
5418.385,5896.75049,3
5423.466,5330.597,3
5424.67,5793.94434,3
5426.74268,5361.69043,3
5426.79248,6034.049,3
5426.909,5386.916,3
5427.69141,6150.689,3
5427.96533,6072.21729,3
5429.21631,5839.50928,3
5432.005,5740.268,3
5433.12256,5429.997,3
5433.96338,5700.41,3
5436.11865,5718.4873,3
5436.4834,6119.0415,3
5436.69873,5904.84326,3
5437.22656,5823.56,3
5437.915,5701.96143,3
5437.93652,5640.03027,3
5438.76074,5721.369,3
5440.77,6142.09326,3
5442.662,5365.44238,3
5443.98047,5554.903,3
5444.95,5738.595,3
5446.187,5442.028,3
5454.417,5571.05273,3
5458.889,5784.12842,3
5460.414,5721.69043,3
5462.673,6003.14746,3
5463.9873,5639.083,3
5464.85254,5859.22168,3
5465.714,5467.60156,3
5466.224,5781.95459,3
5466.262,5896.23926,3
5467.213,5945.7583,3
5468.485,5747.60352,3
5471.254,5714.391,3
5472.32959,5585.08154,3
5477.19,5701.871,3
5479.34033,5767.121,3
5479.46338,5627.21631,3
5480.73438,5501.421,3
5483.48975,5304.13867,3
5483.92139,5587.386,3
5483.942,5785.96436,3
5484.78857,5366.172,3
5485.2583,5785.82373,3
5487.186,5530.83545,3
5489.31836,6090.94141,3
5493.986,5830.267,3
5494.58643,5524.55859,3
5497.769,5766.816,3
5498.61865,5782.41357,3
5501.14551,6000.252,3
5501.266,5849.88525,3
5502.811,5803.057,3
5502.85059,5699.41064,3
5505.047,5891.03125,3
5506.15771,6035.62,3
5513.648,5869.312,3
5514.395,5677.976,3
5515.19141,5694.17969,3
5517.339,5737.23145,3
5518.62354,5759.75,3
5520.03857,5437.28,3
5520.427,5688.57568,3
5522.81836,5499.04541,3
5523.5127,5535.69336,3
5523.988,5787.10059,3
5524.637,5893.015,3
5526.32959,5826.19434,3
5526.608,6117.15234,3
5527.761,5923.60645,3
5530.506,5728.18945,3
5531.026,5765.56641,3
5531.2876,5737.757,3
5532.86426,5732.712,3
5533.673,5499.76563,3
5535.92334,5838.18848,3
5536.73926,5721.706,3
5536.9126,5746.43848,3
5538.49,5586.184,3
5540.666,5717.67041,3
5541.2124,5660.4917,3
5545.32959,5592.278,3
5545.37549,5613.8457,3
5547.879,5679.50537,3
5548.04,5795.05371,3
5551.15332,5599.01758,3
5553.064,5518.58545,3
5553.48828,5957.87158,3
5553.854,5836.62842,3
5554.51367,5741.166,3
5554.588,5808.988,3
5556.61475,5960.51563,3
5561.43555,5938.504,3
5562.73633,5739.291,3
5563.157,5901.495,3
5563.201,5717.688,3
5563.7334,5958.172,3
5563.802,5873.513,3
5564.42334,5901.3125,3
5566.98047,5666.782,3
5569.01953,5444.554,3
5572.351,5821.719,3
5573.30957,5615.313,3
5573.56738,5838.74756,3
5573.751,5973.975,3
5574.6543,5436.979,3
5574.716,5816.703,3
5574.73438,5749.81738,3
5574.85254,5600.771,3
5575.888,5688.935,3
5576.154,6017.93555,3
5576.19531,5722.611,3
5576.38867,5681.59131,3
5577.227,5717.694,3
5578.102,5740.31934,3
5578.13232,5731.45166,3
5578.392,5933.631,3
5580.26855,5610.73535,3
5580.657,5802.25537,3
5580.709,5628.86768,3
5581.6626,5837.65527,3
5582.838,5487.38525,3
5583.95361,5865.96875,3
5584.046,5575.58252,3
5584.90332,5740.521,3
5585.37,5932.48535,3
5585.38135,5541.03,3
5587.10645,5594.552,3
5587.288,5481.80566,3
5587.4165,5678.40625,3
5588.457,5902.76953,3
5589.8374,5350.47656,3
5590.08447,5919.02344,3
5593.1416,5861.542,3
5593.881,5588.638,3
5594.071,5614.81934,3
5594.277,5848.296,3
5594.33447,5853.65625,3
5594.677,5644.558,3
5595.375,5381.66455,3
5596.32666,5816.013,3
5596.61475,5786.12256,3
5596.737,5483.9707,3
5596.78467,5980.64648,3
5596.858,5931.47559,3
5597.24365,5930.823,3
5597.55957,5880.5835,3
5598.119,5833.39,3
5599.5835,5665.171,3
5600.2085,5918.74365,3
5601.126,5607.077,3
5601.823,5857.504,3
5604.53125,5577.49854,3
5605.67773,5678.43,3
5606.38574,5784.278,3
5606.76758,6042.58252,3
5606.997,5795.04736,3
5607.202,5584.00928,3
5608.102,5718.91943,3
5608.10547,5699.52051,3
5608.20654,6190.858,3
5609.76172,6140.61865,3
5609.86963,5760.515,3
5611.452,5538.473,3
5613.05,6031.64,3
5613.18652,5775.1875,3
5613.287,5744.551,3
5613.478,5779.03857,3
5614.023,5583.414,3
5614.02734,5727.548,3
5614.567,5611.90625,3
5614.63232,5668.252,3
5614.74756,5655.33838,3
5615.042,6102.948,3
5615.57129,5790.49756,3
5615.98535,5766.424,3
5617.26172,5717.02441,3
5617.403,5834.42139,3
5617.44434,5595.804,3
5618.415,5932.79736,3
5618.59668,5647.114,3
5620.27344,5670.67529,3
5621.077,5587.893,3
5621.531,5574.18848,3
5622.376,5703.381,3
5622.63037,5705.209,3
5622.82959,5689.14648,3
5622.849,5761.129,3
5622.9043,5992.268,3
5623.35645,5671.46143,3
5623.713,6062.017,3
5624.554,5676.62,3
5624.709,5992.803,3
5624.90332,5620.64844,3
5625.587,5806.123,3
5626.06836,5751.625,3
5626.73828,5801.34033,3
5627.339,5752.916,3
5628,5634.52,3
5628.206,5570.944,3
5628.24854,5537.95459,3
5628.50049,5613.242,3
5629.03467,5647.19434,3
5629.26025,5700.45,3
5629.45752,5720.814,3
5629.46729,5640.226,3
5629.888,5574.9126,3
5631.61035,5650.004,3
5631.70166,5672.07764,3
5631.871,5433.142,3
5632.49658,5845.359,3
5632.53271,5561.421,3
5633.04053,5750.39453,3
5633.479,5488.04346,3
5633.58936,5577.434,3
5633.62646,5828.693,3
5633.635,5873.55127,3
5633.80859,5901.12451,3
5634.26465,5814.74,3
5634.91064,5825.79443,3
5635.34766,5858.997,3
5635.916,5787.54,3
5636,5886.941,3
5636.75928,5806.592,3
5636.99756,5758.999,3
5637.369,5533.574,3
5637.37646,5539.259,3
5637.50049,6033.75537,3
5637.57031,5738.286,3
5637.7207,5894.40869,3
5638.015,5659.67139,3
5638.25049,5825.83643,3
5639.077,5961.247,3
5639.39063,5501.70947,3
5639.7627,5406.92,3
5639.82373,5573.611,3
5640.314,5926.38135,3
5640.523,5839.18457,3
5640.902,5820.92041,3
5640.909,6058.507,3
5642.543,5842.902,3
5643.66455,6039.249,3
5644.432,5733.2417,3
5644.51172,5900.46729,3
5645.33057,5670.403,3
5645.337,5898.637,3
5645.76758,5743.394,3
5645.992,5731.615,3
5647.53369,5628.65234,3
5648.39063,5818.26855,3
5648.52637,5723.29736,3
5648.816,5693.429,3
5649.608,5792.706,3
5649.63428,5670.978,3
5650.05469,5627.82666,3
5650.28,5810.17041,3
5650.364,5699.588,3
5650.36865,5815.051,3
5650.479,5661.591,3
5650.595,6186.766,3
5651.106,5642.096,3
5651.771,5819.802,3
5652.40771,5873.315,3
5652.41162,5645.615,3
5654.456,5864.17725,3
5654.659,5889.28564,3
5655.76367,5739.267,3
5655.845,5680.709,3
5656.21729,5894.744,3
5656.58,5769.558,3
5656.712,5653.34863,3
5656.767,5699.476,3
5656.82227,6034.363,3
5656.82568,5789.284,3
5657.274,5718.502,3
5657.876,5782.722,3
5658.354,5832.075,3
5658.37842,6079.173,3
5658.77,5790.288,3
5659.117,5728.035,3
5660.29834,5809.039,3
5660.59131,5747.421,3
5660.968,5729.842,3
5661.06152,6014.156,3
5661.26074,6055.74463,3
5661.27539,5787.94727,3
5662.282,5971.238,3
5662.52734,5527.718,3
5662.80225,5816.10254,3
5662.905,5575.55371,3
5662.993,6117.997,3
5663.15332,5477.541,3
5663.77637,6177.34229,3
5663.78,5589.1123,3
5663.897,5591.956,3
5664.01025,5677.23926,3
5664.38037,5785.816,3
5664.477,6097.57666,3
5666.144,5976.87842,3
5666.82568,5466.51953,3
5667.48438,5772.35742,3
5667.82861,5897.449,3
5669.825,5799.585,3
5669.828,5621.06055,3
5669.84033,5695.147,3
5669.94,5818.218,3
5669.97363,5750.12549,3
5670.60352,5674.30273,3
5671.03467,5962.179,3
5671.05664,5851.299,3
5671.279,5422.577,3
5671.39453,5707.937,3
5671.68457,5635.468,3
5672.16553,5725.4126,3
5672.379,5749.011,3
5672.565,5878.255,3
5673.46436,5969.193,3
5673.56738,5948.97168,3
5674.12451,5633.6416,3
5674.394,5772.88428,3
5674.427,5808.38574,3
5674.74854,5589.03027,3
5675.096,5627.507,3
5675.301,5733.4834,3
5675.317,5904.72,3
5675.445,5375.727,3
5675.47461,5779.38672,3
5675.88037,5661.31152,3
5675.99658,5922.99561,3
5676.92139,5557.0835,3
5676.969,5803.176,3
5677.023,5772.164,3
5677.10938,5736.344,3
5677.425,5956.434,3
5678.22949,5571.01172,3
5678.497,5809.0625,3
5678.67529,5649.66553,3
5678.821,5910.74268,3
5678.93457,5796.0874,3
5679.162,5655.85059,3
5679.65967,5556.698,3
5679.70459,5876.78,3
5680.291,5813.03271,3
5680.528,5466.899,3
5681.209,5982.79,3
5681.383,5808.23145,3
5681.62939,5723.60352,3
5682.721,5662.50732,3
5682.81836,5794.172,3
5683.488,5627.146,3
5684.13525,5772.09229,3
5684.26465,6025.99756,3
5684.44531,5976.96,3
5684.742,5865.42041,3
5685.247,5771.7793,3
5685.542,5842.412,3
5685.702,5701.6,3
5686.10059,5786.9,3
5686.19971,5744.475,3
5686.20166,6035.467,3
5686.27539,5746.337,3
5686.313,5583.261,3
5686.363,5626.289,3
5686.753,5695.58252,3
5686.96826,5859.08447,3
5687.84375,5678.79248,3
5688.688,5916.77246,3
5689.022,5553.037,3
5689.915,5760.56836,3
5689.94336,5683.16064,3
5690.11328,5891.98047,3
5690.62451,5743.98242,3
5691.129,5773.78271,3
5691.171,5876.87744,3
5691.28955,5627.232,3
5691.55273,5921.1377,3
5692.668,6135.407,3
5693.06836,5622.768,3
5693.885,5847.31445,3
5693.911,5717.59229,3
5694.035,5747.03125,3
5694.078,5882.754,3
5694.11133,5920.82764,3
5694.343,5753.08252,3
5694.59,5634.636,3
5694.93359,5668.70264,3
5695.52734,5921.71875,3
5695.60156,5720.15234,3
5695.762,5845.307,3
5695.86426,5962.94873,3
5695.86865,5620.965,3
5696.439,5757.1333,3
5696.583,5711.15039,3
5696.83643,5806.135,3
5697.20166,5583.026,3
5697.841,5965.077,3
5697.89746,5663.14941,3
5697.949,5718.30859,3
5698.612,5705.004,3
5698.672,5570.80371,3
5698.835,5635.36768,3
5699.26172,5772.19043,3
5699.914,5629.56543,3
5700.015,5668.19531,3
5700.64746,5562.66748,3
5701.303,5457.79541,3
5701.59863,5916.63037,3
5703.629,6071.60254,3
5704.88135,5696.18848,3
5705.29346,5621.593,3
5705.40869,5659.17041,3
5706.35449,5872.32373,3
5707.696,5673.18066,3
5707.901,5647.18555,3
5708.086,5734.23145,3
5708.35,5997.57275,3
5708.64648,5978.62939,3
5708.82129,5601.98,3
5708.87158,5724.387,3
5709.404,5768.32031,3
5709.628,6048.41846,3
5710.881,6011.36768,3
5711.484,5596.97,3
5711.503,5729.23242,3
5711.668,5604.894,3
5712.42,5929.529,3
5712.443,5934.289,3
5712.44531,5807.06836,3
5712.733,5778.28027,3
5713.05225,5623.029,3
5713.20557,5919.78955,3
5713.333,5666.2666,3
5713.502,5679.71045,3
5713.53955,5865.72,3
5713.587,5896.428,3
5713.686,5813.84961,3
5714.271,5855.5,3
5714.78955,5902.46973,3
5715.18164,5853.826,3
5715.69873,5561.149,3
5716.021,5948.41748,3
5716.326,5587.17139,3
5716.43652,5923.53125,3
5716.501,5800.21729,3
5716.559,5726.53369,3
5716.62842,5937.022,3
5716.67969,5734.433,3
5716.94971,5678.82031,3
5717.525,6031.614,3
5717.94775,5735.20166,3
5718.402,5619.26953,3
5718.57129,5706.887,3
5718.79,5666.63,3
5719.523,5837.81738,3
5719.527,5771.62061,3
5719.674,5647.53467,3
5720.534,5676.624,3
5720.638,5979.577,3
5720.91357,5750.07227,3
5721.80225,5938.3584,3
5722.06055,5626.95264,3
5722.155,5634.477,3
5722.28,5730.775,3
5722.40869,5795,3
5722.79,5591.99463,3
5723.22949,5779.57666,3
5723.66064,5788.189,3
5724.22266,5965.223,3
5724.50244,5996.42627,3
5725.428,5763.18164,3
5725.72266,5737.372,3
5726.14,5855.941,3
5726.546,5928.48145,3
5726.603,5584.90039,3
5727,5611.195,3
5727.109,6024.95,3
5727.1333,5749.2915,3
5727.13574,5592.24268,3
5727.153,5816.843,3
5727.493,5886.251,3
5727.772,5556.02148,3
5728.33154,5922.863,3
5728.36328,6248.23828,3
5728.593,5566.672,3
5728.70557,5650.97852,3
5728.70947,5677.05762,3
5729.065,5686.48975,3
5729.11328,5439.13525,3
5729.49756,5739.668,3
5729.89453,5658.661,3
5729.919,5995.908,3
5730.766,5542.30469,3
5730.87451,5700.87,3
5731.083,5877.62158,3
5731.323,5751.98145,3
5731.611,5817.016,3
5731.94971,5838.029,3
5731.96338,5965.27441,3
5731.99,5841.138,3
5732.02832,5537.976,3
5732.3457,5946.86963,3
5732.51074,5654.77344,3
5733.08057,5794.48975,3
5733.39,5831.55371,3
5733.70752,5883.16357,3
5733.763,5740.103,3
5734.337,5587.642,3
5734.3833,5909.076,3
5734.44873,5906.371,3
5734.6333,5619.79736,3
5734.6333,5514.334,3
5734.732,5700.51758,3
5735.593,5985.92969,3
5735.771,5802.57471,3
5735.988,6006.39551,3
5736.317,5619.954,3
5736.342,5612.254,3
5736.378,5718.61768,3
5736.59473,5508.35,3
5736.676,5774.80957,3
5736.93555,5916.922,3
5736.94531,5829.58154,3
5737.07666,5901.27734,3
5737.3916,5627.03467,3
5737.63037,5694.242,3
5737.727,5519.43457,3
5737.787,5637.438,3
5737.956,5986.64453,3
5738.301,5799.921,3
5738.46143,5726.59131,3
5738.674,5834.90332,3
5739.271,5499.636,3
5739.31836,6095.338,3
5739.427,5718.499,3
5739.691,5671.80957,3
5739.70068,5954.884,3
5740.06641,5956.319,3
5740.362,5747.748,3
5740.74463,6030.155,3
5740.95264,5722.659,3
5741.093,5684.10449,3
5741.141,5873.94971,3
5741.14844,5539.182,3
5741.17041,5599.35352,3
5741.33936,5791.629,3
5741.73828,5746.136,3
5741.751,5956.4585,3
5741.90674,5727.64844,3
5742.18066,6168.08154,3
5742.45264,5960.964,3
5742.64746,5392.78857,3
5742.676,5863.6167,3
5742.696,5866.05371,3
5742.853,5733.438,3
5742.97656,5672.957,3
5743.288,5911.744,3
5743.29443,5698.91064,3
5743.479,6038.546,3
5743.49756,5681.217,3
5743.8457,5809.75049,3
5743.9624,5883.767,3
5744.512,5839.3833,3
5744.59668,5727.129,3
5744.855,5609.15967,3
5745.12842,5630.133,3
5745.275,6087.01367,3
5745.305,5672.903,3
5745.43066,6279.53174,3
5745.555,6037.20557,3
5745.58936,5701.967,3
5745.794,5595.311,3
5745.858,5639.49268,3
5746.02051,5544.815,3
5746.3877,5697.292,3
5746.55029,5855.15332,3
5746.683,5697.0835,3
5746.937,5820.44775,3
5747.10742,6143.235,3
5748.09229,5533.204,3
5748.566,5982.432,3
5748.637,5675.473,3
5748.70264,5686.284,3
5749.01953,5850.907,3
5749.209,5912.571,3
5749.22363,6119.951,3
5749.633,5482.075,3
5749.64063,5951.068,3
5749.96,5943.011,3
5749.9834,5819.093,3
5750.354,5481.426,3
5750.359,5779.272,3
5750.465,5746.134,3
5750.78369,5674.257,3
5750.82471,6059.755,3
5750.97,5680.84473,3
5751.184,5503.97754,3
5751.19336,5712.8125,3
5751.27344,5746.667,3
5751.27539,5851.496,3
5751.394,5761.80762,3
5751.667,6051.361,3
5751.737,5756.54639,3
5752.13232,5564.50732,3
5752.253,5830.462,3
5752.35449,5992.915,3
5752.62744,5635.44434,3
5753.61963,5932.92627,3
5753.676,5568.69336,3
5753.74268,5752.299,3
5754.619,5803.745,3
5754.772,5808.07227,3
5755.15039,5806.04346,3
5755.29639,5688.077,3
5755.81836,5872.32764,3
5755.82373,5859.247,3
5756.129,5852.64746,3
5756.31445,5798.16553,3
5756.57031,5804.96875,3
5756.773,5606.485,3
5756.806,5695.80273,3
5756.936,5974.925,3
5757.048,5616.129,3
5757.08057,5800.067,3
5757.12256,5903.14844,3
5757.14551,5980.54443,3
5757.35938,5742.219,3
5757.47363,5631.81934,3
5758.15,5689.521,3
5758.27,6045.573,3
5759.09766,5939.771,3
5760.244,5702.713,3
5760.452,5842.138,3
5760.57129,5829.00244,3
5760.66357,5787.16162,3
5760.68164,5840.07275,3
5760.81543,5920.483,3
5761.05225,5787.976,3
5761.119,5990.39844,3
5761.47656,5774.43652,3
5761.565,5696.403,3
5762.23926,5562.449,3
5762.434,6014.32,3
5762.69531,5854.75,3
5763.03027,5795.88574,3
5763.05127,5683.985,3
5763.20068,5598.7,3
5763.331,5755.9624,3
5763.633,5803.62842,3
5763.853,5874.785,3
5763.884,5548.59229,3
5764.036,5799.019,3
5764.261,5867.563,3
5764.46,6306.84766,3
5764.723,5815.48633,3
5764.845,6003.378,3
5765.136,5685.55,3
5765.27734,5782.636,3
5765.285,5867.50342,3
5765.42725,5760.05957,3
5765.634,5513.043,3
5765.77051,5769.63867,3
5765.811,5819.624,3
5766.008,5800.303,3
5766.181,5783.10449,3
5766.208,5899.034,3
5766.21,5867.94971,3
5766.557,5712.06836,3
5766.658,5842.524,3
5766.856,6128.51465,3
5767.08936,5835.3877,3
5767.20752,6010.092,3
5767.23242,5859.03857,3
5767.8374,5647.37549,3
5767.938,5598.05957,3
5767.99756,5753.856,3
5768.095,5960.24756,3
5768.113,5816.488,3
5768.116,5799.038,3
5768.14746,5566.7,3
5768.47754,5704.24854,3
5768.72363,5815.13037,3
5769.246,5648.771,3
5769.449,5751.47852,3
5769.47656,5882.1626,3
5769.52441,5979.912,3
5770.2583,5774.81055,3
5770.35742,5633.484,3
5770.403,5691.70654,3
5770.44727,6019.98047,3
5770.858,5598.085,3
5771.08936,5715.61768,3
5771.27051,5895.16943,3
5771.40967,5696.41455,3
5771.715,5686.10059,3
5771.98242,5759.69873,3
5772.48975,5730.97266,3
5772.5166,5850.59131,3
5772.71826,5794.792,3
5772.7627,5868.04834,3
5773.181,5978.703,3
5773.511,5651.08057,3
5773.92773,5898.556,3
5773.99463,5880.212,3
5774.07,5816.10547,3
5774.603,5761.12354,3
5774.65137,5796.21973,3
5774.725,5770.62256,3
5775.388,5711.829,3
5775.404,5917.80029,3
5775.64453,5893.15,3
5775.649,5774.65674,3
5775.804,6222.862,3
5776.05859,5865.2207,3
5776.09766,5832.5874,3
5776.341,5783.98438,3
5776.604,5953.916,3
5777.39258,5842.93066,3
5777.58252,5928.85742,3
5778.05127,5924.51367,3
5778.202,5754.82373,3
5778.34961,5936.709,3
5778.651,5862.785,3
5778.707,5628.08643,3
5779.038,5989.91846,3
5779.184,6071.25732,3
5779.19,5611.91943,3
5779.196,5736.35,3
5779.44531,5316.712,3
5779.511,6170.90967,3
5779.582,5554.051,3
5779.86426,5611.466,3
5779.87842,6007.34961,3
5780.258,5848.962,3
5780.66748,5743.98,3
5781.095,5744.537,3
5782.1626,5793.79736,3
5782.30859,5681.113,3
5782.4624,5884.08252,3
5783.23242,6151.76172,3
5783.30762,5861.931,3
5783.345,5765.118,3
5783.673,5651.308,3
5783.90234,5992.962,3
5784.05469,5396.785,3
5784.166,5746.244,3
5784.28125,5777.21533,3
5784.416,5646.74756,3
5785.00342,5979.037,3
5785.346,5906.51025,3
5785.38135,5844.12061,3
5785.606,5675.32666,3
5786.47949,5762.86475,3
5786.68,5746.36963,3
5786.874,5923.43262,3
5786.898,6151.1377,3
5787.18262,5703.26,3
5787.469,5882.36475,3
5787.62451,5928.3667,3
5787.69336,5873.72,3
5787.77832,5758.432,3
5787.931,5565.146,3
5788.214,5692.14258,3
5788.2876,5860.57,3
5788.32275,5886.928,3
5788.55469,5860.78369,3
5788.612,6124.3833,3
5788.67725,5660.94434,3
5788.69336,5801.158,3
5788.92236,5797.627,3
5789.045,5949.271,3
5789.416,5873.447,3
