Ch1 Amplitude,Ch2 Amplitude,Cluster
3322.792,4161.45947,1
3322.97241,5253.52734,4
3323.06641,5586.83936,4
3323.06934,5361.741,4
3323.357,4220.847,1
3323.38721,4300.55029,1
3323.41479,5553.592,4
3323.43823,4396.522,1
3323.46582,4247.37842,1
3323.72656,4466.09229,1
3323.894,4319.448,1
3323.927,5408.321,4
3324.09058,4449.1123,1
3324.14868,5332.046,4
3324.316,4371.39453,1
3324.34277,4344.594,1
3324.39966,4089.60181,1
3324.56567,4372.6543,1
3324.61084,5233.51855,4
3324.6687,4083.269,1
3324.67432,4113.981,1
3324.72217,4248.43164,1
3324.842,3916.9082,1
3324.97314,4300.196,1
3325.18652,5401.062,4
3325.3125,4223.746,1
3325.42578,5314.312,4
3325.57,4092.41,1
3325.68384,4302.087,1
3325.834,5497.14,4
3325.95825,5531.9834,4
3326.02563,4096.9873,1
3326.1333,5725.504,4
3326.252,4245.179,1
3326.35059,4102.82861,1
3326.399,4299.43457,1
3326.48169,4272.53174,1
3326.51733,4254.30225,1
3326.87476,4507.79346,1
3327.03687,4310.137,1
3327.1416,4331.3335,1
3327.25366,5260.016,4
3327.26538,4412.33545,1
3327.27466,4276.19238,1
3327.27637,4148.18,1
3327.50342,4195.07959,1
3327.53369,4320.19141,1
3327.57324,4283.586,1
3327.77637,4220.714,1
3327.93262,5409.0083,4
3328.103,4194.02,1
3328.258,5424.23535,4
3328.28027,4291.66064,1
3328.32227,4260.06934,1
3328.38037,4543.998,1
3328.50439,4371.72363,1
3328.528,4011.52271,1
3328.58521,4446.31348,1
3328.64087,4349.011,1
3328.754,4083.56152,1
3328.7583,4256.475,1
3328.81128,4369.92041,1
3328.864,4346.697,1
3328.896,5593.62842,4
3328.93823,3936.67749,1
3329.22778,4362.15137,1
3329.464,4516.46631,1
3329.53076,5198.39844,4
3329.63623,4419.942,1
3329.69531,5347.22949,4
3329.764,4239.11963,1
3330.31348,4130.794,1
3330.37036,5665.368,4
3330.37231,5407.339,4
3330.41113,5355.94043,4
3330.422,5306.996,4
3330.51563,4314.59863,1
3330.6604,5210.70166,4
3330.67,5338.29346,4
3330.924,4348.95361,1
3330.98462,4165.9834,1
3331.14136,4398.15039,1
3331.152,5701.2915,4
3331.157,5914.486,4
3331.17065,4208.41846,1
3331.29272,4370.73438,1
3331.6897,5281.20752,4
3331.80273,5317.583,4
3331.87622,5629.45,4
3331.8938,4153.72559,1
3331.90527,4463.349,1
3332.00562,5255.625,4
3332.201,5347.83,4
3332.2688,4195.498,1
3332.33032,4275.667,1
3332.46582,4170.49,1
3332.55249,4254.72363,1
3332.56445,4165.929,1
3332.59277,4347.01074,1
3332.64331,4241.44531,1
3332.665,5293.547,4
3332.766,4214.806,1
3332.961,4288.3374,1
3333.00415,4345.902,1
3333.17578,5355.50537,4
3333.33545,4242.321,1
3333.36084,5510.344,4
3333.46338,5705.94971,4
3333.56641,5250.8125,4
3333.574,5247.32861,4
3333.69727,4331.36133,1
3333.71924,5486.251,4
3333.90967,4266.70459,1
3333.93677,4341.22363,1
3334.071,4379.83545,1
3334.15747,5655.429,4
3334.19482,5379.60449,4
3334.22925,4516.114,1
3334.328,5269.60742,4
3334.6626,4410.217,1
3334.693,4366.378,1
3334.759,4260.55469,1
3335.108,4410.17432,1
3335.26074,5491.0083,4
3335.265,5360.79736,4
3335.396,5396.79736,4
3335.41675,5550.02441,4
3335.50977,5545.81836,4
3335.54834,4488.35938,1
3335.653,4471.44727,1
3335.84888,4133.47363,1
3335.89,4221.84863,1
3336.09546,4889.36426,1
3336.17017,5458.10645,4
3336.19824,4534.32861,1
3336.423,4338.13428,1
3336.43774,5236.99268,4
3336.58228,4396.378,1
3336.817,4104.852,1
3336.884,4344.47656,1
3336.962,4260.65234,1
3336.99878,4332.332,1
3337.14282,4258.154,1
3337.209,4319.27637,1
3337.23,4227.12061,1
3337.33813,4198.781,1
3337.35962,4355.755,1
3337.36328,4083.39771,1
3337.6394,4410.70947,1
3337.68457,4084.82813,1
3337.85474,5282.10156,4
3337.86572,5452.253,4
3337.86914,5466.79541,4
3337.93042,4531.7666,1
3337.994,5290.88672,4
3338.16528,5394.81445,4
3338.65869,5531.94971,4
3338.6853,4323.234,1
3338.79321,4434.379,1
3338.83887,4120.367,1
3339.03076,4416.45068,1
3339.099,5493.14648,4
3339.20068,5508.38672,4
3339.26733,4306.99,1
3339.287,4267.1875,1
3339.36426,3925.61548,1
3339.50269,5412.49268,4
3339.51685,4278.637,1
3339.52,5272.712,4
3339.68774,4259.976,1
3339.70435,4427.82959,1
3339.75757,4385.71045,1
3339.79248,4500.58545,1
3339.858,4246.72949,1
3339.87573,4884.697,1
3339.909,4245.67627,1
3340.02783,4409.98633,1
3340.04175,4170.083,1
3340.12085,5576.717,4
3340.16235,5239.193,4
3340.19263,4370.62158,1
3340.40967,4477.3457,1
3340.46484,5097.329,4
3340.48486,5474.64844,4
3340.57178,5401.19531,4
3340.81372,4196.684,1
3340.88525,5300.79736,4
3340.9165,4390.34766,1
3341.10181,5196.20264,4
3341.285,5573.116,4
3341.40576,5532.25928,4
3341.59131,5675.09961,4
3341.81177,5324.717,4
3341.97949,4096.249,1
3341.999,5556.438,4
3342.01123,4153.44531,1
3342.11182,4146.811,1
3342.17163,5599.98633,4
3342.1936,4419.763,1
3342.40625,5033.042,4
3342.50146,5390.47168,4
3342.51782,4296.21,1
3342.564,4209.482,1
3342.59985,5661.2085,4
3342.702,4452.077,1
3342.73975,4120.94336,1
3342.74146,4538.95166,1
3342.86157,4500.638,1
3342.89063,5332.77051,4
3343.17017,4187.536,1
3343.29419,5517.56445,4
3343.336,5563.185,4
3343.4126,4355.76563,1
3343.421,5286.87354,4
3343.55786,4394.378,1
3343.91675,4386.427,1
3343.922,5403.297,4
3343.99243,4179.5835,1
3344.027,4090.858,1
3344.13379,4337.86768,1
3344.32739,5600.46729,4
3344.34619,5366.96973,4
3344.36,4146.75732,1
3344.376,4074.52173,1
3344.39355,4371.282,1
3344.401,4354.095,1
3344.57617,4443.741,1
3344.68433,4117.81641,1
3344.7373,4448.572,1
3344.75,5523.45654,4
3344.94556,4396.701,1
3344.98022,5408.401,4
3345.0918,4586.046,1
3345.13159,5548.103,4
3345.19385,4206.70947,1
3345.445,4412.254,1
3345.446,5403.93848,4
3345.51733,4202.88525,1
3345.5542,5504.055,4
3345.58252,5348.39844,4
3345.70483,5284.52344,4
3345.75024,4210.19873,1
3345.7915,5521.94971,4
3346.07715,5504.94043,4
3346.12231,4403.57275,1
3346.22,4494.1875,1
3346.24341,5461.01855,4
3346.29565,4285.83936,1
3346.5127,4214.38428,1
3346.518,4186.66553,1
3346.675,4117.40967,1
3346.81226,5563.21533,4
3346.85474,5103.63574,4
3346.86719,4202.45068,1
3347.002,4527.14551,1
3347.05713,5678.26563,4
3347.1543,4275.94141,1
3347.38428,5726.97,4
3347.42822,4342.44,1
3347.60718,4233.72168,1
3347.61035,5435.185,4
3347.80371,4177.647,1
3347.92456,4487.871,1
3347.96631,4345.55127,1
3348.137,4254.629,1
3348.13965,5380.8833,4
3348.15747,4309.393,1
3348.26733,5541.60547,4
3348.46729,4291.511,1
3348.477,4377.915,1
3348.6123,4187.304,1
3348.71143,4290.99561,1
3349.16016,4464.751,1
3349.19287,5084.648,4
3349.19946,4022.66138,1
3349.31982,4433.26855,1
3349.40381,4421.387,1
3349.58984,4354.45361,1
3349.86,4351.689,1
3349.93433,4198.438,1
3350.10034,4330.03271,1
3350.479,5144.27344,4
3350.61987,4268.163,1
3350.89014,4353.458,1
3351.04468,5491.913,4
3351.20825,4487.361,1
3351.44019,4476.8623,1
3351.483,4262.887,1
3351.70361,4478.138,1
3351.77759,4224.44434,1
3351.85669,4450.31,1
3351.883,4203.113,1
3351.89331,4156.749,1
3351.969,4356.18945,1
3351.96948,5467.53125,4
3352.1106,5564.322,4
3352.13184,4171.288,1
3352.2605,4362.48,1
3352.42,5536.10938,4
3352.74927,4301.122,1
3353.08423,4316.622,1
3353.21362,5619.201,4
3353.261,5109.74854,4
3353.439,5496.507,4
3353.483,5377.485,4
3353.50562,4358.76855,1
3353.513,4109.92773,1
3353.592,4514.499,1
3353.63184,4174.96338,1
3353.645,4170.144,1
3353.77417,4218.217,1
3353.99463,4118.162,1
3354.01367,4473.777,1
3354.09448,5432.51025,4
3354.39453,4839.30469,1
3354.45459,5805.65967,4
3354.4856,4440.08,1
3354.625,4178.87,1
3354.688,4029.96143,1
3354.90942,5609.52637,4
3355.136,4327.597,1
3355.19,3966.35938,1
3355.21436,5354.11572,4
3355.332,4266.32227,1
3355.39575,4274.31348,1
3355.41943,4265.73047,1
3355.427,5357.079,4
3355.59082,5644.251,4
3355.607,4571.361,1
3355.63623,5703.95557,4
3355.64014,5672.004,4
3355.70068,4447.124,1
3355.798,4207.519,1
3355.902,4227.24072,1
3355.98462,4299.901,1
3355.986,4117.179,1
3356.01953,5451.31738,4
3356.03418,4487.19,1
3356.16675,4334.536,1
3356.22949,5535.917,4
3356.291,4283.26563,1
3356.423,4017.997,1
3356.426,4428.29248,1
3356.51147,5555.4165,4
3356.55078,4347.7666,1
3356.57959,5600.44336,4
3356.70947,5658.10449,4
3356.72168,5499.121,4
3356.736,4451.735,1
3356.76123,4495.775,1
3356.80176,5220.33643,4
3356.899,4368.64551,1
3357.104,4366.57,1
3357.16846,4292.19629,1
3357.17139,5649.0835,4
3357.199,4062.84741,1
3357.29419,4333.47168,1
3357.43359,4878.34326,1
3357.582,4193.99268,1
3357.58325,5536.73535,4
3357.75952,5633.11475,4
3357.76074,5197.72461,4
3357.995,4217.46436,1
3358.15015,5385.367,4
3358.22949,4329.42773,1
3358.3208,4142.99463,1
3358.331,4321.87646,1
3358.375,4445.059,1
3358.41455,5511.0625,4
3358.43823,4438.674,1
3358.49048,4067.77173,1
3358.52368,5225.847,4
3358.564,4073.27979,1
3358.64185,4288.20654,1
3358.88965,5592.42969,4
3358.985,5547.537,4
3358.994,5567.24951,4
3359.0957,4125.54346,1
3359.13,4236.197,1
3359.19653,4409.486,1
3359.24,5496.992,4
3359.2522,4213.7876,1
3359.291,4274.1626,1
3359.48071,5455.61865,4
3359.518,5573.91357,4
3359.53735,4171.11768,1
3359.56738,4615.27539,1
3359.57227,4290.586,1
3359.73071,5262.754,4
3359.893,4536.94531,1
3359.96558,4431.54541,1
3360.08813,5058.483,4
3360.13745,5468.07129,4
3360.24,5388.99463,4
3360.30713,4263.72,1
3360.31177,4204.079,1
3360.32251,4660.088,1
3360.46973,5527.78,4
3360.48633,4543.23926,1
3360.52539,4321.40625,1
3360.59033,5705.75049,4
3360.62817,5353.582,4
3360.74414,4263.17725,1
3360.77368,5695.443,4
3360.83521,5363.57227,4
3360.99072,4326.269,1
3361.0105,4346.42529,1
3361.037,5602.15967,4
3361.0957,4228.84326,1
3361.11279,4301.60449,1
3361.164,5744.877,4
3361.16553,4315.35254,1
3361.19043,4468.4834,1
3361.19458,4739.07129,1
3361.20117,4328.31836,1
3361.31152,5534.83545,4
3361.4292,5171.857,4
3361.585,5516.58545,4
3361.72,4391.54541,1
3361.78442,5357.96973,4
3361.88184,4297.9707,1
3361.97974,4365.738,1
3361.98535,4408.337,1
3362.1543,4353.84326,1
3362.24756,4508.87744,1
3362.31152,5521.489,4
3362.34521,5358.60938,4
3362.49536,5490.24,4
3362.51465,4478.94531,1
3362.58936,5324.966,4
3362.74146,4311.737,1
3362.75952,5497.97949,4
3362.79858,5626.38,4
3362.85229,4328.50537,1
3362.92847,5535.661,4
3363.04517,4481.77148,1
3363.074,5693.45361,4
3363.16968,4415.42773,1
3363.204,5744.141,4
3363.374,4222.925,1
3363.38232,5371.356,4
3363.45947,5156.503,4
3363.51636,4319.69629,1
3363.5603,4282.69971,1
3363.59,4210.479,1
3363.628,4117.932,1
3363.6377,5417.03027,4
3363.67871,4492.06543,1
3363.70068,4353.454,1
3363.79565,4158.739,1
3363.92065,4242.4873,1
3364.21265,4180.784,1
3364.22,4543.01855,1
3364.2334,5400.42725,4
3364.32349,4380.649,1
3364.35742,4454.05762,1
3364.464,5457.416,4
3364.483,5667.243,4
3364.68872,5688.571,4
3364.72925,4349.127,1
3364.766,5406.47754,4
3364.825,5504.243,4
3364.906,5376.425,4
3365.04175,4194.447,1
3365.11328,5522.36035,4
3365.14941,5287.80225,4
3365.15283,4368.11,1
3365.1582,5319.423,4
3365.18774,4275.92041,1
3365.28271,4208.826,1
3365.33936,5643.04248,4
3365.37378,5468.11963,4
3365.3772,4528.143,1
3365.37842,4253.55566,1
3365.381,4286.01563,1
3365.44873,5554.23633,4
3365.49487,4156.162,1
3365.61157,4554.26855,1
3365.62427,5618.363,4
3365.63062,4282.122,1
3365.85742,4303.895,1
3365.874,5521.675,4
3365.8772,4379.864,1
3365.88818,5599.11133,4
3365.92285,4536.71045,1
3366.027,5839.93652,4
3366.063,5406.25732,4
3366.24731,4312.06934,1
3366.31934,5352.196,4
3366.32642,5463.77148,4
3366.47314,4339.686,1
3366.55542,4222.98438,1
3366.73267,4222.385,1
3366.957,4159.77637,1
3366.97314,5378.4834,4
3367.055,5492.652,4
3367.124,4363.878,1
3367.14478,3994.406,1
3367.25073,5357.12939,4
3367.31616,5465.88428,4
3367.32617,5322.92,4
3367.41968,4147.85645,1
3367.463,5491.931,4
3367.57153,5500.30127,4
3367.626,5652.61572,4
3367.85718,4504.99561,1
3368.02881,4315.66064,1
3368.055,4050.29126,1
3368.10449,5549.88428,4
3368.20459,4742.38965,1
3368.2605,4213.46875,1
3368.38647,4191.88525,1
3368.55933,4398.61328,1
3368.57178,4303.40527,1
3368.875,5503.50146,4
3369.0708,4157.92969,1
3369.109,4316.02148,1
3369.11084,4327.716,1
3369.13965,5544.94043,4
3369.17139,4318.28662,1
3369.218,4075.44849,1
3369.24243,4198.955,1
3369.26929,5479.031,4
3369.2793,5708.28,4
3369.31128,4436.909,1
3369.397,4384.81152,1
3369.53369,5153.46729,4
3369.5835,5354.718,4
3369.59521,5502.92236,4
3369.77881,5612.54932,4
3369.90283,4059.683,1
3370.01929,4113.64,1
3370.24536,5403.51758,4
3370.32642,4444.61963,1
3370.36963,4417.734,1
3370.57422,4217.206,1
3370.58081,4324.56055,1
3370.58618,4324.64258,1
3370.64551,4563.368,1
3370.65283,5128.3125,4
3370.6626,4197.69043,1
3370.6687,4539.5127,1
3370.945,5641.3,4
3370.974,4300.95654,1
3370.9812,5345.69336,4
3370.99634,4499.418,1
3371.03467,4316.859,1
3371.07324,4282.019,1
3371.1438,5242.98535,4
3371.21753,5607.217,4
3371.23071,4402.55371,1
3371.4,4288.45,1
3371.406,5398.925,4
3371.46631,5364.28369,4
3371.47876,5448.78857,4
3371.598,4297.518,1
3371.62061,5324.044,4
3371.78223,5239.026,4
3371.78223,5574.57031,4
3371.82666,4242.852,1
3372.02,5250.859,4
3372.049,4169.974,1
3372.10938,4160.003,1
3372.21216,5386.833,4
3372.412,5333.849,4
3372.48071,4346.37354,1
3372.48682,5436.24072,4
3372.77148,5443.37549,4
3372.85376,5605.783,4
3372.96973,5090.55029,4
3373.062,5669.1626,4
3373.40332,4304.954,1
3373.53516,4077.719,1
3373.634,4242.185,1
3373.67432,4269.968,1
3373.68262,5494.242,4
3373.9082,5573.6,4
3373.926,4389.07373,1
3374.034,4357.96973,1
3374.10034,4347.656,1
3374.276,4178.304,1
3374.32666,5407.689,4
3374.37427,5532.66,4
3374.457,4492.161,1
3374.47437,4245.92969,1
3374.47949,4088.132,1
3374.54126,5529.67871,4
3374.568,5707.9624,4
3374.79565,4507.19727,1
3374.854,4091.28784,1
3374.9292,4182.443,1
3374.93115,4220.69336,1
3374.969,5299.80371,4
3375.07935,4382.37158,1
3375.19556,5068.23438,4
3375.24316,5175.78,4
3375.37939,4280.822,1
3375.388,4255.45654,1
3375.51758,4329.00342,1
3375.54468,4547.164,1
3375.695,5408.509,4
3375.69824,4210.339,1
3375.73828,5562.108,4
3375.76953,4267.122,1
3375.93848,5438.57764,4
3376.02515,5692.928,4
3376.03516,4104.63135,1
3376.07129,5328.064,4
3376.18652,5619.32959,4
3376.265,4207.871,1
3376.2832,5479.42139,4
3376.33936,5500.69238,4
3376.58472,5421.332,4
3376.776,5798.26563,4
3376.87036,4274.181,1
3376.89429,4535.99463,1
3377.03027,5413.83643,4
3377.06885,5655.767,4
3377.06982,4251.66553,1
3377.21338,5526.62354,4
3377.25854,5259.15869,4
3377.26831,4026.93457,1
3377.31934,5369.0376,4
3377.33569,4286.96,1
3377.40454,4401.448,1
3377.51953,4183.87,1
3377.659,4326.12158,1
3377.66113,5554.2124,4
3377.66333,4240.30762,1
3377.692,4645.23926,1
3377.69824,5463.448,4
3377.74487,5656.68555,4
3377.80225,5356.12451,4
3377.8562,4090.1665,1
3377.95459,5347.927,4
3377.95947,4196.099,1
3377.96436,4344.91553,1
3377.967,4280.064,1
3377.983,4341.53955,1
3377.99829,5529.675,4
3378.002,4394.35645,1
3378.00757,5295.65771,4
3378.05566,5729.65625,4
3378.07031,4302.21,1
3378.23267,4294.70068,1
3378.24756,5425.891,4
3378.29272,4257.32129,1
3378.37,4604.81738,1
3378.46021,4135.33252,1
3378.55371,4450.79248,1
3378.56982,4250.492,1
3378.71851,4410.361,1
3378.76245,4340.99951,1
3378.82056,4376.778,1
3378.83228,4684.384,1
3379.07,4318.72852,1
3379.124,4228.9,1
3379.39868,4155.607,1
3379.434,4322.006,1
3379.45215,4148.398,1
3379.59839,4273.844,1
3379.92163,4348.66455,1
3380.01685,5373.264,4
3380.02515,4275.806,1
3380.03882,5337.039,4
3380.06421,5183.465,4
3380.10864,5420.22363,4
3380.21313,4064.23413,1
3380.27734,4163.062,1
3380.319,5512.218,4
3380.434,4269.68359,1
3380.47583,4336.26953,1
3380.47681,5493.088,4
3380.53149,4512.90332,1
3380.68262,5321.53027,4
3380.683,4454.096,1
3380.7312,5653.25146,4
3380.84644,5849.589,4
3380.89844,5513.56543,4
3380.91138,5000.468,4
3380.914,4215.5415,1
3380.915,4035.69971,1
3381.046,4341.94775,1
3381.04883,4123.92529,1
3381.163,5545.95752,4
3381.3,5244.856,4
3381.38916,4270.839,1
3381.61646,5128.878,4
3381.676,5520.24951,4
3381.84961,4374,1
3381.86133,4406.338,1
3381.88086,4322.694,1
3382.05273,4514.90771,1
3382.07251,4481.31934,1
3382.10645,5593.736,4
3382.219,4406.94238,1
3382.23633,5460.78369,4
3382.24414,5610.12061,4
3382.29663,5934.651,4
3382.37769,5393.48,4
3382.43237,5496.4624,4
3382.50464,4449.768,1
3382.5083,4389.889,1
3382.64673,4390.145,1
3382.691,5166.99463,4
3382.84375,4476.907,1
3382.9668,4473.05762,1
3382.97046,4349.43262,1
3383.08936,5669.50146,4
3383.20923,4193.28027,1
3383.24634,4486.2,1
3383.46387,4305.03271,1
3383.47729,4311.24854,1
3383.50171,4255.419,1
3383.58521,4148.007,1
3383.6062,5150.6875,4
3383.65015,5250.03125,4
3383.66431,4332.904,1
3383.70752,4027.35547,1
3383.782,5616.69531,4
3383.84839,4090.28149,1
3383.86572,4480.73975,1
3383.89722,4283.132,1
3383.974,4499.919,1
3383.997,5552.6123,4
3384.088,5656.79736,4
3384.11475,5304.817,4
3384.29517,4210.25928,1
3384.31079,4418.12842,1
3384.5752,4202.97656,1
3384.82373,4427.346,1
3384.86572,5696.966,4
3385.03564,5427.865,4
3385.052,5628.693,4
3385.204,4476.8877,1
3385.209,4337.00146,1
3385.21313,5141.417,4
3385.22266,4276.947,1
3385.31885,4179.469,1
3385.38647,4410.95166,1
3385.48047,5602.88037,4
3385.6355,4323.297,1
3385.63647,3982.57568,1
3385.69434,4432.4165,1
3385.70825,4204.33545,1
3385.761,5620.99951,4
3385.83936,5410.633,4
3385.91455,5461.884,4
3385.96753,4578.62158,1
3386.01,4233.46533,1
3386.13159,4651.47266,1
3386.169,5568.925,4
3386.23267,5560.3457,4
3386.23438,5360.039,4
3386.39673,4403.67969,1
3386.506,5451.967,4
3386.523,5494.222,4
3386.53174,4401.862,1
3386.53247,5367.56,4
3386.59863,5451.312,4
3386.66577,4330.61328,1
3386.78955,4422.7373,1
3386.80859,4245.833,1
3386.87866,5420.60449,4
3386.95532,4441.3125,1
3386.98828,5452.81543,4
3386.98877,5346.16,4
3387.01025,5271.58838,4
3387.08887,4293.41943,1
3387.13745,5485.60156,4
3387.15186,4282.437,1
3387.234,5383.413,4
3387.27563,5429.088,4
3387.295,4540.933,1
3387.423,4417.54541,1
3387.4248,4217.098,1
3387.53979,4318.37061,1
3387.56738,4221.93262,1
3387.594,4229.849,1
3387.695,4508.69434,1
3387.79858,4219.47656,1
3387.90747,4164.246,1
3387.982,4321.872,1
3388.0293,5465.76563,4
3388.284,5326.571,4
3388.33569,4275.638,1
3388.41431,5321.29834,4
3388.47144,4055.11572,1
3388.49634,5350.1333,4
3388.61548,5324.81152,4
3388.68774,4349.98633,1
3388.71631,4311.98047,1
3388.71631,4234.52539,1
3388.84375,4216.897,1
3388.84766,4197.54248,1
3388.90015,5164.65967,4
3388.92847,5278.476,4
3388.99243,5405.97852,4
3389.002,4333.55029,1
3389.03882,4121.66553,1
3389.05933,4308.754,1
3389.07568,5212.202,4
3389.09717,4377.14063,1
3389.13745,5630.736,4
3389.32153,5452.39258,4
3389.42,4315.87158,1
3389.42065,4059.44556,1
3389.422,4208.85742,1
3389.45142,4354.73975,1
3389.488,5445.18652,4
3389.4895,4573.54,1
3389.59961,5336.615,4
3389.60669,4216.06055,1
3389.635,4409.90332,1
3389.66577,4625.0835,1
3389.70752,5289.12939,4
3389.917,4332.64258,1
3389.92676,5375.0127,4
3390.078,5768.87549,4
3390.08521,5308.228,4
3390.11841,4183.75928,1
3390.14819,4452.025,1
3390.15967,4522.32568,1
3390.22437,5302.504,4
3390.29517,5618.249,4
3390.32153,4210.75,1
3390.33179,4386.27832,1
3390.37134,5534.815,4
3390.37427,5292.9585,4
3390.40552,5342.28271,4
3390.501,4102.4873,1
3390.5835,5542.732,4
3390.66479,4283.5083,1
3390.76953,4371.0293,1
3391.11475,4416.282,1
3391.14648,4619.49268,1
3391.35254,5343.855,4
3391.4397,4563.998,1
3391.49268,4348.961,1
3391.545,5597.77539,4
3391.6167,5576.108,4
3391.65552,4199.112,1
3391.66235,5606.34375,4
3391.69482,5428.753,4
3391.70972,5566.43555,4
3391.91,5400.972,4
3391.912,4481.27637,1
3391.91577,5683.12451,4
3391.91919,4227.94434,1
3392.00342,5642.43652,4
3392.08032,4068.77734,1
3392.09814,5654.16943,4
3392.12183,5314.09,4
3392.14966,4250.56836,1
3392.217,5201.367,4
3392.22217,5582.69873,4
3392.36328,4307.04,1
3392.44,5700.533,4
3392.445,4387.403,1
3392.535,4419.444,1
3392.56519,5323.64941,4
3392.56714,5626.594,4
3392.704,5364.51172,4
3392.72,5446.58447,4
3392.72437,5260.89551,4
3392.89868,4534.518,1
3393.07666,4410.25439,1
3393.12646,4104.393,1
3393.13574,5480.10449,4
3393.25684,5316.35449,4
3393.26831,5489.073,4
3393.34253,5362.3877,4
3393.40454,5596.44971,4
3393.449,4291.71143,1
3393.44971,4249.091,1
3393.51,4375.28955,1
3393.62061,4388.987,1
3393.63354,5580.644,4
