Ch1 Amplitude,Ch2 Amplitude,Cluster
3440.27832,4629.032,1
3440.56567,4942.229,1
3440.60254,5107.642,1
3440.635,4528.0874,1
3440.65283,4833.129,1
3440.70166,4294.944,1
3440.74146,4482.80225,1
3441.12646,4235.149,1
3441.44946,4687.62646,1
3441.72925,4762.45947,1
3441.87451,4429.35547,1
3442.157,4466.253,1
3442.1748,5485.55469,4
3442.29175,4471.98535,1
3442.296,4428.322,1
3442.36035,4849.56348,1
3443.33154,4809.62549,1
3443.36133,4679.416,1
3443.41,4895.579,1
3443.45483,5535.26,4
3443.78125,4653.84033,1
3443.83813,5947.079,4
3444.2583,5619.289,4
3444.27026,4638.206,1
3444.27612,5798.10742,4
3444.30054,4679.26074,1
3444.39673,4719.873,1
3444.39819,4790.146,1
3444.53345,6007.617,4
3444.71216,4673.378,1
3444.84131,4622.11426,1
3444.98145,5446.574,4
3445.1936,4402.18066,1
3445.207,4618.43555,1
3445.234,4764.19,1
3445.38672,4755.76025,1
3445.49121,4752.179,1
3445.591,4945.71,1
3445.63086,4753.5957,1
3446.04272,4358.063,1
3446.22583,4742.80957,1
3446.35742,5820.02246,4
3446.45044,5478.283,4
3446.51318,4619.083,1
3446.53418,5572.50635,4
3446.62524,4561.95361,1
3446.763,4653.192,1
3447.01978,4925.16748,1
3447.21338,4641.23,1
3447.3,5562.419,4
3447.52515,5046.69629,1
3447.645,4629.80371,1
3447.65186,4326.507,1
3447.828,4627.05225,1
3447.829,4932.302,1
3447.919,5666.48145,4
3448.12817,4773.347,1
3448.22168,4844.57227,1
3448.43726,5653.16553,4
3448.516,4698.95068,1
3448.64526,4670.274,1
3448.712,4477.676,1
3448.734,4793.64453,1
3448.80981,5948.795,4
3449.09888,4655.95166,1
3449.328,4721.036,1
3449.36646,4767.53564,1
3449.42676,5667.609,4
3449.49561,5732.01465,4
3449.503,4782.204,1
3449.51758,4491.997,1
3449.54834,4516.342,1
3449.72534,4539.215,1
3449.745,4648.09961,1
3449.846,4917.54639,1
3449.87549,4974.79,1
3450.03027,4732.8,1
3450.64844,4624.65332,1
3450.80737,4617.66748,1
3450.9187,4767.096,1
3451.00854,5853.428,4
3451.01,4848.072,1
3451.0437,5822.62939,4
3451.19214,4699.882,1
3451.24976,4491.812,1
3451.3147,4704.961,1
3451.33618,4680.039,1
3451.3938,5882.13525,4
3451.61084,4539.4707,1
3451.64038,4690.79248,1
3451.654,4624.45459,1
3451.709,4674.42725,1
3451.7876,5434.104,4
3451.80225,4324.87,1
3451.94214,4692.724,1
3452.2915,5126.7417,1
3452.295,4673.98828,1
3452.359,4481.42139,1
3452.41333,4680.67725,1
3452.87134,5599.196,4
3453.16138,4412.093,1
3453.32764,4694.995,1
3453.52734,4586.49951,1
3453.62183,4298.36475,1
3453.64355,4609.434,1
3453.82275,4590.055,1
3453.916,4859.57129,1
3454.06616,5606.346,4
3454.12866,5709.52832,4
3454.18823,4268.303,1
3454.273,4662.937,1
3454.454,4549.34473,1
3454.47583,4515.27637,1
3454.56543,4675.05664,1
3454.91968,4765.37,1
3454.931,4649.044,1
3455.053,4720.377,1
3455.10645,4673.54639,1
3455.14185,4383.24463,1
3455.168,4598.317,1
3455.3916,4582.755,1
3455.39868,4621.11328,1
3455.40649,4403.28027,1
3455.43262,4980.33154,1
3455.4646,5171.393,1
3455.56177,4966.481,1
3455.643,5177.725,1
3455.929,4772.78564,1
3456.043,5010.23975,1
3456.13232,4852.51172,1
3456.58716,4378.67725,1
3456.839,4814.3916,1
3456.84741,4442.35645,1
3456.85645,4799.449,1
3456.868,4483.16846,1
3457.14087,4499.228,1
3457.181,4634.157,1
3457.242,5048.072,1
3457.29614,4380.66748,1
3457.51953,4924.287,1
3457.52075,4653.831,1
3457.87646,4832.0415,1
3457.91138,6003.12939,4
3457.94678,4629.335,1
3457.96826,4653.996,1
3458.058,4613.701,1
3458.12964,4872.72949,1
3458.1626,4598.60156,1
3458.19751,5005.728,1
3458.57422,4916.50342,1
3458.57959,4633.672,1
3458.654,4866.221,1
3458.66724,5572.877,4
3459.065,4517.792,1
3459.12061,4489.733,1
3459.12622,4654.56934,1
3459.37158,4829.298,1
3459.53345,5012.59326,1
3459.6604,4777.906,1
3459.703,4631.24463,1
3459.90186,4887.519,1
3459.91138,4641.41553,1
3459.922,4873.66748,1
3459.99561,4545.61572,1
3460.03125,4743.075,1
3460.062,4931.56836,1
3460.071,5787.29932,4
3460.23,5740.789,4
3460.75757,4818.48242,1
3460.84741,5078.59961,1
3460.93335,5553.47852,4
3461.0127,4732.27539,1
3461.03149,4870.74854,1
3461.1,4495.955,1
3461.22485,4735.5,1
3461.35767,4566.79736,1
3461.63379,4735.167,1
3461.63452,4532.616,1
3461.81348,4558.396,1
3462.033,4568.471,1
3462.10083,4502.457,1
3462.256,4822.759,1
3462.323,4808.342,1
3462.64746,4693.5376,1
3462.98975,4613.037,1
3463.2063,4926.95264,1
3463.229,4536.3667,1
3463.47,4518.51953,1
3463.56519,4462.12451,1
3463.642,4724.30273,1
3463.70337,4592.071,1
3463.715,4846.82373,1
3463.85059,4963.70166,1
3463.9248,5018.64,1
3464.25171,4669.89746,1
3464.4126,4778.25732,1
3464.67065,4643.919,1
3464.673,4671.82031,1
3464.762,4927.90869,1
3464.78076,4745.89941,1
3464.95117,5314.197,1
3465.1897,4957.631,1
3465.504,5381.5415,4
3465.63379,4446.167,1
3465.644,4768.41064,1
3465.646,4626.466,1
3465.74731,4947.28271,1
3465.79224,4971.422,1
3465.80981,4786.829,1
3465.98,4912.97266,1
3465.98462,4829.548,1
3466.30249,4491.778,1
3466.60352,4801.19727,1
3466.60669,4499.019,1
3466.77954,4908.71533,1
3466.85278,5213.69,1
3466.9895,5695.34229,4
3466.99731,4823.139,1
3467.115,4840.50732,1
3467.38647,4628.64355,1
3467.50366,4653.55,1
3467.77344,5357.39453,1
3467.87964,4581.41553,1
3467.92554,4581.90869,1
3468.31738,4876.928,1
3468.38916,5934.52246,4
3468.42847,4545.35645,1
3468.49854,4675.19727,1
3468.54248,4939.36426,1
3468.544,4765.15527,1
3468.97339,4676.28174,1
3468.974,4864.17334,1
3469.15527,4515.031,1
3469.53247,4548.787,1
3469.5625,4425.049,1
3469.56519,4779.23535,1
3469.62158,4508.97,1
3469.80713,4557.17627,1
3469.82227,4533.70557,1
3469.9375,4975.25537,1
3470.23,5815.80664,4
3470.3894,4687.40234,1
3470.415,5739.87061,4
3470.81079,4933.435,1
3470.89185,4774.397,1
3470.89819,5639.19043,4
3471.14233,4680.55225,1
3471.20728,4718.59375,1
3471.476,4969.43,1
3471.95776,4507.094,1
3472.08423,4844.42871,1
3472.285,4752.987,1
3472.616,5602.661,4
3472.93115,4472.33545,1
3472.96533,4808.33936,1
3473.11523,4739.00049,1
3473.17676,4446.94727,1
3473.38721,4619.705,1
3473.43945,4661.78271,1
3473.53979,4935.85,1
3473.88745,4684.60742,1
3473.96216,4903.22949,1
3473.965,4734.07861,1
3474.21973,4827.8,1
3474.27246,5854.75635,4
3474.27563,4623.669,1
3474.3667,4773.89941,1
3474.73755,5496.43848,4
3474.743,4597.95752,1
3474.83276,5691.254,4
3474.86328,4953.46045,1
3474.92017,4813.72559,1
3475.29443,4958.004,1
3475.31152,5848.178,4
3475.49365,4804.895,1
3475.693,4551.089,1
3475.78833,4718.86328,1
3476.0166,4815.719,1
3476.4104,4878.35254,1
3476.51025,4735.911,1
3477.333,4936.709,1
3477.6875,4664.873,1
3477.77515,4641.123,1
3477.96948,5040.86035,1
3478.0127,5658.30371,4
3478.16162,5186.35,1
3478.323,4937.374,1
3478.65332,4930.6543,1
3478.67432,4702.89941,1
3478.72754,4422.11328,1
3478.88354,4657.703,1
3478.942,5559.685,4
3479.1167,4730.158,1
3479.24243,4613.97754,1
3479.67944,4810.82373,1
3480.02612,5057.061,1
3480.95117,4658.856,1
3481.07837,4923.8125,1
3481.30347,4749.001,1
3481.32813,4958.541,1
3481.43823,5548.31445,4
3482.066,4966.92236,1
3482.35913,4783.22,1
3482.372,4920.51172,1
3482.642,4790.893,1
3482.68677,4629.26855,1
3482.813,5109.08447,1
3483.11,4719.601,1
3483.27734,4919.51367,1
3483.50928,4713.95166,1
3483.578,4593.41162,1
3483.6333,4573.298,1
3483.649,4781.40039,1
3483.78564,5790.331,4
3483.86621,4803.20361,1
3483.92578,5341.571,1
3484.11841,4702.036,1
3484.17554,4919.46143,1
3484.23267,4738.17334,1
3484.39746,4919.845,1
3484.49,4788.93652,1
3484.58862,4787.423,1
3484.61816,4850.76025,1
3484.64624,5647.956,4
3484.79541,4702.38,1
3485.03271,4767.915,1
3485.17749,4764.022,1
3485.286,5021.89258,1
3485.37085,4754.0415,1
3485.394,5981.13574,4
3485.59,5890.72559,4
3485.6665,4736.25049,1
3485.746,4562.38037,1
3485.919,4933.73926,1
3486.08569,4656.33838,1
3486.1814,5622.037,4
3486.24268,5955.9165,4
3486.34937,4607.024,1
3486.358,5432.32031,4
3486.36914,4796.767,1
3486.37842,5936.281,4
3486.551,5801.21,4
3486.81421,4487.878,1
3486.975,4597.021,1
3486.97852,4738.15869,1
3487.06958,4726.149,1
3487.48169,4865.8916,1
3487.59229,4906.40234,1
3487.6106,4473.76563,1
3487.74927,5000.02441,1
3487.96216,4764.41943,1
3488.02271,4669.068,1
3488.032,5590.853,4
3488.16479,4753.871,1
3488.52417,5061.036,1
3488.7478,4789.97656,1
3488.87549,4573.76172,1
3488.893,4877.37,1
3489.14038,4980.6875,1
3489.15332,4995.02832,1
3489.22021,5027.16748,1
3489.28979,4656.21973,1
3489.33032,4482.562,1
3489.457,4635.95752,1
3489.4834,4672.02637,1
3489.7002,5989.453,4
3489.888,4717.75537,1
3489.958,4995.11328,1
3489.96973,5726.779,4
3490.47754,5864.01563,4
3490.72217,4730.62939,1
3490.82373,4666.83252,1
3491.00781,4692.839,1
3491.17554,4512.869,1
3491.377,4409.27637,1
3491.52856,5632.089,4
3491.53418,4923.092,1
3491.55469,4939.66162,1
3491.7644,4469.62549,1
3491.99121,4636.156,1
3492.00342,5564.60938,4
3492.171,5489.46729,4
3492.451,4972.30566,1
3492.65063,5427.583,4
3492.844,4722.32471,1
3492.88647,4482.272,1
3493.01855,4835.53662,1
3493.14868,4690.845,1
3493.259,4592.057,1
3493.34375,5645.98145,4
3493.35254,5654.85156,4
3493.68262,5119.25146,1
3493.79932,5479.395,4
3493.93237,4666.301,1
3494.04614,4834.753,1
3494.0686,4760.34766,1
3494.224,4541.925,1
3494.261,5056.11768,1
3494.31714,4868.829,1
3494.419,4614.775,1
3494.46436,4727.56,1
3494.47485,4831.151,1
3494.54028,5331.54736,1
3494.641,5040.96875,1
3494.72632,4616.28027,1
3494.78955,4773.43848,1
3494.85986,5734.77832,4
3494.88,6428.0415,4
3494.99634,5463.262,4
3495.00049,4788.87646,1
3495.07764,5698.403,4
3495.08887,4733.16162,1
3495.389,5853.66455,4
3495.68237,5572.602,4
3495.701,5698.022,4
3495.72363,4697.54736,1
3495.78564,4687.218,1
3496.36328,4513.98047,1
3496.72339,4808.75244,1
3496.81885,4794.8,1
3496.85425,4897.77246,1
3497.09229,4908.46436,1
3497.093,5643.2666,4
3497.19556,4942.781,1
3497.21826,4559.59375,1
3497.34668,5724.739,4
3497.56787,4891.14648,1
3497.7915,4631.52246,1
3497.87915,5582.603,4
3498.1084,4701.868,1
3498.111,4627.445,1
3498.62549,4782.248,1
3498.64063,4754.65,1
3498.68384,5613.27441,4
3499.39844,4582.83252,1
3499.61987,4759.05029,1
3499.635,4572.84668,1
3499.677,4663.05029,1
3499.88867,4422.803,1
3499.954,4563.57568,1
3500.00269,4721.877,1
3500.32056,5547.12061,4
3500.37256,5104.966,1
3500.47632,4483.29541,1
3500.625,4699.55469,1
3500.91187,5130.629,1
3500.965,4722.482,1
3501.1626,4937.053,1
3501.26733,4529.334,1
3501.31934,5990.93848,4
3501.419,4940.24268,1
3501.5022,4890.786,1
3501.552,4716.172,1
3502.076,4674.30957,1
3502.08423,4661.869,1
3502.21313,4633.43,1
3502.24316,4894.18262,1
3502.3208,4512.05859,1
3502.32764,5028.671,1
3502.46777,4702.41553,1
3502.64136,4855.731,1
3503.24243,5731.766,4
3503.2666,4888.757,1
3503.305,5637.62549,4
3503.67017,5540.03174,4
3503.74854,4685.326,1
3503.78345,4710.24561,1
3503.85669,4688.28,1
3504.015,4693.9585,1
3504.30371,4979.62744,1
3504.49854,6142.382,4
3504.71631,4640.27051,1
3505.14673,4590.34473,1
3505.2478,4511.94,1
3505.35034,4703.275,1
3505.35962,4394.734,1
3505.37964,4833.55664,1
3505.57422,4875.21,1
3505.57935,5207.93945,1
3505.66187,4948.237,1
3506.021,5876.701,4
3506.034,4964.99268,1
3506.116,4754.55,1
3506.28149,4718.152,1
3506.38062,4801.601,1
3506.47046,4631.71875,1
3506.60864,4900.701,1
3506.66235,5527.29639,4
3506.982,4632.65234,1
3507.30762,5138.0874,1
3507.32715,4682.627,1
3507.55225,5095.97656,1
3507.63013,4818.217,1
3507.78857,5767.7124,4
3507.79321,4904.98926,1
3508.001,5008.714,1
3508.22461,4724.25537,1
3508.38477,4612.071,1
3508.43555,4813.09131,1
3508.84375,5881.03662,4
3508.86084,4780.40869,1
3508.9314,4890.62158,1
3508.99243,4798.45264,1
3509.48242,4904.46436,1
3510.10962,4848.20361,1
3510.5166,4581.698,1
3510.8,5586.6,4
3510.90454,5766.59863,4
3511.121,4620.65967,1
3511.43433,4656.16162,1
3511.52222,4804.809,1
3511.63867,4777.19,1
3511.71533,4583.64844,1
3511.72241,4585.11963,1
3511.73315,4682.92236,1
3511.81934,5621.29639,4
3511.83,4942.504,1
3511.85034,4686.393,1
3512.212,4669.67432,1
3513.15454,6019.95,4
3513.19751,5969.93555,4
3513.40527,5451.033,4
3513.41333,4631.285,1
3513.45068,5004.67236,1
3513.724,4757.19043,1
3514.78784,4828.03027,1
3514.993,5665.07861,4
3515.03955,4638.58,1
3515.11084,4510.237,1
3515.19678,4676.62939,1
3515.34131,4588.315,1
3515.75024,4795.40967,1
3515.9834,4753.869,1
3516.05054,4668.05859,1
3516.23438,4571.9834,1
3516.44116,5174.812,1
3516.64648,4659.664,1
3516.8103,4807.095,1
3516.95142,4980.86035,1
3517.064,4778.584,1
3517.66772,4717.894,1
3517.87476,4568.49463,1
3517.936,4843.675,1
3518.13037,4924.962,1
3518.363,4758.2207,1
3518.69385,4590.177,1
3518.76758,4947.328,1
3519.04126,5030.02051,1
3519.21436,4464.24268,1
3519.23,4846.001,1
3519.262,5742.8125,4
3519.279,4643.18652,1
3519.39868,4596.64551,1
3519.60352,4676.7124,1
3519.99463,4831.02,1
3520.15,4760.002,1
3520.54,4533.44775,1
3520.94238,4779.5835,1
3521.16113,4496.357,1
3521.18335,4915.91064,1
3521.61377,5848.338,4
3521.63086,5037.3125,1
3521.74634,5031.53369,1
3522.02783,4593.84,1
3522.28955,4901.29932,1
3522.32739,5417.69873,4
3522.397,4802.883,1
3522.472,4989.757,1
3522.4812,4973.293,1
3522.62134,4582.604,1
3522.92261,5745.54639,4
3523.27759,5224.81543,1
3523.28467,4890.885,1
3523.33643,5688.795,4
3523.37842,4726.287,1
3523.519,5862.8623,4
3523.52563,4671.57764,1
3524.1438,5011.397,1
3524.24365,4950.87549,1
3524.29346,4697.805,1
3524.49268,4715.54932,1
3524.8313,4916.026,1
3525.58936,4638.806,1
3525.68237,4464.19727,1
3525.74561,5872.33447,4
3525.751,4894.80762,1
3526.28125,4473.223,1
3526.43726,4843.31,1
3526.525,5611.037,4
3526.83838,5453.77344,4
3527.74219,4805.011,1
3527.79688,5545.31348,4
3527.85913,4561.383,1
3528.13477,5605.245,4
3528.322,5233.085,1
3528.40161,4926.68066,1
3528.57935,4328.389,1
3528.60083,4871.468,1
3528.62329,4625.80371,1
3528.80054,5255.59863,1
3528.81543,4617.98,1
3528.88745,5052.381,1
3529.172,4782.955,1
3529.291,4817.726,1
3529.77661,4656.749,1
3529.82935,5364.216,1
3530.26685,4777.804,1
3530.61157,4632.244,1
3530.63135,4852.616,1
3530.654,5817.31543,4
3530.68457,4745.15869,1
3531.071,4790.15332,1
3531.07715,5598.07666,4
3531.20972,4715.81934,1
3531.233,4982.43164,1
3531.4353,4697.10645,1
3531.46338,4835.19,1
3531.77173,5092.318,1
3531.83,5880.96143,4
3531.882,5731.70361,4
3531.96167,4798.74268,1
3532.068,5018.729,1
3532.115,4872.67139,1
3532.24536,5037.13525,1
3532.28467,4664.807,1
3532.46973,4909.562,1
3532.656,4607.938,1
3532.72632,4758.69336,1
3532.78369,4733.149,1
3533.35376,4557.72559,1
3533.457,4523.15,1
3533.47363,4875.339,1
3533.934,5857.2124,4
3533.978,4659.80762,1
3533.98022,4819.535,1
3534.32935,4896.81934,1
3534.53564,4697.617,1
3534.62549,4912.843,1
3534.70483,4924.613,1
3534.8916,4556.17236,1
3535.094,5215.65771,1
3535.44873,4602.375,1
3535.792,4576.864,1
3535.97949,5859.158,4
3536.2876,4946.001,1
3536.388,4832.66748,1
3536.56543,5871.505,4
3536.6814,4521.091,1
3536.7312,5890.00928,4
3536.7583,4735.91357,1
3536.77173,5525.552,4
3537.19043,4532.8623,1
3537.557,4820.04639,1
3537.90723,4922.177,1
3538.09937,4795.19141,1
3538.24268,4786.52832,1
3538.27661,4592.311,1
3538.674,4795.237,1
3538.68359,5965.214,4
3538.717,4555.328,1
3538.85547,4626.81,1
3539.07886,4717.323,1
3539.23413,4686.316,1
3539.23853,4874.83447,1
3539.35742,4971.288,1
3539.55542,5693.91,4
3539.69482,4731.46826,1
3539.83618,4776.91846,1
3540.36963,4851.08545,1
3540.55347,5871.49951,4
3540.67017,5984.801,4
3540.77344,4962.759,1
3541.41064,4987.32031,1
3541.5708,4937.02539,1
3541.70215,4542.76563,1
3541.95532,4824.211,1
3542.01221,5022.622,1
3542.27954,5083.3623,1
3542.39038,4896.799,1
3542.60815,4925.093,1
3542.87085,4890.10547,1
3543.0625,4784.48145,1
3543.29,4901.72363,1
3543.38037,5084.841,1
3543.92114,5302.919,1
3544.01538,5029.20264,1
3544.06421,4893.45459,1
3544.32373,4703.91,1
3544.40186,5089.06055,1
3544.42676,5549.24561,4
3544.56274,5012.139,1
3544.63354,4797.42432,1
3544.84521,5566.822,4
3545.22241,4832.781,1
3545.26733,5352.427,1
3545.43872,5123.421,1
3545.80664,4550.058,1
3545.858,5722.418,4
3546.541,5103.14746,1
3546.81055,5244.54053,1
3546.853,4729,1
3546.96118,5807.38574,4
3547.08032,5792.309,4
3547.142,4903.42432,1
3547.27539,4615.508,1
3547.4104,5760.78369,4
3547.57935,5917.02344,4
3547.59644,4706.41553,1
3547.641,5092.29932,1
3547.78931,4978.63,1
3548.024,6018.55029,4
3548.28882,4846.09961,1
3548.45386,4840.31445,1
3548.45752,5789.92871,4
3548.57617,5198.831,1
3548.71021,4949.22754,1
3548.82666,4865.755,1
3549.27319,4920.4917,1
3549.39478,4855.57666,1
3549.53662,4828.42236,1
3549.55469,4717.55273,1
3549.69165,5934.311,4
3549.75122,5863.624,4
3549.7854,4692.75244,1
3549.821,4988.60156,1
3549.83057,4982.7373,1
3549.87476,4652.92334,1
3550.21216,4810.56348,1
3550.81445,4866.623,1
3550.87231,5615.52344,4
3550.91577,4879.485,1
3550.99072,4751.62646,1
3551.02539,4751.675,1
3551.22021,4676.252,1
3551.296,4827.4126,1
3551.34644,4643.48535,1
3551.73071,4818.13428,1
3551.78442,5868.08154,4
3551.85474,4721.825,1
3551.91064,4712.506,1
3552.20386,4791.50342,1
3552.33154,4684.16553,1
3553.39917,4703.46436,1
3553.47388,5001.32861,1
3553.5415,5145.78564,1
3553.678,4550.829,1
3553.681,4649.441,1
3553.83838,5800.374,4
3553.85083,4571.99854,1
3554.92163,4915.163,1
3555.25586,4290.383,1
3555.2688,5832.84,4
3555.3855,6066.41,4
3555.61841,5821.963,4
3555.64282,5025.708,1
3555.6897,4867.54346,1
3555.76685,6106.09473,4
3555.79565,4605.94873,1
3556.26367,5822.999,4
3556.3855,4855.102,1
3556.64868,5948.97363,4
3556.66968,4661.992,1
3556.80835,4730.65869,1
3557.10083,4623.441,1
3557.17578,4606.44141,1
3557.64624,4797.932,1
3558.20313,4772.09961,1
3559.211,4672.668,1
3559.21826,6080.42334,4
3559.35571,4938.475,1
3559.40576,4634.48975,1
3559.85352,4673.53271,1
3559.88916,5583.74268,4
3560.19653,4780.12939,1
3560.558,4811.755,1
3560.60669,4849.51,1
3560.751,4759.052,1
3560.76563,4473.41,1
3560.80737,5902.096,4
3561.18262,4516.8457,1
3561.238,5812.44727,4
3561.35767,4804.431,1
3561.44458,5097.21,1
3561.76123,5713.33643,4
3561.97534,4922.95752,1
3562.19556,5824.91748,4
3562.24023,4909.22168,1
3562.24219,4796.043,1
3562.69824,4605.33545,1
3562.84546,4923.15,1
3562.86084,4706.379,1
3563.0144,5690.84473,4
3563.03979,5716.10547,4
3563.47046,4791.587,1
3563.748,4912.309,1
3563.81836,4760.67432,1
3563.87476,6038.15234,4
3564.1792,4792.738,1
3564.542,5150.02051,1
3564.54346,4875.5293,1
3564.69214,4387.19727,1
3564.76172,4858.415,1
3565.35547,5577.404,4
3565.54419,4428.295,1
3565.62964,4770.7876,1
3565.68262,4794.97,1
3565.70044,5709.01367,4
3565.815,5815.774,4
3566.04126,4981.30371,1
3566.12549,4805.71338,1
3566.19531,5828.605,4
3566.22827,4842.6,1
3566.286,4802.6626,1
3566.44629,5565.477,4
3567.03369,5900.11572,4
3567.5105,4860.493,1
3567.52051,5213.783,1
3567.546,5672.31934,4
3567.694,4988.41455,1
3567.96582,4577.761,1
3568.07227,5066.17236,1
3568.29883,4842.501,1
3568.35059,4848.18164,1
3568.367,5983.823,4
3568.494,5060.29248,1
3568.54688,5043.93457,1
3568.59229,5201.28271,1
3568.72217,4617.744,1
3569.0625,5791.65,4
3569.08081,5638.22559,4
3569.17944,5852.629,4
3569.32349,4914.015,1
3569.86865,4806.39355,1
3570.24658,5206.42041,1
3570.25244,4709.23,1
3570.31177,4917.12158,1
3570.49731,4745.873,1
3571.365,5088.244,1
3571.76465,5020.77539,1
3571.87769,5546.83252,4
3572.23169,4973.602,1
3572.25146,4780.121,1
3572.34424,4893.266,1
3572.49072,4920.42236,1
3572.61914,4857.8457,1
3572.644,4897.70459,1
3572.69849,4618.69238,1
3572.915,4759.695,1
3572.98584,5683.4043,4
3573.007,4798.924,1
3573.013,5864.438,4
3573.13477,4871.747,1
3573.314,4901.093,1
3573.34766,4939.667,1
3573.487,5054.719,1
3573.623,5743.78125,4
3573.94653,5120.36475,1
3574.40063,4464.22559,1
3574.65,4994.876,1
3575.09766,5818.15625,4
3575.17432,4888.39648,1
3575.19556,5014.97949,1
3575.76514,6214.06543,4
3576.46436,4788.29,1
3576.66772,4788.04541,1
3577.035,5066.533,1
3577.03931,4892.807,1
3577.07373,4850.1333,1
3577.493,4700.47,1
3577.60962,5454.368,1
3577.75757,4909.75049,1
3577.75952,5314.271,1
3578.5127,5996.20654,4
3578.599,4581.09863,1
3578.77539,4836.68848,1
3579.10132,5006.231,1
3579.15747,4919.08936,1
3579.25269,4717.947,1
3579.54932,4475.74463,1
3579.62,4906.43457,1
3579.96875,4992.86963,1
3580.036,4870.99,1
3580.23755,4983.36963,1
3581.68555,4935.41943,1
3581.82666,4841.513,1
3581.91235,5901.547,4
3582.105,4978.175,1
3582.14087,4951.69971,1
3582.19751,4985.053,1
3582.2146,5085.847,1
3582.42847,4993.186,1
3582.5835,4879.398,1
3582.72241,5095.37939,1
3582.975,5844.51,4
3583.01123,5817.991,4
3583.16724,4947.808,1
3583.17017,5065.038,1
3583.28931,5896.55371,4
3583.30933,5075.768,1
3583.57373,5882.926,4
3583.80566,4736.73926,1
3583.89185,5007.83,1
3583.99585,4744.697,1
3584.34424,4899.46436,1
3584.418,4964.123,1
3584.50562,4632.283,1
3584.74487,4553.04443,1
3584.91943,4945.086,1
3585.54272,5091.36426,1
3585.61816,4966.357,1
3585.629,5743.715,4
3586.25513,4639.846,1
3586.30737,5023.775,1
3586.72168,4563.579,1
3586.74438,5133.48975,1
3586.84277,4789.43457,1
3587.15845,4857.02441,1
3587.324,4801.581,1
3587.373,5220.856,1
3587.56226,4931.28564,1
3587.58887,4708.549,1
3587.70728,4962.298,1
3587.95215,5013.30273,1
3587.96436,4539.2793,1
3588.179,5140.535,1
3588.67285,4552.254,1
3588.92285,4648.53271,1
3588.983,5960.21533,4
3589.283,4828.18359,1
3589.43481,4706.56152,1
3589.60132,5035.69,1
3589.784,4907.27148,1
3589.886,4960.268,1
3590.04639,4827.048,1
3590.18652,4869.96826,1
3590.3125,4815.09326,1
3590.34082,5225.63428,1
3590.43359,4969.22266,1
3590.77979,5472.003,1
3590.89941,5024.69141,1
3590.922,5052.29443,1
3591.13184,6085.184,4
3591.18115,4763.69,1
3591.45068,5085.447,1
3591.48975,5094.32227,1
3591.78735,5089.67969,1
3592.01978,5035.139,1
3592.48,4953.765,1
3592.50562,4695.40967,1
3592.60815,5040.897,1
3592.6604,5085.45264,1
3592.77075,4396.13525,1
3592.89844,4592.20068,1
3592.99268,5083.11035,1
3593.053,5834.17334,4
3593.29541,4731.86328,1
3593.788,4907.15332,1
3593.85474,4886.42627,1
3593.88672,4916.18652,1
3594.51855,4851.429,1
3594.73853,5697.608,4
3594.8877,4933.24854,1
3594.9165,4928.5376,1
3594.92,5732.99658,4
3595.007,4806.15527,1
3595.00757,5010.817,1
3595.281,4891.85156,1
3595.29785,4926.567,1
3595.3064,4792.73828,1
3595.35669,4883.209,1
3595.63428,4838.461,1
3595.686,4974.153,1
3595.96948,5099.444,1
3596.0376,4868.73828,1
3596.21655,4483.356,1
3596.25659,4623.644,1
3596.58,4687.48975,1
3596.93213,5050.69727,1
3597.0542,5949.74,4
3597.23242,5106.008,1
3597.317,5207.494,1
3597.42041,4961.808,1
3597.51,5891.663,4
3597.54321,5730.58545,4
3597.5625,5884.99268,4
3597.6748,4811.62549,1
3597.68359,4935.558,1
3597.68384,4847.25635,1
3597.69922,5009.41357,1
3597.74463,4823.92139,1
3598.2583,4994.852,1
3598.276,5234.64551,1
3598.74365,4921.88867,1
3598.876,4883.22656,1
3598.87769,5837.49658,4
3598.96655,5193.978,1
3599.07935,4755.98535,1
3599.09619,5048.91455,1
3599.30786,4859.766,1
3599.46045,4970.712,1
3599.64746,5959.496,4
3599.70386,5863.83154,4
3599.74536,4693.81,1
3599.77954,5193.244,1
3599.92676,4877.98633,1
3600.00269,5666.179,4
3600.07275,5081.87256,1
3600.52759,4732.926,1
3601.011,6197.01758,4
3601.34326,5038.088,1
3601.35132,4927.46,1
3601.47583,5482.88428,1
3601.959,4927.509,1
3602.41113,4919.384,1
3602.95947,4966.867,1
3603.02759,5078.18457,1
3603.03174,5239.63232,1
3603.1377,6051.783,4
3603.21045,5057.22363,1
3603.30566,4950.976,1
3603.43384,5132.1084,1
3603.437,4986.13867,1
3603.63525,5162.646,1
3603.651,4899.88428,1
3603.832,5535.358,4
3603.845,4935.62939,1
3603.91846,4924.24463,1
3603.93628,4840.38428,1
3603.98486,5043.68262,1
3603.99414,4613.965,1
3604.18384,5873.69,4
3604.36426,5603.826,4
3604.43774,4699.82471,1
3604.50269,5096.99658,1
3604.54443,5210.287,1
3604.98657,5334.64355,1
3605.11279,4723.313,1
3605.37476,5005.35254,1
3605.77368,5855.98828,4
3605.90234,5281.088,1
3605.985,4878.57959,1
3606.01416,4818.91064,1
3606.11353,4810.757,1
3606.3728,5611.404,4
3606.65186,4781.85352,1
3606.67383,4928.483,1
3606.72339,4884.617,1
3606.93579,5036.263,1
3607.02222,6058.333,4
3607.337,5027.62354,1
3607.692,6067.84375,4
