Ch1 Amplitude,Ch2 Amplitude,Cluster
3266.67651,4442.585,1
3266.7915,4418.39258,1
3267.139,4383.14258,1
3267.197,4240.10156,1
3267.47729,4299.39941,1
3267.61353,4488.74756,1
3267.76685,4132.84473,1
3267.828,4364.92773,1
3268.071,4080.457,1
3268.504,4268.556,1
3268.51978,4243.07373,1
3268.55762,4131.60156,1
3268.61035,4360.268,1
3268.618,4097.82959,1
3268.662,4182.32227,1
3268.662,4390.516,1
3268.71313,4454.236,1
3268.82251,3877.2373,1
3268.8396,4177.39063,1
3269.04,4749.437,1
3269.05249,4544.27539,1
3269.078,4245.1543,1
3269.227,4390.58154,1
3269.29,4313.387,1
3269.44873,4034.90259,1
3269.46948,4187.86572,1
3269.67871,4232.375,1
3269.73584,4387.5293,1
3269.84741,4417.55566,1
3269.90259,4121.26465,1
3270.29443,4521.317,1
3270.58813,4283.10352,1
3270.681,4214.83,1
3270.77979,4150.83447,1
3270.79688,4468.016,1
3270.96533,4297.59033,1
3271.01538,4564.037,1
3271.086,4426.71533,1
3271.13232,4197.2085,1
3271.24585,4231.74072,1
3271.3252,4311.632,1
3271.47827,4314.06348,1
3271.49634,4022.494,1
3271.53662,4207.868,1
3271.57568,4048.689,1
3271.57617,4291.13232,1
3271.81836,4296.295,1
3271.85815,3944.99658,1
3271.89063,4198.62646,1
3272.03467,5231.255,4
3272.112,4238.4834,1
3272.153,4081.59863,1
3272.157,4392.46143,1
3272.3894,4256.194,1
3272.5144,4474.262,1
3272.617,4090.92114,1
3272.82959,4259.42236,1
3272.91479,4430.569,1
3272.91748,4225.01563,1
3272.93481,4225.198,1
3273.08179,4179.914,1
3273.085,4018.37573,1
3273.11255,4284.21143,1
3273.1167,4249.288,1
3273.195,4280.93848,1
3273.1958,4213.304,1
3273.283,4145.872,1
3273.3584,4377.92334,1
3273.39771,4168.73828,1
3273.40186,4431.36768,1
3273.49243,5616.225,4
3273.49658,4264.664,1
3273.51123,4278.684,1
3273.52051,4208.20752,1
3273.55518,4305.244,1
3273.58936,4547.405,1
3273.727,4168.095,1
3273.809,3978.423,1
3273.84619,4314.88672,1
3274.03931,4360.24268,1
3274.07056,4323.5293,1
3274.36768,4348.292,1
3274.47461,4400.117,1
3274.60425,4282.73633,1
3274.64771,4356.648,1
3274.68921,4478.283,1
3274.76782,4298.249,1
3274.77515,4364.651,1
3274.924,5301.722,4
3274.92651,4056.76587,1
3274.96,4091.95459,1
3275.04077,4033.79541,1
3275.11719,4231.463,1
3275.22339,4245.02539,1
3275.251,4527.242,1
3275.26367,4405.68262,1
3275.36743,4239.21631,1
3275.386,4417.61426,1
3275.48755,5202.218,4
3275.815,4417.989,1
3275.89063,4199.348,1
3275.95483,4347.10059,1
3275.963,4267.05127,1
3276.03149,4100.8335,1
3276.10425,4301.541,1
3276.1543,4257.826,1
3276.55615,4219.29932,1
3276.57544,4188.47266,1
3276.59253,4330.504,1
3276.71973,4174.21,1
3276.73486,4446.982,1
3276.89648,3985.44873,1
3277.15967,5236.38232,4
3277.3103,4391.28467,1
3277.36,4464.074,1
3277.485,4117.67139,1
3277.52124,4212.556,1
3277.66846,4311.82568,1
3277.69263,4469.652,1
3277.72827,4245.43457,1
3277.72925,4219.20947,1
3277.9834,4324.979,1
3277.99854,4306.11035,1
3278.2312,4224.43457,1
3278.54517,4324.244,1
3278.62256,4386.374,1
3278.68335,4559.993,1
3278.85913,4120.1626,1
3279.01123,4177.62158,1
3279.22363,4327.205,1
3279.28955,4201.861,1
3279.471,4393.429,1
3279.486,4325.25,1
3279.555,4421.04,1
3279.57324,3843.806,1
3279.57813,4339.765,1
3279.73267,4069.231,1
3279.77686,4327.998,1
3279.81641,4267.724,1
3279.95679,4190.018,1
3280.00317,4201.935,1
3280.12646,4512.57373,1
3280.19946,4366.106,1
3280.26538,4175.141,1
3280.31226,5516.049,4
3280.36,4527.774,1
3280.36279,4605.921,1
3280.56128,3997.38257,1
3280.67,4224.86768,1
3280.7605,4291.99756,1
3280.81079,4247.244,1
3280.99219,4428.995,1
3281.01221,4210.496,1
3281.06519,4220.95361,1
3281.07422,4596.055,1
3281.085,5411.65332,4
3281.08618,4345.82471,1
3281.11377,4350.038,1
3281.19482,3963.94385,1
3281.25073,4505.264,1
3281.283,4269.333,1
3281.37329,4444.78857,1
3281.42188,4215.85352,1
3281.43945,4190.58447,1
3281.6,4233.63037,1
3281.613,4021.43457,1
3281.92554,4097.59,1
3281.93164,4178.81836,1
3281.96167,4384.28174,1
3282.12915,4498.54443,1
3282.34863,4568.132,1
3282.37842,4140.045,1
3282.43555,4429.77734,1
3282.55664,4273.246,1
3282.62744,4194.07471,1
3282.713,4132.055,1
3282.724,4402.91943,1
3282.80566,4252.32861,1
3282.93652,4365.161,1
3282.96729,4040.7146,1
3283.04639,4127.794,1
3283.05127,4194.351,1
3283.07837,4212.054,1
3283.1145,4187.00928,1
3283.31543,4057.66,1
3283.354,4368.39648,1
3283.35571,5136.258,4
3283.43848,4155.66748,1
3283.485,4214.43,1
3283.56372,4238.004,1
3283.80566,4346.627,1
3283.834,5247.193,4
3283.949,4180.19727,1
3283.985,4321.231,1
3284.07178,4258.13965,1
3284.15967,4139.995,1
3284.331,4311.66064,1
3284.37158,5265.67725,4
3284.52417,4354.637,1
3284.61938,5386.903,4
3284.65869,4319.56348,1
3284.7644,4444.67627,1
3284.969,4007.791,1
3285.05249,4068.938,1
3285.08447,4161.75635,1
3285.08569,4047.19214,1
3285.306,4083.11938,1
3285.3103,4241.954,1
3285.358,4473.96729,1
3285.39551,5559.12549,4
3285.50122,4363.509,1
3285.534,4268.559,1
3285.54126,4180.229,1
3285.569,4344.248,1
3285.58374,4140.901,1
3285.607,4195.83838,1
3285.797,4257.68,1
3285.8645,4316.07129,1
3285.90918,4280.887,1
3286.151,4331.676,1
3286.179,4559.015,1
3286.17944,4122.10645,1
3286.185,4374.68555,1
3286.26782,4213.78271,1
3286.31445,4299.326,1
3286.51831,4401.225,1
3286.53467,4234.96631,1
3286.622,4384.2793,1
3286.70068,4293.622,1
3286.90771,4193.536,1
3286.92261,4237.91064,1
3286.96558,4299.525,1
3287.047,4233.15771,1
3287.14355,4230.287,1
3287.19214,4550.629,1
3287.27319,4252.58252,1
3287.28882,4313.19434,1
3287.57617,4233.928,1
3287.59253,4503.18652,1
3287.70386,5343.48535,4
3287.74829,4308.01074,1
3287.76172,4140.09326,1
3287.89478,4392.788,1
3288.02026,4487.223,1
3288.06274,4381.584,1
3288.16138,4381.001,1
3288.23975,4168.42334,1
3288.2937,4116.452,1
3288.35034,4187.68359,1
3288.516,4288.299,1
3288.69653,4358.935,1
3288.734,4614.419,1
3288.80225,4038.72852,1
3289.0354,4047.475,1
3289.13159,4505.22363,1
3289.14087,4535.0625,1
3289.22119,4157.026,1
3289.36621,4127.2085,1
3289.43164,4126.00928,1
3289.43164,4452.09229,1
3289.52466,4118.58252,1
3289.567,4250.516,1
3289.70459,4120.05566,1
3289.75537,4189.39941,1
3289.99048,4488.88232,1
3289.99121,4260.457,1
3290.13477,4050.98438,1
3290.20947,4184.51,1
3290.25146,4233.21143,1
3290.26,5552.81836,4
3290.291,4129.1,1
3290.33862,3951.47534,1
3290.45264,4353.182,1
3290.56714,4518.72559,1
3290.59985,4165.98633,1
3290.60132,3967.96826,1
3290.76416,4404.95654,1
3290.77417,4111.35449,1
3290.81714,4148.55762,1
3290.84839,4602.6377,1
3290.85059,4150.528,1
3290.92163,4287.426,1
3291.02759,4146.713,1
3291.10815,4315.374,1
3291.235,4317.91162,1
3291.24951,3975.22485,1
3291.38037,4147.01563,1
3291.40283,4367.993,1
3291.43164,4211.83057,1
3291.45825,4522.976,1
3291.54053,4455.79248,1
3291.5603,4297.943,1
3291.64233,4227.60449,1
3291.649,4176.935,1
3291.69458,5143.125,4
3291.72583,5694.42627,4
3291.82715,4209.826,1
3291.93921,3869.014,1
3291.95923,4309.59473,1
3291.99414,4085.72363,1
3291.99414,4358.54443,1
3292.071,4409.606,1
3292.25513,4233.462,1
3292.319,4453.98145,1
3292.45654,4383.32471,1
3292.668,4162.8833,1
3292.78271,4156.412,1
3292.795,4445.1875,1
3292.96875,5532.901,4
3292.96924,4263.11133,1
3293.21338,4052.84131,1
3293.22681,4361.15,1
3293.28784,4307.283,1
3293.43481,5549.7085,4
3293.56641,4237.94141,1
3293.59253,4367.15674,1
3293.62549,4437.68945,1
3293.63818,4476.14,1
3293.648,4507.71,1
3293.697,5569.195,4
3293.78467,4326.567,1
3293.799,4349.881,1
3293.90942,4459.78027,1
3293.966,4149.67969,1
3293.9834,4168.056,1
3294.02441,4489.97559,1
3294.03418,4094.91284,1
3294.085,4255.878,1
3294.102,4634.65332,1
3294.14526,4248.329,1
3294.41553,4303.11475,1
3294.43457,4181.85547,1
3294.49487,4369.369,1
3294.501,4247.59326,1
3294.621,4113.75,1
3294.74,4436.62939,1
3294.86548,4195.90625,1
3294.87378,4148.411,1
3295.14575,4186.889,1
3295.158,4175.276,1
3295.201,4074.61523,1
3295.26855,4292.79053,1
3295.28662,4196.61865,1
3295.33374,4340.49756,1
3295.366,4009.163,1
3295.37915,4282.30762,1
3295.448,3987.15137,1
3295.60571,4362.52441,1
3295.7085,4449.892,1
3295.82153,4275.622,1
3295.96118,4329.42627,1
3295.99316,4368.437,1
3296.13672,4163.4873,1
3296.14648,4529.13574,1
3296.18164,4194.369,1
3296.1936,4408.215,1
3296.30762,4452.25049,1
3296.357,4504.25928,1
3296.36084,4061.81958,1
3296.383,4176.87451,1
3296.424,4255.15137,1
3296.58081,4327.02246,1
3296.88672,4442.23633,1
3296.947,4089.32715,1
3297.01563,4337.2417,1
3297.23486,4384.87256,1
3297.259,4204.079,1
3297.282,4232.005,1
3297.4314,4390.14746,1
3297.51929,4500.51025,1
3297.59058,4082.56885,1
3297.64453,4412.491,1
3297.75732,4151.22168,1
3297.80176,4315.025,1
3297.80249,4542.491,1
3297.95044,4480.36133,1
3298.09717,4265.49951,1
3298.32666,4072.65283,1
3298.48535,4072.25781,1
3298.516,3968.784,1
3298.69238,4332.646,1
3298.69287,4312.756,1
3298.70752,4184.808,1
3298.715,4298.884,1
3298.93652,4090.40283,1
3299.03882,3861.76221,1
3299.06079,4435.701,1
3299.10254,4100.23242,1
3299.37939,4322.71729,1
3299.39819,4030.49414,1
3299.41431,4361.517,1
3299.462,5696.18066,4
3299.5144,4301.443,1
3299.54468,3950.7666,1
3299.558,4390.467,1
3299.58643,4374.64746,1
3299.683,4201.914,1
3299.82349,4086.628,1
3299.9248,5660.4165,4
3299.94531,4200.78955,1
3299.9668,4201.70166,1
3299.99072,4225.513,1
3300.17188,4093.367,1
3300.183,4243.90967,1
3300.21143,4268.555,1
3300.228,5508.18555,4
3300.39917,4361.165,1
3300.51563,4040.126,1
3300.52222,4329.44873,1
3300.57422,4356.22754,1
3300.606,3937.614,1
3300.68384,4089.65234,1
3300.73926,4037.73218,1
3300.757,4357.772,1
3300.812,4257.57959,1
3300.822,4249.98535,1
3300.92773,4004.34,1
3301.1123,4147.09229,1
3301.13062,4422.12939,1
3301.19116,5597.86475,4
3301.24487,4517.98,1
3301.26782,4058.3042,1
3301.40186,4331.21143,1
3301.43872,4282.472,1
3301.55029,5286.774,4
3301.83447,4480.02051,1
3302.041,5206.99463,4
3302.17358,4260.44336,1
3302.1814,4293.99072,1
3302.18457,4229.665,1
3302.252,4458.65234,1
3302.28467,4445.69775,1
3302.328,4211.369,1
3302.32861,4208.73242,1
3302.49731,4231.74463,1
3302.50562,4012.701,1
3302.524,4407.3877,1
3302.563,4162.13232,1
3302.633,4476.6665,1
3302.716,4127.195,1
3302.731,5595.116,4
3302.906,4411.285,1
3302.99,4493.588,1
3302.99951,4255.29541,1
3303.14966,4314.686,1
3303.31787,4322.47656,1
3303.347,4203.696,1
3303.41138,4431.32861,1
3303.512,4250.42969,1
3303.70874,4348.065,1
3303.98022,4093.82275,1
3304.03857,4246.104,1
3304.16357,4181.005,1
3304.206,4098.35742,1
3304.373,4074.95752,1
3304.4585,4334.12256,1
3304.4707,4104.989,1
3304.47827,4427.177,1
3304.547,5397.05957,4
3304.55615,4334.274,1
3304.62744,4129.73,1
3304.647,4486.67041,1
3304.69873,4106.27637,1
3304.77783,4314.87451,1
3304.968,4495.57666,1
3305.02417,4422.801,1
3305.27979,4310.70166,1
3305.28149,4185.06348,1
3305.29443,5433.328,4
3305.39819,4194.173,1
3305.474,4472.73145,1
3305.49854,4197.983,1
3305.499,4486.818,1
3305.56323,4224.30762,1
3305.56982,4362.37842,1
3305.57,4402.72,1
3305.59326,4320.46875,1
3305.59717,4236.367,1
3305.60547,4353.951,1
3305.67822,4447.24854,1
3305.74438,5570.19238,4
3305.99731,4503.328,1
3306.1875,4621.869,1
3306.2312,4303.548,1
3306.45532,4029.68335,1
3306.458,4126.09473,1
3306.57886,4484.07031,1
3306.65283,4549.66943,1
3306.70264,4211.698,1
3306.75659,4081.6377,1
3306.81055,4387.902,1
3306.90625,4531.59131,1
3306.90967,4226.29443,1
3307.05566,4135.741,1
3307.24365,4448.12061,1
3307.26318,4295.173,1
3307.40869,4039.656,1
3307.41626,4335.46826,1
3307.46948,4481.111,1
3307.512,4314.769,1
3307.55762,4238.535,1
3307.5835,4027.91064,1
3307.60083,4160.77344,1
3307.74072,4391.61768,1
3307.97046,5653.848,4
3307.98853,5524.00342,4
3308.0415,4502.47656,1
3308.07861,4411.987,1
3308.12622,4301.075,1
3308.30176,4214.33,1
3308.32568,5559.01953,4
3308.37866,4240.42236,1
3308.393,4383.99756,1
3308.462,4422.83936,1
3308.46851,5444.21045,4
3308.47217,5497.81,4
3308.48218,4311.30273,1
3308.51953,4391.593,1
3308.522,4387.19775,1
3308.731,4482.939,1
3308.81616,4424.004,1
3308.8938,4587.3877,1
3308.983,4221.51172,1
3309.172,4322.95557,1
3309.43042,4301.78369,1
3309.79663,4303.285,1
3309.877,4300.924,1
3309.88745,4170.05127,1
3309.90332,4287.47,1
3309.97949,4253.026,1
3310.06934,5243.827,4
3310.11621,3751.113,1
3310.15723,4314.541,1
3310.277,4397.45166,1
3310.436,5295.57275,4
3310.49268,4416.73145,1
3310.584,4442.084,1
3310.67334,4365.241,1
3310.71558,4157.85547,1
3310.77734,4243.54639,1
3310.97046,5156.229,4
3311.00244,4220.133,1
3311.02979,4406.037,1
3311.14453,4437.086,1
3311.14526,4381.72,1
3311.15942,4364.90674,1
3311.20142,4430.928,1
3311.29736,4406.891,1
3311.31763,4227.06,1
3311.344,4456.374,1
3311.489,4174.54736,1
3311.50928,4413.14063,1
3311.6333,4171.74268,1
3311.675,5583.74658,4
3311.73071,4361.01465,1
3311.731,4152.30371,1
3311.82983,5251.91064,4
3311.862,4211.967,1
3312.177,4308.639,1
3312.23853,4126.79346,1
3312.249,4298.999,1
3312.36938,4188.1,1
3312.53613,4468.579,1
3312.603,4333.23926,1
3312.62036,4329.63135,1
3312.66187,4513.77637,1
3312.776,4246.85,1
3312.83325,4278.198,1
3312.846,4306.622,1
3312.88525,5347.65674,4
3312.89453,4346.40039,1
3313.06836,4401.131,1
3313.06934,4409.92529,1
3313.10718,5385.05127,4
3313.21216,4407.91455,1
3313.32739,4190.485,1
3313.35938,4386.19043,1
3313.376,4398.081,1
3313.41187,4404.566,1
3313.449,4236.997,1
3313.44971,4416.776,1
3313.52734,4364.60938,1
3313.57129,4324.299,1
3313.79932,4439.167,1
3313.82935,4071.97144,1
3313.85352,4131.96875,1
3313.855,4304.603,1
3313.891,4214.04834,1
3313.89746,4479.846,1
3313.89941,4098.38,1
3313.95874,4233.88672,1
3314.02246,4201.87158,1
3314.049,3988.17627,1
3314.052,4300.85645,1
3314.10156,4411.6377,1
3314.21533,4043.81836,1
3314.258,4453.21338,1
3314.28882,3982.606,1
3314.35645,4237.609,1
3314.35718,4441.95361,1
3314.38135,4370.45459,1
3314.38184,4177.46436,1
3314.45142,4183.95,1
3314.52515,4107.12646,1
3314.60132,4490.15234,1
3314.73218,4284.382,1
3314.73413,4180.25928,1
3314.815,4463.574,1
3314.8916,4290.785,1
3314.89722,4415.63574,1
3315.02368,4415.22656,1
3315.146,4358.63965,1
3315.148,4184.65625,1
3315.149,4232.84,1
3315.17651,4484.7124,1
3315.24341,4177.61035,1
3315.28516,4443.92,1
3315.37134,4312.85742,1
3315.454,4213.31543,1
3315.498,4376.638,1
3315.5874,5307.855,4
3315.6062,4186.32959,1
3315.67358,4435.718,1
3315.75977,3995.82617,1
3315.817,4382.836,1
3315.92358,4387.27734,1
3315.97656,4291.33,1
3315.97974,4221.142,1
3315.99561,4258.963,1
3316.08838,4379.4585,1
3316.136,4269.805,1
3316.21875,4500.965,1
3316.23535,4387.15967,1
3316.26733,4360.509,1
3316.28564,4026.88623,1
3316.28955,5513.51855,4
3316.43262,4435.1626,1
3316.44678,4218.31,1
3316.54834,5506.701,4
3316.5564,5822.67334,4
3316.63,4365.75537,1
3316.769,4184.183,1
3316.841,4254.985,1
3316.861,4233.67139,1
3316.8833,4335.18359,1
3316.92041,4388.453,1
3316.926,4313.98242,1
3316.93774,4181.58545,1
3317.05225,4376.771,1
3317.07153,5166.95361,4
3317.1145,3920.26123,1
3317.2002,4321.11328,1
3317.25732,4382.751,1
3317.26538,4161.882,1
3317.37061,3958.93237,1
3317.44556,4432.504,1
3317.553,4272.07568,1
3317.565,4436.92236,1
3317.5813,4252.482,1
3317.60986,4015.26953,1
3317.71167,4374.53271,1
3317.77124,4481.535,1
3317.95044,5593.78125,4
3318.02075,4396.912,1
3318.0686,4296.354,1
3318.08521,4268.85254,1
3318.332,4370.3457,1
3318.365,3899.725,1
3318.37329,4093.12671,1
3318.396,4140.782,1
3318.44385,4281.688,1
3318.548,4448.19141,1
3318.56421,4257.37,1
3318.59375,4508.483,1
3318.64746,4235.385,1
3318.67236,4112.727,1
3318.739,4382.203,1
3318.74048,4446.72656,1
3318.86426,5256.396,4
3318.89014,4050.52515,1
3318.922,4370.79736,1
3319.13062,4106.059,1
3319.13379,4364.33252,1
3319.15161,5420.74072,4
3319.24854,4158.895,1
3319.267,4358.533,1
3319.29321,5417.756,4
3319.439,4119.374,1
3319.47437,4312.578,1
3319.543,4310.886,1
3319.59668,4194.306,1
3319.64258,4615.391,1
3319.707,4339.919,1
3319.71143,4103.47168,1
3319.803,4313.142,1
3319.92261,4230.17529,1
3319.926,4361.30957,1
3319.92627,4309.76855,1
3319.92773,4376.92041,1
3320.02441,4151.00537,1
3320.10742,4211.224,1
3320.1106,4440.938,1
3320.121,4395.15332,1
3320.224,4142.30762,1
3320.22632,4296.941,1
3320.27173,4201.45166,1
3320.354,4141.207,1
3320.47827,4130.63574,1
3320.535,4414.64063,1
3320.539,4224.53955,1
3320.56445,4518.79248,1
3320.60742,4249.039,1
3320.64,4386.62451,1
3320.64966,4184.469,1
3320.69165,4343.04541,1
3320.749,4610.6167,1
3320.832,4231.67725,1
3320.86621,4523.66,1
3321.29858,4343.719,1
3321.38232,4122.9834,1
3321.59,4248.531,1
3321.67383,5585.49463,4
3321.76685,4368.662,1
3321.80566,4321.66,1
3321.88379,4322.03564,1
3321.9187,4315.185,1
3321.93921,4233.888,1
3321.94287,4349.813,1
3321.983,4578.87354,1
3322.20752,4555.25537,1
3322.255,4350.995,1
3322.25635,4191.67627,1
3322.28247,4236.19531,1
3322.335,5651.26563,4
3322.4375,4214.422,1
3322.47632,4518.51758,1
3322.48169,4611.535,1
3322.60571,4266.83643,1
3322.6416,4115.178,1
3322.769,4524.847,1
3322.78174,4204.93066,1
3322.8335,4240.803,1
3322.8374,4313.496,1
3322.87939,4304.44629,1
3322.929,4348.542,1
3322.96826,4164.045,1
3323.01855,4057.63159,1
3323.029,4413.633,1
3323.04248,4304.978,1
3323.07617,4257.22266,1
3323.15356,4212.015,1
3323.18872,4533.19531,1
3323.24048,4352.844,1
3323.29541,4366.763,1
3323.30078,4195.137,1
3323.34424,4405.962,1
3323.35547,4523.17139,1
3323.35718,4154.782,1
3323.41626,4289.666,1
3323.43164,4287.04541,1
3323.44238,4292.208,1
3323.46362,4821.528,1
3323.46851,4315.755,1
3323.487,4098.6123,1
3323.50952,4129.42773,1
3323.52124,4325.30371,1
3323.52515,4284.599,1
3323.56665,4399.564,1
3323.56787,4356.73633,1
3323.57739,4319.536,1
3323.58276,4592.054,1
3323.5918,4353.19629,1
3323.59961,4196.218,1
3323.60156,4243.07959,1
3323.62769,4190.803,1
3323.829,4196.3584,1
3323.84766,4305.476,1
3323.84839,4396.7,1
3323.8667,5108.86133,4
3323.89355,4268.69971,1
3323.966,4478.61328,1
3324.07983,4248.84668,1
3324.16528,4351.16357,1
3324.204,4321.93652,1
3324.21118,4208.95459,1
3324.26025,4311.883,1
3324.266,4508.72461,1
3324.33569,4386.37646,1
3324.366,4029.18945,1
3324.386,4393.626,1
3324.40479,4476.34326,1
3324.47363,4475.507,1
3324.53,4229.196,1
3324.55273,4174.179,1
3324.5896,4246.65234,1
3324.60083,4213.35352,1
3324.84,4480.683,1
3324.89087,4362.98535,1
3324.899,4055.45435,1
3324.973,4556.76855,1
3325.0144,4411.20361,1
3325.05664,4183.857,1
3325.15332,4344.199,1
3325.20728,4348.94434,1
3325.25952,4270.847,1
3325.27661,4281.83252,1
3325.39844,4355.283,1
3325.41455,4362.62646,1
3325.47852,4349.589,1
3325.49243,4388.16064,1
3325.50977,5487.52734,4
3325.52832,4455.1416,1
3325.57422,4334.62061,1
3325.605,4236.579,1
3325.66479,4258.208,1
3325.713,5736.16357,4
3325.72021,5476.559,4
3325.721,4391.50635,1
3325.744,4661.251,1
3325.76416,4459.41455,1
3325.78027,4401.4707,1
3325.79663,4161.07373,1
3325.83569,4068.82,1
3325.90137,4193.04248,1
3325.92065,4280.55273,1
3325.94849,4475.607,1
3325.951,4309.6123,1
3325.99854,4330.95068,1
3326.012,4291.021,1
3326.04321,4222.645,1
3326.10913,4242.85449,1
3326.23145,4406.658,1
3326.35864,4037.05273,1
3326.36182,4302.24463,1
3326.412,4294.302,1
3326.57642,4464.6123,1
3326.58984,4393.94971,1
3326.61646,4334.089,1
3326.63843,4593.713,1
3326.6582,4102.92432,1
3326.66162,4077.90283,1
3326.72339,5492.99854,4
3326.7395,4406.626,1
3326.80835,4500.869,1
3326.84863,4375.055,1
3326.849,4335.60156,1
3326.89478,4175.458,1
3327.0647,4610.265,1
3327.35229,4247.451,1
3327.35986,4408.42969,1
3327.39624,4342.83057,1
3327.48242,4160.16357,1
3327.57251,4302.3457,1
3327.78,4418.09229,1
3327.83154,4239.30127,1
3327.8374,4325.20068,1
3327.88013,4287.908,1
3327.98364,4491.591,1
3327.99023,5374.523,4
3327.99219,4401.16357,1
3328.1084,4304.25732,1
3328.10962,5191.284,4
3328.30273,4536.861,1
3328.33228,4284.85059,1
3328.35913,4304.00342,1
3328.40967,4341.301,1
3328.59717,4188.33936,1
3328.77759,4092.58179,1
3328.81323,4508.019,1
3328.88843,4330.405,1
3328.90479,4171.18164,1
3328.91187,4423.86133,1
3329.01636,4373.641,1
3329.0564,4497.2793,1
3329.15747,4311.913,1
3329.17383,4393.729,1
3329.17822,4049.6084,1
3329.24976,5516.927,4
3329.255,4649.69434,1
