Ch1 Amplitude,Ch2 Amplitude,Cluster
11036.0527,9372.538,1
11036.2676,11520.7666,4
11036.27,11534.7158,4
11036.71,11737.5469,4
11038.6328,9813.926,1
11040.751,11761.6191,4
11040.9355,11899.2676,4
11041.2051,9619.532,1
11041.6143,9120.827,1
11041.9316,9858.293,1
11042.0391,11416.8311,4
11042.1182,9553.673,1
11042.582,11780.49,4
11042.7227,9618.782,1
11043.0869,9777.758,1
11043.4473,9619.653,1
11044.02,11204.8145,4
11045.457,12273.2588,4
11045.5127,9154.699,1
11045.8916,11613.6338,4
11045.92,11916.3779,4
11046.5879,11507.7754,4
11046.9736,11707.7686,4
11047.3164,9531.865,1
11047.3477,9787.552,1
11047.792,9191.053,1
11048.8184,11955.6494,4
11049.1455,11330.7363,4
11049.2148,11845.7881,4
11049.3477,9818.211,1
11049.3691,9559.784,1
11049.3857,9427.776,1
11049.4893,11655.9492,4
11049.8115,11186.1973,4
11050.126,11874.7637,4
11050.55,12065.6885,4
11051.5361,11591.49,4
11051.8115,11597.61,4
11052.5176,11398.6855,4
11052.9678,9570.654,1
11053.4551,11732.4453,4
11053.6377,11910.6855,4
11054.49,11342.4893,4
11055.4072,9494.829,1
11055.6406,11640.5156,4
11055.6875,11952.8584,4
11056.1963,9438.337,1
11056.3457,11714.2158,4
11057.3857,9512.928,1
11057.6631,12299.873,4
11057.7949,9378.57,1
11058.1807,9631.02,1
11059.5557,11288.1621,4
11059.707,11378.3223,4
11059.916,11262.4121,4
11061.4648,11436.5176,4
11061.8154,11649.9072,4
11062.3262,9825.257,1
11062.959,11864.1719,4
11063.24,11118.6152,4
11064.3545,11934.2754,4
11064.5889,9573.438,1
11065.1113,10073.5957,1
11065.2832,9640.075,1
11065.8643,9480.223,1
11066.0078,9541.605,1
11067.2363,11577.2266,4
11067.3848,11813.3652,4
11068.1895,11931.4023,4
11069.4111,9179.409,1
11069.9678,11526.7725,4
11070.4629,9660.478,1
11071.502,9749.095,1
11071.9629,9487.524,1
11073.5508,12182.3984,4
11073.708,11380.3057,4
11074.42,11356.4541,4
11074.6162,9857.106,1
11075.293,11687.6982,4
11075.4033,11443.54,4
11077.127,12214.3457,4
11078.1455,9845.452,1
11078.5645,11582.9922,4
11078.6777,10009.3135,1
11078.6973,11653.1484,4
11079.791,11675.5967,4
11080.2051,9591.432,1
11080.8779,9643.712,1
11082.1348,11460.9854,4
11082.1885,11693.17,4
11082.3584,9615.356,1
11083.0176,11326.833,4
11083.9561,9832.951,1
11084.4766,11940.3779,4
11085.248,9494.389,1
11085.8457,9181.48,1
11086.9785,9990.992,1
11087.37,9720.029,1
11087.4063,9306.568,1
11088.2764,11873.5215,4
11088.5283,11669.123,4
11088.5654,11582.05,4
11089.4707,11556.3037,4
11089.8887,11874.0918,4
11091.9912,11856.8848,4
11092.8818,9246.716,1
11092.9678,11456.03,4
11093.001,11344.79,4
11093.0947,9778.437,1
11094.2246,9643.839,1
11094.915,9527.712,1
11095.0039,9501.491,1
11095.1973,9833.762,1
11095.793,12124.5518,4
11096.0078,11997.8115,4
11096.1377,11740.7949,4
11096.3311,11983.2334,4
11097.1182,9756.749,1
11097.9141,11351.3418,4
11097.9316,11550.8428,4
11098.6416,11677.043,4
11098.8057,9795.507,1
11099.7158,9535.388,1
11101.2881,11682.3672,4
11101.7471,11753.9063,4
11102.2813,11865.3154,4
11103.1387,11873.0215,4
11103.6318,9510.556,1
11103.8965,11432.8447,4
11103.9141,9449.89,1
11104.8613,9624.001,1
11105.2158,9599.971,1
11106.33,9714.044,1
11106.4082,9907.619,1
11107.4756,9657.961,1
11107.6875,11799.1543,4
11107.8633,11109.4121,4
11108.2637,9639.337,1
11109.2764,9387.246,1
11109.7754,9318.326,1
11109.9287,9383.154,1
11110.9873,12018.21,4
11112.39,11329.9385,4
11112.65,11909.23,4
11112.7461,12038.7588,4
11112.749,12261.9229,4
11113.7979,12140.8594,4
11113.9131,11440.9736,4
11114.5234,9523.409,1
11115.4893,9331.587,1
11117.6611,11745.1045,4
11118.3193,9946.587,1
11119.55,11454.958,4
11120.7158,11368.6338,4
11120.8682,11490.5586,4
11120.8857,11663.2607,4
11121.15,9679.47,1
11121.4014,11751.1484,4
11121.8809,9755.805,1
11124.0186,11408.3115,4
11125.74,9467.582,1
11125.9141,9326.461,1
11125.9863,11969.7686,4
11126.3184,11573.24,4
11126.415,9963.195,1
11126.5088,9493.58,1
11126.7764,11734.624,4
11127.3135,9595.651,1
11127.8193,9605.405,1
11130.1094,9640.768,1
11130.6582,11828.8164,4
11131.1006,11692.665,4
11131.582,11714.0332,4
11131.6533,9726.796,1
11132.1787,9719.198,1
11132.3779,11742.3027,4
11133.999,11928.9619,4
11134.0361,11243.5322,4
11136.7715,11682.958,4
11137.2627,11734.0645,4
11137.8662,9741.194,1
11138.0244,9641.719,1
11138.5713,9634.272,1
11138.6338,11887.7793,4
11139.6143,9683.962,1
11140.7,12107.1279,4
11140.8721,11929.8809,4
11141.46,11925.4531,4
11141.5742,11857.4736,4
11141.8984,12033.8643,4
11143.0557,9856.862,1
11143.2822,10013.3193,1
11143.7471,9568.226,1
11144.6328,9420.044,1
11145.01,12073.084,4
11147.0156,11429.9092,4
11147.0166,12256.4766,4
11147.1377,9628.331,1
11147.3506,9542.967,1
11148.6074,11587.1475,4
11149.69,12382.98,4
11150.9424,11613.2119,4
11153.4121,11449.918,4
11153.9482,9480.849,1
11154.8359,12191.6172,4
11155.0068,11411.0137,4
11155.8447,11834.9248,4
11155.9414,9677.915,1
11156.4238,11694.1855,4
11157.7764,9905.014,1
11158.1406,11686.5547,4
11158.5439,9267.918,1
11158.6348,12193.6406,4
11160.4111,12253.335,4
11161.7529,11717.9248,4
11162.1953,9191.141,1
11162.3682,11865.1445,4
11162.6377,9881.464,1
11162.6475,9906.492,1
11165.0732,9393.749,1
11167.1553,9501.4375,1
11168.9277,11822.1807,4
11172.6533,11649.083,4
11173.0186,9766.167,1
11177.375,9627.884,1
11177.832,11689.2275,4
11178.6309,11822.1855,4
11182.01,9573.687,1
11182.5811,9376.294,1
11183.64,11959.6084,4
11183.65,9953.605,1
11183.7334,9301.528,1
11184.2744,12133.0508,4
11184.7588,11915.6611,4
11185.3135,12077.332,4
11186.4756,11877.5059,4
11187.124,9570.699,1
11187.665,12019.1787,4
11187.6758,9788.276,1
11188.6895,9754.243,1
11193.5879,9545.939,1
11194.4209,10012.6934,1
11196.124,12052.6445,4
11196.2617,11932.49,4
11197.2363,9543.233,1
11197.2783,12206.873,4
11197.4395,11930.7939,4
11197.9424,10007.6816,1
11198.2217,11932.53,4
11199.2334,9617.37,1
11199.9209,11611.4111,4
11200.2461,11802.7451,4
11200.2471,9753.435,1
11201.584,11857.3008,4
11202.72,11815.5439,4
11203.2783,9551.983,1
11204.9033,11946.7881,4
11205.2666,11511.6045,4
11205.74,11881.8594,4
11207.2627,11613.2764,4
11207.8291,12215.55,4
11208.2012,11993.8662,4
11208.2422,9676.384,1
11209.2021,11548.708,4
11209.3232,11493.0459,4
11209.58,11585.4561,4
11209.876,10008.58,1
11210.0264,11755.1,4
11211.2793,9678.061,1
11212.082,11759.6182,4
11213.1973,9952.788,1
11216.1748,11694.7441,4
11216.2822,11930.6211,4
11216.3379,9365.458,1
11218.6162,9395.772,1
11219.7207,9951.83,1
11220.1328,11245.3828,4
11220.1641,11916.7471,4
11220.7646,11831.3145,4
11222.0635,9655.105,1
11223.0244,11695.39,4
11227.7637,12175.0449,4
11231.6689,9710.766,1
11236.5078,9730.489,1
11237.7363,9936.746,1
11237.9238,9699.034,1
11240.4668,9986.422,1
11241.1064,11910.4629,4
11241.2676,11823.3584,4
11241.8076,11781.7227,4
11244.0078,12129.126,4
11245.5439,11939.248,4
11246.03,11606.75,4
11247.4736,9688.783,1
11248.5225,9745.958,1
11249.2383,11841.8809,4
11250.05,9899.189,1
11251.2627,11919.24,4
11251.5078,11799.6016,4
11251.6191,12072.9541,4
11252.4932,11725.2344,4
11253.1064,11469.87,4
11254.3057,9835.748,1
11254.332,12129.7715,4
11255.5059,11037.1406,4
11258.6465,10140.418,1
11258.7129,11582.3721,4
11261.7793,11785.6367,4
11262.2578,9506.42,1
11262.5391,11894.8008,4
11262.8857,12083.5352,4
11264.4307,11648.1572,4
11265.85,11820.9863,4
11266.6963,11845.792,4
11268.209,11608.2734,4
11270.9834,12091.958,4
11271.9658,11009.2842,4
11273.665,11625.4473,4
11274.5186,11791.3428,4
11277.7139,11828.9229,4
11278.583,10117.5488,1
11278.7236,9695.054,1
11280.666,9489.929,1
11280.7422,10381.9639,1
11281.6553,12183.3662,4
11282.2139,10147.5137,1
11282.3242,11980.3916,4
11282.5889,12228.4863,4
11285.6963,11394.9795,4
11288.7285,12012.1982,4
11289.5615,11672.7266,4
11289.9717,11641.4141,4
11291.0146,11788.1719,4
11292.9785,11628.1934,4
11294.99,10033.32,1
11295.3174,10062.2891,1
11296.416,11977.3184,4
11298.1514,9763.756,1
11299.0742,9825.5625,1
11300.8027,11980.9063,4
11301.3184,11552.6328,4
11303.1729,10008.2568,1
11303.4209,11856.5381,4
11303.7656,9907.606,1
11306.8916,9858.787,1
11307.6924,11806.5146,4
11309.2412,11650.1367,4
11309.5742,12067.0488,4
11311,12022.33,4
11319.2334,11983.291,4
11319.502,9790.38,1
11324.0986,11901.5967,4
11324.8662,9790.728,1
11324.9785,12277.9912,4
11330.2676,11556.6162,4
11330.3369,11977.52,4
11331.02,11477.8047,4
11332.1514,11843.2295,4
11334.5342,11910.1572,4
11334.6748,12174.1748,4
11336.6006,12072.7178,4
11336.7949,9847.653,1
11337.8066,9888.925,1
11338.1924,11320.8809,4
11338.35,11784.9287,4
11338.84,9106.859,1
11340.0215,12161.6367,4
11341.0332,11380.8037,4
11341.042,9508.613,1
11348.6318,12271.02,4
11349.6309,11952.2021,4
11353.5117,9768.24,1
11356.2832,11744.5781,4
11356.3184,11812.7158,4
11356.9639,11816.502,4
11357.502,11945.8037,4
11359.23,12063.8877,4
11363.3184,11872.9814,4
11364.0625,11778.0029,4
11367.165,12107.8652,4
11371.65,9469.555,1
11373.6934,9784.336,1
11376.2129,9768.395,1
11386.2754,9945.106,1
11389.6885,11861.0527,4
11393.8691,11540.5469,4
11394.7178,12038.7334,4
11401.3848,11822.1875,4
11406.9854,11769.9121,4
11410.7168,9578.733,1
11412.6689,12097.2578,4
11412.9346,12198.6973,4
11413.9307,10817.2422,4
11419.3662,12110.9609,4
11428.1025,9773.76,1
11428.5928,9445.8125,1
11429.0615,10045.2295,1
11433.1582,10037.2949,1
11435.5752,12019.7227,4
11452.9082,11954.3379,4
11454.3994,11846.5879,4
11465.6836,11852.3984,4
11467.2783,9878.352,1
11468.4834,12262.8506,4
11473.8037,11836.7549,4
11489.7744,11976.91,4
11494.2354,12287.6807,4
11498.1826,11714.8936,4
11499.1055,11932.7207,4
11500.0771,11850.3145,4
11509.8037,12071.7949,4
11521.3,12209.0615,4
11524.05,11926.7432,4
11524.6738,11808.59,4
11527.7412,9857.766,1
11534.9785,11927.9131,4
11547.4854,12121.4492,4
11554.6553,12058.01,4
11570.9,11822.8779,4
11610.5635,12134.585,4
11622.0283,12034.18,4
11628.3232,11904.4951,4
11649.4834,10458.6475,1
11657.1631,12264.8369,4
11665.3232,9669.16,1
11667.4375,10357.9346,1
11668.4287,12268.5264,4
11678.1445,11860.7363,4
11703.8926,10457.74,1
11725.3555,12454.68,4
11728.583,11717.1738,4
11772.2832,10336.8975,1
11791.68,12688.7852,4
11813.2891,10361.335,1
11827.6787,10038.2725,1
11842.8545,12348.6592,4
11848.2275,11980.07,4
11848.7393,10065.6279,1
11873.4434,11388.5322,4
11949.14,10476.416,1
11978.93,10489.4238,1
12027.3594,11265.0771,4
12028.3633,12828.1758,4
12030.4561,10853.1484,4
12045.873,10091.0244,1
12051.0049,12649.9287,4
12055.8193,10932.9082,4
12070.7393,10269.8906,1
12077.375,11477.6924,4
12096.585,11436.5049,4
12098.8262,10122.8369,1
12107.7451,10740.3145,4
12126.4717,11498.7188,4
12136.5068,11516.0869,4
12138.2861,12635.377,4
12164.9785,11398.9453,4
12175.125,10769.3389,4
12216.4043,10504.9063,1
12225.5742,10626.0342,4
12229.2813,10959.6006,4
12238.0342,11470.7627,4
12248.7764,10534.5508,1
12252.0117,11272.501,4
12262.999,10896.0928,4
12265.5469,11765.7383,4
12268.5635,10968.8711,4
12284.7832,10881.5928,4
12331.7637,11433.9238,4
12371.1787,11341.6553,4
12378.1016,12402.83,4
12405.5039,10891.6445,4
12411.75,10506.1875,1
12414.125,11166.8848,4
12423.2266,11405.2236,4
12426.0166,11467.3027,4
12449.9727,11494.2383,4
12485.375,11717.127,4
12489.1494,10619.3916,4
12495.1553,10777.3574,4
12526.5811,11011.15,4
12544.4521,11113.6836,4
12548.7666,10270.6484,1
12551.1387,11159.53,4
12554.71,11234.6865,4
12558.8643,11167.7139,4
12593.2969,11794.6338,4
12621.9033,11484.2881,4
12644.2354,11163.584,4
12676.9932,11052.5166,4
12679.0752,11352.6855,4
12691.7471,11417.0781,4
12693.4746,11250.2354,4
12698.4951,11905.0625,4
12702.124,10875.3369,3
12707.9,11361.042,3
12718.8037,11268.5225,3
12761.4072,11203.3721,3
12763.5908,11192.9229,3
12766.64,11073.5205,3
12785.4561,11830.3984,3
12786.59,11271.3135,3
12790.45,11521.9209,3
12790.4629,11680.3877,3
12794.8652,11271.0166,3
12798.3232,10816.1172,3
12801.0186,11283.0205,3
12804.876,11969.2871,3
12826.0361,10150.0586,2
12827.2881,11089.1279,3
12830.5225,10450.9746,2
12832.3066,11561.373,3
12833.3486,10887.7637,3
12837.5381,11339.2637,3
12838.0479,11785.1641,3
12843.0537,11257.5039,3
12849.35,11248.6055,3
12855.1865,11866.166,3
12856.9531,11284.6826,3
12858.8809,11601.5117,3
12867.3428,11625.8545,3
12871.8906,10658.1865,3
12873.7568,11203.083,3
12874.9277,11837.4658,3
12879.7451,11223.5488,3
12888.1992,11630.0693,3
12895.9834,11498.3359,3
12921.4336,12124.5654,3
12931.0635,11559.9434,3
12933.7324,11150.7041,3
12934.1494,11827.9072,3
12935.3818,10759.11,3
12939.7383,11228.0059,3
12950.1709,10516.3818,2
12950.5908,11285.248,3
12951.124,11959.6064,3
12956.2354,10113.2256,2
12961.8232,12404.1025,3
12964.5693,11346.0469,3
12964.8682,11760.3555,3
12970.8506,12064.4434,3
12971.624,12165.5244,3
12972.1553,11481.1768,3
12972.5361,11866.1895,3
12979.2119,11646.4,3
12979.376,11203.6807,3
12983.5,11589.6973,3
12983.6211,11278.44,3
12998.835,11510.3721,3
13001.1523,11199.14,3
13003.0566,11250.4639,3
13008.584,11816.7813,3
13010.9092,11460.959,3
13030.2773,10942.7559,3
13033.1279,11384.8711,3
13034.708,11634.3428,3
13035.5449,11076.2109,3
13041.7432,12179.6387,3
13044.9766,11046.2979,3
13046.2549,11307.666,3
13056.0947,11909.6084,3
13057.6563,10936.5391,3
13066.73,11261.2656,3
13069.4229,11453.1885,3
13070.1748,11522.9834,3
13085.3965,11529.1729,3
13094.2236,11578.2813,3
13105.2471,11248.7656,3
13121.6953,11982.3633,3
13135.6846,10775.1982,3
13137.0254,11823.6895,3
13139.6563,12081.4141,3
13141.9111,11787.4072,3
13145.1816,10605.4092,3
13146.5,11839.5283,3
13150.8174,11978.4785,3
13153.2012,11556.4434,3
13155.8945,11878.7686,3
13165.4512,11915.3545,3
13166.6523,11141.6162,3
13167.4678,11572.5928,3
13174.208,11561.36,3
13177.1992,11589.4063,3
13178.5166,11453.5752,3
13180.8564,11683.498,3
13182.4,11212.5371,3
13183.3379,11445.1826,3
13183.4717,11684.5879,3
13188.5508,11704.4346,3
13191.3623,11845.9385,3
13196.6074,11744.332,3
13206.0693,11701.8447,3
13208.251,11677.3281,3
13210.207,11640.3359,3
13212.9189,11921.3477,3
13217.5449,11693.68,3
13218.4688,10489.94,2
13221.9531,11782.6348,3
13235.375,11436.9395,3
13247.7412,10790.1357,3
13247.8086,11808.0352,3
13248.667,11474.9834,3
13250.2139,11677.1592,3
13265.3838,12030.3408,3
13266.5547,11780.8525,3
13274.042,10931.8887,3
13287.1016,12304.7256,3
13290.2334,11315.2266,3
13292.0439,11072.5469,3
13292.6973,12190.251,3
13294.3691,11390.64,3
13302.8633,11834.835,3
13304.2344,11758.28,3
13311.15,11197.1055,3
13311.7783,11844.69,3
13313.0479,11530.1523,3
13315.0967,11640.3926,3
13315.9863,11554.3076,3
13317.04,11797.0352,3
13326.8076,11811.2441,3
13328.333,12033.5869,3
13333.666,11637.6406,3
13335.041,10648.5059,3
13337.4912,10596.8838,3
13343.8447,11158.8008,3
13344.1621,12073.8809,3
13344.6367,10477.6152,2
13346.3047,10892.9258,3
13360.0039,11862.2178,3
13361.0527,11805.5439,3
13362.3066,11516.1787,3
13362.9346,12160.1592,3
13363.877,11411.16,3
13371.3271,11659.4922,3
13374.22,11895.8955,3
13374.3271,11839.1953,3
13377.5029,11809.8789,3
13378.6592,11994.0811,3
13380.3184,11698.7813,3
13389.15,11323.7578,3
13396.2373,11871.2256,3
13398.9834,11764.1,3
13403.3066,11980.8369,3
13404.793,11978.5674,3
13414.4482,12174.52,3
13417.7109,11579.1328,3
13417.7969,11648.1045,3
13417.9863,11898.4609,3
13418.8105,11592.1016,3
13419.89,11795.09,3
13427.3408,11648.5908,3
13432.249,11677.876,3
13448.6855,12026.4658,3
13449.2441,11805.9053,3
13451.0107,11221.5977,3
13452.1611,11777.3447,3
13469.1777,11277.3262,3
13474.2549,12520.2314,3
13479.5059,10813.1563,3
13483.6953,12164.1895,3
13484.457,11814.208,3
13486.958,12155.3486,3
13487.7744,11229.1543,3
13488.9473,11456.5557,3
13489.9209,11373.67,3
13491.792,11628.2,3
13495.123,11791.1777,3
13495.6182,11899.4277,3
13496.5566,11084.6387,3
13497.2324,11949.7246,3
13499.4932,11703.3184,3
13502.4814,12180.165,3
13502.6211,10840.3809,3
13504.7275,10934.7139,3
13507.17,11933.8506,3
13510.0176,11946.5605,3
13517.3809,11626.8076,3
13518.15,12099.4355,3
13523.0781,12055.9385,3
13524.0469,11636.6182,3
13528.3408,11738.3682,3
13532.8184,10817.3652,3
13532.998,11572.0449,3
13535.7051,10972.4521,3
13538.082,11664.77,3
13538.8535,11380.3047,3
13544.7168,11767.2354,3
13544.7324,12398.1543,3
13550.874,11943.7646,3
13561.4668,12228.9912,3
13565.0469,11647.4658,3
13565.8262,11836.17,3
13565.9766,11690.541,3
13567.4492,12343.4727,3
13573.2021,12105.0947,3
13573.7354,11528.1777,3
13573.8271,11859.1768,3
13575.623,11776.4121,3
13575.6729,11514.5361,3
13586.8105,11532.999,3
13592.81,11614.002,3
13593.7676,11715.1143,3
13596.7705,11804.0068,3
13597.08,12143.1143,3
13602.3271,11872.5146,3
13605.0332,11963.3779,3
13606.3125,12480.6758,3
13607.1631,12263.0215,3
13614.1943,11321.7559,3
13617.4473,12232.2021,3
13618.2783,12037.8535,3
13618.93,11448.8291,3
13623.8809,11525.4365,3
13624.4434,11348.5752,3
13624.6426,11759.5449,3
13628.9629,12541.0205,3
13629.999,11959.707,3
13632.24,12008.624,3
13634.6025,11519.4922,3
13638.9277,11936.0244,3
13639.4658,12790.7471,3
13642.4043,12026.498,3
13647.3027,11921.1543,3
13655.5225,11487.1777,3
13664.02,11007.5986,3
13665.29,12287.4668,3
13670.2813,11745.0752,3
13672.9736,12047.6748,3
13677.2793,11789.5557,3
13678.5918,12046.7383,3
13679.2246,12177.6689,3
13680.1016,12253.0615,3
13684.0615,11773.0146,3
13684.47,11987.8828,3
13684.7217,11591.1211,3
13685.7871,11944.7188,3
13690.4229,11935.874,3
13691.6914,11784.8066,3
13692.9844,11321.582,3
13693.1611,11909.584,3
13699.25,11332.0723,3
13700.34,11107.6855,3
13703.3652,11370.5205,3
13703.8945,11666.0215,3
13704.4795,11328.2344,3
13707.3848,11848.0039,3
13713.0361,11798.4463,3
13717.1953,12661.3369,3
13718.4961,12151.333,3
13721.7432,11992.64,3
13725.8232,11787.3486,3
13728.3076,12295.4492,3
13729.3887,11963.749,3
13730.6943,10802.4248,3
13732.6826,11258.2129,3
13735.8428,11764.3418,3
13735.8838,11151.8242,3
13736.8887,10968.7178,3
13742.207,12098.5244,3
13744.6992,12490.4277,3
13746.8447,10974.9482,3
13748.4639,11047.8389,3
13749.8584,11237.3457,3
13751.083,12036.5908,3
13752.0664,12304.0215,3
13754.84,11839.9229,3
13756.2109,11765.7188,3
13762.8242,11061.9688,3
13764.3711,11649.1475,3
13767.376,11386.3926,3
13768.3174,11942.8359,3
13769.5,11533.7656,3
13773.8779,11148.8057,3
13783.6963,11734.2705,3
13785.4854,11459.8457,3
13788.8623,11687.6592,3
13790.12,10905.5293,3
13795.2158,11761.1035,3
13795.5342,11241.7471,3
13795.9375,11706.33,3
13799.5225,11154.32,3
13807.7656,11522.624,3
13809.002,10805.7744,3
13809.3057,10972.4736,3
13814.4766,11397.8184,3
13824.4922,11617.5576,3
13825.1533,11306.0781,3
13827.4395,10838.9785,3
13830.6738,11889.6943,3
13834.7959,11617.1826,3
13836.9414,12355.2568,3
13844.14,12313.6719,3
13847.1348,12125.3008,3
13847.8916,12333.8467,3
13855.5313,12539.0664,3
13856.3838,11385.7119,3
13858.1094,11028.0664,3
13861.4248,11058.4043,3
13862.5791,11195.8916,3
13863.6689,11932.7266,3
13870.7988,11673.9346,3
13874.3408,11296.415,3
13878.3457,12330.6055,3
13878.3662,11837.002,3
13884.5762,12134.0078,3
13885.2852,11873.8545,3
13887.6084,12247.043,3
13890.16,10857.709,3
13892.7021,12538.1221,3
13894.7783,11950.0088,3
13900.2441,11831.3223,3
13900.5762,12363.7275,3
13904.4961,12056.0176,3
13906.0762,11138.2207,3
13911.541,11785.3994,3
13911.6973,10927.1182,3
13916.5332,11325.1084,3
13916.9971,11125.4873,3
13918.38,11002.3154,3
13918.6523,11608.7246,3
13920.4658,11304.1191,3
13923.4629,11416.0781,3
13923.9736,11034.2656,3
13933.4346,11546.1807,3
13937.2969,11727.4551,3
13942.7275,11708.7617,3
13946.3555,11427.2461,3
13946.55,10837.9736,3
13948.1748,12284.7119,3
13952.3447,12101.5664,3
13952.7217,11815.293,3
13952.999,12023.6787,3
13956.5664,11161.4668,3
13960.7949,11116.168,3
13962.26,11253.9658,3
13962.69,11494.0615,3
13965.8086,11893.5957,3
13973.8926,11296.5254,3
13979.416,11013.0146,3
13979.4238,10978.834,3
13980.3711,11493.4668,3
13980.5137,11871.042,3
13981.6611,11681.7559,3
13983.0234,11785.1865,3
13985.3359,11624.1143,3
13991.9141,10877.6563,3
13998.1143,11548.9,3
14002.93,11816.3945,3
14011.1084,11314.582,3
14014.7529,11089.8232,3
14017.2031,12207.166,3
14017.4492,11137.2734,3
14018.1582,12224.7441,3
14019.5957,12418.0771,3
14019.8252,12289.2627,3
14027.0938,11226.8906,3
14030.4072,11327.8691,3
14032.8691,12045.2266,3
14033.2012,11086.4375,3
14035.1855,12408.832,3
14037.5938,11249.8447,3
14038.5469,12024.3037,3
14038.584,11750.0469,3
14038.9131,11689.5781,3
14040.958,11108.0576,3
14053.3926,11604.6641,3
14056.4053,11333.6758,3
14058.9141,11614.2793,3
14060.4873,11090.8525,3
14060.8047,11357.5557,3
14062.43,11155.6113,3
14063.1055,12185.0732,3
14063.957,11025.4365,3
14066.5313,11579.7266,3
14066.7041,11286.3828,3
14071.168,11622.94,3
14074.2373,10989.5518,3
14074.9561,11780.002,3
14075.2,11118.7139,3
14075.39,11444.5371,3
14076.6094,11694.4375,3
14077.8877,11415.0742,3
14085.292,12213.8164,3
14090.73,12073.95,3
14093.4551,11569.4668,3
14096.502,11954.1123,3
14097.8555,11714.2061,3
14099.7646,12159.37,3
14102.3242,12161.6924,3
14106.3926,12548.1875,3
14107.543,11252.9365,3
14107.5459,11312.6494,3
14108.3564,11398.9736,3
14110.51,11327.5977,3
14119.3828,12652.1221,3
14119.9658,11431.6582,3
14120.6318,11061.9834,3
14122.6943,11767.957,3
14124.7061,11426.124,3
14124.8486,11109.0938,3
14128.22,11133.8506,3
14133.5674,11501.166,3
14133.8643,11705.5176,3
14134.7266,11707.4336,3
14136.1533,11052.1035,3
14137.5293,11423.8779,3
14139.8711,11444.1963,3
14141.3945,11454.8584,3
14141.6455,11718.0225,3
14143.7793,11500.3955,3
14146.0166,11607.2559,3
14146.71,10760.6748,3
14146.8828,11170.4775,3
14147.16,11869.5107,3
14149.51,11660.8467,3
14151.2139,11051.6709,3
14151.6748,11174.4873,3
14153.918,11320.9424,3
14156.9854,11563.292,3
14157.0488,11037.1455,3
14157.5586,11793.2236,3
14160.5615,11723.9756,3
14166.1582,11335.6777,3
14170.1318,11732.6152,3
14170.4717,11287.87,3
14173.8076,11195.8457,3
14175.0127,11509.3311,3
14175.4922,11173.6,3
14180.0371,11202.583,3
14181.373,11158.3525,3
14181.5146,11238.5166,3
14181.7441,11288.7705,3
14182.4854,11228.8887,3
14183.3877,12104.14,3
14186.2949,12341.47,3
14187.9014,11540.6455,3
14188.7285,11199.6768,3
14190.3506,10975.3877,3
14192.2988,11276.1572,3
14196.3945,11546.708,3
14196.6221,11773.7432,3
14197.5225,12105.0449,3
14198.18,11681.58,3
14198.2021,11269.5068,3
14200.7275,11420.63,3
14202.0664,11407.4248,3
14202.1611,11278.4688,3
14202.2744,11178.1025,3
14205.0273,12004.4512,3
14205.7607,11438.6533,3
14205.9336,11914.4766,3
14206.2354,11321.1973,3
14207.1709,11321.2266,3
14210.6475,11452.0391,3
14213.3076,11593.1592,3
14213.6572,12238.9551,3
14214.3516,11342.7432,3
14215.415,11550.5947,3
14217.6523,11265.167,3
14218.5908,11418.2783,3
14219.8477,11911.917,3
14220.6689,11222.84,3
14221.54,11572.085,3
14222.9912,11555.3379,3
14225.4561,11030.8555,3
14225.5732,11185.9736,3
14227.4766,11454.1533,3
14228.6,11509.8984,3
14229.333,11404.8066,3
14229.6963,11794.6279,3
14230.4717,11895.7139,3
14231.6563,11968.0469,3
14234.2676,11144.9785,3
14234.47,11442.0693,3
14235.9131,11576.1416,3
14238.3018,11508.2842,3
14238.54,11714.8936,3
14244.8271,11215.3867,3
14245.4316,12376.5176,3
14248.8359,11781.4082,3
14250.4795,11623.6152,3
14255.2324,11279.44,3
14257.417,11298.1465,3
14258.8555,11371.5762,3
14259.9707,12021.458,3
14259.9844,11132.3662,3
14261.0088,11496.5371,3
14262.6445,12688.6641,3
14262.7236,11253.0537,3
14264.4473,11154.5283,3
14265.3848,11749.8828,3
14270.8994,11395.6064,3
14271.4688,11126.4844,3
14274.2559,11903.5234,3
14274.415,11282.91,3
14275.6211,11050.834,3
14280.8828,11871.7822,3
14281.1494,11933.3184,3
14282.2891,11429.5537,3
14282.6162,11498.1709,3
14284.0273,12663.6572,3
14284.0879,11629.209,3
14290.3613,11439.0645,3
14292.7363,11863.32,3
14296.7188,11562.4561,3
14297.6738,11664.6709,3
14298.416,11707.4736,3
14302.8848,11601.2656,3
14303.7109,11442.8711,3
14306.2021,11127.1914,3
14309.8438,10843.58,3
14311.1563,12362.8086,3
14312.0693,11616.8252,3
14312.1113,11678.8164,3
14312.6113,11990.2041,3
14312.9707,11929.2793,3
14313.7275,11393.3555,3
14316.3057,11371.6973,3
14319.4756,11497.6494,3
14319.6406,11625.4053,3
14320.6572,11644.6885,3
14321.5635,11363.7021,3
14322.708,11262.3721,3
14323.35,11510.2393,3
14323.3867,11433.3623,3
14324.335,11681.9707,3
14329.2822,11222.63,3
14332.1523,11446.1064,3
14333.665,11351.5908,3
14334.5234,11573.41,3
14342.2979,11517.792,3
14345.1055,12255.8457,3
14345.7021,12351.9414,3
14346.6836,11356.8271,3
