Ch1 Amplitude,Ch2 Amplitude,Cluster
3743.17822,5565.445,4
3743.33813,5731.737,4
3743.43555,4556.17041,1
3743.452,6047.066,4
3743.492,4493.183,1
3743.57422,4543.926,1
3743.679,5628.336,4
3743.84766,5685.049,4
3744.2832,5787.37354,4
3744.64453,5655.03564,4
3744.75635,5809.771,4
3744.923,4468.29053,1
3745.019,5919.594,4
3745.03833,4620.542,1
3745.04077,5608.86133,4
3745.25342,4520.282,1
3745.34473,4600.17041,1
3745.42676,4568.463,1
3745.6,5859.42529,4
3745.644,5999.718,4
3745.73413,4470.38965,1
3745.75952,5846.7085,4
3746.16064,5811.17041,4
3746.17114,5715.41064,4
3746.204,5867.98828,4
3746.45874,4636.83447,1
3746.66113,5031.95,1
3746.76123,6009.24365,4
3746.79077,4571.409,1
3746.89063,5951.17773,4
3746.90283,4561.54248,1
3747.02515,5796.11133,4
3747.056,4597.964,1
3747.20825,5931.72559,4
3747.25317,4743.54,1
3747.866,4450.9624,1
3747.95581,4510.24365,1
3747.97583,5622.066,4
3748.04736,5737.27539,4
3748.06226,4652.489,1
3748.2998,5978.81543,4
3748.31445,4614.454,1
3748.82324,4530.145,1
3748.95264,4616.628,1
3749.157,5714.50146,4
3749.21265,4420.53857,1
3749.234,5772.21631,4
3749.348,4709.858,1
3750.57739,4549.3335,1
3750.811,5685.03,4
3751.00122,6046.114,4
3751.5437,4653.312,1
3751.659,5794.22363,4
3751.83813,4542.855,1
3752.03784,4727.928,1
3752.47559,5997.09,4
3752.717,5548.5874,4
3752.89063,4529.24365,1
3752.92749,5855.13867,4
3753.23,5925.223,4
3753.682,5589.02246,4
3753.70435,4778.648,1
3753.8186,5664.929,4
3754.167,5850.221,4
3754.21631,4586.42529,1
3754.44556,5957.51367,4
3754.58325,4562.72363,1
3754.60986,5983.073,4
3754.70532,6120.83643,4
3754.75757,5918.14844,4
3755.25464,4751.563,1
3755.432,5666.89453,4
3755.64966,5834.12451,4
3755.81616,4635.56,1
3756.00513,5846.793,4
3756.20337,5768.73633,4
3756.59717,6053.556,4
3756.60156,4770.532,1
3756.98779,5873.666,4
3757.09326,4761.56738,1
3757.29126,4558.90234,1
3757.95386,5870.164,4
3757.96777,4594.79443,1
3758.83057,4491.657,1
3758.83081,4524.6543,1
3759.14551,5838.65332,4
3759.31274,5900.784,4
3759.82764,5441.458,4
3760.106,5978.426,4
3760.203,4646.49951,1
3760.236,5912.556,4
3760.79346,5777.37842,4
3760.81445,5982.30273,4
3760.905,4485.511,1
3760.92578,5623.90332,4
3761.01636,5587.28955,4
3761.391,4376.70654,1
3761.57642,4613.197,1
3761.83936,4363.964,1
3762.033,5599.27246,4
3762.13525,4555.294,1
3762.1377,4656.08936,1
3762.17,5723.46,4
3762.30127,5785.75928,4
3762.40723,5921.603,4
3763.04956,4668.92773,1
3763.16772,5866.63965,4
3763.181,4583.752,1
3763.657,4531.01855,1
3764.21143,4451.397,1
3764.39063,5831.52734,4
3764.96777,4640.27344,1
3765.14258,5905.317,4
3765.32886,6011.87549,4
3765.44751,4848.062,1
3765.4856,5935.20557,4
3765.50513,4428.85156,1
3765.512,4707.86035,1
3765.79639,4531.90039,1
3765.845,5977.963,4
3766.13477,6043.193,4
3766.22266,4493.47266,1
3766.3396,4587.195,1
3766.529,4555.67236,1
3766.71313,6077.57861,4
3767.0437,4589.79,1
3767.25439,4632.12,1
3767.33521,4709.883,1
3767.48877,4597.778,1
3767.575,4475.8584,1
3767.95728,5619.57129,4
3767.987,4299.555,1
3768.27441,5954.27344,4
3768.29224,4509.527,1
3768.60352,4483.00342,1
3768.93384,5640.559,4
3768.997,6147.35,4
3769.235,5850.37549,4
3770.00635,4636.907,1
3770.37939,4761.80762,1
3770.581,5695.449,4
3770.92139,4636.72168,1
3771.047,4475.89,1
3771.16968,5569.44531,4
3771.81738,4800.9375,1
3772.063,4479.80762,1
3772.20435,4381.111,1
3772.44141,5860.94238,4
3773.11084,5646.056,4
3773.4082,4565.516,1
3773.441,4829.387,1
3773.88745,6031.04639,4
3774.2085,4600.233,1
3774.382,4505.90967,1
3774.439,5598.692,4
3774.71777,4532.106,1
3775.38452,4739.22949,1
3775.66187,5795.2085,4
3775.75,4443.01855,1
3775.98926,4731.11,1
3776.02954,4717.038,1
3776.59058,5923.56543,4
3776.775,4760.20361,1
3778.46265,5854.45557,4
3778.759,4645.37939,1
3778.897,4507.613,1
3779.03247,4821.896,1
3779.07666,4742.651,1
3780.071,5894.31348,4
3780.27,5793.785,4
3780.76733,5653.59473,4
3781.121,6110.10449,4
3781.31665,4523.81445,1
3781.44336,4729.446,1
3781.458,5736.46826,4
3781.63037,4483.04,1
3781.66919,4373.893,1
3782.24561,5714.844,4
3782.57935,4652.708,1
3782.67871,6160.397,4
3783.04224,4796.834,1
3783.363,4421.904,1
3783.60156,6125.16455,4
3783.609,5929.858,4
3783.64233,4639.709,1
3783.89233,5500.602,4
3784.09644,5865.085,4
3784.138,5695.17529,4
3784.30078,4827.382,1
3784.89,4839.12451,1
3785.17847,4528.029,1
3785.602,5740.088,4
3785.6687,4624.94873,1
3786.43945,4451.504,1
3786.79761,4362.57227,1
3786.95361,4417.08,1
3787.07,4413.93555,1
3787.15527,5775.997,4
3788.34839,4407.988,1
3788.431,5713.342,4
3788.51074,4626.85,1
3788.8,5723.809,4
3790.168,5613.67871,4
3790.24829,5880.90771,4
3790.76685,5977.97559,4
3791.67236,5722.322,4
3791.96118,5715.909,4
3791.97314,5788.71045,4
3792.09814,5940.465,4
3792.392,6074.862,4
3792.48877,5704.715,4
3793.258,5884.513,4
3793.32935,4730.98242,1
3793.459,4550.216,1
3794.19043,5946.028,4
3794.37964,4637.69873,1
3794.61987,5650.42725,4
3794.94531,5936.38867,4
3795.14575,4675.42139,1
3795.30884,4522.055,1
3795.68042,5730.22656,4
3795.865,5847.74854,4
3796.00366,5854.91,4
3796.46973,4645.5874,1
3797.4292,4688.012,1
3797.59961,5902.461,4
3797.67261,6107.908,4
3797.99023,5772.72,4
3798.12524,4665.75439,1
3798.84131,5878.02051,4
3799.13843,4593.25537,1
3801.44019,5884.627,4
3801.76855,5959.35938,4
3802.28052,5683.599,4
3802.92822,4470.151,1
3803.26221,5830.3374,4
3803.94775,4921.14355,1
3804.02515,5995.84375,4
3804.75854,4648.504,1
3805.26782,5632.30469,4
3808.84937,5487.895,4
3809.54028,5789.74268,4
3809.77124,4631.47168,1
3810.46729,4801.143,1
3811.98682,4607.52,1
3812.51953,6002.369,4
3813.70361,5473.985,4
3813.80713,5503.695,4
3814.09521,5883.08643,4
3814.89844,5730.64844,4
3814.92773,4559.376,1
3815.65332,5972.88525,4
3815.716,5977.66748,4
3815.76416,5924.168,4
3815.90649,5836.03271,4
3816.01636,4668.87842,1
3817.37085,4688.373,1
3817.40845,5777.294,4
3819.47681,5680.19727,4
3819.7644,5864.663,4
3821.07617,6156.905,4
3821.28857,4353.754,1
3823.99731,4855.879,1
3824.09814,5863.441,4
3824.27686,5754.33643,4
3825.73242,4817.641,1
3826.52417,5137.63525,1
3827.57031,4541.00732,1
3830.041,5686.819,4
3831.01831,5838.86475,4
3832.114,4740.944,1
3832.52417,4776.667,1
3832.825,5704.502,4
3833.13965,5617.10742,4
3835.04468,6015.338,4
3835.41431,5943.634,4
3835.858,4818.57,1
3835.9436,5625.84473,4
3835.95239,5614.057,4
3836.44946,4705.01074,1
3837.018,5798.15332,4
3838.04883,6179.218,4
3838.15186,5603.402,4
3838.45117,4527.74854,1
3838.76,5822.671,4
3839.14917,5858.85547,4
3839.97144,6124.27,4
3840.329,5908.068,4
3840.42,5731.152,4
3840.69336,4691.807,1
3840.90381,4417.4375,1
3850.63037,6093.464,4
3850.87061,4496.72,1
3851.791,6021.71045,4
3856.44531,5714.053,4
3859.902,5936.833,4
3864.102,6300.04346,4
3864.32764,6083.76074,4
3864.42041,5850.002,4
3869.70581,5964.95752,4
3870.00562,4494.34375,1
3877.11,5583.18359,4
3894.60278,4688.12158,1
3895.353,6045.25635,4
3896.531,5692.543,4
3903.168,5202.78125,1
3903.90771,4743.79053,1
3904.36182,4979.48975,1
3905.5752,5988.088,4
3905.94629,5651.125,4
3907.807,5529.9165,4
3910.27832,4710.10059,1
3910.59448,5788.29932,4
3920.28345,4617.837,1
3932.09473,5831.532,4
3934.06714,5976.902,4
3937.29858,5862.97656,4
3948.81055,4977.08154,1
3969.835,4998.951,1
4005.04248,4861.80957,1
4027.60376,5830.626,4
4094.59863,5320.988,1
4136.77637,4862.90869,1
4173.98,5239.44629,1
4223.93262,5178.70264,1
4226.69141,5922.548,4
4244.89746,5560.539,4
4252.47656,5372.33643,1
4253.28857,5480.692,1
4255.041,5738.21973,4
4314.66455,5286.71826,3
4320.81152,5658.56934,3
4328.19043,5489.302,3
4346.379,5346.2085,3
4357.27441,5656.671,3
4405.966,5766.808,3
4412.8374,5824.526,3
4468.08838,5340.57861,3
4474.205,5524.87354,3
4534.403,6037.05127,3
4556.487,6085.69873,3
4556.59131,5871.141,3
4569.89,5574.36572,3
4578.794,5839.034,3
4602.798,5354.446,3
4612.30469,5796.76855,3
4617.64453,5496.9126,3
4622.7,5609.506,3
4636.98633,5601.677,3
4671.52246,5866.39,3
4673.763,5430.88428,3
4677.89551,5667.45264,3
4681.09473,6084.698,3
4686.49463,5803.879,3
4694.24951,5725.711,3
4704.21533,5777.25146,3
4708.028,5867.948,3
4718.857,5924.65332,3
4726.0957,5821.22656,3
4728.066,5472.67041,3
4735.67,5880.63037,3
4739.834,5390.79932,3
4740.32959,5998.29639,3
4746.788,6096.214,3
4755.373,5697.33838,3
4759.363,5740.615,3
4763.23242,5698.672,3
4765.44873,5795.06641,3
4772.366,5916.575,3
4773.3,5776.75244,3
4774.264,5852.259,3
4780.025,5854.166,3
4786.427,6015.711,3
4793.04736,5663.678,3
4794.414,6024.47363,3
4798.11426,5874.46631,3
4801.671,5824.652,3
4808.2124,5388.795,3
4811.793,5950.76563,3
4814.28564,5636.22,3
4814.64746,5673.465,3
4815.579,5845.492,3
4817.143,5798.325,3
4817.44434,5654.61035,3
4819.56738,6055.528,3
4823.107,5821.74658,3
4824.83057,5691.15332,3
4825.81,5246.137,3
4842.73633,6101.253,3
4845.661,6023.314,3
4849.75,5769.31348,3
4851.34131,5793.428,3
4859.08545,5673.85938,3
4862.964,5770.69971,3
4869.59229,5755.78174,3
4870.85645,5709.631,3
4871.57666,5761.744,3
4872.06,4819.03125,1
4872.06543,5814.49,3
4873.55664,5831.1167,3
4883.263,5789.251,3
4885.79346,5535.30762,3
4891.832,5870.097,3
4895.23535,5955.86035,3
4898.60547,5848.994,3
4900.19629,5665.44775,3
4900.23438,5853.235,3
4903.0083,5904.533,3
4905.047,5861.76563,3
4905.95264,5860.41,3
4912.62,5706.618,3
4913.058,6006.88574,3
4917.24365,6014.69141,3
4921.02051,5794.99951,3
4921.919,5997.472,3
4922.251,6122.7334,3
4922.89453,5805.8584,3
4923.151,6032.97949,3
4924.00244,5806.12158,3
4925.493,5911.771,3
4926.08252,5462.99951,3
4930.366,6103.6167,3
4936.024,5959.00732,3
4937.235,5888.33643,3
4938.96729,5904.896,3
4942.76,6100.36035,3
4944.069,5715.37354,3
4946.405,5910.281,3
4946.99658,5949.059,3
4947.97363,5796.07666,3
4951.67139,5810.15,3
4952.50244,5867.076,3
4953.47461,5697.51172,3
4955.295,5927.32,3
4955.55273,5933.01563,3
4960.25928,5554.8125,3
4961.20264,5829.37061,3
4963.19336,5738.399,3
4963.672,5928.03564,3
4964.83447,6013.76563,3
4967.80273,5911.578,3
4969.12939,5969.915,3
4970.66553,5995.4165,3
4971.90674,6172.237,3
4971.916,5532.57568,3
4972.782,5796.45361,3
4975.976,6292.68066,3
4976.91357,5893.197,3
4977.389,6229.249,3
4977.902,5898.0874,3
4978.317,5609.032,3
4979.67,5834.62,3
4979.72461,5880.305,3
4980.33936,5793.85059,3
4980.958,5693.273,3
4982.12256,5977.2124,3
4982.253,6244.488,3
4983.92236,5792.395,3
4984.218,5838.88232,3
4984.666,5951.98047,3
4985.5415,5459.58643,3
4985.99658,5963.01172,3
4986.736,5778.852,3
4987.27832,5679.118,3
4987.817,5815.58643,3
4988.085,6073.56641,3
4988.78857,5780.91357,3
4989.98926,5830.209,3
4994.946,5773.695,3
4997.56055,5927.835,3
4999.74658,6120.95459,3
5000.52051,5832.797,3
5002.384,5797.514,3
5002.718,5891.36475,3
5004.87061,5855.62744,3
5005.352,5526.254,3
5007.817,5888.502,3
5009.706,5923.062,3
5015.177,5785.245,3
5015.79346,5820.526,3
5018.444,5924.46631,3
5020.89746,5628.61426,3
5021.18164,5931.78174,3
5022.80371,5691.327,3
5024.4707,5886.7124,3
5025.223,5522.87939,3
5031.416,6004.703,3
5035.45557,5858.178,3
5036.751,5777.957,3
5036.983,5796.549,3
5041.72363,5525.415,3
5043.98438,5763.915,3
5044.83838,6047.3584,3
5046.09668,5808.16162,3
5047.42139,5938.55859,3
5047.739,5633.44531,3
5049.19238,5843.94336,3
5052.02148,5850.95264,3
5053.3457,5956.3584,3
5054.109,5812.89551,3
5055.207,5819.099,3
5055.418,5599.627,3
5056.65771,5754.437,3
5057.142,5657.59766,3
5057.43848,5815.55,3
5060.43262,5664.142,3
5061.42,5750.86475,3
5061.556,5879.959,3
5064.02441,5737.76465,3
5065.31152,5865.711,3
5065.68359,5796.42041,3
5067.95,5866.275,3
5067.961,5797.02246,3
5069.142,5861.32568,3
5069.55762,5812.82031,3
5069.78369,5965.8667,3
5071.655,6294.86035,3
5072.493,6064.775,3
5072.77832,5758.995,3
5074.91357,5757.40967,3
5076.512,6022.362,3
5076.616,5959.068,3
5077.07568,5985.7793,3
5077.11035,5949.04541,3
5077.539,6124.093,3
5078.66748,6130.98828,3
5078.74072,5661.86,3
5085.17969,5645.10059,3
5085.269,5853.50928,3
5086.09033,5679.318,3
5087.703,5847.34375,3
5090.50732,5968.497,3
5091.93555,6114.958,3
5092.66553,5585.25244,3
5094.566,5721.397,3
5096.012,5750.118,3
5096.492,5722.30469,3
5097.599,6000.012,3
5098.99268,5846.44,3
5099.0874,5672.557,3
5099.126,5635.856,3
5099.279,6006.709,3
5099.37549,5776.74951,3
5099.807,5840.277,3
5100.15771,6035.84033,3
5100.178,6206.35,3
5100.67627,5991.42,3
5100.80469,5986.574,3
5101.199,5579.698,3
5102.56348,5777.652,3
5103.64648,5756.04639,3
5105.265,5967.16846,3
5107.14941,5798.71143,3
5108.403,5595.20557,3
5109.638,5651.97266,3
5109.688,5998.943,3
5109.69873,5846.85254,3
5110.831,5753.195,3
5113.13525,5988.404,3
5113.911,5822.60254,3
5113.974,6130.20264,3
5114.00342,5831.139,3
5114.30127,5757.81738,3
5117.15869,5592.15527,3
5117.62061,5875.749,3
5117.8623,6047.07275,3
5119.57129,5840.796,3
5122.031,6177.73438,3
5122.07471,5703.834,3
5124.334,5920.903,3
5124.56,5881.996,3
5126.93066,5695.59766,3
5127.139,6060.413,3
5127.30859,5722.53,3
5128.521,5600.43848,3
5129.37939,5727.93164,3
5130.045,5728.57,3
5130.202,5610.668,3
5130.253,5970.726,3
5132.48535,5943.73,3
5133.83936,5915.6333,3
5134.958,5721.797,3
5137.5083,6091.92236,3
5138.859,5711.27148,3
5139.955,6493.469,3
5140.95264,6278.124,3
5141.09668,5722.261,3
5141.175,5709.209,3
5143.075,5911.60352,3
5143.492,5771.103,3
5147.17871,6100.865,3
5147.35,5822.50146,3
5148.15234,5871.57129,3
5148.77246,5602.883,3
5148.902,5890.07275,3
5148.94629,5885.44043,3
5152.206,6175.754,3
5153.096,5732.69775,3
5154.95752,6127.82764,3
5155.286,5669.09766,3
5156.508,5994.536,3
5157.00244,5685.44727,3
5158.09326,5913.52441,3
5160.14,5989.87646,3
5160.96533,5859.023,3
5162.04834,5789.14746,3
5162.30371,5532.677,3
5162.92334,5688.78369,3
5163.17969,5740.67529,3
5165.973,5914.893,3
5166.112,5952.54639,3
5167.27734,5973.343,3
5168.42,5545.75439,3
5168.69,6181.83057,3
5169.57568,6103.70947,3
5170.1,5977.557,3
5171.335,5839.42773,3
5171.765,5690.8374,3
5172.15039,6113.855,3
5172.21631,5975.34,3
5172.59766,5609.699,3
5172.801,5915.51074,3
5173.868,5871.081,3
5176.48926,5842.689,3
5176.941,5643.961,3
5176.98828,6039.64844,3
5177.05762,6009.2666,3
5179.23828,5944.87451,3
5181.2793,5765.23926,3
5181.41748,5542.386,3
5181.695,5923.09229,3
5185.5376,5684.86865,3
5186.136,5609.51855,3
5186.924,5832.53271,3
5187.076,5928.235,3
5187.83545,5770.183,3
5189.70459,5894.045,3
5190.328,5910.292,3
5190.41064,6094.732,3
5191.247,5819.938,3
5191.478,5842.276,3
5192.91064,5969.968,3
5194.61768,6139.26758,3
5194.624,6014.836,3
5195.284,5773.386,3
5197.45557,5933.77441,3
5200.54736,5774.53369,3
5203.643,5938.428,3
5204.13428,5822.62549,3
5204.795,5859.48,3
5206.112,6115.73975,3
5206.65771,5903.675,3
5206.71533,5848.15674,3
5206.97656,5966.044,3
5206.98975,5829.93066,3
5207.053,5862.474,3
5207.68359,6097.148,3
5209.106,6119.49951,3
5209.17969,5838.747,3
5209.34863,5833.64453,3
5209.8877,6112.24658,3
5210.17627,5707.074,3
5211.30762,6031.48047,3
5211.803,5849.111,3
5212.68555,5783.15,3
5213.41943,5650.811,3
5214.16064,6001.2,3
5215.48975,5818.337,3
5217.46826,5537.953,3
5218.102,5837.317,3
5218.301,6139.77441,3
5219.319,6223.56055,3
5221.763,6054.81152,3
5222.07471,6017.99365,3
5222.37842,6068.683,3
5222.9126,5874.5083,3
5223.47852,6001.28564,3
5223.8667,6120.35156,3
5225.407,5927.75635,3
5225.5415,5851.48926,3
5225.983,6081.512,3
5226.217,5838.24756,3
5226.71631,5728.256,3
5227.557,6093.928,3
5227.751,6390.8584,3
5229.03027,6112.37646,3
5230.332,6081.02539,3
5230.80371,5670.21973,3
5231.7666,5997.74268,3
5232.213,5718.44873,3
5233.68262,5903.346,3
5234.657,5746.599,3
5235.29346,6084.523,3
5235.603,5797.318,3
5238.037,5730.38,3
5238.77148,5743.471,3
5238.91748,5637.417,3
5239.20459,5927.16553,3
5239.58252,5763.919,3
5239.82666,6111.41162,3
5240.416,5736.851,3
5241.37256,5872.63672,3
5242.715,5714.064,3
5245.86572,5929.44531,3
5246.726,6034.435,3
5246.791,5773.562,3
5246.82959,5945.56055,3
5247.277,6060.86035,3
5247.94531,5986.039,3
5249.11035,5849.506,3
5249.91846,6245.129,3
5250.92,5856.176,3
5251.82471,5786.13965,3
5252.20654,6061.334,3
5252.607,5888.33252,3
5252.799,5762.188,3
5253.509,5531.73633,3
5255.81543,5762.504,3
5255.83936,5858.47754,3
5256.1123,5679.71143,3
5257.28467,5836.78564,3
5257.346,5601.625,3
5258.37061,6028.02051,3
5263.0293,5843.301,3
5264.36963,5575.834,3
5264.43164,5831.64063,3
5265.71436,6088.2207,3
5271.57129,6370.787,3
5271.762,5797.556,3
5272.657,6162.511,3
5275.3125,5846.752,3
5277.15039,5573.05762,3
5278.49561,5674.56836,3
5278.8916,6041.80371,3
5279.59473,5921.423,3
5280.152,5978.113,3
5282.28027,5993.45068,3
5282.942,6005.395,3
5284.977,6007.41162,3
5285.95166,6051.304,3
5286.69336,6078.881,3
5288.09375,5680.48633,3
5288.92,5885.58154,3
5291.10156,5876.76172,3
5292.49,5885.242,3
5292.51953,6257.80957,3
5292.99268,6040.727,3
5293.46973,5907.43945,3
5293.606,6157.4707,3
5293.841,6012.38525,3
5294.41748,5398.94727,3
5294.51172,5892.66357,3
5295.13525,5821.73633,3
5295.298,5653.69043,3
5295.55371,6075.12061,3
5295.99756,5819.57373,3
5296.266,6074.54834,3
5297.349,6151.10742,3
5298.09961,5907.518,3
5300.048,5658.54834,3
5300.51,5970.502,3
5300.741,5908.95654,3
5300.97852,5675.44629,3
5301.03174,5899.78564,3
5301.20264,5904.047,3
5302.60547,5715.701,3
5303.002,6074.68945,3
5303.957,5782.195,3
5304.142,5876.59229,3
5304.51563,5800.1084,3
5306.506,5849.893,3
5307.99,5679.968,3
5308.293,6174.78125,3
5310.339,5990.56152,3
5310.62646,5826.63867,3
5311.237,6199.40674,3
5311.394,5678.417,3
5311.978,5918.724,3
5313.26,5936.33936,3
5317.12939,5822.097,3
5318.52148,5759.135,3
5319.512,6066.82959,3
5320.3623,5860.81543,3
5320.432,5866.59326,3
5320.59229,5787.422,3
5321.012,5789.44971,3
5322.526,5897.332,3
5322.85449,5842.837,3
5324.42871,6124.42529,3
5325.525,5656.65137,3
5326.89063,6090.74463,3
5327.544,5944.964,3
5327.763,5975.6123,3
5328.00146,5887.3584,3
5328.476,5962.138,3
5329.15234,6049.254,3
5329.67969,5943.624,3
5329.88574,5797.14355,3
5332.73145,6102.03662,3
5332.78467,6084.246,3
5333.49,6210.39648,3
5336.102,5644.00439,3
5337.60156,5955.247,3
5338.441,6179.78271,3
5338.464,5620.577,3
5338.872,5946.434,3
5340.559,6098.574,3
5340.61963,5861.555,3
5341.52832,5853.914,3
5341.99365,5515.281,3
5343.987,6039.592,3
5344.10449,5892.93652,3
5345.989,6058.00635,3
5347.86133,5765.15234,3
5348.48145,5477.054,3
5348.502,5911.84033,3
5348.512,5523.973,3
5352.30225,5540.822,3
5353.80469,6063.82959,3
5357.197,6045.097,3
5358.116,5614.0957,3
5358.32666,5575.61768,3
5358.712,5938.339,3
5359.285,5741.479,3
5359.834,6046.04541,3
5360.65,5948.15527,3
5360.956,6055.08838,3
5361.31055,5412.756,3
5363.342,5537.32,3
5363.819,5793.29443,3
5366.161,5980.76465,3
5366.16553,6112.62354,3
5367.1377,6053.091,3
5367.648,6062.451,3
5368.003,6114.15869,3
5371.26758,6182.36572,3
5372.86475,6015.134,3
5373.431,6094.20264,3
5375.259,5807.702,3
5377.85,6101.09766,3
5379.64746,5261.768,3
5381.39453,6059.111,3
5381.58,6013.142,3
5382.61475,5598.20264,3
5382.63135,6216.17969,3
5384.92432,5290.25732,3
5385.50049,5535.17334,3
5386.12744,6189.79346,3
5386.256,5358.92,3
5386.28174,6001.718,3
5388.007,6053.074,3
5388.084,6027.923,3
5388.553,5819.91943,3
5388.603,6086.3335,3
5389.218,6156.36475,3
5389.21826,6048.55957,3
5392.098,6027.19,3
5393.26,6164.356,3
5394.62354,6033.66064,3
5397.581,6134.061,3
5398.9873,5791.867,3
5399.61768,6137.72363,3
5399.863,6137.79834,3
5402.62842,5991.49072,3
5403.376,6288.37451,3
5403.791,6177.588,3
5404.03174,6089.61865,3
5405.87061,6041.11963,3
5407.14746,6068.068,3
5407.88135,5540.928,3
5408.37354,5395.60059,3
5410.51,5946.34668,3
5412.02051,5741.05566,3
5412.409,5586.566,3
5413.73633,5921.15625,3
5414.055,5723.222,3
5414.29053,6148.45459,3
5415.924,6119.929,3
5416.377,5851.826,3
5416.934,6073.20361,3
5417.24756,5913.937,3
5418.608,5947.9375,3
5419.72852,6053.294,3
5419.975,6158.188,3
5422.59473,5842.0293,3
5424.296,5703.463,3
5424.75635,6123.862,3
5424.84668,6153.548,3
5425.78662,6347.23242,3
5426.498,6077.167,3
5427.526,6026.338,3
5429.60742,5768.625,3
5430.77832,6192.28955,3
5433.07861,6263.822,3
5433.67969,5718.97168,3
5433.69531,5922.507,3
5433.97363,5597.68555,3
5434.031,6012.14648,3
5434.151,5885.152,3
5435.194,5776.586,3
5436.268,5958.83545,3
5437.02832,6004.731,3
5437.86133,5746.58838,3
5438.193,5672.19238,3
5438.21631,6237.324,3
5438.9917,6059.09033,3
5440.642,5658.641,3
5440.803,5960.138,3
5441.38525,5907.346,3
5445.40137,5799.348,3
5446.46875,5264.584,3
5446.773,5970.56543,3
5448.137,5701.623,3
5448.313,5943.79248,3
5450.52246,6134.724,3
5452.619,5646.07959,3
5452.709,5885.969,3
5453.389,6035.14,3
5453.64648,5828.01563,3
5455.87549,5857.401,3
5456.003,6019.12842,3
5456.51025,5788.8623,3
5457.036,5834.86572,3
5458.28857,6012.4165,3
5458.99756,6031.027,3
5460.238,6173.13965,3
5461.7,6157.433,3
5463.58643,6024.85449,3
5465.6543,6022.249,3
5467.118,5973.6167,3
5468.46729,6545.014,3
5468.78662,5804.871,3
5469.107,5767.957,3
5471.06445,5370.466,3
5471.775,6038.098,3
5474.042,5949.653,3
5474.82568,5953.74365,3
5474.964,6100.11035,3
5475.937,6237.598,3
5476.732,6230.356,3
5476.955,5537.71338,3
5479.411,6021.0835,3
5480.69238,6142.658,3
5484.40674,5891.556,3
5485.024,5869.21436,3
5485.51367,5950.20361,3
5485.919,5545.951,3
5486.767,5776.45264,3
5487.37549,6142.71826,3
5489.596,5971.092,3
5489.86133,5779.78564,3
5490.25732,5526.607,3
5491.095,5967.22266,3
5492.19238,6090.205,3
5494.58936,5528.10449,3
5495.0376,5562.04834,3
5495.59668,6084.698,3
5495.819,6039.17627,3
5497.84863,5638.16162,3
5498.253,6080.75049,3
5498.83057,6145.746,3
5499.993,6049.57764,3
5500.94775,5616.611,3
5502.503,5870.19971,3
5503.78564,5953.0835,3
5503.845,6124.755,3
5504.30762,5943.517,3
5506.55859,5624.664,3
5507.69629,5576.49854,3
5507.77344,6165.13965,3
5507.78955,5716.70068,3
5509.13965,5787.257,3
5510.132,6245.265,3
5510.307,5424.92041,3
5510.51758,6036.815,3
5510.54834,5929.49854,3
5511.24854,6155.334,3
5512.039,6123.878,3
5513.9126,5971.73828,3
5514.337,6045.50635,3
5514.58643,6201.20459,3
5517.144,5954.563,3
5521.36768,6094.555,3
5521.849,6187.038,3
5522.13867,6012.444,3
5527.20166,6002.847,3
5527.348,5968.23438,3
5527.999,5404.38,3
5529.42871,5865.202,3
5529.57861,6219.69971,3
5529.744,5912.189,3
5530.561,5813.742,3
5531.535,5657.03125,3
5532.062,5934.73242,3
5537.27344,5820.86426,3
5537.89551,5708.412,3
5539.161,5443.04639,3
5540.354,5949.8457,3
5540.99463,6054.724,3
5542.53467,5722.27148,3
5544.06,5726.405,3
5544.502,5534.8125,3
5545.391,6115.5083,3
5545.506,5972.46826,3
5546.01953,5930.198,3
5548.75928,5913.69,3
5549.70752,5900.47,3
5550.07666,6049.76953,3
5550.40527,5785.333,3
5550.57471,5784.085,3
5554.14746,5882.434,3
5556.971,5612.81152,3
5559.14844,6233.349,3
5560.327,5643.969,3
5561.96436,5822.091,3
5561.99365,6004.1416,3
5561.994,6250.18652,3
5562.604,6229.395,3
5563.15234,5620.76465,3
5563.242,6326.899,3
5563.42236,5580.9873,3
5563.787,6042.262,3
5565.927,5848.455,3
5568.33057,6229.23438,3
5568.811,5912.98047,3
5569.28662,5637.587,3
5569.472,5994.848,3
5569.79541,5567.168,3
5570.08643,6051.34668,3
5570.24561,5934.203,3
5571.03,5806.73438,3
5571.551,6205.309,3
5572.574,5771.57471,3
5574.87354,5503.971,3
5576.898,6030.33057,3
5578.171,7386.722,3
5579.92871,5714.03955,3
5580.60254,5877.3457,3
5580.94141,5824.994,3
5582.11768,5937.85254,3
5582.288,6072.23438,3
5582.62744,6165.56738,3
5584.365,5841.4834,3
5584.61426,5884.647,3
5585.139,5959.09326,3
5587.47266,5719.91455,3
5587.88232,6077.135,3
5587.92627,5660.81152,3
5588.44629,6006.052,3
5589.45459,5996.01563,3
5589.533,5986.36475,3
5591.32129,6037.63965,3
5591.36426,5671.56,3
5591.595,5894.449,3
5592.175,5774.722,3
5593.1543,5756.809,3
5594.315,6178.6377,3
5594.36572,5361.504,3
5594.48,5544.921,3
5596.58447,5811.45459,3
5597.18359,5979.11133,3
5597.39648,5449.19727,3
5597.689,5735.103,3
5598.311,5821.611,3
5601.00049,5992.14355,3
5601.299,5578.76563,3
