Ch1 Amplitude,Ch2 Amplitude,Cluster
3614.17017,4342.56055,1
3614.31519,4660.997,1
3614.361,4681.032,1
3614.45239,4549.57861,1
3614.47778,4373.201,1
3614.59253,4487.08838,1
3614.62524,4239.466,1
3614.685,4329.536,1
3614.69751,4378.621,1
3614.813,4623.213,1
3614.869,4259.921,1
3614.878,4400.60547,1
3614.9856,4411.274,1
3615.0022,4579.14746,1
3615.02466,4195.079,1
3615.18628,4364.46143,1
3615.19238,4438.866,1
3615.27246,4425.39258,1
3615.31738,4599.62354,1
3615.33228,4403.468,1
3615.35327,4655.97266,1
3615.366,4490.841,1
3615.39014,4184.194,1
3615.46216,4275.38574,1
3615.488,4367.03027,1
3615.50244,4322.92773,1
3615.51685,4512.098,1
3615.52051,4424.399,1
3615.57275,4531.49365,1
3615.585,4380.7334,1
3615.58716,4249.99951,1
3615.59741,4651.358,1
3615.61768,4714.309,1
3615.62329,4511.45752,1
3615.65918,4376.10645,1
3615.66187,4531.033,1
3615.68457,4572.36133,1
3615.6853,4491.596,1
3615.69,4310.73535,1
3615.73462,4466.71533,1
3615.81128,4519.80859,1
3615.82837,4228.15039,1
3615.84619,4528.45361,1
3615.92236,4523.35742,1
3615.92749,4611.23633,1
3615.95874,4534.56055,1
3616.065,5739.31,4
3616.06714,4514.64941,1
3616.22974,4475.35938,1
3616.329,4106.21,1
3616.35,4387.387,1
3616.41235,4533.081,1
3616.41528,4717.787,1
3616.41626,4537.376,1
3616.427,4275.894,1
3616.494,4466.73145,1
3616.49487,4576.581,1
3616.62231,4422.59229,1
3616.63525,4748.92,1
3616.654,4625.655,1
3616.68213,4646.809,1
3616.718,4183.40967,1
3616.76855,4619.811,1
3616.85425,4714.986,1
3616.93823,4255.87939,1
3616.97339,4567.384,1
3617.01318,4511.28857,1
3617.065,4263.675,1
3617.13281,4570.09766,1
3617.18872,4634.87,1
3617.19116,4163.917,1
3617.20776,4554.667,1
3617.21533,4432.211,1
3617.23755,4635.415,1
3617.247,4580.50439,1
3617.28076,4569.591,1
3617.3877,4446.05664,1
3617.4,4506.1416,1
3617.481,4598.58936,1
3617.48315,4313.423,1
3617.53052,4582.336,1
3617.53271,4511.20459,1
3617.53369,4330.26563,1
3617.56738,4432.48242,1
3617.6,4679.965,1
3617.67578,4479.46631,1
3617.678,4353.485,1
3617.69,4274.10742,1
3617.775,4599.841,1
3617.77783,4575.691,1
3617.83618,4408.89844,1
3617.90112,5780.765,4
3618.002,4347.29736,1
3618.06421,4467.365,1
3618.08643,4416.737,1
3618.11133,4532.73,1
3618.1394,4399.11426,1
3618.218,4098.85547,1
3618.29785,4344.39551,1
3618.3103,4482.699,1
3618.50317,4300.77148,1
3618.533,4370.045,1
3618.62231,4119.7666,1
3618.76782,4568.2666,1
3618.80566,4263.077,1
3618.816,4676.72,1
3618.88574,4686.19971,1
3618.88745,4570.92969,1
3618.95972,4507.043,1
3618.95972,4372.106,1
3618.96484,4656.556,1
3618.98633,4279.74463,1
3619.011,4469.57,1
3619.04761,4548.98926,1
3619.04883,4517.767,1
3619.124,4294.77734,1
3619.135,4587.759,1
3619.15552,4463.35059,1
3619.214,4467.959,1
3619.277,5801.92773,4
3619.337,4402.815,1
3619.45313,4700.71631,1
3619.49487,4486.253,1
3619.58643,4312.21,1
3619.5896,4422.5957,1
3619.66235,4616.832,1
3619.68066,4533.952,1
3619.73267,4417.67969,1
3619.7373,4547.35938,1
3619.73755,4753.517,1
3619.76367,4485.724,1
3619.81421,4450.35938,1
3619.83887,4560.57861,1
3619.92871,4646.87451,1
3619.992,4590.88867,1
3620.08984,4587.73975,1
3620.09,4395.43555,1
3620.12622,4446.17334,1
3620.14722,4387.79639,1
3620.17017,4606.22266,1
3620.2063,4519.67139,1
3620.26929,4556.964,1
3620.36133,4590.51563,1
3620.4,4545.01953,1
3620.43237,4284.0957,1
3620.58569,4369.60059,1
3620.587,4563.859,1
3620.6062,4663.92627,1
3620.63965,4199.79053,1
3620.64575,4571.99756,1
3620.67773,4490.179,1
3620.71631,4480.395,1
3620.74048,4397.73145,1
3620.81982,4415.08936,1
3620.89844,4304.94336,1
3620.947,4471.0166,1
3620.96436,4546.28027,1
3621.01025,4396.68457,1
3621.047,4632.653,1
3621.05,4533.29834,1
3621.068,4436.37939,1
3621.09985,4394.838,1
3621.18774,4574.40967,1
3621.26636,4344.70068,1
3621.314,4523.49756,1
3621.354,4646.468,1
3621.35986,4641.837,1
3621.364,4541.553,1
3621.391,4259.588,1
3621.42749,4469.053,1
3621.53247,4374.31738,1
3621.55444,4410.4917,1
3621.645,4560.955,1
3621.64844,4512.38525,1
3621.66138,4504.603,1
3621.78931,4497.161,1
3621.79224,4595.751,1
3621.795,5773.754,4
3621.835,4417.63672,1
3621.8645,4634.73438,1
3621.907,4547.04736,1
3621.915,4427.80469,1
3622.0188,4275.817,1
3622.06274,4529.46729,1
3622.071,4287.91455,1
3622.07568,4676.814,1
3622.23438,4582.174,1
3622.23877,4269.18945,1
3622.24731,4486.474,1
3622.275,4681.405,1
3622.296,4480.117,1
3622.448,4447.505,1
3622.51245,4344.42627,1
3622.57886,4529.511,1
3622.58057,4352.379,1
3622.663,4382.13037,1
3622.66943,4753.617,1
3622.67432,4320.20654,1
3622.79761,4586.041,1
3622.79932,4495.95654,1
3622.832,4469.71826,1
3622.844,4560.57764,1
3622.949,4619.18848,1
3622.97949,4714.763,1
3623.04785,4233.764,1
3623.07617,4553.218,1
3623.14526,4417.72363,1
3623.14526,4503.873,1
3623.14722,4589.73926,1
3623.19873,4603.897,1
3623.20215,4611.06934,1
3623.24316,4534.57471,1
3623.35254,4408.55371,1
3623.36523,4554.42,1
3623.40479,4591.21826,1
3623.5083,4585.58057,1
3623.51416,4569.608,1
3623.556,4504.88672,1
3623.58472,4374.119,1
3623.65918,4678.187,1
3623.69116,4198.1377,1
3623.69971,4464.184,1
3623.70215,5794.494,4
3623.791,4405.99,1
3623.81152,4634.63672,1
3623.82642,4458.403,1
3623.86255,4480.924,1
3623.87183,4571.3833,1
3623.88818,4362.00732,1
3623.941,4330.927,1
3624.02661,4712.752,1
3624.031,4475.526,1
3624.03149,4310.627,1
3624.07568,4385.69238,1
3624.0813,4385.383,1
3624.115,4513.94336,1
3624.172,4606.83154,1
3624.26025,4728.54443,1
3624.28418,4716.889,1
3624.28833,4218.479,1
3624.31616,4357.658,1
3624.3208,4600.49268,1
3624.34839,4841.183,1
3624.4292,4456.27832,1
3624.44531,4454.392,1
3624.44873,4611.095,1
3624.45337,4389.46533,1
3624.53,4662.739,1
3624.54028,4593.12842,1
3624.56226,4560.39648,1
3624.57056,4415.114,1
3624.58032,4698.74365,1
3624.62061,4485.955,1
3624.62256,4530.282,1
3624.732,4363.25635,1
3624.807,4394.244,1
3624.90649,4504.291,1
3624.96729,4547.721,1
3624.98242,4662.493,1
3624.99463,4381.156,1
3624.99634,4293.815,1
3625.0813,4558.062,1
3625.15649,4564.864,1
3625.22876,4764.103,1
3625.32861,4332.44434,1
3625.33032,4283.13,1
3625.48779,4500.59961,1
3625.49487,4677.847,1
3625.67261,4315.409,1
3625.734,4412.694,1
3625.80444,4435.14648,1
3625.88525,4393.61865,1
3625.93579,4493.429,1
3625.97559,4489.52051,1
3626.14624,4519.92,1
3626.18848,4486.40039,1
3626.26758,4616.58838,1
3626.35864,4620.15527,1
3626.35986,4371.17139,1
3626.37622,4637.15332,1
3626.389,4602.44,1
3626.42065,4561.098,1
3626.473,4478.80762,1
3626.487,4223.01074,1
3626.49878,4348.50146,1
3626.562,4358.02539,1
3626.61621,4302.13574,1
3626.61914,4450.793,1
3626.7395,4603,1
3626.749,4705.559,1
3626.758,4261.177,1
3626.83228,4446.741,1
3626.88818,4547.943,1
3626.95435,4565.547,1
3627.01538,5730.595,4
3627.033,4632.40674,1
3627.05542,4402.955,1
3627.0647,4525.38,1
3627.08765,4693.951,1
3627.13672,4496.405,1
3627.25366,4322.49854,1
3627.278,4709.387,1
3627.2854,4561.60449,1
3627.292,4269.705,1
3627.48169,4592.347,1
3627.533,4347.878,1
3627.549,4571.03125,1
3627.65,4653.207,1
3627.69775,4508.601,1
3627.729,4435.05664,1
3627.75854,4432.53369,1
3627.90527,4560.36963,1
3627.956,4630.9,1
3628.02075,4367.536,1
3628.03516,4602.10645,1
3628.10962,4462.631,1
3628.12915,4504.35645,1
3628.19165,4491.47852,1
3628.21655,4732.94629,1
3628.45044,4520.16162,1
3628.583,4535.6875,1
3628.60522,4610.552,1
3628.63916,4580.39941,1
3628.75781,4461.785,1
3628.833,4337.45361,1
3628.87939,4335.05566,1
3628.91821,4553.713,1
3628.93018,4471.923,1
3628.9314,4563.00928,1
3628.98242,4242.86,1
3629.00415,4317.719,1
3629.0166,4542.74951,1
3629.08179,4402.35547,1
3629.25464,4595.996,1
3629.28467,4451.523,1
3629.32129,4760.00342,1
3629.373,4757.003,1
3629.39258,4414.2085,1
3629.4375,4687.14453,1
3629.49536,4658.42041,1
3629.542,4525.71533,1
3629.55176,4581.36768,1
3629.57422,4549.55566,1
3629.58521,4563.43164,1
3629.671,4513.082,1
3629.6853,4580.74854,1
3629.716,4366.635,1
3629.796,4836.68555,1
3629.8562,4461.92432,1
3629.89355,4390.17969,1
3630.07422,4620.36475,1
3630.08618,4461.10938,1
3630.19824,4682.936,1
3630.209,4611.457,1
3630.24487,4331.61426,1
3630.332,4437.908,1
3630.3562,4304.546,1
3630.3855,4566.86133,1
3630.55981,4427.07,1
3630.57227,4545.88672,1
3630.59619,4302.04443,1
3630.61523,4555.79443,1
3630.62817,4383.013,1
3630.635,4426.06055,1
3630.65283,4564.498,1
3630.771,5653.19531,4
3630.827,4587.494,1
3630.85718,4510.95947,1
3630.86719,4502.42725,1
3630.96875,4455.05371,1
3631.00977,4488.97363,1
3631.09375,4788.13965,1
3631.1665,4427.199,1
3631.19,4495.633,1
3631.19727,4570.86133,1
3631.43872,4478.263,1
3631.55542,4510.23047,1
3631.58423,4361.92041,1
3631.61377,4418.802,1
3631.66553,4443.37549,1
3631.68018,4666.58643,1
3631.687,4569.97363,1
3631.711,4557.81543,1
3631.75122,4470.45166,1
3631.80078,4528.64844,1
3631.89453,4536.22266,1
3631.99146,4481.461,1
3632.03882,4665.59668,1
3632.295,4374.176,1
3632.31714,4519.44238,1
3632.42163,4387.98926,1
3632.63232,4558.343,1
3632.63232,4541.71143,1
3632.65356,4345.38232,1
3632.76318,4437.2334,1
3632.81152,4641.88965,1
3632.86426,4440.57764,1
3632.91772,4634.657,1
3633.06616,4428.006,1
3633.12622,4446.12451,1
3633.129,4241.1377,1
3633.17017,4606.43066,1
3633.18115,4383.904,1
3633.27148,4275.07861,1
3633.27612,4591.803,1
3633.28149,4370.881,1
3633.35254,4606.238,1
3633.5376,4416.27051,1
3633.70532,4474.359,1
3633.76953,4569.832,1
3633.83228,4418.933,1
3633.8457,4263.52637,1
3633.87573,4439.92139,1
3633.97266,4522.84229,1
3634.19019,4400.80029,1
3634.19434,4489.48633,1
3634.31665,4643.34131,1
3634.31885,4425.72266,1
3634.377,4557.74951,1
3634.40869,4371.52734,1
3634.42383,4540.65771,1
3634.58765,4623.9585,1
3634.61548,4772.30273,1
3634.77148,4534.73242,1
3634.88037,4759.57275,1
3634.88965,4482.169,1
3634.948,5502.50732,4
3634.97729,4516.398,1
3635.04028,4719.24,1
3635.07617,4471.27734,1
3635.27612,4746.32471,1
3635.29028,4428.65869,1
3635.48975,4750.7085,1
3635.77417,4248.09961,1
3635.90625,4295.44238,1
3635.91333,4677.384,1
3636.152,4349.54248,1
3636.194,4625.297,1
3636.24463,4534.518,1
3636.267,4447.952,1
3636.29614,4705.68,1
3636.40454,4470.32861,1
3636.474,4413.936,1
3636.61719,4312.588,1
3636.74683,4248.4834,1
3636.77148,4672.61572,1
3636.81665,4374.32129,1
3636.833,4483.58,1
3636.9375,4556.537,1
3637.028,4389.587,1
3637.046,4723.37061,1
3637.0686,4245.4375,1
3637.08936,4529.001,1
3637.12329,4472.214,1
3637.14868,4544.53369,1
3637.2207,4483.19775,1
3637.26343,4579.612,1
3637.28027,4309.513,1
3637.34546,4441.19043,1
3637.3562,4549.674,1
3637.38574,4532.253,1
3637.40747,4488.217,1
3637.43774,4565.60742,1
3637.45044,4670.24072,1
3637.545,4449.84229,1
3637.60083,4660.024,1
3637.63647,4170.77832,1
3637.69263,4482.072,1
3637.69434,5658.12842,4
3637.78662,4645.121,1
3637.79126,4432.79248,1
3637.83179,4461.61768,1
3637.86328,4661.11572,1
3638.01782,4702.388,1
3638.066,4671.756,1
3638.09277,4471.83252,1
3638.21265,4447.834,1
3638.218,4514.103,1
3638.234,4606.124,1
3638.25659,4385.82666,1
3638.25854,4530.782,1
3638.37646,4440.17139,1
3638.46729,4386.891,1
3638.58,4294.929,1
3638.77637,4407.329,1
3638.8418,4458.64551,1
3638.87354,4525.41455,1
3638.9812,4634.7915,1
3639.11328,4269.5,1
3639.128,4654.724,1
3639.23584,4486.768,1
3639.2605,4389.466,1
3639.332,4399.59961,1
3639.37573,4076.382,1
3639.43945,4460.03027,1
3639.53784,4511.47,1
3639.58447,4429.52344,1
3639.67163,4514.93359,1
3639.73926,4322.02637,1
3639.80054,4378.55762,1
3639.84277,4419.133,1
3639.91626,4161.859,1
3639.9812,4331.923,1
3640.069,4254.11475,1
3640.07349,4438.5166,1
3640.213,4541.39063,1
3640.223,4387.88428,1
3640.29224,4594.24854,1
3640.38135,4317.095,1
3640.517,4549.62061,1
3640.594,4543.782,1
3640.60669,4428.05273,1
3640.64844,4316.295,1
3640.952,4561.82373,1
3641.067,4677.679,1
3641.15259,4315.25342,1
3641.30225,4521.726,1
3641.37476,4293.47461,1
3641.38721,4512.049,1
3641.38843,4589.59326,1
3641.43848,4280.109,1
3641.493,4669.5,1
3641.49731,4532.63672,1
3641.58667,4626.22461,1
3641.64331,4415.507,1
3641.79443,4573.85742,1
3642.08,4534.137,1
3642.11743,4506.013,1
3642.12744,4438.94,1
3642.2146,4660.128,1
3642.27368,4707.049,1
3642.35327,4466.93848,1
3642.47461,4358.97461,1
3642.5332,4647.744,1
3642.53442,4521.591,1
3642.55762,4641.661,1
3642.70386,5854.6626,4
3642.717,4440.80371,1
3642.749,4387.02637,1
3642.80762,4185.194,1
3642.94678,4523.923,1
3642.97217,4342.63,1
3643.01221,4775.54053,1
3643.017,4536.15967,1
3643.07764,4523.406,1
3643.12769,4525.79443,1
3643.15,4376.51953,1
3643.15771,5622.102,4
3643.18262,4512.49756,1
3643.2168,4396.338,1
3643.24463,4577.64844,1
3643.26636,4657.685,1
3643.62231,4369.491,1
3643.695,4655.16064,1
3643.73877,4477.646,1
3643.7854,4407.79639,1
3643.82349,4344.55469,1
3643.83,4645.98975,1
3643.874,4570.539,1
3643.942,4724.58936,1
3644.123,4501.17041,1
3644.13818,4302.272,1
3644.319,4439.08545,1
3644.4314,4560.436,1
3644.50732,4550.35449,1
3644.54614,4547.21729,1
3644.62622,4377.47559,1
3644.65674,4563.181,1
3644.742,4799.05762,1
3644.76245,4486.37061,1
3644.98877,4461.263,1
3644.9978,4254.24756,1
3645.00757,4357.936,1
3645.03247,4390.309,1
3645.05,4470.114,1
3645.06519,4442.827,1
3645.06567,4282.26953,1
3645.085,4633.47754,1
3645.15845,4366.71631,1
3645.16455,4489.46338,1
3645.186,4490.526,1
3645.26685,4220.72363,1
3645.295,4627.91748,1
3645.43237,4396.00928,1
3645.441,4422.11475,1
3645.57251,4634.402,1
3645.58228,4446.65234,1
3645.67773,4455.529,1
3645.68774,4468.39258,1
3645.70776,4497.19,1
3645.72046,4496.721,1
3645.73779,4473.11133,1
3645.763,4473.75146,1
3645.79663,4502.52637,1
3645.81348,4665.783,1
3645.8252,4599.04932,1
3645.82617,4482.455,1
3646.02,4544.192,1
3646.21045,4376.485,1
3646.29,4559.164,1
3646.291,4548.24756,1
3646.33862,4493.18066,1
3646.42725,4615.30762,1
3646.4563,4498.06543,1
3646.46362,4493.9043,1
3646.52051,4463.185,1
3646.59644,4659.63965,1
3646.598,4427.35547,1
3646.63086,4436.09863,1
3646.7395,4594.099,1
3646.75,4695.154,1
3646.75,4393.25928,1
3646.766,4335.584,1
3646.94336,4609.27344,1
3647.14282,4656.33,1
3647.24414,4731.962,1
3647.255,4797.80273,1
3647.26782,4525.56543,1
3647.27271,4815.614,1
3647.326,4748.067,1
3647.60938,4453.94727,1
3647.62061,4542.61426,1
3647.69922,4380.318,1
3647.73364,4515.735,1
3647.74414,4324.34668,1
3647.81738,5685.57275,4
3648.05347,4717.531,1
3648.06055,4286.275,1
3648.06421,4612.41162,1
3648.09131,4595.23633,1
3648.092,4582.37256,1
3648.11646,4505.82568,1
3648.138,4602.88672,1
3648.278,4530.815,1
3648.34961,4454.69775,1
3648.36426,4698.26465,1
3648.38574,4508.679,1
3648.45972,4510.08,1
3648.47461,4581.91064,1
3648.49,4264.456,1
3648.678,4629.73828,1
3649.08545,4498.326,1
3649.10034,4481.491,1
3649.13037,4340.02,1
3649.18042,4406.24365,1
3649.20166,4497.028,1
3649.25317,4580.64355,1
3649.29126,4527.46,1
3649.308,4653.328,1
3649.41626,4490.00635,1
3649.432,4394.078,1
3649.464,4463.00244,1
3649.47729,4633.344,1
3649.51953,4503.12939,1
3649.53467,4485.894,1
3649.55566,4198.702,1
3649.57031,4365.465,1
3649.58716,4330.3833,1
3649.60938,4232.9043,1
3649.65332,4429.37451,1
3649.71484,4263.44727,1
3649.74585,4425.35449,1
3649.90259,4662.209,1
3650.02368,4562.31738,1
3650.05737,5656.14,4
3650.14746,4596.677,1
3650.1897,4595.562,1
3650.30835,4364.88672,1
3650.35938,4392.067,1
3650.41138,4563.44971,1
3650.45068,4481.758,1
3650.489,4481.068,1
3650.65918,4342.39258,1
3650.722,4495.248,1
3650.73462,4510.8374,1
3650.745,4525.766,1
3650.859,4330.86328,1
3651.03027,4512.089,1
3651.10449,4424.21826,1
3651.17017,4647.405,1
3651.207,4392.509,1
3651.33081,4425.97852,1
3651.38013,4398.47949,1
3651.39819,4651.76758,1
3651.40747,4655.47656,1
3651.42676,4542.92627,1
3651.42676,4695.01758,1
3651.44946,4479.46973,1
3651.503,4405.26465,1
3651.74146,4416.87744,1
3651.7417,4532.31,1
3651.8208,4554.115,1
3651.86035,4407.14063,1
3651.86572,4503.802,1
3651.90015,4455.12451,1
3651.90161,4463.69531,1
3652.01074,4497.381,1
3652.29,4555.22461,1
3652.3457,4508.17334,1
3652.42725,4627.6665,1
3652.59521,4636.405,1
3652.63086,4384.702,1
3652.64624,4693.51172,1
3652.7063,4469.885,1
3652.71753,4641.52637,1
3652.77954,4523.914,1
3652.791,4709.64844,1
3652.7915,4490.869,1
3652.955,4555.11035,1
3653.27441,4607.043,1
3653.32227,4440.448,1
3653.32373,4726.298,1
3653.36987,4357.35059,1
3653.49878,4537.684,1
3653.61182,4443.08545,1
3653.69458,4510.471,1
3653.7854,4684.29,1
3653.7876,4515.53662,1
3653.79224,4511.65039,1
3653.82764,4305.029,1
3653.89844,4419.22363,1
3653.95581,4496.5083,1
3653.9895,4351.13574,1
3654.001,4439.249,1
3654.116,4461.005,1
3654.168,4370.129,1
3654.24438,5824.93164,4
3654.30859,4545.7666,1
3654.32373,4568.44141,1
3654.36328,4381.73926,1
3654.37134,4622.02734,1
3654.524,4425.02246,1
3654.61475,4279.10938,1
3654.615,4749.741,1
3654.7,4436.109,1
3654.84424,4572.82861,1
3654.92261,4609.8125,1
3654.969,4348.72852,1
3655.05542,4570.19434,1
3655.07813,4453.28,1
3655.29419,5964.152,4
3655.32739,4407.36426,1
3655.64917,4512.45166,1
3655.65112,4493.38037,1
3655.66284,4590.93555,1
3655.77856,4522.649,1
3655.85425,4627.24854,1
3655.96851,4506.92,1
3656.05054,4488.11,1
3656.07739,4547.77637,1
3656.34155,4493.41748,1
3656.43921,4439.32666,1
3656.53345,4330.398,1
3656.58472,4612.01953,1
3656.59058,4823.11426,1
3656.59937,4291.234,1
3656.7854,4609.63232,1
3656.79565,4406.80957,1
3656.92358,4810.033,1
3656.94922,4496.619,1
3657.07837,4276.0127,1
3657.10059,4558.84668,1
3657.1626,4554.915,1
3657.21118,4710.755,1
3657.235,4569.02344,1
3657.52368,4631.085,1
3657.587,4689.7124,1
3657.73975,4632.204,1
3657.874,4521.083,1
3657.907,4336.21143,1
3657.92749,4519.51074,1
3658.03369,4520.386,1
3658.14355,4538.20068,1
3658.17627,4524.02,1
3658.21777,4494.49463,1
3658.282,4385.912,1
3658.28418,4604.749,1
3658.34277,4456.31543,1
3658.45679,4500.27637,1
3658.561,4367.709,1
3658.566,4519.11963,1
3658.63379,4612.146,1
3658.69849,4559.079,1
3658.80518,4509.55,1
3659.05786,4722.61328,1
3659.076,4554.58838,1
3659.42065,4558.25439,1
3659.61426,4439.527,1
3659.71558,4492.49561,1
3659.79834,4353.436,1
3659.81836,4465.263,1
3659.86377,4522.37939,1
3659.87964,4281.08,1
3659.946,4402.744,1
3659.9978,4521.234,1
3660.19531,4601.7085,1
3660.236,4508.12646,1
3660.28882,4506.877,1
3660.32471,4509.4707,1
3660.51636,4377.50049,1
3660.58716,4543.53564,1
3660.59937,4505.38574,1
3660.63232,4285.344,1
3660.64722,4422.696,1
3660.6875,4631.49268,1
3660.69971,4630.045,1
3660.73218,4531.998,1
3660.74731,4401.03271,1
3660.78247,4593.535,1
3660.78467,4496.4,1
3660.88525,4570.62549,1
3660.909,4415.47949,1
3661.00415,4580.24951,1
3661.00732,4300.359,1
3661.032,4324.903,1
3661.105,4560.474,1
3661.10913,4453.42871,1
3661.176,4713.251,1
3661.23828,4470.37744,1
3661.246,4580.87158,1
3661.25171,4694.226,1
3661.25781,4418.24072,1
3661.5354,4460.966,1
3661.62354,4504.53369,1
3661.848,4563.40625,1
3662.00269,4571.04639,1
3662.01416,4465.05127,1
3662.13843,4472.736,1
3662.202,4443.27441,1
3662.294,4227.48975,1
3662.299,4500.795,1
3662.30859,4522.094,1
3662.35815,4493.40625,1
3662.399,4472.28369,1
3662.53613,4436.187,1
3663.05957,4419.991,1
3663.27661,4557.95,1
3663.45557,4354.045,1
3663.5127,4582.42969,1
3663.561,4648.759,1
3663.58716,4610.82,1
3663.656,4280.96826,1
3663.67,4440.482,1
3663.76245,4387.338,1
3663.7832,4537.703,1
3663.83252,4510.543,1
3663.90674,4179.226,1
3664.04932,4284.759,1
3664.15161,4487.574,1
3664.303,4665.693,1
3664.34619,4503.87354,1
3664.3772,4420.621,1
3664.47778,4604.59229,1
3664.53564,4530.31738,1
3664.55249,4537.884,1
3664.65967,4449.809,1
3664.85352,4682.09961,1
3664.88843,4457.101,1
3665.10815,4663.551,1
3665.111,4289.77051,1
3665.119,4393.729,1
3665.16455,4465.96533,1
3665.20483,4695.42725,1
3665.22266,4695.22266,1
3665.49561,4520.53564,1
3665.562,4659.49658,1
3665.69067,4610.87158,1
3665.838,4850.625,1
3666.01587,4365.78857,1
3666.04565,4363.968,1
3666.05029,4399.502,1
3666.17944,4712.74072,1
3666.22363,4447.49,1
3666.28,4310.55225,1
3666.35547,4381.37451,1
3666.35962,4442.62842,1
3666.464,4466.957,1
3666.55054,4621.32959,1
3666.68555,4381.546,1
3666.766,4399.78271,1
3667.42456,4546.296,1
3667.45435,4524.229,1
3667.53223,4493.461,1
3667.6604,4602.48535,1
3667.884,4398.16064,1
3668.14258,4570.651,1
3668.22534,4588.90625,1
3668.25977,4482.53564,1
3668.53784,4536.1665,1
3668.57153,4269.41064,1
3668.692,4643.561,1
3668.72876,4526.91162,1
3668.89136,4485.21729,1
3669.134,4565.821,1
3669.439,4357.622,1
3669.49341,4697.71338,1
3669.618,4611.555,1
3669.62085,4479.718,1
3669.71558,4482.571,1
3669.763,4416.12939,1
3670.0144,4546.24268,1
3670.1394,4422.995,1
3670.23657,4722.56934,1
3670.47388,4487.091,1
3670.703,4527.01172,1
3671.03613,4702.78662,1
3671.05029,4342.652,1
3671.232,4448.379,1
3671.466,4527.47461,1
3671.496,4761.52539,1
3671.65381,4206.22266,1
3671.72754,4611.841,1
3671.7373,4484.794,1
3671.75439,4531.098,1
3671.98413,4371.792,1
3671.996,4682.56152,1
3672.10376,4192.62,1
3672.1853,4536.76,1
3672.25,4459.39063,1
3672.32031,4519.45264,1
3672.47632,4735.096,1
3672.5293,4537.161,1
3672.758,4537.036,1
3672.7915,4484.448,1
3672.90967,4555.066,1
3673.129,4538.1377,1
3673.14233,4446.06836,1
3673.36719,4468.23438,1
3673.465,4499.839,1
3673.46948,4301.0874,1
3673.50171,4343.51367,1
3673.50415,4712.831,1
3673.68774,4374.632,1
3673.773,4598.711,1
3673.78369,4617.36865,1
3673.79126,4508.937,1
3673.90479,4323.537,1
3673.996,4512.268,1
3674.38159,4505.079,1
3674.45679,4481.746,1
3674.46436,4689.03125,1
3674.494,4589.171,1
3674.60718,4538.70654,1
3674.8877,4571.60547,1
3674.89966,4580.19238,1
3674.9126,4502.36328,1
3675.38257,4526.092,1
3675.41235,4580.53955,1
3675.57715,4366.54639,1
3675.81177,4280.61,1
3676.06836,4476.85156,1
3676.07739,4642.6,1
3676.21436,4442.841,1
3676.21533,4431.203,1
3676.51758,4460.80371,1
3676.65454,4551.564,1
3676.67676,4554.347,1
3676.67969,4581.04346,1
3676.689,4464.259,1
3676.69727,4368.235,1
3676.76147,4448.806,1
3676.90259,4426.265,1
3676.932,4359.504,1
3676.94751,4581.958,1
3677.15771,4404.11426,1
3677.32251,4412.82129,1
3677.41382,4884.63135,1
3677.68237,4295.436,1
3677.7146,4537.09326,1
3678.04272,4224.97168,1
3678.16724,4561.289,1
3678.463,4680.968,1
3678.54834,4500.558,1
3678.55322,4511.01367,1
3678.59448,4513.906,1
3678.76416,4693.67529,1
3678.77759,4677.41846,1
3679.1897,4590.234,1
3679.546,4527.1416,1
3679.566,4410.598,1
3679.91626,4415.574,1
3680.25317,4604.92773,1
3680.27832,4461.185,1
3680.33057,4267.764,1
3680.65625,4484.23975,1
3680.73145,4419.59473,1
3680.83252,4455.71143,1
3680.90039,4455.737,1
3680.91553,4586.015,1
3681.04,4268.667,1
3681.051,4394.68652,1
3681.413,4910.29346,1
3681.574,4665.69043,1
3681.83545,4572.145,1
3681.95459,4320.70947,1
3682.02686,4643.5835,1
3682.156,4561.86035,1
3682.17529,4819.2583,1
3682.28979,4602.49658,1
3682.372,4490.28955,1
3682.407,4597.22,1
3682.451,4435.29834,1
3682.56,4640.27637,1
3682.68726,4379.779,1
3682.74951,4454.34766,1
3682.81543,4543.54834,1
3682.90942,4392.94971,1
3682.979,4546.988,1
3683.137,4494.224,1
3683.18457,4410.30566,1
3683.31616,4334.031,1
3683.3833,4536.835,1
3683.46436,4672.381,1
3683.53638,4418.40527,1
3683.55469,4536.34375,1
3683.687,4629.228,1
3683.707,4532.61865,1
3684.31,4557.994,1
3684.42358,4590.197,1
3684.6582,4432.053,1
3684.787,4404.45947,1
3684.83325,4449.20264,1
3684.873,4700.28857,1
3684.87939,4493.76,1
3685.40649,4559.5293,1
3685.52954,4561.011,1
3685.64,4357.478,1
3685.675,4705.22949,1
3685.99976,4591.01074,1
3686.118,4502.925,1
3686.12061,4559.8,1
3686.224,4648.97559,1
3686.37622,4519.55225,1
3686.41748,4608.388,1
3686.44727,4535.207,1
3686.4585,4547.866,1
3686.47339,4556.78564,1
3686.82813,4428.749,1
3686.86255,4152.73975,1
3686.94946,4457.995,1
3687.077,4638.11963,1
3687.109,4374.97852,1
3687.261,4424.129,1
3687.32764,4516.741,1
3687.36377,4503.76758,1
3687.56128,4658.40869,1
3687.64551,4595.582,1
3687.798,4554.059,1
3687.90869,4467.718,1
3687.925,4533.147,1
3687.99414,4731.095,1
3688.071,4520.14746,1
