Ch1 Amplitude,Ch2 Amplitude,Cluster
1429.49731,2266.551,1
1429.51172,2602.21167,1
1429.63013,2498.40845,1
1429.67432,2463.28174,1
1429.71887,2415.13721,1
1429.726,2387.639,1
1429.78271,8956.472,4
1429.8186,2362.95581,1
1429.87109,2438.99585,1
1429.8905,2369.321,1
1429.95618,2362.60327,1
1430.03552,2526.63281,1
1430.04041,2187.16528,1
1430.12073,2333.31079,1
1430.13293,2481.711,1
1430.14209,2217.52979,1
1430.1803,2188.376,1
1430.192,2407.23486,1
1430.209,2468.86938,1
1430.29114,2328.39917,1
1430.3335,8386.171,4
1430.35535,2316.62183,1
1430.37451,2363.31641,1
1430.37573,2605.96753,1
1430.42065,2418.18921,1
1430.44287,2228.535,1
1430.47107,2313.41016,1
1430.53052,2362.70654,1
1430.5365,2313.04346,1
1430.58533,8221.275,4
1430.61169,2500.95752,1
1430.61951,2308.27417,1
1430.636,2433.113,1
1430.67639,2507.952,1
1430.69324,2402.03345,1
1430.71875,2236.22217,1
1430.75122,2401.299,1
1430.78918,2430.206,1
1430.80994,2464.64917,1
1430.86841,2243.69141,1
1430.93347,2315.74585,1
1430.93481,2330.825,1
1430.93652,2309.61719,1
1430.94067,2287.979,1
1430.94873,2187.37549,1
1430.95044,2372.69067,1
1430.95825,2427.46118,1
1430.96521,2475.00073,1
1431.04968,8679.45,4
1431.05237,2282.21582,1
1431.07227,2414.20239,1
1431.09766,2382.79419,1
1431.10547,2347.15283,1
1431.10681,2310.372,1
1431.15051,2431.62573,1
1431.154,2415.34277,1
1431.17041,2322.95044,1
1431.22363,2529.16553,1
1431.22766,2303.29956,1
1431.24878,2299.68213,1
1431.25879,8184.072,4
1431.26563,2515.87378,1
1431.27917,2334.62915,1
1431.367,2617.451,1
1431.38733,2144.158,1
1431.39124,2305.97778,1
1431.39465,2285.37549,1
1431.41772,2464.073,1
1431.46008,2426.538,1
1431.48657,8783.417,4
1431.50024,2205.29761,1
1431.52222,2290.26123,1
1431.59436,2295.34814,1
1431.69617,2449.52734,1
1431.7063,2386.58887,1
1431.72083,2517.79126,1
1431.72864,2409.79785,1
1431.77185,2416.64868,1
1431.77283,8305.165,4
1431.88647,8505.3125,4
1431.898,2255.4314,1
1431.90369,2319.11353,1
1431.91809,2399.65,1
1431.92053,2382.689,1
1431.92822,2271.50684,1
1431.92981,2386.505,1
1431.94385,2216.567,1
1431.97473,2429.78638,1
1432.0155,2194.00269,1
1432.01868,2307.78271,1
1432.02209,2322.188,1
1432.02771,2380.58716,1
1432.05212,2420.398,1
1432.06616,2434.69971,1
1432.09216,2353.131,1
1432.15027,2358.31714,1
1432.15808,2440.45386,1
1432.19043,2349.79688,1
1432.23779,2508.3645,1
1432.28223,2231.135,1
1432.31885,2411.13037,1
1432.42249,2396.62549,1
1432.42334,2279.07153,1
1432.43384,2282.58813,1
1432.46057,8802.967,4
1432.48767,2415.52148,1
1432.4895,2256.16577,1
1432.49817,2467.326,1
1432.54175,2483.60449,1
1432.55164,2308.47681,1
1432.55566,2354.85156,1
1432.56079,2398.098,1
1432.57788,2408.47827,1
1432.59253,2178.95728,1
1432.59485,2480.33667,1
1432.6134,2640.66919,1
1432.64929,7986.474,4
1432.682,8617.587,4
1432.73328,7615.14258,4
1432.75012,2248.15137,1
1432.79773,2252.2605,1
1432.84985,2377.96924,1
1432.86926,2383.41113,1
1432.982,2475.224,1
1433.03711,2423.99854,1
1433.09192,2326.079,1
1433.1228,2326.85815,1
1433.21143,2446.12671,1
1433.27,2343.59253,1
1433.27539,2487.83081,1
1433.35535,2515.49683,1
1433.40015,2123.301,1
1433.42261,2317.633,1
1433.46326,2469.14331,1
1433.49524,2382.796,1
1433.51355,2350.117,1
1433.55652,2377.9082,1
1433.56934,2401.45679,1
1433.57434,2440.17188,1
1433.60925,2528.75757,1
1433.68518,2309.184,1
1433.76746,2602.19043,1
1433.78308,2278.4126,1
1433.8175,2413.52686,1
1433.846,2217.529,1
1433.8551,2404.49341,1
1433.8717,2215.9126,1
1433.90723,2449.32056,1
1433.93823,2377.436,1
1433.93823,2484.328,1
1433.98694,2432.82324,1
1433.995,2298.09058,1
1434.01636,2421.70776,1
1434.0321,2549.98828,1
1434.03638,2437.65674,1
1434.03918,2310.258,1
1434.0575,2325.42139,1
1434.14551,2443.535,1
1434.1571,2473.1145,1
1434.21155,2349.63,1
1434.22217,2561.305,1
1434.26929,2470.389,1
1434.282,2297.38184,1
1434.32178,2426.29517,1
1434.32886,2295.12476,1
1434.339,2521.851,1
1434.34436,2435.81543,1
1434.34863,2297.33423,1
1434.4447,2409.30786,1
1434.47009,2269.0752,1
1434.58521,2506.24683,1
1434.58655,2229.97656,1
1434.74133,2329.10742,1
1434.76062,2475.08936,1
1434.81262,2388.08252,1
1434.87476,2471.662,1
1434.92151,2403.196,1
1434.99329,2299.42041,1
1435.08142,2256.467,1
1435.1123,2351.794,1
1435.12317,2364.3252,1
1435.19006,2471.05469,1
1435.19666,2560.73169,1
1435.202,2302.60669,1
1435.20435,2362.64648,1
1435.21887,2350.55981,1
1435.23694,2357.03955,1
1435.25269,2267.22168,1
1435.25452,2487.036,1
1435.2572,2312.19482,1
1435.26111,2373.68164,1
1435.27368,2376.6228,1
1435.32458,8772.385,4
1435.35461,2408.487,1
1435.35474,2297.686,1
1435.36621,2450.60181,1
1435.3717,2398.23462,1
1435.408,8214.857,4
1435.45239,2416.71655,1
1435.4873,2357.64258,1
1435.51855,2309.87061,1
1435.51855,2456.2373,1
1435.64685,2384.48853,1
1435.65283,2383.7478,1
1435.67664,2412.09839,1
1435.76282,2437.443,1
1435.78259,8296.622,4
1435.78369,2276.77637,1
1435.79407,2384.452,1
1435.80151,2392.84253,1
1435.8916,2418.67529,1
1435.90686,2294.759,1
1435.9425,2444.6665,1
1435.94934,2221.65527,1
1435.95276,2771.90674,1
1435.97107,2398.387,1
1436.00317,2344.47363,1
1436.01563,2503.87964,1
1436.05408,2317.65625,1
1436.07336,2438.7793,1
1436.11328,2486.54053,1
1436.12646,2235.88745,1
1436.13611,2412.42334,1
1436.14233,2480.07886,1
1436.1571,2430.25073,1
1436.34253,2386.51147,1
1436.35938,2337.2207,1
1436.37964,2292.42285,1
1436.475,2275.01221,1
1436.54858,2331.78442,1
1436.5769,2574.557,1
1436.61414,2186.795,1
1436.6405,2431.502,1
1436.71948,2309.973,1
1436.74426,2204.076,1
1436.78467,2334.95679,1
1436.80359,2411.79224,1
1436.87085,2386.71216,1
1436.88049,2382.225,1
1436.88464,2429.206,1
1436.89014,2407.231,1
1436.9176,2304.566,1
1436.96179,2296.8606,1
1437.02771,2311.871,1
1437.056,2430.8728,1
1437.10669,2352.03149,1
1437.1488,2305.42334,1
1437.15417,2370.00781,1
1437.15637,2397.51758,1
1437.16809,2376.69922,1
1437.16833,2291.11353,1
1437.26172,2375.02661,1
1437.26807,2200.74731,1
1437.27087,2305.388,1
1437.28259,2325.23779,1
1437.30322,2370.38,1
1437.304,2420.24,1
1437.35,8371.449,4
1437.3783,2283.09961,1
1437.38391,2335.65161,1
1437.384,2316.98267,1
1437.4541,2430.121,1
1437.5155,2447.70972,1
1437.52673,2273.75,1
1437.52747,2286.793,1
1437.57385,2469.78931,1
1437.5813,2425.45825,1
1437.61108,2574.25439,1
1437.64783,2440.45117,1
1437.6709,2527.016,1
1437.76514,2198.745,1
1437.82239,2404.253,1
1437.82312,2452.68945,1
1437.86975,2293.12378,1
1437.87988,2581.97485,1
1437.92444,2421.55225,1
1437.95508,2516.7085,1
1437.99951,2370.73,1
1438.02844,2291.34229,1
1438.053,2468.06787,1
1438.07861,2307.573,1
1438.10657,2422.679,1
1438.16028,2444.34668,1
1438.16382,2383.33276,1
1438.17175,2294.629,1
1438.21936,2410.736,1
1438.381,2310.97485,1
1438.40466,2479.96729,1
1438.43542,2331.13135,1
1438.61292,2345.68066,1
1438.62341,2469.82959,1
1438.63831,2405.149,1
1438.67871,8660.406,4
1438.72241,7146.431,4
1438.76477,2578.725,1
1438.79529,2346.24487,1
1438.87317,2475.32227,1
1438.88672,2264.76538,1
1438.88965,7660.96,4
1438.89966,2360.64868,1
1438.97314,2303.31738,1
1439.01282,2411.881,1
1439.14954,2519.8418,1
1439.15833,2429.795,1
1439.17993,2519.74023,1
1439.226,2363.67627,1
1439.32654,9027.035,4
1439.34924,2251.847,1
1439.37537,2460.01538,1
1439.38354,2288.211,1
1439.39417,2458.87183,1
1439.40234,2425.846,1
1439.48889,2324.84326,1
1439.50586,2370.55957,1
1439.51306,2374.36938,1
1439.535,2385.7356,1
1439.59729,2259.157,1
1439.62915,2297.913,1
1439.6543,2396.51416,1
1439.65564,2300.12817,1
1439.70374,2376.42651,1
1439.75085,2601.081,1
1439.7688,2261.91772,1
1439.78784,2455.86572,1
1439.97632,2289.9668,1
1439.9989,2262.198,1
1440.0116,2208.82568,1
1440.10645,2390.199,1
1440.16174,2252.59326,1
1440.216,2360.59082,1
1440.22107,2433.57446,1
1440.23157,2507.322,1
1440.23511,2504.92676,1
1440.2406,2306.06958,1
1440.27161,2355.97852,1
1440.28186,2416.14526,1
1440.29553,2273.22217,1
1440.32532,8331.614,4
1440.33362,2484.622,1
1440.34009,2382.69067,1
1440.34229,2197.5625,1
1440.48218,2517.40479,1
1440.4834,2409.28125,1
1440.49365,2551.99976,1
1440.50488,2207.71362,1
1440.56409,2535.47754,1
1440.65759,2476.10254,1
1440.72986,2292.76245,1
1440.7478,2527.871,1
1440.832,2356.05347,1
1440.84949,2505.8186,1
1440.85376,2316.38867,1
1440.86328,2374.602,1
1440.87476,2311.84,1
1440.89392,2343.30566,1
1440.90381,8097.28174,4
1440.907,7955.88525,4
1440.92554,2261.39648,1
1440.95374,2388.52637,1
1440.97058,8005.17236,4
1440.99072,2464.03564,1
1441.02356,2343.834,1
1441.06458,2426.36816,1
1441.06824,2438.92456,1
1441.06885,2541.917,1
1441.0824,2330.04126,1
1441.14709,9065.695,4
1441.21228,2422.8374,1
1441.32483,2332.97754,1
1441.35107,2248.23877,1
1441.36841,2248.10327,1
1441.49463,2351.433,1
1441.51965,2335.63745,1
1441.523,2323.63623,1
1441.58643,2520.46265,1
1441.60889,2455.87671,1
1441.62793,2379.15259,1
1441.66821,2420.296,1
1441.81616,2289.334,1
1441.82153,8030.801,4
1441.85083,2391.75537,1
1441.855,2372.05273,1
1441.89355,2352.18433,1
1441.90344,2314.35767,1
1441.909,2462.60571,1
1441.96179,2366.44531,1
1441.9679,2555.15,1
1441.973,2386.10669,1
1441.98938,2283.551,1
1441.99048,2389.63965,1
1442.10229,2250.634,1
1442.14221,8001.18262,4
1442.16541,2396.04956,1
1442.19653,2402.21533,1
1442.20313,2306.34131,1
1442.21118,2416.326,1
1442.25525,2361.10938,1
1442.31226,2468.99658,1
1442.31238,2476.85376,1
1442.346,8562.5625,4
1442.40991,2414.29346,1
1442.46008,2620.822,1
1442.46179,2259.49268,1
1442.47534,2406.94116,1
1442.57153,2347.85083,1
1442.57788,2264.172,1
1442.63806,2579.26416,1
1442.78809,2549.275,1
1442.81836,2367.516,1
1442.85669,2228.50854,1
1442.88757,2369.481,1
1442.97156,2316.00757,1
1442.97656,2420.57349,1
1443.10376,2473.117,1
1443.13953,2407.40259,1
1443.213,9207.573,4
1443.24219,2246.916,1
1443.26111,7862.121,4
1443.26807,2387.09277,1
1443.30933,2459.54883,1
1443.3606,2420.13354,1
1443.37744,2305.36621,1
1443.39624,2356.10986,1
1443.42712,2392.26172,1
1443.55164,7364.919,4
1443.57043,2318.98633,1
1443.60645,2460.7168,1
1443.641,2367.7063,1
1443.76208,2261.58374,1
1443.80774,2470.866,1
1443.8457,2316.9436,1
1443.87378,2578.805,1
1443.96313,2362.54517,1
1443.98657,2345.9043,1
1443.99048,2383.872,1
1443.9928,8635.761,4
1444.00635,2430.44482,1
1444.01038,2552.574,1
1444.01758,2328.5686,1
1444.021,2263.06958,1
1444.04309,2336.667,1
1444.0531,2331.48853,1
1444.11987,2450.044,1
1444.14539,2345.79443,1
1444.17041,2359.21,1
1444.1731,2683.80542,1
1444.17529,2393.0542,1
1444.29431,2359.3252,1
1444.307,2320.56885,1
1444.36743,2453.2168,1
1444.378,2392.888,1
1444.3833,2398.49072,1
1444.43689,2199.376,1
1444.45068,2405.71826,1
1444.46851,7685.03271,4
1444.4873,8302.455,4
1444.49817,2302.094,1
1444.74036,8785.468,4
1444.779,2247.66162,1
1444.88147,2434.78052,1
1444.90918,2406.68164,1
1444.90942,2409.43457,1
1445.14063,2348.92944,1
1445.14819,2378.19727,1
1445.15149,2415.83447,1
1445.15649,2335.31885,1
1445.19165,8469.783,4
1445.22815,2439.244,1
1445.23584,2326.25659,1
1445.40283,2345.71069,1
1445.48718,2132.42944,1
1445.5802,2281.04541,1
1445.58325,2432.08228,1
1445.58777,2454.94849,1
1445.63733,2460.68213,1
1445.71863,2346.733,1
1445.75793,2345.983,1
1445.78479,2393.984,1
1445.786,2440.80029,1
1445.79846,2398.76563,1
1445.8479,2255.50024,1
1446.0061,2270.49365,1
1446.06482,2508.79346,1
1446.07874,2413.931,1
1446.09473,2429.27026,1
1446.10278,2325.85962,1
1446.18274,2259.30762,1
1446.25537,8328.793,4
1446.26135,2405.48682,1
1446.26428,2412.345,1
1446.33252,2276.60352,1
1446.35938,2290.15063,1
1446.38391,2361.30127,1
1446.40662,8364.277,4
1446.443,2486.73364,1
1446.45251,2319.35522,1
1446.53589,7914.22754,4
1446.63513,2387.2002,1
1446.677,2551.95264,1
1446.75916,2225.25122,1
1446.84143,2310.46655,1
1446.85461,2372.17871,1
1446.85608,2474.64087,1
1446.86462,2415.35059,1
1447.00391,2466.02856,1
1447.00488,2357.079,1
1447.01257,2386.472,1
1447.0293,2292.9917,1
1447.07129,2411.807,1
1447.10181,2387.37427,1
1447.15137,2482.83374,1
1447.17944,2390.52563,1
1447.20422,2233.08618,1
1447.26428,2574.578,1
1447.32654,2307.72363,1
1447.419,7691.637,4
1447.42969,2308.021,1
1447.44775,9061.777,4
1447.46472,2407.566,1
1447.487,2301.7937,1
1447.55762,2527.859,1
1447.56628,2427.65186,1
1447.638,2264.91455,1
1447.66992,2255.53149,1
1447.68237,2367.103,1
1447.71533,8101.49658,4
1447.78577,2459.87134,1
1447.79285,2245.778,1
1447.7937,2292.503,1
1447.805,2340.50586,1
1447.82178,2536.72119,1
1447.83032,2276.538,1
1447.94,2585.71753,1
1447.94177,2356.73438,1
1447.95581,2366.094,1
1448.10718,2224.25146,1
1448.10779,7423.857,4
1448.11487,2131.23926,1
1448.1709,2365.97949,1
1448.17249,8272.513,4
1448.21094,2381.32935,1
1448.288,2385.89185,1
1448.29236,2335.9375,1
1448.31287,8427.337,4
1448.31506,2397.81641,1
1448.32776,2208.742,1
1448.3291,2396.72461,1
1448.35,2425.49121,1
1448.38379,7892.692,4
1448.407,2432.60034,1
1448.44556,2599.5376,1
1448.50977,2538.69385,1
1448.61792,2315.62158,1
1448.66675,8017.778,4
1448.68713,2403.28613,1
1448.70544,7570.667,4
1448.71912,2318.85229,1
1448.72754,2326.16675,1
1448.7644,2361.85547,1
1448.8479,2273.56958,1
1448.85254,2461.68726,1
1448.88037,2361.97168,1
1448.901,2379.669,1
1448.91272,2353.96167,1
1449.03735,2365.08081,1
1449.05688,2414.42944,1
1449.0708,2225.25952,1
1449.08691,2414.10181,1
1449.1167,2545.38086,1
1449.218,2435.498,1
1449.27563,2272.45972,1
1449.39832,2275.4873,1
1449.64514,2395.155,1
1449.72571,2404.70972,1
1449.74634,2301.4082,1
1449.79846,2470.01953,1
1449.82361,2595.93921,1
1449.84253,2216.77612,1
1449.87622,2264.0874,1
1449.89429,2239.61255,1
1449.91125,2231.08618,1
1450.01807,2461.87158,1
1450.033,2243.48,1
1450.03479,8083.189,4
1450.04529,2358.88232,1
1450.04932,2375.22949,1
1450.0675,2394.18262,1
1450.07007,7960.92773,4
1450.10034,2276.76953,1
1450.12244,2365.071,1
1450.15161,2506.647,1
1450.15442,8080.02539,4
1450.16931,2321.32813,1
1450.19263,2375.51563,1
1450.23694,2197.482,1
1450.28259,2255.98755,1
1450.2959,2450.1604,1
1450.30237,2271.987,1
1450.40491,2460.29077,1
1450.4176,2551.72,1
1450.4209,2439.50024,1
1450.42944,2339.22339,1
1450.47839,2370.3877,1
1450.54712,2439.33618,1
1450.55811,2364.35938,1
1450.69141,2502.539,1
1450.72754,2334.28247,1
1450.73035,2247.25928,1
1450.73682,2434.33057,1
1450.993,2386.615,1
1451.00073,2588.243,1
1451.07617,2299.70532,1
1451.10315,2513.453,1
1451.18872,2274.94873,1
1451.24634,2564.94263,1
1451.29028,2177.96436,1
1451.32813,2340.92773,1
1451.36609,2197.36279,1
1451.37927,2384.69556,1
1451.38147,2560.80444,1
1451.3988,2381.87061,1
1451.4397,2342.87,1
1451.52844,2456.824,1
1451.55725,2288.70239,1
1451.57227,2482.23755,1
1451.61047,2510.80615,1
1451.66711,2473.63135,1
1451.67407,2333.94116,1
1451.6781,2319.06177,1
1451.6825,2329.52319,1
1451.68335,2257.0708,1
1451.68591,2322.10156,1
1451.73254,2287.4668,1
1451.76465,2257.84668,1
1451.77844,2325.43335,1
1451.78333,2502.9292,1
1451.79028,8184.912,4
1451.80371,2190.66113,1
1451.8208,2459.63452,1
1451.82544,7910.55762,4
1451.83337,2409.79443,1
1451.96057,2398.6897,1
1451.98657,2332.63354,1
1452.1178,2456.39087,1
1452.13049,2428.90527,1
1452.237,2348.41138,1
1452.35278,2427.387,1
1452.47217,2400.2334,1
1452.5365,2535.257,1
1452.53809,2367.18018,1
1452.56311,2349.554,1
1452.59729,2290.40552,1
1452.65894,2205.31641,1
1452.68958,2340.08643,1
1452.74,2423.36523,1
1452.91382,2244.34741,1
1453.06738,2459.38037,1
1453.10681,2541.429,1
1453.11951,2546.67725,1
1453.16675,2169.85327,1
1453.25391,2425.04443,1
1453.29285,2286.04834,1
1453.30908,2424.851,1
1453.367,7976.82959,4
1453.40051,8082.16553,4
1453.49609,8097.864,4
1453.54053,2569.08154,1
1453.58691,2195.19727,1
1453.5874,2360.193,1
1453.66577,8000.64355,4
1453.67163,2420.66479,1
1453.6936,2378.092,1
1453.71533,2549.691,1
1453.73816,2441.01,1
1453.874,2462.99219,1
1453.88647,2290.057,1
1453.91431,2487.25146,1
1453.947,2312.213,1
1453.95044,2461.21118,1
1453.98291,8160.03467,4
1454.00623,2496.812,1
1454.00842,2465.81543,1
1454.03247,2354.987,1
1454.03564,2317.25269,1
1454.40149,2332.28027,1
1454.46326,2371.74316,1
1454.47314,2286.683,1
1454.49133,2275.654,1
1454.51343,2274.952,1
1454.55554,2406.96582,1
1454.55762,2592.24878,1
1454.644,2265.77148,1
1454.65076,2476.96484,1
1454.6886,2105.3103,1
1454.73315,2439.93433,1
1454.82117,2409.26074,1
1454.82471,8399.455,4
1454.89343,2372.67,1
1454.90186,2368.36279,1
1454.92932,2292.933,1
1455.05188,2538.50659,1
1455.05652,2308.69043,1
1455.06335,2325.01831,1
1455.18372,2474.03027,1
1455.27246,2443.43481,1
1455.35217,2387.2688,1
1455.57581,2508.67871,1
1455.6488,2248.126,1
1455.66211,2482.84839,1
1455.66614,2621.68726,1
1455.67053,2344.44043,1
1455.72229,2597.08521,1
1455.76074,2241.009,1
1455.88708,2321.34229,1
1455.93176,2286.914,1
1455.93518,8156.45752,4
1455.9458,2212.58423,1
1455.9917,2224.24048,1
1456.024,2492.29053,1
1456.04968,2327.14868,1
1456.07117,2299.105,1
1456.07886,2411.68872,1
1456.11975,2455.8103,1
1456.1427,2258.24463,1
1456.17261,2435.08252,1
1456.19373,2431.65381,1
1456.24878,2287.88379,1
1456.2489,2416.69946,1
1456.26807,8431.812,4
1456.37073,2526.41455,1
1456.41211,2264.19385,1
1456.42981,2560.27686,1
1456.44971,2489.726,1
1456.45313,2437.87549,1
1456.47229,2370.1687,1
1456.47986,2444.359,1
1456.559,2426.36572,1
1456.65051,2333.416,1
1456.73108,2447.128,1
1456.73621,2394.11914,1
1456.74011,2241.83643,1
1456.83667,2321.40747,1
1456.869,2424.65039,1
1456.877,8111.57129,4
1456.90967,2590.187,1
1456.9469,2633.26953,1
1456.96814,2163.949,1
1457.01318,2396.40747,1
1457.01538,2228.509,1
1457.08618,2338.96777,1
1457.12537,2435.00537,1
1457.25684,7836.25732,4
1457.2981,2514.061,1
1457.30981,2282.344,1
1457.36292,2534.97339,1
1457.3728,2339.24756,1
1457.37671,2358.12476,1
1457.38123,2287.60767,1
1457.48645,2221.4563,1
1457.496,8329.6875,4
1457.62061,2289.17529,1
1457.624,2261.0293,1
1457.631,2396.27734,1
1457.72937,2254.045,1
1457.80786,2297.82349,1
1457.86633,2314.9917,1
1457.92065,2431.192,1
1457.92932,2590.674,1
1457.96082,2416.336,1
1458.05786,2339.90112,1
1458.0675,2424.34033,1
1458.06873,2338.875,1
1458.12549,2319.506,1
1458.13,2404.1394,1
1458.16479,2301.75537,1
1458.21338,7797.772,4
1458.32288,2318.89648,1
1458.34436,8114.41748,4
1458.43542,2300.32935,1
1458.46375,2441.71973,1
1458.48828,2351.31128,1
1458.5199,2630.69019,1
1458.69434,2410.408,1
1458.70935,2528.66528,1
1458.83557,2448.361,1
1458.83618,2331.11987,1
1458.87793,2438.2793,1
1458.90527,2470.76636,1
1458.90845,2325.875,1
1459.06,2325.02515,1
1459.10107,2462.62256,1
1459.12915,2367.94,1
1459.25024,2514.33252,1
1459.25171,2326.792,1
1459.28308,2236.92358,1
1459.294,2359.146,1
1459.31091,2423.81787,1
1459.38,2354.37085,1
1459.402,2535.44971,1
1459.4751,2502.94531,1
1459.48413,2409.494,1
1459.49353,2495.00586,1
1459.4967,2659.11572,1
1459.5708,2164.236,1
1459.587,2223.475,1
1459.6947,2371.92236,1
1459.71094,2468.8855,1
1459.72766,2496.859,1
1459.94617,8170.00732,4
1460.00879,2437.653,1
1460.01306,2459.35718,1
1460.15442,2480.58423,1
1460.28613,2529.38867,1
1460.33594,2294.68481,1
1460.35974,2246.053,1
1460.37256,2515.85083,1
1460.4325,2391.28442,1
1460.5791,2410.86987,1
1460.627,2475.48438,1
1460.67749,2485.84326,1
1460.70764,2496.277,1
1460.80762,2388.982,1
1460.941,6763.51855,4
1461.02039,2315.40015,1
1461.04822,2328.04956,1
1461.05835,2445.58032,1
1461.08521,2479.88159,1
1461.23767,8135.876,4
1461.254,2479.20215,1
1461.30371,2528.18652,1
1461.33435,2382.58057,1
1461.38708,2354.5105,1
1461.567,2394.86475,1
1461.63586,2444.36719,1
1461.72034,2419.06543,1
1461.74487,2348.28027,1
1461.918,2302.74438,1
1461.95239,2304.15649,1
1462.022,2337.58838,1
1462.04041,2391.97632,1
1462.08594,2295.97559,1
1462.08691,2496.091,1
1462.13965,2449.20581,1
1462.24829,2443.969,1
1462.35242,2453.718,1
1462.3562,8564.326,4
1462.3916,2299.42529,1
1462.3938,2425.12817,1
1462.41931,2360.47974,1
1462.44043,2373.31641,1
1462.50085,2402.79883,1
1462.52856,2382.98218,1
1462.53149,2253.64526,1
1462.53259,2344.19336,1
1462.57251,2470.70313,1
1462.60925,2226.85767,1
1462.64063,2352.785,1
1462.676,2175.55835,1
1462.7196,2513.00342,1
1462.75232,2306.306,1
1462.75415,2320.255,1
1462.75647,2420.43921,1
1462.78479,2386.14429,1
1462.84607,2188.166,1
1462.84851,2346.285,1
1462.874,2361.851,1
1462.96484,2400.769,1
1463.12451,2460.95166,1
1463.26428,2131.49316,1
1463.28638,2739.71021,1
1463.32861,2329.89185,1
1463.38586,2336.64966,1
1463.5376,2532.71021,1
1463.563,2306.25439,1
1463.60864,8044.964,4
1463.94983,2346.71265,1
1463.95691,2392.17114,1
1463.99353,2285.51831,1
1464.02661,2337.56421,1
1464.04321,2393.20483,1
1464.2135,2270.716,1
1464.23743,2401.99414,1
1464.28809,2350.491,1
1464.30823,2507.19971,1
1464.32092,2290.54736,1
1464.37244,9050.366,4
1464.51025,2271.53833,1
1464.66321,2345.42773,1
1464.70447,2457.42188,1
1464.734,2519.83569,1
1464.79675,2439.17383,1
1465.0592,2352.75757,1
1465.11218,2400.85254,1
1465.11389,2324.367,1
1465.33521,2374.58057,1
1465.33618,2245.42676,1
1465.4425,2342.643,1
1465.57629,2411.952,1
1465.596,2311.21387,1
1465.65637,2365.53979,1
1465.67578,2445.86743,1
1465.793,2362.90186,1
1465.80383,2364.37817,1
1465.81177,2226.079,1
1465.84241,2391.3186,1
1465.90857,2526.01123,1
1465.92456,2519.17334,1
1465.92761,2544.101,1
1465.95935,2572.12622,1
1466.00745,2287.6936,1
1466.03906,2381.798,1
1466.09692,2138.58423,1
1466.09753,2374.38379,1
1466.20154,2294.80762,1
1466.2594,2500.35278,1
1466.3291,2377.74,1
1466.3407,8282.535,4
1466.446,2554.24219,1
1466.45007,2429.62085,1
1466.48877,2225.48853,1
1466.57849,2319.511,1
1466.68335,8222.538,4
1466.816,2383.9873,1
1466.85193,2260.15259,1
1466.88354,2331.1333,1
1466.89368,2535.53564,1
1466.899,2468.70679,1
1466.98022,2423.633,1
1466.99475,2343.323,1
1467.0144,2437.18481,1
1467.03674,2376.92261,1
1467.087,2444.28027,1
1467.27686,2374.42529,1
1467.289,2571.30566,1
1467.30212,2518.445,1
1467.32813,2412.40674,1
1467.345,2537.009,1
1467.419,2387.515,1
1467.43274,2419.04443,1
1467.48779,2306.59351,1
1467.51636,8321.981,4
1467.61426,2356.13843,1
1467.65,2359.54248,1
1467.741,2392.13525,1
1467.77,2351.9668,1
1467.81335,2320.702,1
1467.82007,2671.63843,1
1467.8645,2575.62671,1
1468.02759,8719.994,4
1468.03076,2380.77026,1
1468.03162,2344.09985,1
1468.03442,2369.68677,1
1468.198,2381.487,1
1468.22485,2390.30933,1
1468.22937,2509.75684,1
1468.382,2267.47876,1
1468.38538,8244.932,4
1468.44031,2402.96875,1
1468.45215,2446.36987,1
1468.4928,2236.462,1
1468.56128,2372.5752,1
1468.62488,2481.817,1
1468.64453,2437.51538,1
1468.65051,2440.127,1
1468.69055,2371.157,1
1468.82642,2388.71436,1
1468.84839,7456.218,4
1468.98779,2413.33765,1
1469.16223,2428.2915,1
1469.16589,2413.40747,1
1469.17578,2362.61035,1
1469.20117,2324.64551,1
1469.20349,2512.39478,1
1469.2417,2299.38672,1
1469.27979,2431.102,1
1469.32751,8598.806,4
1469.347,2400.03687,1
1469.35974,2316.94727,1
1469.45752,2227.83765,1
1469.54956,2355.78882,1
1469.6427,2340.2937,1
1469.69434,2502.13916,1
1469.732,2289.03735,1
1469.79932,2425.90576,1
1469.807,2372.956,1
1469.82629,2262.35864,1
1469.86133,2441.40723,1
1469.8988,2173.3877,1
1469.9408,2522.95728,1
1469.99048,2332.57129,1
1470.02612,2275.38843,1
1470.036,2512.07617,1
1470.038,2380.04834,1
1470.08618,2393.95532,1
1470.09558,2246.64063,1
1470.14453,2377.80762,1
1470.16553,2312.63354,1
1470.18726,2337.2,1
1470.20044,2195.097,1
1470.319,2383.05,1
1470.33728,2299.69385,1
1470.41846,2483.6272,1
1470.44177,2455.31323,1
1470.467,2340.058,1
1470.5553,2209.31128,1
1470.68591,2522.07422,1
1470.82581,2403.39282,1
1470.89893,2530.59253,1
1470.9397,2388.765,1
1470.944,8190.563,4
1470.94629,2411.68018,1
1471.101,2446.08813,1
1471.15649,2558.79834,1
1471.18555,2359.84619,1
1471.5575,2403.01025,1
1471.58374,2283.18823,1
1471.72412,2459.91162,1
1471.73755,8281.524,4
1471.90613,2397.48267,1
1471.97827,2202.729,1
1472.08545,2285.33423,1
1472.13269,2428.58423,1
1472.33557,2299.40576,1
1472.33728,2391.88354,1
1472.41931,2459.407,1
1472.70178,2408.39258,1
1472.827,2416.4502,1
