Ch1 Amplitude,Ch2 Amplitude,Cluster
1402.89258,2320.617,1
1402.9176,7881.60938,4
1402.95178,2417.381,1
1402.95923,2406.441,1
1402.96338,2405.04321,1
1402.994,2285.37646,1
1403.0166,2369.4668,1
1403.039,2197.67749,1
1403.06152,2243.40259,1
1403.09766,7755.68359,4
1403.11584,2275.471,1
1403.11633,2380.832,1
1403.14636,2415.04443,1
1403.16089,2350.5083,1
1403.17334,2239.42651,1
1403.196,2148.94971,1
1403.23779,2119.86914,1
1403.24426,2263.94263,1
1403.28137,2182.70239,1
1403.324,2216.40137,1
1403.32483,8329.072,4
1403.32629,2258.8457,1
1403.37146,8167.00146,4
1403.37659,2435.4978,1
1403.38013,2375.68848,1
1403.38489,2348.89453,1
1403.464,2434.73315,1
1403.48022,2231.94824,1
1403.48474,2395.997,1
1403.50659,2361.183,1
1403.52283,2240.10547,1
1403.555,2300.57471,1
1403.6084,2320.85547,1
1403.63074,2232.17651,1
1403.63757,8601.473,4
1403.641,2294.38477,1
1403.81165,8283.0625,4
1403.8252,8560.555,4
1403.86646,2410.77686,1
1403.91028,2141.39258,1
1403.9198,2418.9502,1
1403.94641,7683.569,4
1404.00342,2427.60474,1
1404.09155,2377.22241,1
1404.11047,2320.3103,1
1404.14111,2309.477,1
1404.319,2461.57617,1
1404.33765,2248.6853,1
1404.34106,2223.83423,1
1404.35486,2485.41772,1
1404.36914,2400.796,1
1404.37378,7740.36426,4
1404.3772,2243.877,1
1404.44727,7658.193,4
1404.44946,7701.42,4
1404.48486,2319.09155,1
1404.492,2229.434,1
1404.50513,2218.36133,1
1404.51892,2308.467,1
1404.53845,2409.014,1
1404.54382,2238.81934,1
1404.58508,2446.61084,1
1404.59741,2259.59351,1
1404.62378,2309.9856,1
1404.628,2386.07129,1
1404.62866,2336.994,1
1404.62915,2541.59,1
1404.649,2281.064,1
1404.65076,2194.4165,1
1404.66589,2282.98486,1
1404.71277,2338.96973,1
1404.76782,2250.89258,1
1404.823,8180.24951,4
1404.82874,7203.16162,4
1404.901,2455.47729,1
1404.95544,2226.94238,1
1404.98425,2446.025,1
1404.9906,2203.722,1
1405.01392,2201.713,1
1405.039,2283.061,1
1405.09851,2372.303,1
1405.10571,2282.16455,1
1405.11548,2207.5542,1
1405.12561,2460.61328,1
1405.13037,2249.569,1
1405.138,2211.92578,1
1405.15027,8564.305,4
1405.17285,2174.95,1
1405.21033,2246.219,1
1405.21094,2410.72437,1
1405.21472,8336.496,4
1405.237,2342.7937,1
1405.24219,2404.04321,1
1405.24792,2432.89014,1
1405.25659,2232.50977,1
1405.31421,2279.22876,1
1405.342,2115.06885,1
1405.36292,7928.98926,4
1405.38123,2191.81763,1
1405.38953,2424.75781,1
1405.39648,2241.418,1
1405.40674,2249.92651,1
1405.43738,8671.269,4
1405.43909,2228.19556,1
1405.47876,2388.98218,1
1405.51611,7891.681,4
1405.54626,7277.60352,4
1405.59155,2274.3877,1
1405.61353,2309.31763,1
1405.69409,7817.452,4
1405.74646,2454.42944,1
1405.79041,2284.67188,1
1405.79419,2362.915,1
1405.91931,2302.31836,1
1405.92407,2353.41162,1
1405.949,2224.388,1
1405.98279,7385.55225,4
1405.99561,8136.38428,4
1406.02,2327.91431,1
1406.06787,2346.79614,1
1406.11121,2295.9292,1
1406.1626,2383.82983,1
1406.16357,2389.28,1
1406.18518,2310.06079,1
1406.20483,2309.65942,1
1406.2196,2193.53833,1
1406.23047,2296.03687,1
1406.25635,2287.68872,1
1406.28711,2268.848,1
1406.323,2393.027,1
1406.34253,2457.13135,1
1406.4502,2223.579,1
1406.47961,8389.737,4
1406.48,2188.80273,1
1406.48657,2262.02563,1
1406.48975,2291.32666,1
1406.51123,2292.1853,1
1406.52539,2234.11523,1
1406.62573,2401.07837,1
1406.6311,2472.34277,1
1406.68665,2337.30859,1
1406.69287,2388.149,1
1406.71655,2243.92,1
1406.73193,7887.925,4
1406.74512,2274.36182,1
1406.7666,2411.39136,1
1406.8197,2424.45,1
1406.83508,8199.99,4
1406.8717,2231.84277,1
1406.873,2393.826,1
1406.92249,2204.87329,1
1406.92676,2220.95313,1
1406.92871,2157.80786,1
1406.98376,2295.5022,1
1406.99084,2331.92456,1
1407.007,2487.43457,1
1407.008,2316.32764,1
1407.01965,8832.178,4
1407.02063,2341.55444,1
1407.0531,2387.4834,1
1407.05566,2497.44067,1
1407.05688,2340.029,1
1407.05945,8533.058,4
1407.076,2300.617,1
1407.08154,2350.06641,1
1407.14868,2269.266,1
1407.18274,7593.32764,4
1407.1875,2551.014,1
1407.25525,2258.82666,1
1407.49756,2303.3562,1
1407.53662,2374.4873,1
1407.5531,2430.0603,1
1407.55933,7785.11035,4
1407.58728,8031.371,4
1407.58948,2421.141,1
1407.59509,2373.88574,1
1407.60645,2379.02954,1
1407.61157,2395.973,1
1407.64148,2321.77124,1
1407.64539,2256.85986,1
1407.65771,8201.941,4
1407.67114,7564.668,4
1407.70374,2241.0105,1
1407.71155,2265.30933,1
1407.72046,7922.132,4
1407.72583,2294.58154,1
1407.7262,2286.773,1
1407.73462,9114.656,4
1407.7373,2383.37329,1
1407.7384,2355.34351,1
1407.76636,2287.379,1
1407.805,2274.92188,1
1407.813,2481.48071,1
1407.86084,2232.83374,1
1407.90088,2434.92554,1
1407.90161,2358.99146,1
1407.92847,2480.593,1
1407.9657,2350.71313,1
1407.995,2348.871,1
1408.00244,2419.75659,1
1408.00732,2289.934,1
1408.02307,2386.719,1
1408.03223,2453.73828,1
1408.11536,2276.64233,1
1408.11731,7824.36572,4
1408.129,2311.51123,1
1408.20508,2278.873,1
1408.21631,7782.07666,4
1408.24414,7480.399,4
1408.263,2344.94043,1
1408.34326,2412.89673,1
1408.36926,2219.87549,1
1408.441,2287.74878,1
1408.4491,2370.134,1
1408.50464,7805.769,4
1408.50537,2456.0498,1
1408.53906,2196.5376,1
1408.54956,2406.0542,1
1408.5907,2361.07056,1
1408.67224,2389.5144,1
1408.72278,2340.79639,1
1408.78931,2339.75952,1
1408.79309,2192.42285,1
1408.81189,8229.469,4
1408.87952,2254.72974,1
1408.90344,2322.43237,1
1408.97229,2277.11646,1
1409.01147,2374.20532,1
1409.02258,8513.074,4
1409.04211,2188.67725,1
1409.04333,2278.509,1
1409.05542,2352.80542,1
1409.0592,2212.92676,1
1409.08118,2307.18262,1
1409.117,2492.10181,1
1409.131,2381.06543,1
1409.13318,7260.616,4
1409.16089,2322.06177,1
1409.18091,2312.97388,1
1409.18311,2493.29785,1
1409.19849,2388.455,1
1409.20093,2418.16943,1
1409.21838,2415.43457,1
1409.24048,2422.98242,1
1409.24158,2255.05273,1
1409.33472,2240.77832,1
1409.33862,8290.077,4
1409.39465,2473.4165,1
1409.4198,8344.096,4
1409.42139,2263.478,1
1409.432,2366.86987,1
1409.48438,2364.30737,1
1409.51233,2428.745,1
1409.55676,2247.26758,1
1409.57434,2502.92529,1
1409.58838,2159.43555,1
1409.62231,2349.15625,1
1409.62952,2365.59521,1
1409.64258,2304.35913,1
1409.6521,2406.052,1
1409.65747,2315.30151,1
1409.66052,2228.62866,1
1409.66687,2218.777,1
1409.70215,2353.55957,1
1409.719,2406.90771,1
1409.79077,2424.76221,1
1409.79358,7558.23242,4
1409.81421,7391.628,4
1409.83008,2276.88257,1
1409.86328,2392.42065,1
1409.88782,2239.6333,1
1409.92273,2324.251,1
1409.92859,2393.08984,1
1409.93738,2289.25635,1
1409.94458,2404.08032,1
1409.96423,8310.514,4
1409.97778,2333.341,1
1410.00549,2301.432,1
1410.02075,2193.76855,1
1410.03259,2280.70947,1
1410.06189,2206.72754,1
1410.12366,7477.92334,4
1410.13025,2129.49951,1
1410.196,2350.72021,1
1410.24231,2412.6543,1
1410.30261,2362.50342,1
1410.32129,2297.269,1
1410.32336,2310.80127,1
1410.36328,2293.55127,1
1410.39075,7826.01172,4
1410.44458,2261.83521,1
1410.48181,7890.227,4
1410.50781,2280.33057,1
1410.50867,2290.243,1
1410.52625,2347.13086,1
1410.53223,2403.24878,1
1410.55273,2231.39746,1
1410.57507,2446.521,1
1410.5835,2408.45,1
1410.58459,2371.499,1
1410.5979,2209.05884,1
1410.603,2419.97949,1
1410.62,2481.173,1
1410.6897,2366.95752,1
1410.70837,7801.043,4
1410.71216,2306.542,1
1410.75769,8250.895,4
1410.7583,2215.02563,1
1410.78516,2222.46,1
1410.835,2355.67456,1
1410.84729,2315.23071,1
1410.85181,2260.291,1
1410.87976,2348.772,1
1410.9408,2329.89868,1
1410.94226,2271.06787,1
1410.9668,2189.94019,1
1410.96741,2433.36,1
1410.98157,2382.72729,1
1410.99084,2311.586,1
1411.01758,2200.12451,1
1411.03027,2337.1394,1
1411.07861,2240.938,1
1411.08826,2181.90869,1
1411.09778,2305.37646,1
1411.098,2384.90771,1
1411.14526,2331.49365,1
1411.182,2390.20532,1
1411.22656,2341.74854,1
1411.29163,2191.78784,1
1411.32678,2488.41333,1
1411.34668,2367.64429,1
1411.3562,2254.14575,1
1411.358,2317.46362,1
1411.36255,2404.97046,1
1411.3822,2291.6228,1
1411.38855,2317.56,1
1411.5304,2359.78857,1
1411.56616,8355.763,4
1411.5697,2168.34,1
1411.57751,2360.6748,1
1411.59644,2350.04126,1
1411.62085,7892.14063,4
1411.65649,8765.087,4
1411.73132,2423.66553,1
1411.73254,2453.30249,1
1411.74341,2198.47314,1
1411.76538,2300.029,1
1411.787,2293.0647,1
1411.79907,2101.09326,1
1411.81238,2213.02563,1
1411.83972,2449.56128,1
1411.86877,2405.49756,1
1411.89734,2358.23071,1
1411.90759,2279.01758,1
1411.92859,2295.296,1
1411.95935,2393.86768,1
1411.9657,2183.278,1
1412.00989,2341.86841,1
1412.02051,2304.95435,1
1412.03979,2352.4,1
1412.04443,2142.50049,1
1412.04675,2342.56738,1
1412.07983,2432.571,1
1412.14319,2414.84155,1
1412.187,2323.06274,1
1412.2511,2299.70972,1
1412.288,2504.38086,1
1412.31177,2237.78247,1
1412.35315,2371.35962,1
1412.37109,2473.04688,1
1412.39136,8177.172,4
1412.41577,2169.63257,1
1412.41785,8212.65,4
1412.42883,2304.56323,1
1412.58044,7773.285,4
1412.58643,2240.367,1
1412.588,2444.64282,1
1412.59521,2331.97,1
1412.599,2302.23657,1
1412.60791,2340.47827,1
1412.60815,2298.65186,1
1412.61829,2295.698,1
1412.65173,2222.91553,1
1412.66748,2282.61133,1
1412.68628,2142.16187,1
1412.69946,2256.52686,1
1412.70789,2175.51782,1
1412.70825,2379.01685,1
1412.71509,2364.60449,1
1412.7533,8531.965,4
1412.85291,2367.97827,1
1412.86621,2145.22266,1
1412.894,2284.618,1
1412.8949,7965.894,4
1412.91187,2267.15259,1
1412.91663,2299.38232,1
1412.93042,2164.896,1
1412.96973,7723.88,4
1412.99609,2474.31274,1
1413.04163,2409.8916,1
1413.1,2383.423,1
1413.10791,2409.327,1
1413.11987,2251.86255,1
1413.231,2369.10938,1
1413.28308,2415.51514,1
1413.305,2387.17969,1
1413.30774,2223.90454,1
1413.36145,2385.37646,1
1413.39429,2302.21826,1
1413.42114,2268.41357,1
1413.45557,7718.03174,4
1413.45935,2137.18774,1
1413.46143,2382.6,1
1413.55408,2307.19,1
1413.6217,2187.502,1
1413.64844,2395.12378,1
1413.7135,2386.09961,1
1413.75574,2328.965,1
1413.7605,2386.36816,1
1413.76135,7610.44629,4
1413.83411,2301.791,1
1413.88879,2376.01538,1
1413.94922,2207.128,1
1413.98413,2387.33057,1
1414.01013,2257.99731,1
1414.05469,2211.74072,1
1414.06445,2362.31,1
1414.08191,2242.80249,1
1414.10864,7843.714,4
1414.11279,2385.91528,1
1414.1228,2205.85767,1
1414.169,2397.347,1
1414.20166,2266.56226,1
1414.39563,2300.53271,1
1414.44043,2337.55835,1
1414.45044,2371.91748,1
1414.45679,2398.09937,1
1414.47107,2235.30884,1
1414.495,2330.60522,1
1414.53467,2341.66675,1
1414.63477,2285.645,1
1414.67029,2366.114,1
1414.70056,2325.488,1
1414.72058,2337.29346,1
1414.721,2552.22974,1
1414.79822,2208.85938,1
1414.81348,2387.646,1
1414.81885,2388.19067,1
1414.88892,2321.91943,1
1414.90161,2363.64258,1
1414.92468,7945.741,4
1414.97925,2180.12231,1
1415.022,8411.055,4
1415.02942,2333.65112,1
1415.04578,2323.78345,1
1415.05176,2299.575,1
1415.06848,7603.68457,4
1415.07678,2321.88,1
1415.14978,2377.21826,1
1415.19067,2292.162,1
1415.21252,8403.628,4
1415.25232,2243.09473,1
1415.25317,8128.102,4
1415.27625,2526.54614,1
1415.31482,2210.4082,1
1415.35193,2389.92456,1
1415.35876,2169.07983,1
1415.36743,2077.91333,1
1415.37207,2255.57642,1
1415.37781,2179.72168,1
1415.38269,8195.641,4
1415.39343,2287.13428,1
1415.49927,6504.00439,4
1415.50049,8093.09375,4
1415.52014,2386.89966,1
1415.56226,2126.77319,1
1415.577,2342.71655,1
1415.62134,2280.101,1
1415.66687,2297.19287,1
1415.667,6845.14063,4
1415.66724,8396.947,4
1415.81,2208.01465,1
1415.83191,2352.68,1
1415.86609,2253.60059,1
1415.87183,2458.77832,1
1415.88013,2407.717,1
1415.90613,7386.173,4
1415.91333,2287.861,1
1415.96155,2282.89478,1
1416.00708,8072.89453,4
1416.013,2283.81567,1
1416.01721,2310.403,1
1416.161,8124.64648,4
1416.20251,2280.40869,1
1416.25024,2272.24121,1
1416.29553,2459.696,1
1416.3031,2268.74731,1
1416.34192,2380.307,1
1416.34814,2364.82422,1
1416.354,2295.01538,1
1416.40479,2322.33618,1
1416.42786,2165.63159,1
1416.45129,2371.65112,1
1416.46179,2381.83569,1
1416.48877,7434.529,4
1416.51013,2211.66455,1
1416.52258,2467.389,1
1416.66589,2333.632,1
1416.69739,2347.30859,1
1416.69763,2308.12476,1
1416.72571,7979.76563,4
1416.728,2229.45166,1
1416.74792,8182.794,4
1416.77856,2358.99048,1
1416.79468,2210.89282,1
1416.83447,2391.06885,1
1416.84839,2413.363,1
1416.87622,2355.62964,1
1416.88623,2122.3938,1
1416.96143,2228.38916,1
1416.99182,2427.25757,1
1416.99634,2410.62817,1
1417.00964,2277.11133,1
1417.12073,7905.10254,4
1417.16675,2355.37964,1
1417.18921,2389.09155,1
1417.21008,2245.69922,1
1417.25293,8434.114,4
1417.38293,2378.62231,1
1417.41418,2338.05933,1
1417.41907,2307.77954,1
1417.45447,7656,4
1417.45459,8757.805,4
1417.4696,2476.268,1
1417.47583,2146.28223,1
1417.49866,2298.21338,1
1417.54736,2399.474,1
1417.58374,2390.00635,1
1417.60571,2254.16113,1
1417.69543,2258.8772,1
1417.70129,2483.1626,1
1417.70215,2278.189,1
1417.73145,2359.781,1
1417.79187,2302.49341,1
1417.80188,2371.20752,1
1417.84631,8055.38135,4
1417.92725,2315.70239,1
1417.94971,2186.95776,1
1417.98242,2357.96265,1
1417.98865,7555.74365,4
1418.003,2360.09253,1
1418.01978,2513.02661,1
1418.07922,2397.454,1
1418.09607,2283.9978,1
1418.1272,2260.15161,1
1418.13049,2224.90845,1
1418.1322,2402.47974,1
1418.14807,2465.37158,1
1418.28015,2334.32764,1
1418.29834,2348.54663,1
1418.33032,8241.072,4
1418.41235,2345.876,1
1418.46069,2282.93262,1
1418.51526,2425.30371,1
1418.53333,2368.52539,1
1418.56165,2278.85327,1
1418.62866,2325.80737,1
1418.65259,2154.49463,1
1418.67676,2243.40259,1
1418.741,2235.97,1
1418.74963,2162.47437,1
1418.75635,2422.38379,1
1418.779,2216.93848,1
1418.79529,2316.237,1
1418.80334,2354.80518,1
1418.80627,2363.658,1
1418.83521,7766.259,4
1418.83789,2279.96851,1
1418.86621,2426.37378,1
1418.91968,2358.05054,1
1418.95215,2173.2915,1
1418.953,2362.94458,1
1418.9707,2318.47021,1
1418.97742,2259.84424,1
1418.99915,2382.877,1
1419.01892,2367.8562,1
1419.10229,2361.84546,1
1419.11829,2437.58887,1
1419.16528,2334.82617,1
1419.176,2249.31567,1
1419.20471,2226.77075,1
1419.24683,8684.323,4
1419.25781,2352.70532,1
1419.27539,2340.10449,1
1419.2948,8243.774,4
1419.29822,2298.707,1
1419.29956,2407.24023,1
1419.32092,7331.76,4
1419.34521,2289.62646,1
1419.34851,2459.1582,1
1419.42041,2331.16919,1
1419.43262,2348.39453,1
1419.45862,2263.3374,1
1419.471,2308.16772,1
1419.47388,2358.459,1
1419.4845,2270.97339,1
1419.48474,2313.88281,1
1419.58813,2283.98584,1
1419.6228,2342.503,1
1419.6355,2372.03955,1
1419.64575,2372.62842,1
1419.66492,8370.649,4
1419.6958,2232.791,1
1419.72815,8340.69,4
1419.81067,2301.36182,1
1419.82422,8787.609,4
1419.86963,2278.744,1
1419.99268,2476.3667,1
1420.04431,2340.36133,1
1420.05542,2387.543,1
1420.07837,8570.541,4
1420.18811,2219.4187,1
1420.19165,2291.99121,1
1420.19666,2333.29,1
1420.32153,2419.496,1
1420.35791,2360.11938,1
1420.365,2324.05444,1
1420.37219,2313.91748,1
1420.37439,2220.67432,1
1420.41345,2369.12451,1
1420.42468,2424.03027,1
1420.492,2256.95972,1
1420.601,8671.998,4
1420.6698,2327.549,1
1420.78735,2244.15283,1
1420.82068,2222.98853,1
1420.82849,2347.08032,1
1420.9231,2180.95532,1
1420.95654,2369.303,1
1421.02319,2262.707,1
1421.14392,2288.719,1
1421.30383,2382.185,1
1421.32117,2133.951,1
1421.35144,7170.06738,4
1421.35693,2303.825,1
1421.37354,2383.716,1
1421.38989,7769.02344,4
1421.39551,2454.567,1
1421.42944,2303.77051,1
1421.49414,2400.85742,1
1421.5188,2295.31372,1
1421.543,2428.849,1
1421.552,2276.02856,1
1421.57227,2389.8894,1
1421.64331,2340.559,1
1421.64844,2326.92017,1
1421.65735,2232.004,1
1421.67651,2244.70264,1
1421.72949,2455.5603,1
1421.82727,2366.31177,1
1421.86243,2370.88184,1
1421.894,2211.954,1
1421.91,2352.19531,1
1421.93872,2326.09131,1
1421.99146,2425.275,1
1422.10632,2249.62939,1
1422.10657,2218.621,1
1422.11548,8346.793,4
1422.11658,2419.595,1
1422.12085,2274.58887,1
1422.14612,2410.441,1
1422.148,2316.49072,1
1422.15149,2298.4585,1
1422.16541,8606.565,4
1422.16638,2292.90942,1
1422.16785,2157.511,1
1422.19885,2337.744,1
1422.21118,2315.93213,1
1422.27783,2300.75,1
1422.28162,2331.81787,1
1422.29956,2151.995,1
1422.33167,2387.76758,1
1422.40723,2383.90039,1
1422.438,2439.2627,1
1422.49292,2333.27759,1
1422.50476,2315.637,1
1422.56543,2247.194,1
1422.61755,2214.19678,1
1422.62537,2316.728,1
1422.63782,2400.95825,1
1422.673,2318.97,1
1422.68372,2476.21265,1
1422.68872,2309.52148,1
1422.70764,2271.66968,1
1422.74,2363.11133,1
1422.82715,8524.373,4
1422.84167,2291.56616,1
1422.87085,2387.075,1
1422.87219,2357.86133,1
1422.904,2420.91113,1
1422.93616,2281.20337,1
1422.95532,2544.68164,1
1423.03931,2254.5376,1
1423.04407,2439.3855,1
1423.16821,7810.66064,4
1423.19824,2367.13843,1
1423.26709,2255.95972,1
1423.28162,2346.29248,1
1423.3418,2359.95874,1
1423.34875,2393.2207,1
1423.34961,2294.59326,1
1423.364,7346.31641,4
1423.50964,8116.324,4
1423.54211,7563.24951,4
1423.60181,2332.20337,1
1423.61365,7640.07275,4
1423.66064,2142.85913,1
1423.74744,2424.93018,1
1423.76843,2290.67188,1
1423.77393,2405.875,1
1423.80334,2421.78613,1
1423.92529,2292.6897,1
1423.97058,2154.53247,1
1424.00916,2342.36133,1
1424.03687,2343.0437,1
1424.16479,2362.16016,1
1424.17041,2236.898,1
1424.17773,2459.49023,1
1424.20361,2593.49487,1
1424.24634,2251.67041,1
1424.30737,2245.663,1
1424.33093,2373.38867,1
1424.33838,2252.30762,1
1424.47913,2286.14014,1
1424.53345,2216.68213,1
1424.54565,2390.08643,1
1424.60974,2316.347,1
1424.80859,2315.29541,1
1424.85608,2295.92432,1
1424.87512,2298.775,1
1424.89148,2635.219,1
1424.89453,2241.95142,1
1424.90222,2491.729,1
1424.96948,2344.663,1
1424.99585,2328.35181,1
1424.99792,2315.98926,1
1425.00867,2298.78931,1
1425.05066,2124.94873,1
1425.12183,8707.701,4
1425.14771,2340.462,1
1425.15918,2394.25024,1
1425.19519,2450.59546,1
1425.2489,2264.36621,1
1425.25037,2344.89819,1
1425.32129,2281.607,1
1425.33374,2197.20776,1
1425.39722,2291.55566,1
1425.43628,2240.04761,1
1425.44116,2374.0127,1
1425.46521,7583.80762,4
1425.4668,7821.409,4
1425.551,2351.79272,1
1425.55469,2370.55566,1
1425.59082,2209.29541,1
1425.62207,2347.011,1
1425.62244,2091.89868,1
1425.64917,8104.37939,4
1425.66577,2275.86328,1
1425.69043,2274.171,1
1425.70483,2509.58057,1
1425.86877,2374.80225,1
1425.89282,2289.09326,1
1425.89941,2344.78271,1
1425.90552,2133.55469,1
1425.94067,7198.8833,4
1426.01453,2239.30322,1
1426.0459,2409.63867,1
1426.09265,2408.71533,1
1426.097,2281.01147,1
1426.1178,2270.806,1
1426.187,2400.47925,1
1426.23169,2298.89233,1
1426.44714,8173.51465,4
1426.50891,7690.732,4
1426.53979,2335.767,1
1426.54834,2388.49951,1
1426.56531,2397.03955,1
1426.58093,2216.22241,1
1426.60315,2230.595,1
1426.61743,2405.90283,1
1426.621,7746.15674,4
1426.63037,2323.36646,1
1426.63379,2356.80713,1
1426.64575,2381.48438,1
1426.66833,7956.511,4
1426.68359,2174.73413,1
1426.69922,7952.583,4
1426.7085,2473.19653,1
1426.80627,2352.287,1
1426.91687,2324.35767,1
1427.07214,2395.96851,1
1427.07361,2172.71558,1
1427.09619,7018.65527,4
1427.11963,7318.70752,4
1427.12122,2349.64233,1
1427.13965,2269.00171,1
1427.22192,2288.15,1
1427.2262,2330.41821,1
1427.28162,7808.26074,4
1427.33508,2400.80078,1
1427.36536,2352.90771,1
1427.3866,2219.98755,1
1427.42456,2266.15552,1
1427.49353,2397.62817,1
1427.59436,2435.84546,1
1427.60413,8407.01,4
1427.6416,2331.34814,1
1427.66174,2466.20557,1
1427.66736,2226.32935,1
1427.68384,8676.44,4
1427.70313,2428.579,1
1427.71509,2249.801,1
1427.72168,8559.228,4
1427.7356,2280.34644,1
1427.74622,2402.59839,1
1427.8,2515.78857,1
1427.82458,2343.90015,1
1427.8457,2444.29785,1
1427.849,7737.099,4
1427.86023,2336.19043,1
1427.903,2222.95972,1
1427.92456,2371.34937,1
1427.9917,2203.06055,1
1427.99841,2412.78247,1
1428.00879,2225.712,1
1428.07837,2203.29419,1
1428.15784,2161.48682,1
1428.28882,2224.42651,1
1428.29419,2346.47046,1
1428.30957,7711.151,4
1428.32251,2247.67773,1
1428.331,2363.35522,1
1428.33972,2284.35864,1
1428.36047,2311.59033,1
1428.4397,2266.3606,1
1428.48145,2368.45313,1
1428.50488,2302.826,1
1428.55957,2499.03418,1
1428.584,8218.843,4
1428.6051,2369.29175,1
1428.67029,2265.931,1
1428.72559,2241.30542,1
1428.73767,2392.246,1
1428.75928,2323.625,1
1428.76038,2347.833,1
1428.765,2331.816,1
1428.76636,2124.22339,1
1428.78186,2280.29224,1
1428.80212,2311.34985,1
1428.89978,2260.10254,1
1428.95728,2233.40112,1
1428.95972,2455.45825,1
1428.96265,2384.2002,1
1428.971,2372.28,1
1428.97656,2369.41553,1
1428.99,2202.24463,1
1429.01233,2421.635,1
1429.01782,2415.699,1
1429.0614,2341.93921,1
1429.07971,2391.194,1
1429.13611,8793.204,4
1429.147,2232.94775,1
1429.15442,2287.18359,1
1429.15942,7724.20557,4
1429.17737,2286.877,1
1429.20874,2369.549,1
1429.21936,2376.48779,1
1429.30017,2309.954,1
1429.36584,2369.39258,1
1429.396,2314.07642,1
1429.461,2199.63135,1
1429.51257,2368.9126,1
1429.539,2187.56567,1
1429.56824,2257.74438,1
1429.59229,2454.771,1
1429.60474,2289.207,1
1429.70129,8099.98975,4
1429.71753,2292.558,1
1429.77271,2254.89941,1
1429.84131,2238.74976,1
1429.855,2290.07935,1
1429.88,7989.71436,4
1429.92639,2281.77783,1
1429.98608,2331.663,1
1430.01721,2293.07227,1
1430.02307,2313.33447,1
1430.0238,2325.25659,1
1430.08118,2330.487,1
1430.08557,2338.85425,1
1430.13,2433.59985,1
1430.21008,2250.50879,1
1430.25464,2422.66138,1
1430.29187,8172.99268,4
1430.33911,2447.21777,1
1430.34167,7558.533,4
1430.352,2314.799,1
1430.359,2406.34766,1
1430.37219,7507.68066,4
1430.37842,2354.47559,1
1430.46387,2328.59961,1
1430.54639,8555.276,4
1430.63574,2258.53516,1
1430.63782,2400.19775,1
1430.63879,2205.10083,1
1430.6532,2320.53882,1
1430.67285,2379.18579,1
1430.69324,2237.29785,1
1430.71252,2484.86548,1
1430.759,2324.38452,1
1430.77942,2343.45068,1
1430.78564,2435.74731,1
1430.79321,2494.38379,1
1430.79626,2309.288,1
1430.80249,2380.85474,1
1430.81519,2311.3894,1
1430.945,2105.13135,1
1430.98389,2327.554,1
1431.01172,2352.35034,1
1431.04858,2353.49463,1
1431.0802,2400.11523,1
1431.1582,2201.58374,1
1431.22754,8220.514,4
1431.34436,2446.4502,1
1431.34937,2279.119,1
1431.36548,2449.733,1
1431.37659,8430.388,4
1431.40942,2111.97,1
1431.50024,2248.99219,1
1431.51,8135.567,4
1431.54944,2239.81934,1
1431.60486,2302.55225,1
1431.623,2292.141,1
1431.67224,2388.62256,1
1431.773,8387.258,4
1431.94421,2363.3418,1
1432.03479,2160.67822,1
1432.04041,8196.506,4
1432.064,2377.13745,1
1432.07617,2316.44775,1
1432.14563,2290.6,1
1432.17737,2466.80859,1
1432.28625,2319.428,1
1432.2876,2178.34131,1
1432.36072,2209.20654,1
1432.379,2337.68262,1
1432.38513,2407.4126,1
1432.43115,8189.24951,4
1432.49316,2385.49976,1
1432.53809,2485.21143,1
1432.63281,2256.61328,1
1432.70642,2493.849,1
1432.71,2338.30664,1
1432.7218,7845.971,4
1432.76953,2260.348,1
1432.78,2424.054,1
1432.7959,2298.3396,1
1432.88257,2335.00537,1
1432.91162,8432.935,4
1432.92383,2429.61279,1
1432.9696,2333.383,1
1433.01978,7777.73,4
1433.03174,2366.84961,1
1433.07922,2324.58618,1
1433.07922,2351.73047,1
1433.13892,2356.99536,1
1433.21826,2198.86572,1
1433.22681,2416.89844,1
1433.26123,2200.47,1
1433.26575,2279.587,1
1433.27869,2384.32446,1
1433.33533,2339.52783,1
1433.3479,8076.02,4
1433.39636,2239.927,1
1433.40564,2294.6936,1
1433.42871,2359.35474,1
1433.43274,2482.779,1
1433.43848,2336.71362,1
1433.57385,2332.291,1
1433.588,7994.33447,4
1433.62744,2406.36,1
1433.718,2373.03223,1
1433.74536,2281.74683,1
1433.85242,2396.01855,1
1433.956,2396.952,1
1434.04541,2378.45313,1
1434.12122,2230.03027,1
1434.15259,2414.876,1
1434.28223,8128.924,4
1434.36658,2236.424,1
1434.44763,2332.98779,1
1434.46533,2219.44434,1
1434.503,2386.91919,1
1434.55115,2267.511,1
1434.55322,7897.4126,4
1434.56262,2378.22559,1
1434.56689,2280.409,1
1434.67761,2328.46582,1
1434.68042,2264.214,1
1434.70081,2267.13086,1
1434.707,2482.12231,1
1434.78308,2343.01147,1
1434.80212,2301.64233,1
1434.80518,2292.14014,1
1434.87366,2219.84741,1
1434.882,2437.20752,1
1434.882,2501.55835,1
1434.9751,2168.744,1
1435.09692,8951.842,4
1435.14148,2265.86328,1
1435.28162,2335.97559,1
1435.3103,2207.67554,1
1435.38074,8038.315,4
1435.48828,2173.849,1
1435.4967,8318.34,4
1435.79578,2392.53857,1
1435.82629,2411.80957,1
1435.83936,2320.59521,1
1435.90381,2361.89,1
1435.92322,2188.16431,1
