Ch1 Amplitude,Ch2 Amplitude,Cluster
1502.32422,2024.58643,1
1502.34888,1973.31787,1
1502.35779,2091.67529,1
1502.37915,2059.76123,1
1502.3894,1979.31311,1
1502.42,1950.26831,1
1502.44263,2100.07056,1
1502.4718,2023.65137,1
1502.47644,1873.13928,1
1502.48,1950.9165,1
1502.504,1862.43408,1
1502.5116,2041.89746,1
1502.52136,1858.0614,1
1502.523,2138.09033,1
1502.54749,2172.95117,1
1502.78125,2051.93823,1
1502.79712,1968.5144,1
1502.8656,2112.79,1
1502.89026,2119.13452,1
1502.892,2160.66675,1
1502.90271,2047.88037,1
1502.9447,2131.16455,1
1502.97058,1989.164,1
1503.031,1978.88367,1
1503.05115,2111.882,1
1503.05981,1953.10168,1
1503.08154,2073.58154,1
1503.11,2103.303,1
1503.1239,1969.60339,1
1503.131,1979.18591,1
1503.13916,2125.66772,1
1503.23132,1949.43555,1
1503.35486,2159.20728,1
1503.38672,2111.44238,1
1503.44092,2062.9043,1
1503.44263,2021.812,1
1503.44653,6694.977,4
1503.46448,2005.05469,1
1503.46887,2115.93042,1
1503.47656,2065.43164,1
1503.56909,2123.4292,1
1503.6134,2043.40393,1
1503.61829,1969.43433,1
1503.61841,2170.727,1
1503.65076,1972.47412,1
1503.67273,1923.73022,1
1503.70667,1993.60229,1
1503.717,1987.13184,1
1503.76257,2127.79883,1
1503.80481,2227.17383,1
1503.85388,1935.14526,1
1503.87573,1982.56421,1
1504.01636,2045.53333,1
1504.03955,2144.39063,1
1504.08459,2055.122,1
1504.11108,2023.36,1
1504.1239,1834.24329,1
1504.15686,6473.826,4
1504.2395,2163.77612,1
1504.25232,1967.913,1
1504.25671,2091.725,1
1504.26172,2154.89575,1
1504.27551,2143.63965,1
1504.283,2149.463,1
1504.31543,2134.803,1
1504.31689,2134.12964,1
1504.32629,2018.15662,1
1504.3999,2025.31213,1
1504.4248,2080.085,1
1504.42859,1945.79114,1
1504.46667,2237.62866,1
1504.51074,1961.19006,1
1504.5686,1945.19434,1
1504.5697,1958.27209,1
1504.57764,1957.71838,1
1504.58667,2251.75562,1
1504.60522,2011.70923,1
1504.63074,2029.58044,1
1504.64673,1997.82239,1
1504.66162,1978.46179,1
1504.72913,2008.89819,1
1504.79333,2259.28223,1
1504.85815,2039.47131,1
1504.89734,2063.48633,1
1504.93213,2112.34814,1
1504.94727,2025.71167,1
1505.00647,2128.62134,1
1505.00842,1927.70239,1
1505.02612,2075.87427,1
1505.07007,2054.024,1
1505.08325,6562.0874,4
1505.11389,1914.04834,1
1505.12585,2326.207,1
1505.15356,2305.3396,1
1505.23987,1864.16138,1
1505.28333,6837.48145,4
1505.38477,2060.33472,1
1505.39246,2014.01526,1
1505.44141,2032.9071,1
1505.465,2008.182,1
1505.51807,2033.65674,1
1505.533,2059.30615,1
1505.58374,1946.41956,1
1505.593,2011.916,1
1505.62158,1976.47473,1
1505.63208,1991.0199,1
1505.66357,1918.29138,1
1505.6748,2026.50793,1
1505.7,2028.03577,1
1505.72925,2135.766,1
1505.742,2022.10107,1
1505.75061,1900.52563,1
1505.75574,2000.14771,1
1505.75671,2056.90869,1
1505.77063,2083.574,1
1505.78687,2179.785,1
1505.788,1929.56079,1
1505.87036,2068.65332,1
1505.90942,1925.09717,1
1505.92419,2002.42151,1
1505.94177,2010.39648,1
1505.94629,2066.993,1
1505.94934,2059.57642,1
1505.987,1967.245,1
1506.03723,2107.883,1
1506.03772,2129.02417,1
1506.1427,2001.55579,1
1506.14771,1952.77271,1
1506.16785,2079.8562,1
1506.16809,1991.65039,1
1506.31958,2032.40515,1
1506.42944,2072.75854,1
1506.52661,1965.63562,1
1506.53345,2085.5874,1
1506.59058,2012.46423,1
1506.6106,2094.09131,1
1506.62817,1960.33618,1
1506.63013,2212.64624,1
1506.6958,2163.2395,1
1506.69885,2107.27124,1
1506.70776,2136.55737,1
1506.72681,1978.14807,1
1506.77612,1881.47827,1
1506.79968,1919.03613,1
1506.808,2052.31445,1
1506.83386,2174.99316,1
1506.84192,2034.99475,1
1506.84351,2126.85864,1
1506.878,2071.93066,1
1506.88538,1846.275,1
1506.88879,2058.79883,1
1506.904,1835.46082,1
1506.91907,1912.28564,1
1506.94153,2094.603,1
1506.95361,1961.99634,1
1506.96167,1973.652,1
1506.97107,2015.72729,1
1507.00293,2108.89941,1
1507.02576,2067.63843,1
1507.03076,2155.12842,1
1507.11023,2049.35986,1
1507.157,1972.6593,1
1507.177,2136.22485,1
1507.19873,2116.38672,1
1507.23132,2068.84888,1
1507.25146,1976.70569,1
1507.28027,2162.749,1
1507.28064,1898.11292,1
1507.29443,1975.52148,1
1507.296,1980.53967,1
1507.3103,1984.1665,1
1507.37292,2057.077,1
1507.374,2053.402,1
1507.42517,2068.74634,1
1507.47815,1965.471,1
1507.49048,1993.07373,1
1507.49207,2000.034,1
1507.562,2089.38477,1
1507.58887,2082.77344,1
1507.60437,2203.13574,1
1507.62024,1992.66956,1
1507.68555,2101.40283,1
1507.73767,2015.35437,1
1507.76819,2153.547,1
1507.88293,2028.52832,1
1507.96,1976.40564,1
1508.00049,2001.19165,1
1508.01941,1928.20154,1
1508.10352,2017.18188,1
1508.20947,1948.13232,1
1508.213,6717.65332,4
1508.2146,2111.36157,1
1508.21619,1932.593,1
1508.23389,2049.56079,1
1508.3136,2144.638,1
1508.37378,2077.98755,1
1508.39978,1931.78723,1
1508.41821,1958.01135,1
1508.4292,2091.204,1
1508.43188,6732.02051,4
1508.43372,2093.20947,1
1508.442,1934.997,1
1508.48193,2006.799,1
1508.5061,2303.57935,1
1508.57373,2017.113,1
1508.57581,1951.02893,1
1508.60767,1826.9552,1
1508.63354,2033.16089,1
1508.64819,1942.69727,1
1508.65784,1944.83081,1
1508.67944,1874.3075,1
1508.70483,1926.5144,1
1508.75647,6243.635,4
1508.75659,2114.63354,1
1508.76855,2040.52136,1
1508.82825,2136.24829,1
1508.86755,2110.441,1
1508.91663,2110.03833,1
1508.923,1986.15076,1
1508.95239,2073.832,1
1509.15491,2038.76538,1
1509.18884,1806.934,1
1509.19373,2082.9126,1
1509.23059,1978.77637,1
1509.24536,2268.4812,1
1509.27222,2159.006,1
1509.29114,2030.41663,1
1509.35193,2051.93384,1
1509.41418,1961.47217,1
1509.42847,1989.4115,1
1509.44934,2124.63477,1
1509.515,2151.97632,1
1509.52319,1895.10791,1
1509.60181,1990.54834,1
1509.66406,2003.45044,1
1509.67725,2039.64966,1
1509.69312,2000.28711,1
1509.72791,2074.88086,1
1509.742,2136.40649,1
1509.77051,1914.46973,1
1509.78308,2023.4939,1
1509.83569,1959.02808,1
1509.89087,2087.77734,1
1509.897,2175.79858,1
1509.93433,2036.14124,1
1509.99426,1943.03088,1
1510.02161,1969.79529,1
1510.02966,2069.035,1
1510.03394,2049.40552,1
1510.106,1976.99231,1
1510.145,2054.43628,1
1510.14771,1966.63086,1
1510.2926,2000.0697,1
1510.43066,2073.74951,1
1510.50012,1918.98853,1
1510.53711,2109.55786,1
1510.54565,6396.671,4
1510.64014,2066.76245,1
1510.65613,1921.02283,1
1510.661,1999.69141,1
1510.67151,2111.27954,1
1510.71936,1969.26074,1
1510.75281,2110.18286,1
1510.76184,1993.25525,1
1510.77271,2037.47717,1
1510.81226,2117.31885,1
1510.82336,1884.54565,1
1510.85291,1839.49585,1
1510.90186,2096.288,1
1510.90649,2064.53174,1
1510.93591,2199.455,1
1511.055,5836.08936,4
1511.06323,2069.46875,1
1511.07031,1971.86072,1
1511.08423,1942.65076,1
1511.10278,1951.49841,1
1511.1344,1903.0155,1
1511.13782,2026.41016,1
1511.16821,2078.24048,1
1511.23022,2037.8313,1
1511.29346,1967.4469,1
1511.30249,2072.61963,1
1511.31165,2108.97119,1
1511.324,2028.54993,1
1511.35632,1994.2655,1
1511.50452,2098.07373,1
1511.61316,2159.298,1
1511.71924,2199.23315,1
1511.74866,1964.265,1
1511.79749,2090.33423,1
1511.79871,1858.23059,1
1511.80286,2061.10864,1
1511.9198,1914.25854,1
1511.92542,2181.88257,1
1511.95215,1973.32935,1
1511.95825,1966.29431,1
1512.00781,1904.96924,1
1512.01331,2076.92725,1
1512.0332,1999.12854,1
1512.08679,2083.87378,1
1512.14709,2085.39966,1
1512.19067,1945.498,1
1512.21094,2122.45483,1
1512.24084,2002.79932,1
1512.25476,2110.42749,1
1512.25586,2164.74561,1
1512.32422,2246.2832,1
1512.32458,2138.548,1
1512.33093,2178.15,1
1512.35352,2087.055,1
1512.39417,2118.66577,1
1512.49561,1967.56812,1
1512.52087,2028.36194,1
1512.53308,1956.75366,1
1512.60339,2130.167,1
1512.66235,2100.62646,1
1512.68042,1893.97,1
1512.72229,1998.43054,1
1512.80933,2044.93323,1
1512.91821,6786.37256,4
1512.92212,2054.38086,1
1512.92725,2030.36328,1
1512.94788,2039.29822,1
1512.96484,1969.38635,1
1513.00867,1979.99988,1
1513.03723,2083.74438,1
1513.08948,1979.23425,1
1513.12122,1996.83508,1
1513.16321,1964.81909,1
1513.21667,2140.427,1
1513.254,2015.58679,1
1513.29211,2020.41284,1
1513.30115,2112.87451,1
1513.30347,2073.05029,1
1513.3385,2008.90527,1
1513.355,1972.926,1
1513.39148,2092.99219,1
1513.42676,2027.05823,1
1513.4502,1955.37952,1
1513.46875,2177.26147,1
1513.50842,2065.50928,1
1513.54285,1945.71887,1
1513.57788,2094.01733,1
1513.58362,2006.42712,1
1513.61621,2101.34375,1
1513.65137,2224.39136,1
1513.65393,2040.85889,1
1513.657,2117.29858,1
1513.66333,2026.82117,1
1513.72156,2046.92554,1
1513.86475,2116.49683,1
1513.88843,1924.66052,1
1513.89441,2010.3606,1
1513.94678,2008.40173,1
1514.01,1930.47327,1
1514.07312,1958.016,1
1514.08118,1921.13953,1
1514.1156,1936.13611,1
1514.118,2164.64185,1
1514.12732,6632.788,4
1514.15271,6339.53857,4
1514.31226,1995.02832,1
1514.34143,1840.00586,1
1514.40051,2036.2915,1
1514.40442,2024.03479,1
1514.41846,1896.54541,1
1514.43555,1887.46851,1
1514.45886,2130.67627,1
1514.48328,2007.90332,1
1514.49048,6132.867,4
1514.5166,2015.32666,1
1514.55322,2094.97583,1
1514.60059,1943.43835,1
1514.62415,1905.11951,1
1514.65137,2025.20386,1
1514.72742,2069.39331,1
1514.76172,2030.03027,1
1514.86157,6899.637,4
1514.89063,2033.44983,1
1514.91821,2103.86157,1
1515.066,6545.395,4
1515.10681,1925.09546,1
1515.12073,2000.17,1
1515.121,1969.66577,1
1515.19189,2049.88,1
1515.24121,2083.10474,1
1515.32056,2092.86743,1
1515.39587,1991.56323,1
1515.39673,2053.05,1
1515.49414,2088.24829,1
1515.5116,1869.22412,1
1515.522,2000.85559,1
1515.64258,2023.6012,1
1515.64746,1937.219,1
1515.66113,2074.485,1
1515.66663,2032.009,1
1515.76147,6856.143,4
1515.82336,1983.79492,1
1515.87439,2045.414,1
1515.88684,2077.239,1
1515.90955,1976.49133,1
1515.98914,2154.34229,1
1516.0498,2016.47852,1
1516.08862,1983.35962,1
1516.15967,2173.68042,1
1516.18,1951.06042,1
1516.18713,6309.091,4
1516.19238,2072.574,1
1516.19922,1971.46252,1
1516.26477,1864.63831,1
1516.30017,1882.80078,1
1516.30261,1809.85657,1
1516.31458,2118.07178,1
1516.38525,2025.64368,1
1516.41064,1933.54834,1
1516.50635,1984.36316,1
1516.51648,2158.143,1
1516.59033,1895.56689,1
1516.60339,2111.724,1
1516.605,1982.46631,1
1516.63892,2008.31116,1
1516.68835,2111.402,1
1516.6886,2025.20349,1
1516.70117,1979.35242,1
1516.7019,2016.7915,1
1516.84326,1818.71936,1
1516.88025,1945.10425,1
1516.9574,2080.18677,1
1516.96545,2078.39941,1
1516.97437,2098.21948,1
1516.99548,6784.15527,4
1517.04358,2059.851,1
1517.05261,2019.46277,1
1517.08789,2027.62561,1
1517.17786,2111.48413,1
1517.26147,1913.32019,1
1517.26355,1890.186,1
1517.26929,1977.2655,1
1517.3158,2084.39185,1
1517.391,2082.94116,1
1517.42261,2039.89746,1
1517.44482,7010.173,4
1517.447,2038.02563,1
1517.44971,1912.394,1
1517.45129,2208.82861,1
1517.52332,2068.11938,1
1517.57727,2141.87354,1
1517.6698,1945.84717,1
1517.69336,2144.398,1
1517.76672,2035.92358,1
1517.77844,2043.91113,1
1517.791,2086.02026,1
1517.82483,1919.72278,1
1517.8844,1956.16,1
1517.89587,1895.19885,1
1517.90417,1996.18787,1
1517.91272,1993.72961,1
1517.95837,1976.03882,1
1517.97083,2068.69165,1
1518.02014,2178.87256,1
1518.02356,1925.96167,1
1518.03589,1993.77283,1
1518.04736,2173.11,1
1518.08557,1850.3595,1
1518.12573,6120.434,4
1518.19263,2056.715,1
1518.19727,1971.04236,1
1518.19836,2039.36646,1
1518.2677,1956.884,1
1518.27954,2154.88965,1
1518.28052,2104.77856,1
1518.40149,2075.6106,1
1518.4082,2146.49683,1
1518.44238,1903.96887,1
1518.48254,2101.60059,1
1518.50183,1887.42883,1
1518.52649,2088.69678,1
1518.55383,2004.07849,1
1518.57471,2068.46069,1
1518.64441,1792.27441,1
1518.659,2089.17773,1
1518.761,6995.958,4
1518.78076,2077.30225,1
1518.78479,2060.11157,1
1518.81165,2063.26953,1
1518.85767,1964.27527,1
1518.8595,2043.29712,1
1518.8678,2230.602,1
1518.898,2003.76025,1
1518.91211,2127.94116,1
1519.04883,2036.25745,1
1519.07019,1981.88086,1
1519.17468,1987.76526,1
1519.1853,1963.32568,1
1519.25671,2054.639,1
1519.30676,2088.31519,1
1519.3092,2041.87585,1
1519.33716,1819.81372,1
1519.3938,2345.75464,1
1519.408,2164.38062,1
1519.49927,6650.899,4
1519.58618,2070.21045,1
1519.634,2213.03638,1
1519.64478,1864.37915,1
1519.65588,2136.13159,1
1519.7124,1908.72864,1
1519.742,2013.19556,1
1519.74634,1958.01257,1
1519.7876,2165.17969,1
1519.80884,2085.11035,1
1519.87756,1805.13721,1
1519.88635,2102.228,1
1519.90076,2066.25684,1
1519.90491,2213.44824,1
1519.93323,2037.22852,1
1519.96021,2095.121,1
1520.05811,1987.94861,1
1520.09058,6653.37354,4
1520.10388,2008.56812,1
1520.12463,2100.158,1
1520.1521,2009.51782,1
1520.23352,2013.804,1
1520.34912,6370.68359,4
1520.40454,1995.02722,1
1520.412,2021.59241,1
1520.50891,2044.61548,1
1520.54626,1969.09033,1
1520.734,1962.21643,1
1520.821,2109.966,1
1520.82629,2113.429,1
1520.84778,6935.39453,4
1520.8606,2029.17407,1
1520.87988,2113.313,1
1520.97107,2013.38538,1
1520.97974,2101.594,1
1521.055,2015.20435,1
1521.06689,1859.32056,1
1521.08557,2054.357,1
1521.0863,2061.41162,1
1521.11768,2084.27417,1
1521.12231,1989.81567,1
1521.17725,2006.72278,1
1521.20264,2052.31787,1
1521.20337,1965.23364,1
1521.35876,2217.31177,1
1521.3595,1983.64966,1
1521.38892,2029.49231,1
1521.41943,6471.98975,4
1521.46545,1909.25671,1
1521.4729,2067.37744,1
1521.49963,1996.5249,1
1521.50989,1875.83057,1
1521.51526,1927.58923,1
1521.52417,1919.66956,1
1521.573,2020.3645,1
1521.60474,1971.64465,1
1521.62524,2046.3114,1
1521.65479,1858.53833,1
1521.6969,1975.5802,1
1521.7533,1926.28687,1
1521.76489,1962.66309,1
1521.776,2112.72046,1
1521.86926,2097.61914,1
1521.88489,2094.37866,1
1521.91882,1988.38049,1
1521.92175,2137.43,1
1521.92249,6711.485,4
1521.92725,2092.64355,1
1521.92859,2004.10168,1
1522.09631,1993.0675,1
1522.13074,1868.46265,1
1522.18433,2050.50537,1
1522.19727,2136.88379,1
1522.25562,1954.1687,1
1522.26758,2161.34253,1
1522.35364,6550.75342,4
1522.36743,1945.84485,1
1522.36938,2146.16772,1
1522.37561,2002.24036,1
1522.45435,2039.2323,1
1522.56482,2018.78186,1
1522.608,2130.051,1
1522.63708,2044.12756,1
1522.69458,1984.8833,1
1522.744,2234.835,1
1522.76013,1846.29834,1
1522.77515,2015.58179,1
1522.8551,1953.13232,1
1522.85852,2282.933,1
1522.9718,1964.04614,1
1523.045,7201.845,4
1523.11938,1965.10315,1
1523.22888,2040.82715,1
1523.24365,1993.04065,1
1523.266,2169.46338,1
1523.29993,1997.81763,1
1523.3053,1992.544,1
1523.322,6160.643,4
1523.35828,2089.73413,1
1523.3999,2134.39014,1
1523.43347,2063.23022,1
1523.47058,2257.97754,1
1523.527,2117.474,1
1523.52734,1930.79651,1
1523.6582,1984.39026,1
1523.65869,1908.97168,1
1523.69983,2091.54517,1
1523.88416,2044.78149,1
1523.93713,2082.346,1
1524.01636,6491.567,4
1524.02222,1982.43713,1
1524.084,1934.60815,1
1524.08569,1920.5896,1
1524.10632,2222.88867,1
1524.21252,1955.43018,1
1524.26147,2044.77222,1
1524.26367,2113.4502,1
1524.311,6032.83643,4
1524.33264,2171.55151,1
1524.45789,2053.539,1
1524.4729,1926.74561,1
1524.47534,2068.32349,1
1524.56677,2134.78345,1
1524.58008,6530.4585,4
1524.62939,7044.07764,4
1524.63025,2027.45386,1
1524.64282,2107.10913,1
1524.67053,2046.93018,1
1524.71472,2237.46558,1
1524.74414,1942.98,1
1524.74817,2083.61914,1
1524.79675,1934.36877,1
1524.82178,2165.45874,1
1524.85168,2020.07483,1
1524.95239,2135.28442,1
1525.00708,2087.84766,1
1525.01648,2118.86328,1
1525.031,1968.15234,1
1525.08679,1987.36157,1
1525.09216,2135.67432,1
1525.21448,2106.129,1
1525.239,2018.66443,1
1525.24719,1955.61145,1
1525.27661,1992.80432,1
1525.27747,2074.52856,1
1525.47058,2009.4646,1
1525.51233,1994.96582,1
1525.51379,2054.62549,1
1525.59668,2145.56,1
1525.60132,2024.2616,1
1525.61365,2146.80957,1
1525.61426,2212.15869,1
1525.66589,1947.98987,1
1525.71973,1986.14075,1
1525.85254,2115.27124,1
1526.04126,2061.975,1
1526.08875,2029.33936,1
1526.19006,7018.263,4
1526.23682,2003.12769,1
1526.27344,2244.441,1
1526.27759,2016.27161,1
1526.33813,1977.41284,1
1526.345,2036.82813,1
1526.34766,2163.80542,1
1526.35193,2071.82031,1
1526.42444,2206.48047,1
1526.45947,1927.49255,1
1526.51733,2103.19531,1
1526.51929,2036.86658,1
1526.59717,2011.23181,1
1526.61926,2015.95593,1
1526.66638,1956.273,1
1526.7113,2083.20264,1
1526.73755,2183.61865,1
1526.753,7038.113,4
1526.786,2051.77612,1
1526.82837,2093.821,1
1527.012,2017.25208,1
1527.17078,1956.38855,1
1527.27612,2103.01221,1
1527.35779,2176.31934,1
1527.40222,1972.08557,1
1527.47314,2177.09546,1
1527.61157,2192.01953,1
1527.65466,6719.991,4
1527.65674,1944.861,1
1527.67407,2077.51367,1
1527.6759,2062.337,1
1527.68152,2090.22681,1
1527.73938,2004.35315,1
1527.76831,2065.15259,1
1527.774,6689.52051,4
1527.77942,2031.21411,1
1527.82019,2069.70117,1
1527.95007,1950.56519,1
1528.02039,2255.095,1
1528.10156,6526.85449,4
1528.25464,2028.34363,1
1528.2749,2124.19238,1
1528.29626,2079.28271,1
1528.32861,2224.67578,1
1528.38049,2140.86646,1
1528.43665,2321.89917,1
1528.46545,6822.77344,4
1528.56689,1971.58533,1
1528.64392,2072.65942,1
1528.647,2077.27686,1
1528.846,2015.36487,1
1528.85815,1918.15857,1
1528.95435,2067.21045,1
1528.98828,2161.43433,1
1528.98865,1894.151,1
1529.084,2136.66748,1
1529.18311,6637.98828,4
1529.21472,1958.68286,1
1529.31445,1908.12244,1
1529.36633,1950.62659,1
1529.36877,1976.18481,1
1529.38562,2073.78247,1
1529.41113,2130.692,1
1529.41833,6097.53857,4
1529.51758,2104.16528,1
1529.52258,2074.05713,1
1529.55566,2061.20557,1
1529.58337,2069.24365,1
1529.654,1966.5907,1
1529.69788,2053.00269,1
1529.75269,1960.347,1
1529.77673,2049.14429,1
1529.78369,2020.46094,1
1529.83276,2204.42871,1
1529.85132,2059.6416,1
1529.893,2090.52954,1
1529.91333,2065.73413,1
1529.95557,2091.139,1
1529.96313,2092.034,1
1529.99182,2091.586,1
1530.07776,2208.44434,1
1530.10535,2061.742,1
1530.145,2182.56177,1
1530.19934,2004.43066,1
1530.26,1987.973,1
1530.2865,1925.96484,1
1530.29187,2130.98657,1
1530.38708,2042.98767,1
1530.412,2053.66455,1
1530.45508,2095.00171,1
1530.52771,6694.19727,4
1530.58435,1985.90881,1
1530.60193,1966.51941,1
1530.63586,2145.39526,1
1530.73169,2068.55518,1
1530.73816,2036.19666,1
1530.76428,2046.2301,1
1530.81775,2116.77661,1
1530.83765,1946.52686,1
1530.87915,2044.93457,1
1530.97424,1978.91638,1
1531.0271,2130.37744,1
1531.08484,2160.00854,1
1531.20471,1925.412,1
1531.22571,1873.22717,1
1531.25171,1949.77344,1
1531.25366,2058.084,1
1531.27625,6098.56738,4
1531.28845,2072.538,1
1531.3269,6692.031,4
1531.33618,2079.92432,1
1531.46082,2085.80713,1
1531.47668,2109.55,1
1531.62915,2169.369,1
1531.70056,2130.624,1
1531.73218,2023.09351,1
1531.78076,1953.87244,1
1531.81665,1890.45972,1
1531.83472,2050.39233,1
1531.84424,2127.675,1
1531.874,6048.319,4
1531.87561,1952.82666,1
1532.01636,7128.496,4
1532.01843,2056.50635,1
1532.04907,2068.58838,1
1532.0979,1938.80078,1
1532.111,6448.656,4
1532.12439,2020.208,1
1532.19006,7188.32031,4
1532.19141,1961.30774,1
1532.19324,1983.46851,1
1532.23242,1869.72131,1
1532.24023,2096.97,1
1532.25354,2075.00977,1
1532.28687,2170.98022,1
1532.35742,1913.98926,1
1532.4408,2134.40063,1
1532.4552,2095.70557,1
1532.6095,2095.82471,1
1532.68335,2038.49133,1
1532.71045,1904.20129,1
1532.832,2030.95325,1
1532.88586,2067.70386,1
1532.89648,2113.40967,1
1532.90588,1974.38965,1
1532.91272,1987.30054,1
1532.98669,2226.72974,1
1533.01807,2016.97961,1
1533.02515,2150.00366,1
1533.03223,2147.81616,1
1533.0509,6531.77539,4
1533.0874,2029.64441,1
1533.283,2155.66919,1
1533.30957,2033.48914,1
1533.36475,6592.82764,4
1533.37354,2047.49048,1
1533.38293,2082.57324,1
1533.38611,1985.0741,1
1533.39343,6998.448,4
1533.44446,2228.11865,1
1533.48059,1997.25354,1
1533.557,2157.794,1
1533.56348,2141.5332,1
1533.56628,2005.36243,1
1533.67,2113.232,1
1533.7915,2035.11963,1
1533.835,2102.2207,1
1533.83777,2090.90112,1
1533.94092,2058.99219,1
1533.97913,2092.16235,1
1534.00989,2096.63867,1
1534.03833,2188.76074,1
1534.06042,2113.45679,1
1534.10864,1925.75537,1
1534.11951,7131.247,4
1534.12659,2225.88135,1
1534.15356,2229.15259,1
1534.17,1974.91223,1
1534.25378,2053.02734,1
1534.25427,2077.71069,1
1534.3645,2171.17578,1
1534.4165,2105.34082,1
1534.43335,2037.95752,1
1534.43494,2062.26416,1
1534.54,2050.533,1
1534.60132,2073.44019,1
1534.63708,2048.71216,1
1534.65466,6850.83154,4
1534.73291,2023.98828,1
1534.783,2055.99756,1
1534.7865,2228.304,1
1534.78882,2004.63281,1
1534.81067,2014.668,1
1534.90515,2042.73169,1
1534.90869,2004.58472,1
1535.01245,1945.766,1
1535.013,2016.9668,1
1535.03333,2035.32471,1
1535.08411,2239.47949,1
1535.11865,1913.56213,1
1535.151,1889.6554,1
1535.31091,2035.90186,1
1535.34436,1922.33484,1
1535.35315,1929.99988,1
1535.35986,2024.72156,1
1535.44434,2214.74976,1
1535.45679,1997.111,1
1535.48254,1965.49939,1
1535.52063,2035.353,1
1535.56348,2024.2644,1
1535.58875,2040.92249,1
1535.67773,1941.34534,1
1535.83044,2082.467,1
1535.86121,1954.178,1
1535.88586,2062.4856,1
1536.07251,2026.70532,1
1536.11633,2101.88086,1
1536.20569,2195.46045,1
1536.402,1926.47351,1
1536.44348,2025.61914,1
1536.46045,1934.58618,1
1536.48511,2089.773,1
1536.53528,2012.63367,1
1536.64832,2070.75977,1
1536.73242,1991.50146,1
1536.76367,1964.45081,1
1536.78125,2073.771,1
1536.7843,2010.64124,1
1536.82751,2056.91,1
1536.88928,1975.96838,1
1536.89783,6338.063,4
1536.94568,7271.71729,4
1536.96289,6947.648,4
1536.97314,1996.76453,1
1537.017,2097.07837,1
1537.09106,2213.1084,1
1537.11084,2006.47827,1
1537.11255,1994.81372,1
1537.19592,2109.40356,1
1537.44824,1983.145,1
1537.45227,1860.97241,1
1537.48254,1886.5636,1
1537.52112,2109.75659,1
1537.52588,2192.017,1
1537.57166,2060.68335,1
1537.66223,6784.00439,4
1537.67,1848.524,1
1537.75916,2060.905,1
1537.80566,2040.3269,1
1537.89978,2105.21558,1
1537.90979,2189.09155,1
1537.956,2014.61438,1
1538.01624,2060.92456,1
1538.03992,2090.58,1
1538.0719,2054.99316,1
1538.11328,2218.911,1
1538.119,1978.62341,1
1538.1217,1918.01038,1
1538.13293,1916.83411,1
1538.146,2218.93726,1
1538.32129,2073.99951,1
1538.40381,2037.68762,1
1538.40979,2255.996,1
1538.439,6823.06055,4
1538.459,2064.141,1
1538.46729,2202.729,1
1538.47839,2030.11218,1
1538.488,2095.706,1
1538.5116,6667.19336,4
1538.57617,1950.87756,1
1538.57813,6506.98242,4
1538.5813,1819.6947,1
1538.58582,2038.51147,1
1538.731,2043.90381,1
1538.73755,1964.49048,1
1538.7666,2074.80713,1
1538.77307,1891.56982,1
1538.78088,1976.31189,1
1538.81311,2046.7395,1
1538.883,2112.57813,1
1538.90027,2024.99744,1
1538.96948,1981.20471,1
1538.97986,2082.62842,1
1538.99316,1989.40149,1
1539.00464,1956.94629,1
1539.05212,2063.51416,1
1539.09229,6943.29248,4
1539.15942,1913.42468,1
1539.17822,2120.159,1
1539.2406,2039.728,1
1539.31348,2138.78857,1
1539.42383,1940.04688,1
1539.44336,2078.52563,1
1539.47058,1996.82178,1
1539.5116,2163.83618,1
1539.52234,1992.20532,1
1539.54822,2099.60034,1
1539.55347,2132.15527,1
1539.60376,2136.8,1
1539.61255,2007.742,1
1539.61548,2053.60181,1
1539.63989,1958.45813,1
1539.678,2047.00134,1
1539.85266,2030.982,1
1539.86182,2074.87061,1
1539.94934,1913.93652,1
1540.118,2197.79688,1
1540.23547,1976.07336,1
1540.27759,2010.141,1
1540.35071,1936.97473,1
1540.46619,2049.243,1
1540.49365,2010.0282,1
1540.49548,1983.75708,1
1540.5188,1889.38525,1
1540.5238,7144.69531,4
1540.71,2076.8772,1
1540.71423,6944.962,4
1540.72839,1962.00208,1
1540.7417,2193.915,1
1540.80469,1986.14771,1
1540.81982,2009.05432,1
1540.89221,1942.08337,1
1540.901,2036.91614,1
1540.9093,2115.7168,1
1540.97815,2011.44324,1
1541.02393,6848.689,4
1541.02661,2047.07813,1
1541.07385,2082.36,1
1541.09119,2084.30542,1
1541.21326,2116.20581,1
1541.23523,2106.256,1
1541.37256,2085.38428,1
1541.425,2029.18665,1
1541.51013,2076.298,1
1541.62939,2156.1853,1
1541.63037,2081.60474,1
1541.63452,1977.34644,1
1541.67664,1992.24609,1
1541.75549,2211.21851,1
1541.77222,1967.21716,1
1541.87134,2248.92188,1
1541.87439,2010.672,1
1541.87439,2142.11523,1
1541.92981,2063.43921,1
1541.95947,2123.243,1
1542.0022,2305.36865,1
1542.05249,1968.19788,1
1542.14746,2135.12451,1
1542.166,2074.25415,1
1542.28381,2070.78638,1
1542.29712,2103.589,1
1542.33069,1877.62842,1
1542.33838,2050.202,1
1542.38477,2098.68384,1
1542.40015,1986.18359,1
1542.45239,2099.1355,1
1542.52063,2070.26831,1
1542.59863,2192.80542,1
1542.69531,7159.535,4
1542.70886,2043.62207,1
1542.83362,2178.37158,1
1542.97278,2184.13672,1
