Ch1 Amplitude,Ch2 Amplitude,Cluster
1429.4469,1952.67822,1
1429.52332,1844.80859,1
1429.52649,1952.79187,1
1429.5564,1927.86633,1
1429.566,1935.82471,1
1429.58411,1935.78125,1
1429.60535,2104.29541,1
1429.63916,1919.6167,1
1429.64929,1872.61353,1
1429.71326,1960.85352,1
1429.74341,2052.78979,1
1429.75586,2021.76379,1
1429.78271,2015.62012,1
1429.79114,1908.90356,1
1429.82788,1889.18835,1
1429.8656,1991.90857,1
1429.89844,1965.78259,1
1429.93823,1952.41553,1
1429.94385,1809.1427,1
1429.98352,1865.82654,1
1430.04285,2041.607,1
1430.04919,1882.94519,1
1430.06616,2117.4646,1
1430.07117,1925.13123,1
1430.07825,1827.24475,1
1430.09412,1970.17468,1
1430.16785,1915.93616,1
1430.178,2062.45435,1
1430.18372,2056.823,1
1430.22046,1995.08887,1
1430.24243,2107.31934,1
1430.24792,1952.96741,1
1430.26587,2000.07056,1
1430.27869,1940.10388,1
1430.28662,2058.13452,1
1430.356,1961.37146,1
1430.36377,2131.5498,1
1430.37988,1818.66113,1
1430.39148,2010.97729,1
1430.40393,2105.10986,1
1430.4165,1904.368,1
1430.43066,1891.05029,1
1430.46838,1935.96265,1
1430.50244,2125.245,1
1430.50818,1869.68079,1
1430.52539,2093.09985,1
1430.583,2021.72083,1
1430.58728,2109.91943,1
1430.58875,2121.83838,1
1430.60681,1913.754,1
1430.639,1850.02625,1
1430.67676,1934.41333,1
1430.68579,1928.34888,1
1430.72119,2109.89575,1
1430.72339,2045.63562,1
1430.73071,2135.112,1
1430.73865,2036.7666,1
1430.78308,1939.80334,1
1430.81311,2067.72534,1
1430.81921,1927.49744,1
1430.83179,1860.821,1
1430.83459,2035.02844,1
1430.83521,2079.99683,1
1430.84192,1956.22424,1
1430.85547,1878.16443,1
1430.8645,2094.02783,1
1430.8877,2016.38086,1
1430.89465,1933.4325,1
1430.94788,1873.81506,1
1430.951,2019.08215,1
1430.95715,2071.98413,1
1430.96265,1989.78442,1
1430.97485,2185.63477,1
1430.97852,1958.34729,1
1430.9834,2034.95764,1
1431.00342,2067.17065,1
1431.01221,1846.31519,1
1431.0636,2116.88452,1
1431.06628,2054.88,1
1431.10425,1965.79492,1
1431.18311,1882.72888,1
1431.19092,2137.946,1
1431.22717,1874.26746,1
1431.23938,1878.71057,1
1431.24878,1895.622,1
1431.30847,2031.04431,1
1431.3905,1996.3186,1
1431.396,2093.653,1
1431.43945,2024.47351,1
1431.448,2004.18213,1
1431.46423,2124.60962,1
1431.47083,2018.27063,1
1431.50354,1949.92432,1
1431.52051,1824.661,1
1431.54138,2050.603,1
1431.546,2010.843,1
1431.55078,1985.43481,1
1431.585,1967.16553,1
1431.62244,1917.87134,1
1431.62256,1923.07715,1
1431.63721,2200.76123,1
1431.63977,1905.22778,1
1431.668,1883.118,1
1431.73181,2093.0896,1
1431.74524,1938.214,1
1431.75061,1984.768,1
1431.75415,1933.23621,1
1431.76575,1911.33582,1
1431.7821,2190.50635,1
1431.78467,1925.10925,1
1431.803,1926.42578,1
1431.8136,1854.12183,1
1431.82019,1952.56079,1
1431.83325,2160.64185,1
1431.84888,2021.67249,1
1431.85657,1892.74316,1
1431.87476,2041.90662,1
1431.90149,2175.31445,1
1431.91309,2127.5437,1
1431.9635,1824.09241,1
1431.96521,1889.99219,1
1431.97168,2055.35156,1
1431.97693,1778.08179,1
1432.00366,2051.39941,1
1432.07019,2049.41,1
1432.07068,1899.42285,1
1432.08423,1936.94971,1
1432.09058,1907.67151,1
1432.11755,1965.03125,1
1432.131,1922.90674,1
1432.21277,1949.09644,1
1432.22693,1901.726,1
1432.243,1862.07214,1
1432.29114,1887.366,1
1432.30029,2063.52222,1
1432.3324,1813.08655,1
1432.3468,1948.22949,1
1432.349,1923.95557,1
1432.36035,1914.13867,1
1432.36963,2094.51367,1
1432.40125,1954.355,1
1432.416,1845.67529,1
1432.42175,1950.12341,1
1432.48987,2016.6947,1
1432.49438,1940.28345,1
1432.50085,1962.64758,1
1432.525,1960.43286,1
1432.53064,1959.608,1
1432.53906,2003.76428,1
1432.55066,1932.42761,1
1432.5863,2171.094,1
1432.60876,1998.92639,1
1432.60962,1921.16846,1
1432.62842,1909.38525,1
1432.6377,2081.55078,1
1432.68689,1875.414,1
1432.70752,2104.52319,1
1432.71533,1945.52222,1
1432.75171,1951.55823,1
1432.80823,1811.37109,1
1432.82507,1941.29053,1
1432.84192,1902.16907,1
1432.86389,1864.03137,1
1432.86841,1891.57654,1
1432.87122,1793.66455,1
1432.88477,2189.25464,1
1432.88635,1895.79688,1
1432.93567,1902.07568,1
1432.95935,1988.61707,1
1432.984,1944.39233,1
1432.98926,1989.96387,1
1433.01367,1953.57385,1
1433.063,2118.93213,1
1433.0741,2010.55139,1
1433.07642,2093.008,1
1433.07788,1905.6936,1
1433.07825,1997.86108,1
1433.092,1984.60059,1
1433.099,1992.37781,1
1433.125,1848.88586,1
1433.13159,2060.51025,1
1433.15979,1868.2915,1
1433.16589,2015.56384,1
1433.18079,1970.47241,1
1433.20349,1973.58337,1
1433.2356,2008.93225,1
1433.25916,1947.51721,1
1433.26648,2024.93469,1
1433.26709,1973.95361,1
1433.28882,2007.78967,1
1433.29077,1874.60828,1
1433.2915,2160.30762,1
1433.32178,1956.35815,1
1433.32373,1872.91956,1
1433.365,1967.80481,1
1433.38757,1954.66455,1
1433.417,1932.09485,1
1433.43213,2108.07617,1
1433.43677,1918.33118,1
1433.4408,2104.20776,1
1433.449,2025.81653,1
1433.46252,1819.22913,1
1433.46936,2067.91187,1
1433.48584,1916.73584,1
1433.50366,1950.18677,1
1433.5094,1983.43335,1
1433.53613,1921.8092,1
1433.53979,1869.14172,1
1433.56958,2111.16,1
1433.57141,2036.05225,1
1433.5752,2046.03345,1
1433.592,1924.94409,1
1433.59216,1916.09351,1
1433.62439,2081.65015,1
1433.65161,1893.74438,1
1433.65588,1873.7301,1
1433.66187,1916.85071,1
1433.67322,1987.36572,1
1433.68347,1897.76306,1
1433.69849,2037.35974,1
1433.71033,1825.2793,1
1433.73242,2063.53979,1
1433.74524,1950.77,1
1433.76038,2000.813,1
1433.79,1939.63708,1
1433.82153,2114.78979,1
1433.84888,1987.75928,1
1433.94519,1975.82947,1
1433.94641,1998.38782,1
1433.94763,1982.22681,1
1433.95337,1873.05078,1
1433.96289,1836.70532,1
1433.9895,2038.44592,1
1433.99487,2054.91968,1
1433.99768,2051.41577,1
1434.04651,2026.25073,1
1434.08057,1991.37061,1
1434.08191,1887.59692,1
1434.13782,1921.4231,1
1434.15161,1957.60315,1
1434.23035,1990.09778,1
1434.23962,1933.393,1
1434.24634,2015.16907,1
1434.29565,1910.26489,1
1434.31177,1961.563,1
1434.31287,1927.88562,1
1434.32227,2074.05151,1
1434.32764,1923.83069,1
1434.35071,1822.954,1
1434.38525,2140.9314,1
1434.43591,2035.79468,1
1434.46252,2023.95,1
1434.53381,1930.9729,1
1434.54065,1906.98291,1
1434.54614,1976.34924,1
1434.5697,1935.09326,1
1434.57751,2068.91333,1
1434.59607,1988.67346,1
1434.63708,1932.16187,1
1434.65149,2043.85266,1
1434.65857,2157.362,1
1434.67688,1969.2771,1
1434.68359,1953.835,1
1434.68445,1910.23486,1
1434.69824,2175.70166,1
1434.73572,1866.36353,1
1434.73608,2076.1875,1
1434.741,1902.8385,1
1434.76,2060.351,1
1434.78455,2074.87622,1
1434.80688,1814.25439,1
1434.82092,1795.38208,1
1434.82654,1887.30566,1
1434.82947,1982.35034,1
1434.83459,1848.4386,1
1434.84717,2035.67114,1
1434.85217,1958.625,1
1434.85754,2105.27124,1
1434.8772,1981.29053,1
1434.90015,1981.80273,1
1434.90454,2031.04626,1
1434.91052,1881.62146,1
1434.92615,2006.22363,1
1434.94507,1874.074,1
1434.96082,1917.7207,1
1434.96729,1939.64844,1
1435.00183,2048.35645,1
1435.01147,1971.45349,1
1435.03516,1883.46924,1
1435.06238,1942.72253,1
1435.06567,1898.14978,1
1435.06958,2108.408,1
1435.17944,2045.94324,1
1435.18494,2002.06775,1
1435.1875,1976.1333,1
1435.195,2180.00171,1
1435.23816,1900.50537,1
1435.25366,2144.42578,1
1435.26843,1906.66528,1
1435.27515,1961.11877,1
1435.27759,2015.36633,1
1435.30981,1892.00024,1
1435.32642,1969.93945,1
1435.3269,2012.1925,1
1435.33594,2089.686,1
1435.33765,2088.015,1
1435.33862,2004.59033,1
1435.35583,1972.44653,1
1435.36707,2003.3313,1
1435.37256,2069.14941,1
1435.38489,1907.69019,1
1435.41125,2060.66675,1
1435.432,1866.65759,1
1435.43591,2189.4165,1
1435.4491,2128.08765,1
1435.46143,1888.47412,1
1435.466,2107.37158,1
1435.46875,2015.05884,1
1435.472,1785.13147,1
1435.53906,2110.41724,1
1435.55029,2029.7041,1
1435.56323,1853.30054,1
1435.61145,2079.16162,1
1435.61707,1852.599,1
1435.66846,1892.50476,1
1435.66846,2027.88562,1
1435.67664,1940.63989,1
1435.6853,1962.039,1
1435.69043,2043.2782,1
1435.70093,2097.086,1
1435.70227,1763.68018,1
1435.721,1940.28455,1
1435.72107,2171.22949,1
1435.7262,2005.4115,1
1435.74109,1866.16663,1
1435.7478,2101.53052,1
1435.76379,1927.59827,1
1435.76868,2093.851,1
1435.7699,1964.4259,1
1435.77222,1964.60022,1
1435.85181,1922.4563,1
1435.92029,2003.09009,1
1435.9325,2045.47913,1
1435.94568,2003.0188,1
1435.95557,1938.67456,1
1435.95972,1972.23071,1
1435.96179,1979.86938,1
1435.97644,1929.80359,1
1436.01489,2029.32947,1
1436.03284,1965.0885,1
1436.05908,1999.28552,1
1436.13184,1999.47351,1
1436.15454,1936.36438,1
1436.156,1964.77893,1
1436.164,1959.76221,1
1436.1792,1827.519,1
1436.206,2097.05786,1
1436.22864,1890.94006,1
1436.23169,1862.503,1
1436.23389,2049.65332,1
1436.25671,1986.65808,1
1436.2666,2072.07446,1
1436.28418,2005.99182,1
1436.29358,1867.2345,1
1436.34082,2109.12134,1
1436.34753,1887.595,1
1436.36853,2083.841,1
1436.44983,1945.65137,1
1436.46069,1983.478,1
1436.47949,1963.76819,1
1436.489,1965.69836,1
1436.50208,1998.568,1
1436.54553,1773.67615,1
1436.5553,2140.47583,1
1436.56946,1999.36914,1
1436.57166,1984.06873,1
1436.609,1839.74377,1
1436.64026,2054.758,1
1436.64612,2032.60059,1
1436.66724,1931.94861,1
1436.66882,1878.64282,1
1436.69128,1892.62451,1
1436.69189,1910.86072,1
1436.735,1872.04321,1
1436.74731,1985.07776,1
1436.76331,2063.938,1
1436.78784,2215.66626,1
1436.78979,1879.59656,1
1436.81836,2111.73682,1
1436.8269,1878.9679,1
1436.82922,2205.40625,1
1436.921,2210.93213,1
1436.929,1839.97144,1
1436.93262,1929.84326,1
1436.94568,1912.79761,1
1436.95435,1843.63855,1
1437.00293,2010.62292,1
1437.00427,2225.61719,1
1437.00537,2095.68066,1
1437.02576,2155.976,1
1437.08691,1893.014,1
1437.09277,2024.1427,1
1437.11743,2200.4812,1
1437.13013,1972.06543,1
1437.14587,1979.00061,1
1437.14612,1914.94287,1
1437.15112,1988.598,1
1437.15564,1985.27563,1
1437.176,2218.71631,1
1437.2019,2032.61243,1
1437.20923,2063.49927,1
1437.21545,1869.685,1
1437.22852,1902.15186,1
1437.26318,1996.23059,1
1437.26917,2179.587,1
1437.27222,1948.84534,1
1437.28955,2018.63745,1
1437.35034,1841.6272,1
1437.37183,2009.61194,1
1437.3938,1982.69336,1
1437.462,1909.42041,1
1437.46252,1973.81128,1
1437.46277,1992.00378,1
1437.47339,1923.6311,1
1437.48071,2022.23511,1
1437.49207,1975.922,1
1437.49878,1898.78076,1
1437.50415,1899.59082,1
1437.50452,2066.24341,1
1437.55371,1933.53674,1
1437.57629,1853.12231,1
1437.59656,1896.07312,1
1437.61279,1909.40527,1
1437.62415,2052.567,1
1437.63879,1844.70435,1
1437.647,1941.686,1
1437.67542,1959.99512,1
1437.68982,2054.05469,1
1437.72534,1977.35645,1
1437.74536,2058.0874,1
1437.75452,1919.50513,1
1437.76672,2053.70313,1
1437.771,1982.8949,1
1437.77258,1936.29565,1
1437.79175,1966.97412,1
1437.84155,1968.20215,1
1437.88818,2043.74207,1
1437.9563,1855.26245,1
1437.973,1962.15369,1
1437.97888,1950.4314,1
1437.98633,1945.7406,1
1437.99438,2059.39868,1
1438.01184,1957.52979,1
1438.01648,1861.22314,1
1438.02576,2010.67419,1
1438.03784,2051.77783,1
1438.08435,2087.592,1
1438.09607,2061.03223,1
1438.13574,1969.31787,1
1438.14575,1989.42737,1
1438.16284,1959.89526,1
1438.20581,1921.61,1
1438.20752,1968.10486,1
1438.26672,2010.00769,1
1438.30249,1927.39148,1
1438.31262,1887.12207,1
1438.322,2040.13086,1
1438.32581,1985.26965,1
1438.343,2099.18359,1
1438.348,1810.60876,1
1438.3634,1879.304,1
1438.43872,1879.95,1
1438.44482,2017.75464,1
1438.45227,2121.61963,1
1438.50671,1981.21423,1
1438.53247,2090.05981,1
1438.54211,2026.83777,1
1438.545,1871.01965,1
1438.55933,2178.49756,1
1438.57983,2073.269,1
1438.58716,2051.091,1
1438.601,2054.55933,1
1438.62048,1959.766,1
1438.63635,1921.19067,1
1438.63733,2228.17456,1
1438.66956,1991.72949,1
1438.67773,2025.32983,1
1438.6864,1979.77612,1
1438.70508,2032.3999,1
1438.71851,1887.14966,1
1438.7334,2072.715,1
1438.73413,1932.85181,1
1438.74011,1859.59875,1
1438.74341,2121.61743,1
1438.78979,1971.81946,1
1438.79211,1851.58313,1
1438.80017,2010.74963,1
1438.80176,1960.33545,1
1438.88635,2032.22229,1
1438.90015,2000.797,1
1438.93359,1947.96912,1
1438.93579,2182.45361,1
1438.96033,2021.17981,1
1438.98511,1974.09241,1
1438.99658,1854.58264,1
1439.02441,1998.85327,1
1439.03357,1945.71094,1
1439.04468,1923.08118,1
1439.06042,1782.49915,1
1439.06555,1993.858,1
1439.08118,2064.68066,1
1439.08508,2072.07056,1
1439.15088,2059.38745,1
1439.17041,2084.50244,1
1439.17517,1838.18713,1
1439.23547,1741.1095,1
1439.26123,2008.11633,1
1439.29761,1822.85913,1
1439.31458,2030.28491,1
1439.33789,2122.85327,1
1439.34338,1944.88953,1
1439.347,1871.89172,1
1439.35107,2130.02539,1
1439.36487,1960.41064,1
1439.37378,1970.27222,1
1439.37573,1921.67432,1
1439.404,1969.23547,1
1439.41467,2034.14673,1
1439.43469,1974.29321,1
1439.45972,1935.73035,1
1439.47644,1966.24426,1
1439.47839,2108.58765,1
1439.50842,1968.7865,1
1439.51941,1931.72534,1
1439.54443,1950.24536,1
1439.59814,2040.9231,1
1439.60791,2106.07446,1
1439.61365,1975.98108,1
1439.65393,1942.10254,1
1439.70862,2002.94128,1
1439.71545,2043.06458,1
1439.72693,1991.692,1
1439.72852,1908.05859,1
1439.73486,2044.75439,1
1439.7373,1824.89929,1
1439.74365,1983.09375,1
1439.76038,1989.5072,1
1439.76477,2069.77539,1
1439.813,1814.22168,1
1439.82312,2063.42969,1
1439.8291,1892.11523,1
1439.83435,2107.62744,1
1439.87891,1990.98853,1
1439.89087,1957.09314,1
1439.90491,1927.17163,1
1439.92346,2070.27856,1
1439.92432,1960.34753,1
1439.98279,1962.54968,1
1440.00964,2289.889,1
1440.01013,1961.68555,1
1440.06531,1876.51465,1
1440.10474,1975.93469,1
1440.11829,1918.38391,1
1440.12085,1993.16406,1
1440.1521,2127.04126,1
1440.15625,1955.08484,1
1440.17627,1901.10645,1
1440.19092,1887.85242,1
1440.20166,2116.77441,1
1440.212,1842.94458,1
1440.237,2052.65234,1
1440.24133,1912.31665,1
1440.2489,1887.54834,1
1440.24951,1927.7395,1
1440.276,1911.91406,1
1440.3197,2017.9447,1
1440.34021,1917.58557,1
1440.3595,1870.28455,1
1440.38733,2052.51514,1
1440.39087,1870.56763,1
1440.4115,2005.29529,1
1440.41846,1808.46,1
1440.48291,2021.938,1
1440.50537,2121.41846,1
1440.55334,1938.63806,1
1440.581,2054.56641,1
1440.59119,1880.59875,1
1440.64417,2017.82336,1
1440.67651,1892.76172,1
1440.70679,1899.33728,1
1440.72,1973.05359,1
1440.75757,1914.74841,1
1440.76978,2027.96252,1
1440.77014,2038.86584,1
1440.80139,2057.30981,1
1440.82,1999.74817,1
1440.9,2156.46265,1
1440.90564,1954.06555,1
1440.90588,2041.22144,1
1440.93945,2236.262,1
1440.98547,1934.56482,1
1440.99634,1864.5509,1
1441.02185,1950.24158,1
1441.022,1847.4574,1
1441.10474,2009.33032,1
1441.1178,1872.75891,1
1441.12439,2062.30786,1
1441.12439,2193.96851,1
1441.1322,1762.3678,1
1441.158,1833.1571,1
1441.166,1913.73132,1
1441.16968,1916.22937,1
1441.17163,1974.27124,1
1441.18555,2058.376,1
1441.2334,2078.08545,1
1441.27673,2126.84717,1
1441.30078,2037.26575,1
1441.37024,1914.15247,1
1441.39026,1920.54138,1
1441.396,2061.1167,1
1441.399,2058.092,1
1441.42,1904.51367,1
1441.43372,1909.94287,1
1441.44348,1854.69019,1
1441.501,1896.267,1
1441.538,1875.824,1
1441.54333,2173.75464,1
1441.55322,2157.90552,1
1441.60486,2062.97119,1
1441.64734,1998.6543,1
1441.6814,2025.80029,1
1441.70178,2050.71338,1
1441.74146,2045.87134,1
1441.74707,1952.75952,1
1441.79749,1948.15491,1
1441.7998,1971.41016,1
1441.80151,2035.819,1
1441.806,1937.10144,1
1441.82849,2074.91577,1
1441.84045,1961.31775,1
1441.84937,1884.37024,1
1441.85242,1967.28516,1
1441.90015,2131.39819,1
1441.91577,2085.80835,1
1441.91675,2050.991,1
1441.93347,1983.4519,1
1441.95129,1981.00208,1
1441.95715,1896.09546,1
1441.98132,2008.165,1
1441.98889,2070.90625,1
1442.00793,2011.83069,1
1442.0249,2028.776,1
1442.04419,2104.059,1
1442.07019,1956.47791,1
1442.07983,2003.19043,1
1442.09949,1941.5835,1
1442.1062,1849.075,1
1442.1084,2014.69751,1
1442.10925,2001.20435,1
1442.13464,2073.42578,1
1442.15637,1922.74146,1
1442.21924,1943.56726,1
1442.22876,1918.63342,1
1442.25024,1918.7334,1
1442.25122,1943.13416,1
1442.26929,1816.57825,1
1442.27429,1981.85864,1
1442.30652,2054.939,1
1442.31641,2029.68127,1
1442.347,1942.407,1
1442.40637,1985.5426,1
1442.42542,2000.26978,1
1442.44287,1950.914,1
1442.57739,2053.40527,1
1442.578,2048.36157,1
1442.58423,1935.85693,1
1442.58752,1843.359,1
1442.62366,1973.31445,1
1442.63843,2113.95483,1
1442.642,1918.027,1
1442.67627,1943.83716,1
1442.68933,1843.37671,1
1442.72,1928.993,1
1442.7262,1924.98657,1
1442.74158,2006.84912,1
1442.76978,1808.296,1
1442.77563,2075.38647,1
1442.81787,1921.34106,1
1442.81824,1898.46033,1
1442.8186,1962.90076,1
1442.82373,1911.34607,1
1442.8396,2058.591,1
1442.85327,2089.21729,1
1442.86633,1892.41333,1
1442.90088,2028.87012,1
1442.91235,2026.49707,1
1442.96619,1933.93628,1
1442.97864,1976.28015,1
1442.9978,1867.15942,1
1443.02136,1949.408,1
1443.03052,2000.99121,1
1443.08191,1858.16748,1
1443.15161,1982.01428,1
1443.17212,1844.99084,1
1443.194,1999.33313,1
1443.23376,2179.521,1
1443.24,1982.02417,1
1443.25232,1989.005,1
1443.25708,1964.47925,1
1443.2583,2051.73755,1
1443.26245,1945.52148,1
1443.369,2103.35986,1
1443.414,1966.05139,1
1443.44421,1971.63977,1
1443.44849,1949.04834,1
1443.4563,1827.94543,1
1443.45923,1971.563,1
1443.51245,1846.09119,1
1443.52026,1955.80847,1
1443.52112,1963.05017,1
1443.52869,1968.88684,1
1443.52869,2008.32251,1
1443.539,2030.9895,1
1443.54175,1934.95862,1
1443.54309,1996.30457,1
1443.563,2123.25,1
1443.56531,1913.89343,1
1443.573,2059.91284,1
1443.59485,2060.78247,1
1443.62756,2063.849,1
1443.644,1947.935,1
1443.64441,2120.49561,1
1443.66235,2095.651,1
1443.66528,1824.04578,1
1443.72375,1930.9613,1
1443.72717,1998.77869,1
1443.73828,2001.15173,1
1443.768,1937.94324,1
1443.77063,1885.6095,1
1443.78455,2036.422,1
1443.81384,1919.37463,1
1443.81409,2060.75977,1
1443.90063,1932.6228,1
1443.91663,2030.7041,1
1443.95862,1975.749,1
1443.9613,1923.82288,1
1444.00208,2059.55469,1
1444.02258,1918.391,1
1444.08679,1922.12708,1
1444.133,2158.95239,1
1444.13806,2102.65112,1
1444.1665,1987.75,1
1444.21252,2028.51111,1
1444.23059,1991.29065,1
1444.24182,2132.57324,1
1444.29956,1919.21472,1
1444.332,2121.95361,1
1444.39014,1951.45447,1
1444.40466,1946.51917,1
1444.41663,1951.574,1
1444.46521,1911.2666,1
1444.50659,6546.53662,4
1444.51184,2115.296,1
1444.51831,1886.37488,1
1444.54041,1973.67212,1
1444.57666,2100.588,1
1444.61072,1975.05334,1
1444.688,1948.35364,1
1444.7356,1870.94873,1
1444.77869,1920.03528,1
1444.7843,1994.6001,1
1444.79944,2113.26,1
1444.85986,1888.20642,1
1444.8623,2082.377,1
1444.86475,2034.4491,1
1444.87146,2010.19739,1
1444.8822,1988.36719,1
1444.90857,1962.11267,1
1444.9292,2039.51477,1
1444.943,1972.90369,1
1444.962,1852.73071,1
1444.9696,1949.42944,1
1444.97754,2006.84924,1
1444.98767,1987.4624,1
1444.99487,2024.65161,1
1445.00183,2031.9707,1
1445.03516,1932.58289,1
1445.04187,2071.98315,1
1445.06152,2002.91907,1
1445.06653,2014.19592,1
1445.07349,1981.781,1
1445.074,1883.86011,1
1445.09131,2021.33,1
1445.1167,2057.63916,1
1445.12683,1968.089,1
1445.13245,2002.12708,1
1445.13342,1939.96008,1
1445.15088,2038.131,1
1445.16284,1997.0293,1
1445.18176,2035.67493,1
1445.27087,1899.03967,1
1445.28992,2018.80688,1
1445.302,1874.75684,1
1445.31543,1852.62061,1
1445.35254,1870.76428,1
1445.392,1983.86682,1
1445.40588,2005.11865,1
1445.49133,1925.64319,1
1445.50793,1919.53052,1
1445.53064,1998.39661,1
1445.53394,2060.53735,1
1445.54333,1935.31152,1
1445.58142,1957.30969,1
1445.62891,2003.96143,1
1445.63477,2071.947,1
1445.65454,2011.89282,1
1445.70642,2049.87256,1
1445.708,1792.77429,1
1445.7135,1946.10608,1
1445.75208,1945.72632,1
1445.7771,2119.671,1
1445.80469,2113.60815,1
1445.8938,2108.62427,1
1445.91516,1998.96558,1
1445.95776,1892.4801,1
1445.99731,1848.06641,1
1446.01636,1976.79919,1
1446.023,1901.22156,1
1446.0332,1981.02881,1
1446.03467,1950.04858,1
1446.04871,1955.54578,1
1446.0874,1967.11,1
1446.15344,2147.6853,1
1446.15918,1884.48279,1
1446.17419,2008.19568,1
1446.21216,2016.45679,1
1446.21375,1946.043,1
1446.24585,2050.345,1
1446.31226,2080.05273,1
1446.33032,2052.46924,1
1446.34387,2172.06885,1
1446.36133,1972.72925,1
1446.366,1927.18066,1
1446.36646,1987.40576,1
1446.43567,1969.502,1
1446.44482,2131.06348,1
1446.45459,1968.5343,1
1446.46252,2011.07739,1
1446.46436,1923.04724,1
1446.47913,1961.95264,1
1446.48767,1882.98865,1
1446.48889,1957.36853,1
1446.50708,1828.25281,1
1446.52136,1891.7467,1
1446.52393,1896.88147,1
1446.53442,2078.81543,1
1446.54565,2071.49658,1
1446.5509,1894.75232,1
1446.56738,1913.58215,1
1446.584,2024.45459,1
1446.591,2034.5061,1
1446.61462,1846.30774,1
1446.66211,1871.99817,1
1446.66992,2126.0957,1
1446.67249,2032.0885,1
1446.72241,2034.52148,1
1446.75256,1793.67932,1
1446.75891,2029.00757,1
1446.79468,2101.906,1
1446.817,2107.66113,1
1446.8363,1889.05872,1
1446.85229,2032.99023,1
1446.864,1876.36438,1
1446.86511,1942.258,1
1446.86987,2041.16907,1
1446.877,1962.5874,1
1446.87976,1975.33521,1
1446.88281,1968.13428,1
1446.8916,1914.8374,1
1446.893,1997.08508,1
1446.90161,1925.12744,1
1446.90784,2111.77783,1
1446.94873,1998.9303,1
1446.95569,2011.38013,1
1446.9646,1982.0166,1
1446.9707,2072.0083,1
1446.98352,2176.3,1
1447.00085,2024.23914,1
1447.03357,1932.896,1
1447.04944,1969.98755,1
1447.05249,2076.02734,1
1447.07227,1948.77258,1
1447.08142,1966.45178,1
1447.08984,1974.68823,1
1447.10376,1990.84814,1
1447.11963,1969.224,1
1447.13525,1875.751,1
1447.14392,2090.97314,1
1447.15417,2034.08618,1
1447.16931,2051.563,1
1447.1759,1921.98511,1
1447.1781,1975.40356,1
1447.19373,1977.64722,1
1447.24878,2045.58435,1
1447.25183,1877.11182,1
1447.25781,1935.94263,1
1447.295,1902.193,1
1447.32043,2125.81885,1
1447.339,2054.52759,1
1447.38013,2056.98071,1
1447.423,1854.12915,1
1447.42932,1942.83008,1
1447.4375,1901.19324,1
1447.46582,2030.54907,1
1447.47632,2071.84058,1
1447.51282,2087.181,1
1447.56958,1974.73694,1
1447.57935,2099.464,1
1447.59644,1977.92017,1
1447.60034,2118.7666,1
1447.6051,2106.95947,1
1447.6261,2056.94116,1
1447.63037,1828.13647,1
1447.63379,2007.36609,1
1447.64563,1947.40076,1
1447.72607,1993.17322,1
1447.72827,1987.05713,1
1447.74084,1926.6759,1
1447.766,1970.02771,1
1447.81885,1827.8656,1
1447.82251,2059.97266,1
1447.86072,1953.32483,1
1447.88855,1962.14368,1
1447.89819,1871.10193,1
1447.9093,2147.71,1
1447.94128,1965.67456,1
1447.96252,1910.56091,1
1447.97131,1971.079,1
1447.99451,1940.37476,1
1448.01489,1956.42383,1
1448.04956,2071.781,1
1448.05652,2095.80859,1
1448.09192,2023.62146,1
1448.10156,1820.15613,1
1448.14661,1889.36853,1
1448.161,1970.2804,1
1448.16125,2051.42,1
1448.16162,1968.52637,1
1448.176,1967.9469,1
1448.22937,2048.55371,1
1448.24133,1790.44727,1
1448.25537,1994.353,1
1448.27734,2119.92163,1
1448.3,2021.16638,1
1448.33508,1995.2699,1
1448.33826,1835.33569,1
1448.34314,1968.22729,1
1448.34363,1962.63538,1
1448.3457,1787.5957,1
1448.36292,1976.74268,1
1448.3949,1895.75317,1
1448.41907,1953.73657,1
1448.43774,2034.11658,1
1448.45386,2067.5647,1
1448.47009,1985.85608,1
1448.47827,1988.7179,1
1448.48181,1942.35828,1
1448.49377,1948.73621,1
1448.53088,1877.621,1
1448.54663,2019.735,1
1448.54956,1872.66223,1
1448.57825,1958.39087,1
1448.60339,2097.8584,1
1448.60559,2078.44849,1
1448.63867,1972.04529,1
1448.69226,1926.00464,1
1448.71448,2149.413,1
1448.7356,1995.22742,1
1448.73853,1955.5354,1
1448.75378,1936.0343,1
1448.76318,1947.19788,1
1448.80261,1860.80566,1
1448.81677,2020.02478,1
1448.8717,1936.42932,1
1448.89063,2066.26929,1
1448.95642,1866.517,1
1448.96558,2034.04736,1
1449.09509,1938.274,1
1449.14453,1977.23242,1
1449.1571,1931.28394,1
1449.15955,2055.48535,1
1449.172,1798.15,1
1449.18079,2061.574,1
1449.184,2064.93579,1
1449.20642,1933.58032,1
1449.21887,1908.39209,1
1449.21924,1963.52527,1
1449.23779,1967.65417,1
1449.29126,1895.71509,1
1449.31067,1852.0459,1
1449.34241,2143.08667,1
1449.36353,2082.48779,1
1449.36743,1870.8634,1
1449.379,1985.27673,1
1449.44116,1950.28735,1
1449.47888,2091.67,1
1449.48987,2143.90161,1
1449.54224,2023.95374,1
1449.54932,2053.06177,1
1449.598,2104.99854,1
1449.63367,2046.907,1
1449.63843,1819.4657,1
1449.73291,2009.6084,1
1449.76245,1981.41833,1
1449.778,1806.84985,1
1449.78149,2054.40674,1
