Ch1 Amplitude,Ch2 Amplitude,Cluster
1457.45264,2436.78735,1
1457.47852,2420.21118,1
1457.50891,2296.69019,1
1457.51782,2334.44,1
1457.61707,2499.38,1
1457.63965,2480.07056,1
1457.66223,2208.05786,1
1457.67126,2657.16968,1
1457.8186,2383.65137,1
1457.82849,2261.06274,1
1457.82886,2563.69824,1
1457.85547,2370.58374,1
1457.88293,2351.63745,1
1457.93262,2309.34961,1
1457.9563,2394.21655,1
1457.97437,2334.63843,1
1458.01624,2484.07178,1
1458.05823,2292.254,1
1458.08777,2376.57666,1
1458.12061,2425.55127,1
1458.18018,2254.42139,1
1458.23816,2432.48364,1
1458.24683,2328.32715,1
1458.25964,2390.84546,1
1458.28015,2509.381,1
1458.32214,2514.308,1
1458.377,2328.79834,1
1458.39148,2449.42163,1
1458.51184,2371.91553,1
1458.513,2591.89355,1
1458.5155,2342.70972,1
1458.51587,2407.04077,1
1458.55127,2298.75781,1
1458.57788,2293.82544,1
1458.58521,2482.79541,1
1458.62488,2547.45044,1
1458.64551,2503.48438,1
1458.69067,2423.72729,1
1458.706,2402.46387,1
1458.74,2379.09155,1
1458.76538,2382.73242,1
1458.77368,2277.33643,1
1458.77527,2350.63672,1
1458.78357,2129.57056,1
1458.78943,2456.10449,1
1458.7981,2403.92969,1
1458.80164,2471.61719,1
1458.819,2372.909,1
1458.84961,2392.38525,1
1458.88025,2290.2334,1
1458.91785,2450.17383,1
1458.975,2333.83472,1
1458.98242,2433.42334,1
1459.00269,2712.76685,1
1459.019,2316.40747,1
1459.07153,2479.25342,1
1459.11072,2416.34253,1
1459.13843,2455.86548,1
1459.16235,2217.93774,1
1459.18762,2390.64746,1
1459.20508,2357.35474,1
1459.20874,2378.18359,1
1459.35144,2483.83374,1
1459.358,2440.62671,1
1459.37012,2356.94263,1
1459.37549,2387.88843,1
1459.4292,2414.49829,1
1459.45593,2394.51147,1
1459.46936,2540.28027,1
1459.46948,2406.94019,1
1459.50635,2264.21582,1
1459.5072,2316.43677,1
1459.557,2398.60571,1
1459.55957,2369.4873,1
1459.6438,2418.19971,1
1459.65112,2391.104,1
1459.78052,2419.3208,1
1459.82324,2481.14478,1
1459.91382,2478.073,1
1459.92346,2495.19775,1
1459.94873,2509.102,1
1459.96619,2461.49976,1
1459.995,2270.0188,1
1460.04211,2245.083,1
1460.04358,2592.441,1
1460.07471,2363.9856,1
1460.11841,2454.844,1
1460.478,2429.08887,1
1460.48242,2320.30518,1
1460.54138,2308.23584,1
1460.54529,2569.92871,1
1460.55286,2648.56348,1
1460.56848,2290.95337,1
1460.60144,2481.01245,1
1460.63049,2527.92285,1
1460.6908,2315.97559,1
1460.69458,2409.66479,1
1460.75427,2423.628,1
1460.80579,2410.2915,1
1460.81055,2248.937,1
1460.82776,2546.612,1
1460.83875,2486.719,1
1460.93286,2534.42383,1
1460.94739,2595.60645,1
1460.95361,2487.1604,1
1460.9646,2616.05176,1
1461.01843,2466.03613,1
1461.12219,2317.261,1
1461.14978,2485.77,1
1461.16541,2415.55957,1
1461.17419,2489.12866,1
1461.33765,2357.694,1
1461.3689,2308.74878,1
1461.415,2415.675,1
1461.51807,2280.705,1
1461.51868,2422.00024,1
1461.53711,2302.55469,1
1461.58545,2422.53735,1
1461.59131,2372.40332,1
1461.616,2441.1123,1
1461.62146,2390.67114,1
1461.64685,2334.04565,1
1461.67468,2448.934,1
1461.68469,2513.70581,1
1461.74329,2455.197,1
1461.77173,2376.34644,1
1461.82849,2423.25781,1
1461.83923,2301.24048,1
1461.87134,2478.57349,1
1461.90808,2394.96362,1
1461.92969,2297.02075,1
1461.93079,2426.80957,1
1461.95972,2570.539,1
1462.01758,2387.32446,1
1462.1239,2455.96948,1
1462.14026,2283.28687,1
1462.17578,2388.32227,1
1462.2207,2395.05469,1
1462.25488,2488.48145,1
1462.27441,2528.953,1
1462.3584,2366.761,1
1462.41223,2359.453,1
1462.41846,2479.46069,1
1462.4231,2517.25,1
1462.43408,2349.75024,1
1462.51563,2582.661,1
1462.53577,2351.01758,1
1462.58032,2477.86475,1
1462.61389,2356.21753,1
1462.63123,2435.5813,1
1462.65381,2389.266,1
1462.76514,2466.816,1
1462.76648,2260.11865,1
1462.7771,2525.44385,1
1462.82312,2504.27954,1
1462.83838,2215.91333,1
1462.87585,2357.61963,1
1462.87866,2530.671,1
1462.88452,2464.17871,1
1462.88782,2234.64087,1
1463.00146,2473.96753,1
1463.02112,2367.26147,1
1463.03931,2439.90112,1
1463.1073,2408.27173,1
1463.15527,2292.76318,1
1463.18079,2430.844,1
1463.2478,2444.67578,1
1463.28442,2384.771,1
1463.30188,2394.37622,1
1463.33533,2323.672,1
1463.34729,2442.52637,1
1463.357,2442.56714,1
1463.35889,2397.68115,1
1463.375,2516.78784,1
1463.3822,2450.75562,1
1463.38391,2457.105,1
1463.40417,2484.06836,1
1463.52771,2427.734,1
1463.56433,2322.781,1
1463.57532,2429.05981,1
1463.57947,2440.07227,1
1463.5835,2375.17383,1
1463.60608,2504.36987,1
1463.63,2351.64185,1
1463.73865,2536.89819,1
1463.74512,2335.95435,1
1463.75452,2342.0813,1
1463.85974,2377.70581,1
1463.86633,2367.51465,1
1463.87073,2462.62744,1
1463.929,2322.82,1
1463.935,2417.892,1
1463.9364,2553.79541,1
1463.947,2214.48047,1
1463.96765,2401.4624,1
1464.0177,2404.543,1
1464.01868,2312.49463,1
1464.17627,2201.23853,1
1464.188,2413.28467,1
1464.196,2214.17554,1
1464.21545,2289.42944,1
1464.232,2433.75464,1
1464.3584,2242.64478,1
1464.4043,2424.127,1
1464.47485,2338.89331,1
1464.49023,2355.21924,1
1464.49841,2592.97021,1
1464.51172,2484.86768,1
1464.53333,2280.04541,1
1464.567,2394.34961,1
1464.59351,2389.35645,1
1464.63269,2434.22437,1
1464.66309,2288.5498,1
1464.67712,2551.026,1
1464.68677,2393.82129,1
1464.69263,2528.47168,1
1464.776,2466.17432,1
1464.80566,2421.72754,1
1464.82983,2280.66528,1
1464.8396,2425.5686,1
1464.875,2415.784,1
1464.88989,2408.77368,1
1464.91663,2377.135,1
1464.93494,2344.102,1
1465.01538,2418.1,1
1465.02747,2458.85181,1
1465.12354,2442.65039,1
1465.13379,2353.8877,1
1465.13831,2463.87964,1
1465.24548,2348.837,1
1465.25,2357.678,1
1465.38318,2326.16016,1
1465.4198,2388.12036,1
1465.44678,2484.04663,1
1465.465,2402.50879,1
1465.48987,2317.897,1
1465.50488,2446.34,1
1465.52246,2583.34766,1
1465.53748,2186.849,1
1465.55249,2411.644,1
1465.61865,2351.76855,1
1465.6637,2522.751,1
1465.66541,2344.193,1
1465.68347,2528.20776,1
1465.74133,2358.54785,1
1465.75647,2303.06372,1
1465.79749,2529.94,1
1465.86987,2603.262,1
1465.87427,2313.07349,1
1465.88049,2508.47144,1
1465.88428,2401.65576,1
1465.88477,2414.467,1
1465.88818,2415.28174,1
1465.91235,2482.22266,1
1465.92334,2545.379,1
1465.95129,2402.80615,1
1465.97327,2447.03784,1
1465.97583,2240.67847,1
1465.99988,2404.96875,1
1466.00122,2582.85645,1
1466.03345,2442.83,1
1466.05408,2582.1604,1
1466.05981,2387.88086,1
1466.08521,2511.04663,1
1466.15845,2361.434,1
1466.16882,2255.02368,1
1466.16956,2359.555,1
1466.18323,2419.36377,1
1466.19934,2310.85254,1
1466.23328,2631.01538,1
1466.26013,2415.98779,1
1466.27979,2408.045,1
1466.33313,2557.68652,1
1466.341,2315.45825,1
1466.3512,2521.69,1
1466.46338,2404.23242,1
1466.46948,2413.557,1
1466.52771,2501.28979,1
1466.56519,2372.648,1
1466.66418,2394.34985,1
1466.68933,2280.47974,1
1466.71826,2291.08325,1
1466.72876,2412.39331,1
1466.73438,2408.392,1
1466.74084,2410.62671,1
1466.78113,2265.46118,1
1466.78125,2506.76221,1
1466.78552,2432.69556,1
1466.8042,2369.09473,1
1466.81506,2231.80957,1
1466.83752,2312.93213,1
1466.83838,2674.033,1
1466.852,2439.882,1
1466.864,2456.08765,1
1466.87524,2348.89551,1
1466.92725,2353.6062,1
1466.99048,2569.06543,1
1467.01306,2353.37036,1
1467.035,2420.29541,1
1467.08508,2326.688,1
1467.09387,2347.007,1
1467.17139,2394.17456,1
1467.18835,2416.19116,1
1467.20215,2434.11328,1
1467.20471,2216.588,1
1467.24854,2366.05347,1
1467.31677,2269.52954,1
1467.60889,2511.48413,1
1467.66223,2387.97632,1
1467.69788,2430.05786,1
1467.69946,2434.10376,1
1467.77771,2392.73486,1
1467.78735,2187.762,1
1467.83167,2418.97729,1
1467.92664,2377.67,1
1467.99707,2438.27319,1
1468.07556,2438.82031,1
1468.0791,2320.791,1
1468.09961,2454.41577,1
1468.13892,2439.20679,1
1468.14209,2379.5,1
1468.16492,2441.42285,1
1468.167,2414.84546,1
1468.2854,2487.214,1
1468.28723,2521.048,1
1468.33459,2380.36523,1
1468.33789,2372.11255,1
1468.348,2570.86523,1
1468.43274,2434.50854,1
1468.451,2440.10083,1
1468.46094,2360.841,1
1468.54431,2364.70532,1
1468.56311,2518.46533,1
1468.5979,2359.274,1
1468.61829,2354.38916,1
1468.70093,2229.4502,1
1468.70361,2398.36914,1
1468.79126,2375.134,1
1468.7981,2447.30737,1
1468.80481,2439.711,1
1468.90991,2490.26514,1
1468.99036,2615.85547,1
1469.07361,2370.4646,1
1469.07507,2596.15747,1
1469.11743,2340.00024,1
1469.144,2205.312,1
1469.145,2446.92456,1
1469.15491,2439.92944,1
1469.21375,2462.90869,1
1469.25037,2386.5083,1
1469.27783,2481.7688,1
1469.28491,2514.659,1
1469.29712,2495.948,1
1469.40576,2527.06958,1
1469.418,2419.76318,1
1469.42773,2396.13037,1
1469.47461,2439.16528,1
1469.48853,2436.79614,1
1469.50464,2493.387,1
1469.51111,2351.45776,1
1469.5238,2425.54858,1
1469.53882,2330.89722,1
1469.574,2379.51953,1
1469.59851,2364.697,1
1469.62219,2485.10034,1
1469.63586,2357.17139,1
1469.63733,2445.07935,1
1469.64514,2318.45,1
1469.6748,2451.33813,1
1469.67773,2581.93018,1
1469.67957,2494.80347,1
1469.70361,2587.54272,1
1469.70728,2533.907,1
1469.80151,2384.62231,1
1469.80994,2419.36084,1
1469.82861,2534.40332,1
1469.85925,2180.15283,1
1469.98157,2396.664,1
1469.99756,2255.69458,1
1470.04785,2293.25684,1
1470.07483,2218.45679,1
1470.1051,2479.50537,1
1470.12524,2609.15186,1
1470.15063,2492.216,1
1470.24915,2385.03638,1
1470.25562,2383.30322,1
1470.26453,2511.376,1
1470.36523,2464.57031,1
1470.40247,2420.18628,1
1470.40735,2612.31763,1
1470.42969,2502.64941,1
1470.48743,2369.04224,1
1470.49036,2241.76563,1
1470.50452,2305.458,1
1470.50769,2474.15967,1
1470.52063,2315.63843,1
1470.52087,2452.24048,1
1470.544,2521.65015,1
1470.59033,2177.47925,1
1470.60583,2359.078,1
1470.62585,2489.74927,1
1470.64587,2357.73779,1
1470.69482,2452.12646,1
1470.71252,2375.32471,1
1470.72974,2314.82178,1
1470.74536,2350.01733,1
1470.88086,2394.97,1
1470.90479,2415.51855,1
1470.94958,2415.17163,1
1470.96887,2435.97339,1
1470.97864,2376.44067,1
1471.16565,2536.76123,1
1471.17322,2600.6748,1
1471.20264,2460.25317,1
1471.21118,2396.06421,1
1471.25146,2392.0127,1
1471.27356,2261.882,1
1471.3197,2392.88135,1
1471.36755,2442.19727,1
1471.37878,2477.213,1
1471.46216,2327.18213,1
1471.47693,2375.39233,1
1471.47925,2369.00928,1
1471.49219,2473.175,1
1471.59314,2414.46875,1
1471.60327,2418.745,1
1471.66858,2485.814,1
1471.73926,2350.922,1
1471.82947,2367.05518,1
1471.831,2549.95581,1
1471.85486,2519.22974,1
1471.87085,2556.47144,1
1471.87268,2210.39355,1
1471.92969,2533.478,1
1471.96655,2573.51953,1
1471.99414,2517.57446,1
1471.99707,2237.36,1
1472.02185,2257.34644,1
1472.02429,2331.93,1
1472.15588,2352.00977,1
1472.22949,2394.03467,1
1472.38037,2315.47168,1
1472.46667,2265.74976,1
1472.49792,2463.26978,1
1472.54919,2526.0144,1
1472.56152,2301.50073,1
1472.60339,2295.64063,1
1472.65723,2136.09155,1
1472.709,2602.27612,1
1472.7843,2479.9624,1
1472.79834,2509.4082,1
1472.86877,2356.931,1
1472.97522,2538.69849,1
1473.03162,2303.79956,1
1473.05176,2435.06177,1
1473.10669,2210.81177,1
1473.13525,2340.55859,1
1473.18152,2350.823,1
1473.22754,2457.95264,1
1473.2417,2439.28662,1
1473.24231,2292.94067,1
1473.33374,2386.54126,1
1473.34045,2635.37622,1
1473.38245,2351.77148,1
1473.46,2520.9563,1
1473.50513,2429.79663,1
1473.51538,2451.73657,1
1473.51709,2427.24072,1
1473.56592,2239.34351,1
1473.58179,2265.47974,1
1473.73022,2554.88086,1
1473.77417,2443.05542,1
1473.81238,2476.88525,1
1473.86072,2213.48218,1
1473.87415,2436.99219,1
1473.91418,2416.86841,1
1473.94556,2259.196,1
1473.98193,2343.789,1
1474.01624,2299.87476,1
1474.02173,2298.44434,1
1474.04077,2233.44458,1
1474.11877,2590.08325,1
1474.16553,2351.571,1
1474.23743,2545.051,1
1474.26746,2296.87549,1
1474.27246,2622.05347,1
1474.29407,2217.24365,1
1474.34839,2487.13745,1
1474.351,2453.81519,1
1474.3999,2500.09888,1
1474.40112,2396.64575,1
1474.40527,2471.94043,1
1474.41577,2125.72876,1
1474.54846,2637.04541,1
1474.54846,2570.13257,1
1474.62708,2561.14868,1
1474.64417,2152.091,1
1474.65857,2405.86963,1
1474.68823,2348.057,1
1474.69775,2200.5437,1
1474.75171,2427.07568,1
1474.77441,2361.07813,1
1474.87207,2298.802,1
1474.92371,2377.90063,1
1474.96631,2468.13354,1
1475.02124,2437.8147,1
1475.12537,2214.54272,1
1475.135,2369.71362,1
1475.14063,2360.49976,1
1475.14221,2383.83862,1
1475.17566,2413.944,1
1475.21069,2383.51929,1
1475.21545,2518.79834,1
1475.29468,2373.23071,1
1475.30908,2289.37134,1
1475.33374,2297.43848,1
1475.35242,2319.735,1
1475.35388,2332.5896,1
1475.454,2385.64648,1
1475.53333,2542.89966,1
1475.53455,2467.95581,1
1475.54675,2368.938,1
1475.5614,2352.8584,1
1475.60107,2375.41382,1
1475.63831,2500.802,1
1475.675,2297.8606,1
1475.76062,2537.20825,1
1475.77747,2419.5686,1
1475.81738,2457.70679,1
1475.83142,2440.258,1
1475.89111,2392.2395,1
1475.89258,2276.4043,1
1476.02209,2168.41138,1
1476.03516,2562.24634,1
1476.13281,2450.177,1
1476.13281,2478.27612,1
1476.15845,2318.44434,1
1476.17847,2237.98047,1
1476.21936,2475.14331,1
1476.257,2338.88159,1
1476.36646,2435.267,1
1476.38013,2415.24854,1
1476.452,2420.51953,1
1476.46643,2310.12964,1
1476.52722,2387.40527,1
1476.53662,2432.47339,1
1476.56812,2484.99023,1
1476.58252,2322.60352,1
1476.60181,2371.97241,1
1476.60925,2222.42383,1
1476.641,2448.20532,1
1476.71631,2318.35547,1
1476.72534,2272.044,1
1476.81091,2418.62866,1
1476.8363,2334.64722,1
1476.90942,2401.434,1
1476.92249,2372.34937,1
1476.97522,2542.73218,1
1476.99255,2282.54272,1
1477.02,2539.09863,1
1477.15027,2220.4397,1
1477.159,2560.36621,1
1477.17078,2420.75244,1
1477.183,2543.956,1
1477.19312,2248.49243,1
1477.19849,2410.79614,1
1477.401,2395.168,1
1477.48682,2528.20532,1
1477.49011,2344.99658,1
1477.493,2360.41724,1
1477.58484,2566.925,1
1477.60181,2534.69653,1
1477.61523,2436.146,1
1477.64429,2301.088,1
1477.65625,2279.785,1
1477.73279,2316.07739,1
1477.759,2552.15234,1
1477.76465,2465.37,1
1477.87549,2602.25952,1
1477.89941,2382.01563,1
1477.906,2364.872,1
1477.91809,2332.31421,1
1477.96179,2333.9458,1
1477.96375,2569.85815,1
1478.00684,2379.63159,1
1478.028,2366.41235,1
1478.0387,2252.399,1
1478.15356,2297.92773,1
1478.24878,2376.66382,1
1478.28479,2395.62061,1
1478.29749,2484.59863,1
1478.415,2332.227,1
1478.54163,2511.1543,1
1478.72717,2393.02319,1
1478.7533,2302.20581,1
1478.80054,2348.14,1
1478.81909,2494.57861,1
1478.84412,2467.769,1
1478.85608,2414.83838,1
1478.95691,2566.662,1
1478.97791,2335.29346,1
1478.97791,2396.49878,1
1478.99121,2367.72852,1
1479.01746,2117.68,1
1479.03918,2505.84741,1
1479.10449,2386.0647,1
1479.10693,2412.38,1
1479.1554,2625.2876,1
1479.19141,2379.53174,1
1479.23889,2300.51172,1
1479.30139,2534.97144,1
1479.31628,2349.39575,1
1479.3175,2491,1
1479.31836,2317.95264,1
1479.39624,2476.30078,1
1479.44958,2447.08081,1
1479.52124,2557.902,1
1479.55261,2435.933,1
1479.56323,2560.55933,1
1479.58276,2355.58569,1
1479.62244,2473.17725,1
1479.62512,2560.692,1
1479.65112,2528.015,1
1479.69019,2409.82129,1
1479.70618,2506.65625,1
1479.79016,2521.98633,1
1479.84277,2420.53784,1
1480.01355,2255.889,1
1480.02734,2415.49219,1
1480.03027,2368.98779,1
1480.03137,2345.294,1
1480.07922,2246.69971,1
1480.11047,2372.75244,1
1480.19434,2331.07886,1
1480.19666,2484.18872,1
1480.25586,2401.51782,1
1480.25769,2277.77,1
1480.2699,2493.372,1
1480.39148,2528.57666,1
1480.41907,2597.28369,1
1480.60986,2346.03345,1
1480.65552,2485.85986,1
1480.65857,2280.64624,1
1480.671,2466.09473,1
1480.69482,2463.087,1
1480.69934,2527.95435,1
1480.72327,2547.03833,1
1480.75745,2504.90845,1
1480.80811,2330.887,1
1480.84033,2429.54028,1
1480.87439,2433.7146,1
1480.91333,2153.42676,1
1480.92981,2375.41064,1
1481.0166,2394.20972,1
1481.022,2373.31323,1
1481.03918,2431.06421,1
1481.085,2520.69873,1
1481.10181,2237.32959,1
1481.11389,2452.92163,1
1481.23486,2383.325,1
1481.32739,2398.36719,1
1481.45508,2374.7373,1
1481.51892,2369.60229,1
1481.5874,2610.2373,1
1481.612,2372.78442,1
1481.64636,2468.10938,1
1481.65613,2405.96045,1
1481.75684,2433.09546,1
1481.8385,2521.72583,1
1481.839,2397.407,1
1481.857,2404.52417,1
1481.86682,2462.55835,1
1481.91016,2219.70313,1
1481.924,2334.113,1
1481.963,2243.05786,1
1481.98743,2634.266,1
1482.04907,2432.5332,1
1482.08313,2442.29565,1
1482.08374,2359.37817,1
1482.11658,2513.08545,1
1482.1167,2281.48926,1
1482.12732,2333.93213,1
1482.15576,2469.87256,1
1482.22571,2423.79053,1
1482.23608,2274.56958,1
1482.26965,2532.33447,1
1482.28381,2560.95532,1
1482.32617,2443.6394,1
1482.36755,2311.42773,1
1482.383,2237.76978,1
1482.52808,2245.253,1
1482.53711,2333.28076,1
1482.58923,2286.78149,1
1482.59387,2364.01953,1
1482.6438,2356.53149,1
1482.66492,2522.01733,1
1482.78284,2273.68677,1
1482.79126,2308.11035,1
1482.79675,2505.15137,1
1482.81079,2383.81763,1
1482.8136,2415.77,1
1482.89307,2313.62744,1
1482.9032,2380.09473,1
1483.04175,2519.41187,1
1483.08252,2339.47754,1
1483.10767,2236.79639,1
1483.12317,2487.1145,1
1483.13867,2386.227,1
1483.14844,2429.33252,1
1483.28113,2340.374,1
1483.29675,2346.496,1
1483.30725,2337.57813,1
1483.33057,2557.647,1
1483.341,2361.79565,1
1483.40051,2509.885,1
1483.44739,2500.92285,1
1483.45337,2410.492,1
1483.49707,2344.89429,1
1483.53906,2402.68335,1
1483.59216,2393.466,1
1483.629,2390.965,1
1483.74658,2561.74829,1
1483.80811,2430.08643,1
1483.82349,2279.67261,1
1483.861,2654.67358,1
1483.88269,2228.1687,1
1483.88611,2290.6543,1
1483.9906,2361.92627,1
1484.0907,2304.197,1
1484.16174,2352.71143,1
1484.16235,2531.64233,1
1484.20068,2494.68457,1
1484.32678,2521.273,1
1484.382,2440.4707,1
1484.38818,2455.48022,1
1484.48157,2402.26953,1
1484.50818,2422.926,1
1484.54578,2471,1
1484.54785,2316.42065,1
1484.56543,2292.61938,1
1484.61218,2637.35547,1
1484.615,2313.62939,1
1484.62292,2429.05737,1
1484.63513,2208.99927,1
1484.64233,2329.29224,1
1484.656,2359.90039,1
1484.69324,2361.794,1
1484.75037,2499.23071,1
1484.75049,2570.67725,1
1484.77551,2303.75024,1
1484.82129,2601.34033,1
1484.8927,2290.83081,1
1485.10034,2454.64478,1
1485.1272,2502.0603,1
1485.1731,2433.15259,1
1485.2439,2367.61084,1
1485.26208,2432.9375,1
1485.32776,2414.8208,1
1485.33386,2357.86377,1
1485.37769,2246.57861,1
1485.37878,2517.71851,1
1485.5603,2404.31787,1
1485.62708,2224.72974,1
1486.03186,2479.96777,1
1486.04321,2349.97046,1
1486.149,2418.70581,1
1486.38525,2267.059,1
1486.4032,2450.459,1
1486.41357,2400.61426,1
1486.42139,2392.29077,1
1486.429,2324.5354,1
1486.4978,2393.29663,1
1486.52771,2486.348,1
1486.56018,2375.50684,1
1486.59583,2459.81665,1
1486.67163,2332.04639,1
1486.72791,2505.16455,1
1486.74341,2342.17456,1
1486.756,2420.05615,1
1486.83472,2346.704,1
1486.83789,2367.69263,1
1486.92,2338.84888,1
1486.92615,2485.22144,1
1487.018,2470.252,1
1487.04285,2431.706,1
1487.09717,2511.69385,1
1487.1322,2552.26343,1
1487.166,2422.54077,1
1487.31213,2542.24219,1
1487.4231,2329.02759,1
1487.48242,2601.92065,1
1487.497,2399.916,1
1487.54968,2385.6958,1
1487.66675,2567.669,1
1487.68127,2494.229,1
1487.77283,2315.661,1
1487.79089,2575.66064,1
1487.82764,2434.68726,1
1487.95984,2199.004,1
1487.96436,2612.74487,1
1487.96436,2479.23242,1
1488.00183,2459.367,1
1488.03479,2360.08447,1
1488.05,2271.20532,1
1488.07092,2251.931,1
1488.078,2286.28979,1
1488.16748,2457.617,1
1488.19043,2505.5564,1
1488.24292,2360.66333,1
1488.33362,2392.078,1
1488.40552,2444.97021,1
1488.53162,2363.21216,1
1488.60547,2392.29932,1
1488.70654,2356.306,1
1488.80713,2316.07544,1
1488.81909,2329.408,1
1488.85229,2255.44067,1
1489.04675,2497.956,1
1489.27124,2475.05518,1
1489.27637,2506.40674,1
1489.29871,2465.69141,1
1489.31506,2480.09229,1
1489.32813,2567.63379,1
1489.37744,2402.48633,1
1489.38391,2506.30859,1
1489.62622,2416.00854,1
1489.85742,2405.817,1
1489.85767,2330.74316,1
1489.86414,2170.866,1
1489.96521,2344.9856,1
1490.05,2540.19043,1
1490.11951,2524.95947,1
1490.12476,2431.7417,1
1490.12744,2358.012,1
1490.15442,2393.376,1
1490.18628,2386.12085,1
1490.22888,2478.864,1
1490.235,2205.90527,1
1490.28748,2332.832,1
1490.45508,2501.83423,1
1490.47278,2532.59961,1
1490.58459,2326.774,1
1490.60046,2374.62329,1
1490.87549,2224.34155,1
1490.9082,2462.89087,1
1491.03088,2501.07983,1
1491.0387,2399.74658,1
1491.06567,2404.74731,1
1491.1261,2279.084,1
1491.16614,2455.75879,1
1491.17078,2291.4895,1
1491.26453,2491.55737,1
1491.33154,2410.15869,1
1491.338,2256.665,1
1491.38049,2425.012,1
1491.38867,2356.47485,1
1491.39478,2357.872,1
1491.43213,2427.48853,1
1491.44263,2260.6416,1
1491.48035,2291.28271,1
1491.49634,2338.9895,1
1491.55957,2349.22021,1
1491.76868,2352.09888,1
1491.804,2480.17529,1
1491.85864,2655.40356,1
1491.88647,2364.9563,1
1491.93408,2383.7522,1
1492.00781,2461.74585,1
1492.06116,2429.573,1
1492.07654,2485.374,1
1492.20837,2574.131,1
1492.24866,2449.232,1
1492.30432,2510.64673,1
1492.33252,2471.55542,1
1492.33948,2706.91162,1
1492.38428,2297.04346,1
1492.40613,2611.67822,1
1492.49829,2504.583,1
1492.5271,2513.94727,1
1492.63586,2435.77637,1
1492.65015,2301.65723,1
1492.66455,2394.26953,1
1492.68518,2256.48462,1
1492.69714,2455.59033,1
1492.73376,2451.79,1
1492.7395,2257.794,1
1492.74036,2619.844,1
1492.92078,2418.60913,1
1492.95093,2408.70776,1
1492.98181,2427.65332,1
1493.01257,2282.87915,1
1493.23572,2380.96313,1
1493.32361,2233.41553,1
1493.371,2350.75024,1
1493.44312,2463.68115,1
1493.54016,2424.78979,1
1493.59961,2286.96973,1
1493.65125,2384.29224,1
1493.72925,2340.78979,1
1493.74243,2520.883,1
1493.8761,2434.91357,1
1493.94409,2405.09741,1
1493.95667,2305.5,1
1494.06616,2322.695,1
1494.1283,2475.96826,1
1494.16284,2329.91113,1
1494.19006,2597.34839,1
1494.21729,2256.8894,1
1494.30542,2260.799,1
1494.31616,2267.578,1
1494.69983,2443.91138,1
1494.74792,2507.0835,1
1494.76538,2502.15625,1
1494.82434,2551.629,1
1494.88855,2441.927,1
1495.03564,2282.8877,1
1495.03845,2406.774,1
1495.07349,2168.15942,1
1495.17432,2503.753,1
1495.22583,2306.44873,1
1495.306,2465.83252,1
1495.37,2366.39478,1
1495.42676,2571.17529,1
1495.51733,2540.25464,1
1495.55286,2484.48,1
1495.55688,2464.72925,1
1495.62585,2367.782,1
1495.655,2405.916,1
1495.67847,2516.24854,1
1495.69592,2581.14966,1
1495.7085,2362.20117,1
1495.72437,2468.1272,1
1495.81,2520.299,1
1495.8269,2454.566,1
1495.85461,2456.903,1
1495.89587,2558.96631,1
1495.953,2330.47681,1
1496.02185,2682.61475,1
1496.07849,2445.27173,1
1496.33716,2391.82959,1
1496.34229,2366.36035,1
1496.48059,2371.82324,1
1496.62292,2342.38721,1
1496.63953,2468.81616,1
1496.645,2432.077,1
1496.70264,2471.70532,1
1496.784,2400.1272,1
1496.86511,2275.79126,1
1496.97583,2516.4563,1
1497.00891,2581.421,1
1497.1167,2394.88354,1
1497.138,2358.44824,1
1497.17566,2314.83838,1
1497.25208,2393.78882,1
1497.28979,2409.49658,1
1497.3009,2500.20337,1
1497.37927,2357.51416,1
1497.49487,2461.84961,1
1497.62439,2392.07031,1
1497.63513,2438.00122,1
1497.71667,2221.32568,1
1497.79919,2332.06714,1
1497.8302,2414.9104,1
1497.88184,2476.55981,1
1497.89636,2326.84082,1
1498.00085,2460.53345,1
1498.01941,2483.74634,1
1498.069,2504.95459,1
1498.12915,2377.859,1
1498.15088,2329.52246,1
1498.3252,2333.249,1
1498.35583,2378.47949,1
1498.45593,2465.72241,1
1498.48315,2475.83716,1
1498.53577,2375.04248,1
1498.54053,2476.41577,1
1498.58716,2335.02954,1
1498.67639,2429.85229,1
1498.78967,2260.921,1
1498.815,2531.71143,1
1498.86365,2452.32617,1
1498.92151,2544.716,1
1498.94019,2549.65479,1
1499.11572,2519.79443,1
1499.15613,2265.08887,1
1499.205,2444.34351,1
1499.24316,2285.38525,1
1499.39941,2562.36816,1
1499.41162,2289.72144,1
1499.53821,2361.77466,1
1499.56689,2480.624,1
1499.61548,2427.44556,1
1499.65369,2289.56836,1
1499.88831,2424.06128,1
1499.95618,2433.79,1
1499.96265,2331.34058,1
1499.97424,2423.391,1
1499.98511,2266.96973,1
1500.02173,2378.293,1
1500.05029,2437.7522,1
1500.053,2270.22217,1
1500.21545,2406.87329,1
1500.37646,2432.31958,1
1500.4967,2380.56641,1
1500.50244,2271.90161,1
1500.632,2370.13232,1
1500.64478,2425.29639,1
1500.81628,2247.15723,1
1500.94446,2464.553,1
1500.94714,2220.143,1
1501.20544,2506.02759,1
1501.27368,2480.4917,1
1501.28052,2433.99854,1
1501.38416,2327.90942,1
1501.43823,2373.65845,1
1501.50793,2440.9624,1
1501.518,2398.45117,1
1501.53955,2382.11572,1
1501.62036,2464.94971,1
1501.659,2401.328,1
1501.8363,2363.59033,1
1501.939,2425.27319,1
