Ch1 Amplitude,Ch2 Amplitude,Cluster
1272.27686,2207.82764,1
1272.28589,2262.4458,1
1272.30481,2319.696,1
1272.30884,2193.456,1
1272.33167,2213.82251,1
1272.33521,2203.67651,1
1272.39343,2265.32568,1
1272.39844,2218.313,1
1272.51563,2287.04053,1
1272.561,2186.88062,1
1272.56445,2297.062,1
1272.5929,2224.4292,1
1272.60022,2396.96,1
1272.60645,2188.16772,1
1272.63623,2206.814,1
1272.64441,2226.14453,1
1272.65869,2189.74683,1
1272.68677,2282.45264,1
1272.70447,2241.15234,1
1272.73914,2216.73413,1
1272.78333,2216.20166,1
1272.8335,2161.33228,1
1272.84949,2231.392,1
1272.87158,2265.91162,1
1272.885,2349.85474,1
1272.88733,2309.85059,1
1272.92188,2163.59863,1
1273.0271,2256.86377,1
1273.037,2305.347,1
1273.06238,2281.08862,1
1273.07617,2055.001,1
1273.08911,2291.7793,1
1273.14087,2127.93,1
1273.15845,2149.40161,1
1273.17529,2210.15723,1
1273.22815,2212.59985,1
1273.23193,2289.3938,1
1273.257,8385.237,4
1273.27759,2240.336,1
1273.294,2290.92041,1
1273.337,2187.815,1
1273.38184,2184.422,1
1273.38232,2257.15845,1
1273.38928,2361.70239,1
1273.41736,2193.60474,1
1273.46228,2284.06177,1
1273.4917,2199.81519,1
1273.49329,2276.35913,1
1273.52319,2290.87134,1
1273.556,2124.48755,1
1273.56042,2235.60669,1
1273.60535,8616.261,4
1273.6355,2111.04175,1
1273.66663,2275.98853,1
1273.68188,2177.114,1
1273.71777,2224.68848,1
1273.82288,2245.75659,1
1273.82373,2275.14258,1
1273.82947,2186.83057,1
1273.88013,2271.25781,1
1273.94141,2191.86621,1
1273.94531,2419.43848,1
1273.97437,2328.52222,1
1274.01843,2209.69287,1
1274.01941,2359.263,1
1274.04041,2147.564,1
1274.07678,2152.482,1
1274.08337,2323.00684,1
1274.09412,2210.10718,1
1274.1106,2255.633,1
1274.11194,2304.893,1
1274.11609,2129.839,1
1274.1582,2424.714,1
1274.16284,2265.443,1
1274.2207,2341.678,1
1274.22925,2254.16064,1
1274.2439,2242.51953,1
1274.24536,2341.97949,1
1274.27515,2220.177,1
1274.32532,2195.93042,1
1274.34937,2192.79883,1
1274.35913,2206.763,1
1274.38171,2293.125,1
1274.4126,2339.96655,1
1274.46826,2316.708,1
1274.49817,2209.929,1
1274.50818,2166.783,1
1274.52209,2266.8623,1
1274.55371,2269.42944,1
1274.63635,2158.94165,1
1274.64526,2180.136,1
1274.65527,2341.13013,1
1274.65637,2316.49634,1
1274.66467,2208.00879,1
1274.70447,2339.25342,1
1274.79773,2277.10352,1
1274.8158,2210.847,1
1274.83411,2307.328,1
1274.91553,2205.00952,1
1274.92908,2172.115,1
1274.983,2166.233,1
1275.072,2240.05835,1
1275.16467,2235.241,1
1275.18237,2201.61182,1
1275.20447,2233.76733,1
1275.24756,2156.063,1
1275.27783,2273.6416,1
1275.32776,2151.10254,1
1275.332,2312.52124,1
1275.34851,2180.3457,1
1275.35815,2204.50269,1
1275.409,2148.57544,1
1275.42114,2213.44531,1
1275.4259,2342.28955,1
1275.55981,2367.788,1
1275.5708,2375.55127,1
1275.58215,2188.4812,1
1275.58459,2182.28857,1
1275.58545,2363.96484,1
1275.59,2182.53662,1
1275.629,2131.85034,1
1275.70618,2174.381,1
1275.74756,2306.96729,1
1275.76843,2212.495,1
1275.87634,2178.03882,1
1275.89929,2246.061,1
1275.91138,2107.25952,1
1275.91675,2335.008,1
1275.92346,2198.72729,1
1275.96716,2292.12866,1
1275.99854,2185.65063,1
1276.00269,2301.21851,1
1276.01611,2358.21753,1
1276.021,2288.804,1
1276.05457,2284.51636,1
1276.06042,2287.75366,1
1276.06165,2109.35132,1
1276.06775,2366.157,1
1276.07446,2271.78784,1
1276.09021,2310.42041,1
1276.13147,2122.45044,1
1276.13757,2206.171,1
1276.144,2255.31372,1
1276.16052,2120.18652,1
1276.17468,2172.215,1
1276.19189,2180.06372,1
1276.19446,2224.58,1
1276.202,2220.56323,1
1276.2041,2368.35327,1
1276.25256,2258.451,1
1276.26343,2294.01,1
1276.34485,2313.04688,1
1276.36316,2344.824,1
1276.37512,2236.34644,1
1276.47864,2212.18823,1
1276.48938,2197.65625,1
1276.51379,2171.081,1
1276.54114,2168.368,1
1276.55884,2351.60034,1
1276.56018,2180.3147,1
1276.65564,2258.52783,1
1276.6908,2202.605,1
1276.70313,2179.19751,1
1276.72852,2205.84888,1
1276.7843,2337.36768,1
1276.876,2136.77637,1
1276.886,2340.2937,1
1276.88721,2205.41187,1
1276.89746,2282.43237,1
1276.92041,2379.357,1
1276.9314,2309.88135,1
1276.97876,2103.072,1
1277.0116,2346.61475,1
1277.02014,2204.29517,1
1277.02759,2066.34644,1
1277.053,2334.39087,1
1277.05737,2205.5957,1
1277.05737,2208.09668,1
1277.1427,2232.926,1
1277.16663,2252.57031,1
1277.20789,2132.60474,1
1277.21289,2331.76343,1
1277.2301,2138.194,1
1277.23621,2071.03271,1
1277.2428,2313.444,1
1277.25525,2169.54517,1
1277.25769,2327.83228,1
1277.31982,2344.307,1
1277.34216,2277.69,1
1277.36084,2224.907,1
1277.36487,2267.34033,1
1277.38123,2259.984,1
1277.38477,2216.35278,1
1277.39429,2385.35278,1
1277.40039,2243.17017,1
1277.4115,2222.71069,1
1277.41345,2283.06421,1
1277.417,2275.89722,1
1277.487,2171.1582,1
1277.51135,2318.65479,1
1277.54443,2265.59424,1
1277.59875,2291.48438,1
1277.66016,2198.293,1
1277.76306,2189.9314,1
1277.78467,2317.20239,1
1277.8313,2208.032,1
1277.8645,2375.061,1
1277.89417,2387.05054,1
1277.93152,2221.69043,1
1277.93616,2123.38037,1
1277.93823,2161.916,1
1277.97241,2319.981,1
1277.99927,2247.22266,1
1278.05676,2306.202,1
1278.06311,2210.77466,1
1278.092,2173.658,1
1278.13623,2137.30713,1
1278.24878,2192.47046,1
1278.25134,2182.09839,1
1278.27,2288.11133,1
1278.27686,2242.35327,1
1278.29663,2153.19873,1
1278.30017,2340.02734,1
1278.30042,2244.66284,1
1278.322,2179.18481,1
1278.33167,2286.52954,1
1278.3772,2371.82324,1
1278.40051,2313.37354,1
1278.40369,2246.08521,1
1278.4281,2139.61084,1
1278.44263,2244.91748,1
1278.44458,2147.17651,1
1278.46716,2323.85938,1
1278.48816,2257.10913,1
1278.53235,2208.95239,1
1278.54224,2160.82349,1
1278.59119,2388.84131,1
1278.6272,2290.60449,1
1278.69531,2222.79126,1
1278.69592,2337.35938,1
1278.73035,2383.83521,1
1278.74951,2338.919,1
1278.81274,2390.15161,1
1278.87061,2163.051,1
1278.886,2158.788,1
1278.94,2293.98853,1
1278.94165,2220.27466,1
1278.94226,2208.18726,1
1279.00134,2114.07568,1
1279.02722,2185.535,1
1279.0553,2110.45728,1
1279.0896,2246.47168,1
1279.11658,2280.3645,1
1279.122,2221.26953,1
1279.14124,2312.13867,1
1279.20251,2283.34448,1
1279.23438,2123.515,1
1279.28577,2157.19678,1
1279.29956,2033.14478,1
1279.34668,2446.182,1
1279.35461,2102.94116,1
1279.367,2186.367,1
1279.39807,2206.311,1
1279.40356,2212.904,1
1279.41016,2198.80151,1
1279.44312,2279.947,1
1279.505,2203.84131,1
1279.5144,2284.80469,1
1279.54565,2232.18262,1
1279.57373,2245.5896,1
1279.57629,2181.15869,1
1279.57678,2257.56616,1
1279.58044,2172.7688,1
1279.592,2136.008,1
1279.60229,2326.732,1
1279.60645,2239.62427,1
1279.63953,2099.29785,1
1279.65955,2135.05713,1
1279.66284,2297.09473,1
1279.6698,2130.073,1
1279.70923,2233.87769,1
1279.71094,8866.991,4
1279.71765,2177.111,1
1279.73413,2389.44116,1
1279.749,2146.86743,1
1279.85,2173.73022,1
1279.862,2298.66479,1
1279.86719,2162.87769,1
1279.886,2305.73462,1
1279.91492,2220.02466,1
1279.93555,2134.15381,1
1279.95264,2256.307,1
1279.96814,2297.55078,1
1279.97,2296.15332,1
1280.00989,2259.92676,1
1280.02026,2073.36548,1
1280.03394,2314.60742,1
1280.04846,2223.52319,1
1280.056,2378.35327,1
1280.062,2386.26343,1
1280.07483,2321.89038,1
1280.10461,2171.85156,1
1280.14954,2245.44238,1
1280.16345,2292.32031,1
1280.17944,2275.03271,1
1280.198,2241.19336,1
1280.2041,2294.07056,1
1280.21191,2193.56934,1
1280.2157,2185.45923,1
1280.21667,2188.37231,1
1280.34668,2231.29443,1
1280.39014,2230.50586,1
1280.42725,2307.774,1
1280.45032,2213.18384,1
1280.47485,2179.291,1
1280.51782,2193.876,1
1280.52563,2240.2146,1
1280.52771,2177.65039,1
1280.59937,2213.687,1
1280.65918,2222.61133,1
1280.75085,2144.581,1
1280.784,2242.77759,1
1280.78723,2164.316,1
1280.80444,2249.58716,1
1280.826,2222.668,1
1280.84045,2459.8064,1
1280.87061,2051.366,1
1280.88074,2206.96118,1
1280.88232,2240.3042,1
1280.91357,2249.34326,1
1280.94641,2224.00977,1
1280.98462,2198.417,1
1280.99121,2394.85962,1
1281.00476,2364.96948,1
1281.03491,2356.93872,1
1281.09863,2299.4397,1
1281.11926,2280.558,1
1281.123,2255.79346,1
1281.14746,2063.85913,1
1281.15283,2331.136,1
1281.212,2278.421,1
1281.22449,2185.523,1
1281.22583,2243.92,1
1281.30188,2234.37085,1
1281.31812,2236.40771,1
1281.33423,2179.12036,1
1281.35608,2190.04321,1
1281.419,2315.67188,1
1281.43848,2181.504,1
1281.43933,2247.17,1
1281.4873,2210.8894,1
1281.49414,2161.78369,1
1281.50452,2246.69629,1
1281.53979,2536.31055,1
1281.621,2256.1626,1
1281.62231,2167.95068,1
1281.63184,2346.51538,1
1281.6377,2148.0437,1
1281.68958,2224.76636,1
1281.70386,2306.15259,1
1281.7738,2307.17578,1
1281.7876,2210.03638,1
1281.80225,2279.96313,1
1281.81653,2246.23535,1
1281.83276,2225.038,1
1281.86768,2450.364,1
1281.88489,2200.58521,1
1281.9231,2307.1123,1
1281.95471,2168.10938,1
1281.98376,2381.2085,1
1281.99536,2310.89453,1
1282.02625,2270.31079,1
1282.02759,2206.451,1
1282.04626,2314.3877,1
1282.05334,2211.24487,1
1282.10229,2464.02783,1
1282.14587,2223.68726,1
1282.14917,2208.39575,1
1282.15381,2333.87354,1
1282.154,2323.16821,1
1282.15588,2258.63257,1
1282.20557,2080.86865,1
1282.249,2344.85229,1
1282.26306,2185.68164,1
1282.29614,2359.809,1
1282.2998,2350.17822,1
1282.30151,2128.825,1
1282.3313,2327.37622,1
1282.33484,2237.69629,1
1282.33545,2251.579,1
1282.35449,2171.01147,1
1282.36877,2220.73022,1
1282.40637,2210.81152,1
1282.40894,2112.618,1
1282.438,2150.54126,1
1282.47876,2375.10547,1
1282.49878,2138.30225,1
1282.56787,2207.14063,1
1282.59583,2082.014,1
1282.62854,2297.96924,1
1282.689,2258.13086,1
1282.71155,2143.70142,1
1282.761,2302.90112,1
1282.79053,2138.802,1
1282.80872,2277.07275,1
1282.86707,2130.06958,1
1282.89685,2340.07617,1
1282.908,2292.57446,1
1282.94849,2262.66919,1
1282.9541,2212.18848,1
1282.97864,2203.20166,1
1282.9823,2149.94971,1
1283.00549,2261.88574,1
1283.02332,2170.0686,1
1283.02417,2246.46362,1
1283.05554,2141.50879,1
1283.079,2220.964,1
1283.08374,2132.47168,1
1283.17346,2305.23486,1
1283.18066,2334.50024,1
1283.22827,2153.133,1
1283.23682,2160.564,1
1283.249,2346.421,1
1283.27991,2355.86548,1
1283.28589,2199.53223,1
1283.38892,2286.62231,1
1283.45557,2158.416,1
1283.47949,2280.766,1
1283.49976,2276.87939,1
1283.50952,2222.67627,1
1283.53955,2157.01465,1
1283.54468,2270.29272,1
1283.546,2281.43433,1
1283.54712,2218.60059,1
1283.55371,2216.301,1
1283.5564,2167.9502,1
1283.56226,2165.99829,1
1283.57434,2289.8186,1
1283.59509,2383.922,1
1283.62854,2251.998,1
1283.62854,2376.77563,1
1283.6687,2257.25366,1
1283.68213,2260.787,1
1283.69067,2260.911,1
1283.72009,2263.21069,1
1283.73645,2225.85449,1
1283.76465,2260.06763,1
1283.78589,2309.9873,1
1283.79224,2204.506,1
1283.80493,2174.18457,1
1283.81775,2260.42554,1
1283.835,2271.6062,1
1283.84387,2469.48975,1
1283.85742,2235.60767,1
1283.87366,2221.63379,1
1283.87781,2260.20947,1
1283.90173,2142.55444,1
1283.94666,2286.77124,1
1283.95166,2392.19946,1
1283.97961,2256.50342,1
1283.99268,2254.72778,1
1284.07629,2118.72656,1
1284.15308,2232.28833,1
1284.28455,2109.57764,1
1284.29956,2241.89819,1
1284.31,2214.856,1
1284.3136,2164.67358,1
1284.3252,2293.36743,1
1284.328,2213.61426,1
1284.32935,2142.69214,1
1284.34326,2146.16,1
1284.39233,2244.57153,1
1284.40063,2307.332,1
1284.45874,2304.385,1
1284.46484,2168.52686,1
1284.46887,2362.90967,1
1284.47546,2377.48779,1
1284.50891,2240.69434,1
1284.56116,2155.12085,1
1284.57446,2241.83228,1
1284.63586,2254.775,1
1284.67346,2336.18359,1
1284.69031,2208.60474,1
1284.71631,2354.68848,1
1284.71838,2366.096,1
1284.7467,2305.41333,1
1284.75916,2193.879,1
1284.76831,2309.12061,1
1284.76843,2186.65015,1
1284.79565,2134.15381,1
1284.81226,2112.40015,1
1284.81763,2305.33447,1
1284.839,2212.90771,1
1284.85889,2168.99438,1
1284.87,2172.38379,1
1284.9386,2110.552,1
1284.94031,2467.18066,1
1284.955,2267.958,1
1284.96533,2242.49,1
1284.98218,2234.874,1
1284.98792,2275.4563,1
1285.03381,2259.6687,1
1285.04407,2159.43018,1
1285.04871,2157.669,1
1285.0636,2438.412,1
1285.11377,2175.31372,1
1285.13318,2221.33179,1
1285.14917,2107.86255,1
1285.18945,2216.41235,1
1285.27039,2269.73926,1
1285.30334,2268.26,1
1285.30957,2202.76953,1
1285.36255,2420.68774,1
1285.3717,2166.78345,1
1285.385,2360.56372,1
1285.389,2265.09033,1
1285.417,2164.3584,1
1285.43054,2205.584,1
1285.43677,2245.837,1
1285.44287,2347.39355,1
1285.46436,2338.54419,1
1285.49133,2130.93555,1
1285.49854,2314.06226,1
1285.52222,2393.1084,1
1285.54883,2246.48584,1
1285.5647,2321.452,1
1285.56506,2309.35132,1
1285.5769,2219.70947,1
1285.59656,2252.825,1
1285.61914,2247.89551,1
1285.66064,2350.75879,1
1285.67249,2216.1272,1
1285.68555,2146.30933,1
1285.69373,2133.17017,1
1285.71008,2170.64648,1
1285.75159,2235.25439,1
1285.77954,2216.42725,1
1285.78223,2213.385,1
1285.79919,2095.83984,1
1285.814,2266.24854,1
1285.83264,2320.57422,1
1285.90845,2304.37451,1
1285.938,2311.608,1
1285.98145,2243.90723,1
1286.00793,2261.65112,1
1286.01685,2158.68237,1
1286.02747,2308.54443,1
1286.02893,2413.25977,1
1286.03943,2086.23413,1
1286.08911,2253.14966,1
1286.1051,2145.81445,1
1286.13928,2210.137,1
1286.19067,2191.791,1
1286.19958,2177.88159,1
1286.20874,2065.191,1
1286.24719,2177.89282,1
1286.26672,2338.3894,1
1286.28088,2288.82178,1
1286.296,2377.158,1
1286.31689,2286.855,1
1286.32288,2181.6665,1
1286.334,2363.68481,1
1286.34692,2382.1416,1
1286.36938,2081.9082,1
1286.38855,2175.16333,1
1286.42273,2283.0332,1
1286.42627,2393.04736,1
1286.475,2297.475,1
1286.48242,2250.46069,1
1286.49951,2190.991,1
1286.51,2212.49683,1
1286.517,2272.6582,1
1286.51819,2275.59644,1
1286.54883,2318.336,1
1286.56519,2251.3894,1
1286.6427,2340.01538,1
1286.65784,2257.80786,1
1286.66089,2240.94556,1
1286.67651,2101.25879,1
1286.71973,2128.28833,1
1286.731,2239.34277,1
1286.758,2242.23047,1
1286.774,2335.738,1
1286.77881,2358.87158,1
1286.77893,2330.21777,1
1286.86743,2225.57031,1
1286.86755,2260.57153,1
1286.873,2252.57178,1
1286.88293,2193.884,1
1286.92725,2282.533,1
1286.93286,2118.07959,1
1286.93982,2097.788,1
1286.94434,2149.80884,1
1286.94458,2249.52954,1
1286.95215,2291.672,1
1287.01685,2345.3667,1
1287.01892,2212.52466,1
1287.05481,2212.04224,1
1287.0614,2249.014,1
1287.08911,2258.98486,1
1287.09558,2270.52832,1
1287.111,2222.30444,1
1287.15332,2332.2168,1
1287.155,2162.36621,1
1287.17029,2283.93677,1
1287.18,2321.58765,1
1287.18079,2191.66138,1
1287.19592,2376.83179,1
1287.20251,2231.05664,1
1287.20959,2191.36768,1
1287.212,2274.76685,1
1287.21765,2355.39087,1
1287.22766,2140.813,1
1287.25549,2191.14526,1
1287.26428,2119.84619,1
1287.289,2398.635,1
1287.29077,2397.54053,1
1287.29846,2053.33057,1
1287.3031,2184.90063,1
1287.329,2222.14819,1
1287.34583,2424.36987,1
1287.35986,2183.74219,1
1287.44592,2206.50684,1
1287.44763,2217.01025,1
1287.45752,7810.388,4
1287.45972,2277.06763,1
1287.48718,2175.91577,1
1287.56116,2163.573,1
1287.57483,2253.692,1
1287.61389,2300.41,1
1287.61731,2229.05957,1
1287.715,2344.51758,1
1287.723,2325.06958,1
1287.73181,2222.615,1
1287.73779,2318.65259,1
1287.76953,2338.697,1
1287.78308,2374.52173,1
1287.80286,2363.66724,1
1287.81592,2129.82324,1
1287.85059,2206.17285,1
1287.87427,2232.796,1
1287.92676,2183.51221,1
1287.94287,2186.85229,1
1287.96375,2280.343,1
1287.99377,2246.16479,1
1288.00427,2390.251,1
1288.02356,2132.46655,1
1288.03784,2222.99023,1
1288.04639,2320.91455,1
1288.07166,2236.423,1
1288.10278,2149.60767,1
1288.11182,2228.99146,1
1288.12,2286.05347,1
1288.17676,2287.60547,1
1288.23718,2312.70337,1
1288.24475,2144.826,1
1288.26575,2240.39185,1
1288.29968,2280.289,1
1288.30042,2160.24268,1
1288.307,2256.483,1
1288.36829,2333.941,1
1288.37451,2312.60767,1
1288.385,2160.15161,1
1288.39124,2219.19482,1
1288.405,2261.91,1
1288.42883,2237.63135,1
1288.47168,2271.62256,1
1288.554,2352.76953,1
1288.60864,2276.01929,1
1288.629,2171.26733,1
1288.7168,2129.84741,1
1288.71765,2180.12939,1
1288.71863,2378.637,1
1288.73376,2316.778,1
1288.75073,2401.793,1
1288.76855,2174.11865,1
1288.77808,2210.60864,1
1288.77869,2287.953,1
1288.82031,2397.39,1
1288.90039,2315.239,1
1288.908,2333.65039,1
1288.933,2376.63721,1
1288.93787,2294.77344,1
1288.94385,2318.2312,1
1288.95618,2321.03833,1
1288.99438,2093.96,1
1289.00635,2323.137,1
1289.01111,2250.311,1
1289.01477,2131.89844,1
1289.05286,2307.498,1
1289.061,2165.535,1
1289.0708,2220.27563,1
1289.07935,2198.97461,1
1289.1261,2310.19629,1
1289.14185,2181.21558,1
1289.16943,2218.33521,1
1289.18286,2396.596,1
1289.186,2366.153,1
1289.20117,2255.02246,1
1289.2218,2184.35059,1
1289.24731,2222.67529,1
1289.25037,2183.912,1
1289.26929,2177.82,1
1289.29712,2299.806,1
1289.30078,2220.698,1
1289.32922,2280.40234,1
1289.33569,2202.948,1
1289.35791,2167.14136,1
1289.39014,2458.71118,1
1289.422,2190.68359,1
1289.42456,2376.047,1
1289.43274,2280.184,1
1289.4458,2230.68286,1
1289.45215,2418.49658,1
1289.45959,2328.20874,1
1289.53076,2315.80054,1
1289.54907,2329.315,1
1289.55652,2243.78223,1
1289.56543,2240.62183,1
1289.59229,2206.692,1
1289.62744,2203.15527,1
1289.64075,2299.067,1
1289.64075,2366.998,1
1289.6571,2248.53955,1
1289.67078,2279.405,1
1289.68347,2273.66,1
1289.68933,2218.611,1
1289.71094,2362.18848,1
1289.73169,2209.38867,1
1289.74365,2311.27051,1
1289.85034,2261.50928,1
1289.86169,2243.78955,1
1289.91357,2163.31665,1
1289.97986,2055.67773,1
1289.97986,2312.23535,1
1290.01648,2060.60352,1
1290.04712,2260.35156,1
1290.06348,2209.39526,1
1290.09778,2168.02466,1
1290.11938,2218.58325,1
1290.15552,2229.75781,1
1290.15979,2320.92432,1
1290.17578,2341.75269,1
1290.18884,2213.30933,1
1290.2135,2363.62036,1
1290.22717,2130.08887,1
1290.2395,2249.11841,1
1290.25977,2236.37451,1
1290.3291,2278.00513,1
1290.33972,2148.31177,1
1290.43091,2267.44751,1
1290.43127,2348.10034,1
1290.4458,2256.30737,1
1290.45349,2414.03271,1
1290.46667,2270.277,1
1290.48083,2317.85327,1
1290.503,2390.02124,1
1290.52368,2280.15771,1
1290.55225,2310.20142,1
1290.57971,2162.52319,1
1290.58679,2354.153,1
1290.60022,2347.58374,1
1290.623,2256.60229,1
1290.63623,2283.00635,1
1290.64685,2323.59131,1
1290.65015,2310.87134,1
1290.65466,2220.991,1
1290.66809,2235.46484,1
1290.68,2209.542,1
1290.71716,2142.60718,1
1290.73181,2397.172,1
1290.75183,2235.421,1
1290.79407,2236.363,1
1290.79492,2394.30615,1
1290.80518,2333.53271,1
1290.82947,2196.934,1
1290.85571,2158.357,1
1290.85693,2175.026,1
1290.889,2164.04248,1
1290.893,2255.67725,1
1290.90076,2240.22827,1
1290.93567,2192.52881,1
1290.94922,2344.55151,1
1290.95557,2188.33862,1
1290.99719,2238.58813,1
1290.999,2293.2605,1
1291.00452,2261.1897,1
1291.01416,2197.456,1
1291.0697,2260.78125,1
1291.08887,2295.454,1
1291.10693,2149.9043,1
1291.11353,2355.69287,1
1291.119,2301.279,1
1291.15308,2238.38281,1
1291.16028,2175.7085,1
1291.16553,2237.94482,1
1291.175,2282.54883,1
1291.18311,2275.66187,1
1291.19446,2311.849,1
1291.226,2329.74243,1
1291.30212,2245.80859,1
1291.31226,2269.34521,1
1291.3158,2165.22437,1
1291.32849,2174.87769,1
1291.39111,2206.32446,1
1291.41846,2313.622,1
1291.43237,2251.4375,1
1291.45117,2185.80151,1
1291.46448,2267.072,1
1291.48181,2265.82422,1
1291.50793,2349.39575,1
1291.51416,2191.31714,1
1291.517,2397.774,1
1291.55493,2243.74048,1
1291.56348,2289.9082,1
1291.56543,2256.67456,1
1291.651,2294.25928,1
1291.67883,2346.694,1
1291.70056,2327.221,1
1291.7644,2259.666,1
1291.82422,2075.33032,1
1291.8501,2277.478,1
1291.85876,2252.0874,1
1291.86768,2207.99683,1
1291.88965,2193.70313,1
1291.92383,2190.58057,1
1291.97131,2258.6853,1
1291.99109,2268.35645,1
1291.99341,2129.702,1
1291.998,2301.32251,1
1292.051,2236.58569,1
1292.06262,2306.59937,1
1292.09534,2261.14575,1
1292.17639,2022.38916,1
1292.1925,2288.70386,1
1292.20142,2202.51025,1
1292.21729,2095.10522,1
1292.23157,2186.40454,1
1292.23828,2305.18652,1
1292.25378,2193.71362,1
1292.29993,2230.65674,1
1292.30652,2315.10181,1
1292.33411,2263.82471,1
1292.342,2172.37427,1
1292.34937,2427.46948,1
1292.39929,2314.77563,1
1292.4043,2283.696,1
1292.45667,2199.387,1
1292.47021,2142.36182,1
1292.47156,2225.923,1
1292.47192,2308.516,1
1292.56689,2216.28442,1
1292.57153,2202.09937,1
