Ch1 Amplitude,Ch2 Amplitude,Cluster
1260.87048,2343.198,1
1260.89,2300.14258,1
1260.98889,2187.33838,1
1260.99463,2136.26636,1
1261.02234,2044.53186,1
1261.05444,2124.732,1
1261.08423,2121.851,1
1261.12061,2179.24219,1
1261.136,2268.5625,1
1261.1449,2130.07129,1
1261.1499,2208.88965,1
1261.15479,2221.29321,1
1261.15833,2251.829,1
1261.15979,2231.29346,1
1261.21021,2211.255,1
1261.23132,2194.72852,1
1261.24817,2138.83081,1
1261.34851,2235.14868,1
1261.41577,2162.92529,1
1261.42493,2352.71387,1
1261.43872,2273.9248,1
1261.48962,2248.26025,1
1261.55042,2350.53833,1
1261.5835,2156.42065,1
1261.59314,2215.145,1
1261.62268,2134.98169,1
1261.71313,2149.759,1
1261.73328,2328.02661,1
1261.82227,2184.36572,1
1261.82373,2053.735,1
1261.82837,2078.93237,1
1261.85669,2232.29,1
1261.886,2286.00562,1
1261.91052,2026.45764,1
1261.962,2175.29053,1
1261.99426,2287.16553,1
1261.99548,2038.394,1
1262.02209,2220.18213,1
1262.04358,2179.50879,1
1262.07129,2106.37866,1
1262.10608,2328.574,1
1262.14819,2124.64185,1
1262.16907,2124.26416,1
1262.1814,2208.24023,1
1262.21509,1985.79565,1
1262.27,2236.67627,1
1262.342,2291.95117,1
1262.39,2233.637,1
1262.41,2233.89478,1
1262.41248,2259.2312,1
1262.41968,2195.14014,1
1262.45471,2116.55933,1
1262.47253,2243.20752,1
1262.51648,2156.59644,1
1262.51709,2204.96533,1
1262.52136,2313.13257,1
1262.53027,2119.22583,1
1262.57007,2231.15552,1
1262.5813,2157.6062,1
1262.60217,2228.72974,1
1262.637,2127.368,1
1262.67,2175.09546,1
1262.71411,2145.18774,1
1262.7373,2108.91431,1
1262.75745,2105.32617,1
1262.76379,2074.2002,1
1262.77576,2251.79419,1
1262.79944,2126.23047,1
1262.80713,2180.411,1
1262.88367,2157.243,1
1262.96387,2223.25513,1
1262.96985,2121.38672,1
1262.97473,2146.569,1
1263.02515,2128.909,1
1263.029,2287.6394,1
1263.0564,2219.19971,1
1263.0741,2320.36646,1
1263.10156,2231.95044,1
1263.19409,2109.96924,1
1263.20544,2046.08936,1
1263.2113,2174.348,1
1263.22046,2147.93,1
1263.25159,2158.87085,1
1263.30908,2180.59033,1
1263.37976,2134.68335,1
1263.39282,2260.4126,1
1263.42163,2277.43213,1
1263.42822,2149.74536,1
1263.50537,2234.72559,1
1263.51135,2180.68335,1
1263.5343,2133.999,1
1263.57959,2135.4895,1
1263.58472,2076.30322,1
1263.60522,2229.5957,1
1263.65991,2274.17114,1
1263.677,2158.5874,1
1263.73425,2085.30884,1
1263.7395,2045.99829,1
1263.77576,2399.87671,1
1263.82593,2150.89624,1
1263.83252,2298.31372,1
1263.86182,2242.20874,1
1263.91748,2248.50269,1
1263.95166,2302.00244,1
1263.95947,2215.83765,1
1264.10913,2108.31226,1
1264.13342,2095.52124,1
1264.13513,2353.24438,1
1264.15,2225.26025,1
1264.21069,2219.5083,1
1264.23657,2340.69141,1
1264.29688,2077.66431,1
1264.338,2072.96362,1
1264.39941,2322.026,1
1264.42493,2071.68945,1
1264.43079,2149.736,1
1264.47034,2243.9436,1
1264.47424,2310.04883,1
1264.4845,2150.717,1
1264.50427,2394.008,1
1264.55,2137.766,1
1264.56421,2190.7666,1
1264.60657,2122.128,1
1264.61353,2300.60718,1
1264.67126,2237.784,1
1264.67737,2187.37964,1
1264.84607,2295.55933,1
1264.85828,2118.31,1
1264.88745,2196.64771,1
1264.89148,2263.81079,1
1264.9165,2132.86743,1
1264.92773,2341.09326,1
1264.96484,2271.91431,1
1264.97363,2177.97461,1
1264.98376,2196.00513,1
1265.14111,2353.29614,1
1265.18164,2142.602,1
1265.19934,2218.39746,1
1265.22693,2202.69116,1
1265.24573,2337.524,1
1265.25757,2241.58179,1
1265.30078,2105.69556,1
1265.32739,2328.1062,1
1265.36023,2226.26685,1
1265.40942,2168.2146,1
1265.43262,2323.68481,1
1265.46838,2037.11926,1
1265.53186,2231.75659,1
1265.54492,2171.94165,1
1265.58752,2240.85913,1
1265.62366,2316.80518,1
1265.73364,2136.89551,1
1265.75513,2328.27612,1
1265.77649,2065.5708,1
1265.83081,2046.7605,1
1265.84912,2181.513,1
1265.87134,2017.66675,1
1265.88831,2252.35962,1
1265.93433,2049.777,1
1265.954,2190.26,1
1266.01685,2183.67456,1
1266.0343,2269.67285,1
1266.06641,2177.23926,1
1266.12549,2154.48828,1
1266.14026,2444.23462,1
1266.17432,2387.35742,1
1266.18018,2054.68677,1
1266.24353,2140.78467,1
1266.25793,2100.59448,1
1266.27246,2128.49121,1
1266.33569,2165.0896,1
1266.38464,2183.96631,1
1266.411,2055.64917,1
1266.42468,2133.867,1
1266.428,2291.36548,1
1266.43372,2159.197,1
1266.50525,2357.277,1
1266.54224,2093.32275,1
1266.60449,2172.73047,1
1266.61987,2151.81567,1
1266.62488,2079.00952,1
1266.65649,8363.31,4
1266.7196,2059.17651,1
1266.77026,2177.94824,1
1266.83752,2034.98242,1
1266.86475,2214.562,1
1266.88123,2131.31079,1
1266.91479,2255.96216,1
1266.933,2233.991,1
1266.95508,2135.44922,1
1266.95728,8143.74658,4
1266.96021,2256.99658,1
1266.98779,2116.693,1
1267.03442,2307.18042,1
1267.0459,2221.444,1
1267.10986,2091.77759,1
1267.11609,2198.075,1
1267.119,2261.659,1
1267.14429,2269.16528,1
1267.15857,2304.41113,1
1267.20874,2226.654,1
1267.21655,2162.38281,1
1267.26343,2369.049,1
1267.36658,2303.12329,1
1267.38562,2149.24219,1
1267.41309,2368.562,1
1267.41736,2100.02368,1
1267.44373,2216.142,1
1267.45215,2193.1853,1
1267.51648,2297.962,1
1267.52356,2382.81763,1
1267.57129,2409.56543,1
1267.58032,2189.75513,1
1267.60645,2232.3335,1
1267.61157,2153.312,1
1267.66675,2266.84521,1
1267.67407,2266.21484,1
1267.67712,2155.954,1
1267.68066,2166.78931,1
1267.73572,2217.48682,1
1267.82861,2238.92578,1
1267.86255,2367.78857,1
1267.90894,2140.584,1
1267.982,2249.10156,1
1268.00525,2269.04932,1
1268.02747,2231.497,1
1268.067,2200.285,1
1268.1698,2082.72314,1
1268.18323,2202.39038,1
1268.202,2146.24414,1
1268.24683,2175.3,1
1268.26282,2309.99268,1
1268.29626,2151.87646,1
1268.30273,2099.761,1
1268.30969,2281.52344,1
1268.33044,2192.12,1
1268.3429,2252.58667,1
1268.386,2239.769,1
1268.41467,2256.52734,1
1268.4187,2337.42163,1
1268.51672,2219.02832,1
1268.5238,2072.16382,1
1268.5376,2207.43774,1
1268.57227,2159.42139,1
1268.57544,2234.385,1
1268.58362,2163.56421,1
1268.64587,2247.80713,1
1268.653,2262.969,1
1268.72632,2063.53442,1
1268.7771,2335.01221,1
1268.84351,2222.51855,1
1268.85889,2325.77466,1
1268.888,2202.83154,1
1268.89734,2227.635,1
1268.94885,2122.78735,1
1268.96521,2083.544,1
1269.15759,2142.43115,1
1269.16443,2275.267,1
1269.215,2216.90576,1
1269.21826,2310.056,1
1269.22253,2143.281,1
1269.27576,2256.196,1
1269.29834,2013.76917,1
1269.354,2107.53638,1
1269.423,6391.46875,4
1269.4436,2175.41772,1
1269.51709,2208.544,1
1269.54175,2123.46265,1
1269.57617,2058.18359,1
1269.59009,2320.41724,1
1269.61548,2123.07861,1
1269.64465,2301.63672,1
1269.64587,2137.084,1
1269.71631,2112.67041,1
1269.75061,2212.70386,1
1269.76147,2187.46875,1
1269.82507,2373.21655,1
1269.84973,2326.22778,1
1269.85583,2200.97681,1
1269.87512,2285.5415,1
1269.94836,2169.53662,1
1269.97229,2069.686,1
1269.97656,2325.96777,1
1269.985,2289.83374,1
1269.98853,2242.82129,1
1270.00757,2323.61426,1
1270.024,2183.97046,1
1270.05164,2095.38184,1
1270.05493,2309.2334,1
1270.104,2246.49365,1
1270.14868,8127.22949,4
1270.15771,2189.01147,1
1270.19092,2058.986,1
1270.20593,2163.10278,1
1270.22375,2320.513,1
1270.28479,2259.13818,1
1270.3175,2174.37744,1
1270.33191,1979.45117,1
1270.35156,2290.49,1
1270.36926,2097.65063,1
1270.397,2299.53,1
1270.40393,2100.203,1
1270.42651,2391.00244,1
1270.437,2088.41382,1
1270.43982,2174.489,1
1270.44092,2150.28149,1
1270.45459,2328.36035,1
1270.53748,2218.81787,1
1270.54333,8059.198,4
1270.5697,2211.89526,1
1270.59119,2334.99121,1
1270.60876,2211.79175,1
1270.61682,2281.001,1
1270.626,2133.52246,1
1270.69922,2172.395,1
1270.73914,2247.85986,1
1270.75488,2241.04443,1
1270.78052,2213.134,1
1270.80334,2118.18213,1
1270.84,2297.52,1
1270.99084,2146.04688,1
1271.01526,2207.551,1
1271.027,2161.87085,1
1271.05664,2187.53,1
1271.06226,2270.75439,1
1271.1322,2414.59668,1
1271.15894,2399.532,1
1271.19678,2273.86963,1
1271.20117,2167.30933,1
1271.25085,2125.211,1
1271.257,2210.51636,1
1271.285,2273.87573,1
1271.40393,2079.92114,1
1271.41577,2178.62427,1
1271.47412,2218.36646,1
1271.49634,2329.12061,1
1271.54578,2200.8894,1
1271.55652,2202.06958,1
1271.61035,2197.83374,1
1271.61475,2292.18652,1
1271.661,2214.9397,1
1271.66248,2183.5437,1
1271.68176,2153.82129,1
1271.75293,2219.48853,1
1271.77966,2266.633,1
1271.87891,2122.31274,1
1271.88025,2137.23315,1
1271.90222,2324.27222,1
1271.94446,2238.19531,1
1271.947,2316.42578,1
1271.95251,2018.30469,1
1271.95972,2209.20923,1
1271.99731,2218.69482,1
1272.01868,2161.09888,1
1272.0542,2372.25269,1
1272.11145,2407.13,1
1272.14563,2209.06445,1
1272.15271,2026.12708,1
1272.18652,2125.22266,1
1272.20776,2161.737,1
1272.223,2325.465,1
1272.2312,2329.42944,1
1272.26123,2242.61328,1
1272.26807,2187.669,1
1272.28357,2138.22852,1
1272.30139,2155.52,1
1272.30176,8578.56,4
1272.31165,2276.98413,1
1272.32727,2089.36084,1
1272.33948,2215.30322,1
1272.359,2175.176,1
1272.39233,2168.83032,1
1272.41736,2076.74536,1
1272.41785,2218.569,1
1272.42126,2293.41,1
1272.45862,2258.20215,1
1272.51721,2196.80713,1
1272.53088,2113.94751,1
1272.58691,2258.22583,1
1272.61414,2255.07275,1
1272.62988,2315.24951,1
1272.63623,2171.52783,1
1272.6366,2211.78662,1
1272.64087,2239.72217,1
1272.69165,2252.07715,1
1272.73694,2389.63818,1
1272.749,2287.35132,1
1272.75208,2111.54639,1
1272.79211,2224.51953,1
1272.801,2259.30469,1
1272.81921,2255.387,1
1272.87366,2247.87915,1
1272.92859,2268.71753,1
1272.94812,2166.69751,1
1272.95337,2299.74,1
1272.9679,2111.55981,1
1272.98279,2259.254,1
1272.99243,2070.55127,1
1273.02832,2068.178,1
1273.038,2305.70581,1
1273.048,2283.418,1
1273.05444,2183.42383,1
1273.07532,2125.483,1
1273.08679,2244.475,1
1273.10327,2264.36426,1
1273.131,2206.273,1
1273.15051,2231.92578,1
1273.18823,2228.50244,1
1273.21777,2167.81,1
1273.238,2241.78735,1
1273.25012,2362.99878,1
1273.25232,2303.52441,1
1273.28564,2239.4873,1
1273.2998,2196.90283,1
1273.34009,2376.54834,1
1273.37756,2337.693,1
1273.41919,2135.4126,1
1273.44214,2230.5603,1
1273.45337,2069.17456,1
1273.477,2193.533,1
1273.50549,2123.0105,1
1273.507,2178.40918,1
1273.56018,2086.34448,1
1273.57251,2246.33032,1
1273.6012,2089.88525,1
1273.62073,2179.29761,1
1273.63062,2451.45654,1
1273.6366,2211.52441,1
1273.64087,2209.66772,1
1273.68066,2247.937,1
1273.72913,2206.006,1
1273.75854,2202.936,1
1273.7915,8275.532,4
1273.80676,2072.19287,1
1273.90576,8780.377,4
1273.9248,2161.24268,1
1273.92651,2214.06836,1
1273.94385,2292.98218,1
1273.9585,2318.90186,1
1274.003,2171.46,1
1274.02515,2209.093,1
1274.03235,2195.6958,1
1274.03748,2218.14771,1
1274.13086,2258.53955,1
1274.17322,2235.191,1
1274.17676,2155.14746,1
1274.19348,2282.82,1
1274.31885,2339.49683,1
1274.34729,2182.902,1
1274.36719,2273.75684,1
1274.37866,2125.72681,1
1274.39636,2260.233,1
1274.42163,2243.28857,1
1274.46179,2151.70874,1
1274.4812,8775.747,4
1274.50122,2382.63721,1
1274.50562,2343.80127,1
1274.5354,2271.46021,1
1274.55688,2278.099,1
1274.58252,2272.24634,1
1274.59277,2134.441,1
1274.60291,2244.154,1
1274.63354,2176.91382,1
1274.63367,2229.482,1
1274.70532,2168.80713,1
1274.70764,2002.0603,1
1274.71545,2357.69922,1
1274.73767,2228.1,1
1274.76575,2168.91553,1
1274.79736,2078.69434,1
1274.84229,2267.309,1
1274.86047,2164.88818,1
1274.91687,2107.33423,1
1274.96667,2193.99048,1
1275.02148,2167.931,1
1275.04358,2254.24146,1
1275.04431,2281.86914,1
1275.05066,2162.25562,1
1275.05493,2363.6355,1
1275.0686,2268.21021,1
1275.11072,2328.89282,1
1275.20776,2317.97754,1
1275.27087,2225.91284,1
1275.29407,2025.00073,1
1275.3031,2110.96631,1
1275.31042,2049.22314,1
1275.32666,2182.96826,1
1275.391,2074.54858,1
1275.41711,2351.11719,1
1275.42041,2140.296,1
1275.4375,2408.82642,1
1275.47058,2274.54956,1
1275.4845,2035.65771,1
1275.48792,2223.39966,1
1275.50879,2128.89526,1
1275.54272,2171.64,1
1275.5448,2337.45435,1
1275.57568,2242.332,1
1275.57971,2241.962,1
1275.58276,8662.411,4
1275.60925,2242.9436,1
1275.64111,2315.00732,1
1275.64124,2368.47754,1
1275.73535,2128.70581,1
1275.75623,2349.82861,1
1275.77563,2227.718,1
1275.86255,2123.13135,1
1275.869,2217.71,1
1275.92639,2217.285,1
1275.93677,2100.01831,1
1275.97119,2204.89038,1
1276.11914,2304.84229,1
1276.14648,2237.6814,1
1276.1825,2144.80029,1
1276.19507,2221.75586,1
1276.24316,2247.07422,1
1276.29309,2203.56958,1
1276.36963,2250.09058,1
1276.45117,2148.197,1
1276.46838,2133.95,1
1276.51611,7504.165,4
1276.519,2307.37549,1
1276.524,2409.87524,1
1276.55444,2080.72461,1
1276.56018,2137.60156,1
1276.57874,2113.451,1
1276.62878,2189.36719,1
1276.65039,2187.21582,1
1276.66882,2277.376,1
1276.734,2174.37476,1
1276.751,2289.77319,1
1276.78772,2140.36743,1
1276.79077,2135.81372,1
1276.79773,2168.35547,1
1276.80286,2225.244,1
1276.84668,2033.89026,1
1276.90283,2168.67578,1
1276.91418,2210.69,1
1276.91785,2150.809,1
1277.00549,2130.23071,1
1277.16211,2320.13184,1
1277.16455,2207.3335,1
1277.19263,2185.76782,1
1277.29993,2183.40332,1
1277.30066,2262.76074,1
1277.30383,2325.987,1
1277.33984,2129.63745,1
1277.3689,2278.50586,1
1277.39075,2324.47241,1
1277.39319,2187.697,1
1277.39978,2225.96362,1
1277.40417,2192.90161,1
1277.41406,2128.84082,1
1277.41748,2231.80933,1
1277.43567,2238.97559,1
1277.47131,2252.80786,1
1277.47375,2014.05554,1
1277.509,2146.49951,1
1277.51819,2187.762,1
1277.529,2113.89136,1
1277.57666,2081.862,1
1277.579,2175.264,1
1277.59058,2266.14624,1
1277.64746,2419.52881,1
1277.725,2235.403,1
1277.73462,2240.18677,1
1277.805,2031.53369,1
1277.83362,2232.28149,1
1277.83508,2329.81445,1
1277.84375,2127.891,1
1277.85083,2380.87036,1
1277.85376,8884.092,4
1277.86768,2210.788,1
1277.93872,2195.31714,1
1277.939,2158.68677,1
1277.96069,2253.616,1
1278.00891,2261.48047,1
1278.01892,2257.43237,1
1278.03345,2180.56763,1
1278.09875,2268.78662,1
1278.146,2283.86,1
1278.19,2264.8335,1
1278.20056,2227.17383,1
1278.20911,2230.492,1
1278.22314,2532.59546,1
1278.23364,2169.726,1
1278.24548,2259.1748,1
1278.2511,2188.60059,1
1278.27454,2228.89014,1
1278.29822,2197.98145,1
1278.30066,2198.5376,1
1278.33911,2238.22559,1
1278.35437,2212.39673,1
1278.37427,2220.35376,1
1278.37878,2190.071,1
1278.38074,2330.92456,1
1278.40564,2291.50366,1
1278.42651,2130.34473,1
1278.45837,2125.2793,1
1278.4884,2326.839,1
1278.51648,2294.304,1
1278.57629,2233.66138,1
1278.64172,2034.26636,1
1278.64832,2310.10645,1
1278.67529,2231.38574,1
1278.71057,2206.4624,1
1278.7157,2201.1814,1
1278.7196,2184.62842,1
1278.74207,2079.71484,1
1278.76184,2282.25464,1
1278.767,2218.16919,1
1278.77734,2185.00562,1
1278.839,2187.65527,1
1278.83911,2143.11768,1
1278.84106,2058.645,1
1278.89233,2288.24878,1
1278.90784,2249.339,1
1278.9209,2224.36841,1
1278.94678,8203.261,4
1279.00659,2307.00952,1
1279.03589,2271.47241,1
1279.04749,2244.80127,1
1279.04932,2187.91187,1
1279.05774,2287.72,1
1279.06042,2191.33936,1
1279.10864,2287.27368,1
1279.1311,2199.286,1
1279.13184,2117.84326,1
1279.16357,2234.28833,1
1279.17883,2299.50317,1
1279.193,2357.942,1
1279.25562,2272.1792,1
1279.26929,2039.14392,1
1279.279,2193.94385,1
1279.2821,2258.13818,1
1279.28943,2258.16772,1
1279.36108,2154.73071,1
1279.36609,2269.078,1
1279.37219,2325.77441,1
1279.40527,2246.34741,1
1279.41772,2220.71851,1
1279.42908,2287.14185,1
1279.52246,2247.368,1
1279.54175,2183.00537,1
1279.55823,2327.28174,1
1279.59326,2103.3584,1
1279.65076,2349.496,1
1279.665,2120.61328,1
1279.71765,2243.81152,1
1279.73584,1984.83789,1
1279.76685,2368.435,1
1279.76819,2261.08228,1
1279.76978,2265.12866,1
1279.78723,2209.9502,1
1279.8136,2163.41919,1
1279.87048,2104.04834,1
1279.87085,2252.267,1
1279.95239,2200.16748,1
1279.953,2561.53735,1
1280.03064,2249.4812,1
1280.06445,2247.82715,1
1280.08423,2287.59473,1
1280.08557,2129.36084,1
1280.09924,2143.07959,1
1280.11572,2199.74048,1
1280.12769,2190.7395,1
1280.13672,2063.494,1
1280.1571,2017.12573,1
1280.19873,2319.00928,1
1280.21228,2185.73779,1
1280.2251,2233.81982,1
1280.23425,2176.44751,1
1280.2345,1950.94312,1
1280.33423,2218.14331,1
1280.33679,2216.86548,1
1280.36853,2199.6543,1
1280.3866,2192.16162,1
1280.40576,2209.876,1
1280.4126,2174.56665,1
1280.46,2309.629,1
1280.46289,2302.27466,1
1280.525,2148.80054,1
1280.53162,2268.31348,1
1280.55322,2221.013,1
1280.57141,2199.78467,1
1280.58276,2271.96875,1
1280.596,2156.811,1
1280.61511,2284.73926,1
1280.617,2176.87354,1
1280.65515,2165.93164,1
1280.65625,2165.06177,1
1280.66833,2297.77466,1
1280.76,2089.82617,1
1280.82947,2155.35474,1
1280.84485,2222.79565,1
1280.85144,2434.38232,1
1280.883,2213.13965,1
1280.88464,2112.98364,1
1280.91565,2261.781,1
1280.95166,2252.71533,1
1280.95837,7585.33545,4
1280.98376,2234.50415,1
1281.01147,2132.04419,1
1281.04333,2221.533,1
1281.09668,2019.84326,1
1281.105,2112.24756,1
1281.13147,2248.037,1
1281.136,2299.684,1
1281.16125,2157.75269,1
1281.20349,2297.03,1
1281.25879,2243.94019,1
1281.27417,2208.53833,1
1281.27747,2056.53687,1
1281.31885,2304.78735,1
1281.38477,2207.7627,1
1281.44116,2143.66187,1
1281.44971,2059.7627,1
1281.45972,2253.47,1
1281.52576,2338.30322,1
1281.52893,2328.02124,1
1281.53882,2061.10449,1
1281.56055,2302.25952,1
1281.575,2122.39673,1
1281.58032,2258.17529,1
1281.60254,2215.64087,1
1281.60754,2253.60254,1
1281.61877,2083.959,1
1281.63757,2037.13708,1
1281.65308,2174.14673,1
1281.66187,2318.31372,1
1281.66638,2159.75049,1
1281.68091,2306.196,1
1281.73584,2289.347,1
1281.774,2215.91187,1
1281.79175,2202.63281,1
1281.7948,2172.92749,1
1281.79578,2311.40063,1
1281.79736,2118.90625,1
1281.83325,2111.22656,1
1281.8634,2241.54834,1
1281.871,2250.74463,1
1281.88257,2326.64453,1
1281.9248,2039.58118,1
1281.92517,2225.911,1
1281.95642,2221.46558,1
1282.01953,2151.80225,1
1282.02075,2191.171,1
1282.03076,2226.43286,1
1282.10266,2157.96826,1
1282.10559,2304.798,1
1282.11621,2163.81372,1
1282.12292,2290.2085,1
1282.13562,2296.30859,1
1282.17188,2108.55542,1
1282.24133,2067.79224,1
1282.30054,2176.26,1
1282.30066,2201.13745,1
1282.37134,2250.49268,1
1282.37256,2171.76147,1
1282.38745,2474.3457,1
1282.3905,2139.59058,1
1282.39832,2093.68677,1
1282.41455,2145.78979,1
1282.43494,2258.27,1
1282.47058,2252.038,1
1282.49182,7995.82031,4
1282.50024,2249.73438,1
1282.50989,2180.1123,1
1282.52917,1985.02539,1
1282.58435,2278.692,1
1282.62561,2201.37939,1
1282.66272,2191.545,1
1282.75232,2159.83325,1
1282.8114,2321.34961,1
1282.83215,2197.80054,1
1282.84351,2265.88721,1
1282.87866,2408.371,1
1282.883,2087.23218,1
1282.9021,2264.99,1
1282.90491,2086,1
1282.9104,2291.37964,1
1282.91553,2208.475,1
1282.92224,2291.76758,1
1283.00989,2145.3938,1
1283.03723,2239.5354,1
1283.10815,2185.7666,1
1283.12268,2132.4104,1
1283.13818,2118.08374,1
1283.159,2184.06543,1
1283.19727,2095.50635,1
1283.20215,2264.95581,1
1283.2561,2330.37573,1
1283.28577,2132.45654,1
1283.2887,2302.499,1
1283.29346,2212.77759,1
1283.36414,2292.116,1
1283.40369,2174.88477,1
1283.43884,2178.01,1
1283.46033,2238.203,1
1283.47034,2189.71118,1
1283.57031,2252.71875,1
1283.611,2051.427,1
1283.62842,2192.32764,1
1283.643,2129.97339,1
1283.66724,2179.57837,1
1283.6676,2315.54565,1
1283.679,2220.707,1
1283.67932,2127.74756,1
1283.72229,2229.317,1
1283.73035,2243.56274,1
1283.76147,2157.76855,1
1283.82678,8054.94141,4
1283.8291,2316.43848,1
1283.8374,2238.885,1
1283.84375,2260.3938,1
1283.8501,2126.18018,1
1283.86243,2187.758,1
1283.86426,2101.33228,1
1283.86938,7418.14063,4
1283.92212,2118.267,1
1283.9248,2231.07837,1
1283.935,2266.94775,1
1283.94922,2130.987,1
1284.076,2328.15063,1
1284.07886,2151.48633,1
1284.081,2128.28467,1
1284.10767,2317.8916,1
1284.11328,2240.66235,1
1284.12524,2255.3313,1
1284.18884,2176.25244,1
1284.22034,2507.79077,1
1284.23633,2056.143,1
1284.28027,2208.97656,1
1284.28125,2250.69946,1
1284.28662,2244.59521,1
1284.30835,2279.16968,1
1284.33191,2216.32617,1
1284.35,2260.77051,1
1284.35645,2119.76587,1
1284.363,2418.351,1
1284.447,2197.90137,1
1284.45593,2212.001,1
1284.47168,2282.091,1
1284.51892,2341.61182,1
1284.524,2251.13525,1
1284.53345,2306.07642,1
1284.56018,2240.26123,1
1284.57056,2266.68066,1
1284.58008,8458.818,4
1284.581,2192.6377,1
1284.61035,2102.17725,1
